-14.289,-1.0897,11.141,-561.34,261.68,172.08,-0.95249,-820.7,347.75,12.648,181.54,-116.12,-103.73,0,0
-8.2272,4.4707,-5.5556,-241.18,121.43,229.96,407.49,-81.552,-284.21,-92.623,-124.6,-19.735,46.845,-73.184,-3.8971
0,0,0,0,162.53,209.42,-193.44,38.586,32.534,-3.9103,79.779,145.99,-367.45,0,0
-44.03,-39.187,-18.979,288.04,507.16,-169.13,-23.453,-244.92,-5.5715,20.136,44.887,67.109,-8.0311,-471.83,3.4641
4.7631,12.44,-237.88,170.5,300.88,-58.252,-44.852,234.76,-61.616,-181.32,-223.42,249.29,266.73,-129.08,7.7942
25.553,20.005,-14.19,-135.74,640.74,170.94,-15.846,-283.37,-51.304,-73.274,-208.7,43.62,-349.19,0,0
0,0,0,0,70.585,1236.2,-0.99639,289.26,171.78,-215.73,223.69,-363.1,-17.172,0,0
0,0,0,0,11.565,215.93,329.1,187.44,59.611,-30.976,-365.3,4.5185,-17.492,0,0
0,0,0,0,-744.35,211.08,-239.7,158.68,-19.389,486.28,-363.78,-27.443,-21.346,0,0
0,0,0,0,-437.35,365.35,-166.92,-195.53,-4.5213,23.385,229.91,-136.01,-22.437,0,0
0,0,0,0,504.24,619.27,-641.65,274.74,-3.9883,-291.15,184.99,-299.66,-11.886,0,0
0,0,0,0,-294.66,197.39,313.54,90.493,10.38,-46.48,450.83,-93.831,-24.679,0,0
-20.214,-8.93,1.1953,-437.06,6.2932,706.79,-65.02,172.61,-247.25,-49.01,-57.826,-392.92,-19.761,0,0
0,0,0,0,-97.683,126.1,192.96,238.36,-48.868,-52.735,-45.35,-199.94,-24.532,0,0
-18.187,-6.7728,1.5,-169.5,379.12,199.11,630.64,76.615,-5.8893,21.638,-41.354,131.54,-111.44,0,0
0,0,0,0,410.69,417.32,132.1,501.87,133.23,-365.73,-59.894,94.015,-39.961,-194.49,1.1405
0,0,0,0,321.54,89.724,-217.7,-364.29,-151.65,252.51,-95.345,50.958,-251.19,0,0
0,0,0,0,133.15,368.74,383.45,-343.19,-175.83,378.8,104.99,-309.93,-14.172,0,0
0,0,0,0,-755.09,375.88,308.46,-439.64,19.608,118.27,251.78,-148.13,-22.864,0,0
0,0,0,0,-301.88,813.88,554.31,-202.57,104.99,-179.16,164.54,-262.47,-18.828,0,0
0,0,0,0,-583.46,270.61,-156.81,90.185,81.061,135.05,180.13,-63.851,-21.281,0,0
0,0,0,0,-28.428,-112.38,145.46,-123.21,-380.59,-148.78,50.472,355.52,-131.68,0,0
0,0,0,0,16.353,305.21,1.5149,-737.96,213.93,318.12,-425.46,-0.15016,-11.891,0,0
0,0,0,0,-20.053,-539.81,344.39,-69.164,383.47,-228.94,-11.147,-9.0152,-12.658,0,0
-6.9494,17.744,1.1813,-391.27,201.16,250.62,-909.44,153.21,280.32,-28.036,-563.96,509.58,501.71,-285.36,-5.1962
-0.43301,9.6046,-171.61,266.18,566.08,-107.84,107.21,-460.48,186.68,-108.82,141.64,-37.79,330.49,-117.44,-2.5981
1.7321,5.049,10.049,-635.77,332.09,481.5,-28.699,-7.134,-37.93,20.306,27.575,318.42,-537,0,0
4.7631,13.482,2.9019,-73.546,235.58,193.23,67.726,-26.221,-29.761,115.08,413.65,-150.01,-24.732,0,0
0,0,0,0,-663.83,252.34,-116.99,-129.11,-173.16,-161.98,52.371,-106.38,-22.763,0,0
7.7942,10.609,-6.6471,-315.61,62.998,728.48,-279.33,-87.8,14.41,-271.59,129.98,-75.878,-68.043,0,0
0,0,0,0,809.04,65.027,-16.672,-127.23,10.85,-220.76,131.15,-34.208,-313,0,0
0,0,0,0,243.92,14.517,-24.823,177.53,53.361,199.08,552.55,-80.942,-169.11,0,0
0,0,0,0,29.155,1.7838,29.528,343.38,-54.523,308.55,300.97,-524.65,-26.29,0,0
0,0,0,0,-582.71,199.87,-382.69,-51.957,101.77,51.929,-326.02,-55.431,-22.62,0,0
0,0,0,0,17.521,-862.34,553.22,342.16,79.767,-221.59,117.4,49.15,-66.024,0,0
0,0,0,0,-1010.9,157.79,521.69,-452.43,261.31,-60.713,255.08,109.84,-112.08,0,0
0,0,0,0,-590.33,26.671,-27.562,90.156,-156.39,237.7,356.8,-125.36,-23.327,0,0
0,0,0,0,10.025,129.42,204.06,229.99,-26.729,133.42,-656.27,-20.958,-23.76,0,0
-2.1651,26.667,-5.4054,-132.69,186.72,44.473,73.735,-106.77,140.22,64.906,-78.734,-40.584,106.91,-183.92,-6.4952
9.6635,10.224,-918.25,165.05,-198.05,-187.17,-416.29,104.98,331.9,29.432,31.921,205.79,343.01,-144.14,1.299
0,0,0,0,-924.55,182.3,118.27,-344.33,-395.87,74.33,-158.22,-127.17,-56.815,0,0
0,0,0,0,162.83,757.92,29.788,-98.393,26.782,5.6524,-88.069,61.198,-351.85,0,0
-4.8424,-1.7835,-831.58,162.76,480.22,-180.61,-470.84,136.25,114.9,295.29,70.374,-76.551,387.42,-162.99,-0.86603
-11.691,-7.8954,3.866,-167.45,173.14,-735.06,259.81,-246.72,307.21,155.84,-71.112,26.554,-19.878,0,0
0,0,0,0,-1053.3,183.59,482.34,-165.99,-158.29,-199.22,53.747,126.71,-101.98,0,0
-15.588,-3.5718,-7.6226,-756.69,612.54,189.87,52.071,9.5932,241.76,-440.72,258.46,131.91,-579.01,0,0
0,0,0,0,-65.933,228.77,-12.01,-406.13,35.71,-82.986,-258.65,177.06,-256.41,0,0
-11.258,-1.6878,3.3415,-502.31,169.95,-124.38,-128.83,167.42,120.51,354.5,63.314,234.36,-135.52,0,0
0,0,0,0,-83.045,260.42,-249.73,-411.35,420.87,-216.53,103.5,-94.254,200.34,-69.373,-3.0736
3.4641,18.397,-0.49519,-319.02,189.93,951.21,253.6,-91.899,-180.29,256.09,-74.154,23.81,101.68,-128.17,-2.5981
0,0,0,0,-657.91,297.6,73.876,91.409,91.272,122.94,-12.592,200.79,-103.31,0,0
0,0,0,0,-668.43,-94.548,152.64,265.51,-223.76,396.95,125.69,-106.43,-16.288,0,0
0,0,0,0,-846.89,683.67,-700.77,112.3,-188.8,-22.187,-14.279,326.39,-125.41,0,0
-20.352,-7.4067,1.9085,-413.44,165.73,563.47,16.307,-124.46,31.429,271.33,-12.688,-290.79,-44.27,0,0
-7.3612,3.9952,12.982,-894.15,364.89,622.45,-123.68,104.09,-81.628,-157.42,61.931,14.136,122.89,-93.752,5.1962
0,0,0,0,-1086.6,178.3,-11.601,-39.754,168.3,-123.76,216.94,124.51,-114.29,0,0
0,0,0,0,19.296,177.2,605.15,211.73,-310.51,127.78,-524.52,15.075,-14.428,0,0
-5.1962,-8.1896,-775.18,283.48,324.63,78.854,-149.74,371.1,-486.18,81.761,2.116,-120.63,396.02,-176.09,6.0622
22.3,-6.2804,-751.01,217.99,-94.732,15.147,176.15,152.14,-283.31,-1.3104,84.069,158.52,352.05,-140.87,-1.7321
-5.6292,-4.7925,0.70753,-247.55,342.27,447.49,-66.702,-34.327,-86.804,188.53,-18.354,-251.63,-64.149,0,0
22.934,50.399,0.67709,-201.29,319.57,599.29,-332.42,-35.2,-66.087,-7.116,282.74,140.46,632.03,-226.22,10.825
1.299,14.373,11.958,-513.17,35.5,209.85,117.86,-28.773,9.6785,79.819,608.13,-341.89,-26.174,0,0
0,0,0,0,60.636,334.69,391.26,-64.294,191.97,6.8579,408.29,-138.38,-23.647,0,0
-18.187,-6.7728,1.5,-169.5,15.045,-9.8163,-51.701,-231.22,111.93,-149.52,243.45,-293.12,-22.312,0,0
0,0,0,0,-225.59,431.01,942.2,-277.85,-16.639,319.35,-471.75,5.1537,-15.123,0,0
0.86603,5.866,3.4085,-573.32,298.83,207.69,55.872,-51.065,56.5,-87.612,443.97,-145.74,-89.752,0,0
0,0,0,0,102.78,843.83,65.388,-265.67,-102.47,239.18,-50.077,-437.98,-14.109,0,0
0,0,0,0,-666.34,208.73,374.65,48.286,-7.3415,-299.27,276.77,98.356,-110.97,0,0
0,0,0,0,-158.43,94.094,356.74,-50.398,58.226,-246.49,-408.81,16.308,-17.352,0,0
-4.3301,-1.2679,0.81699,-487.87,129.7,508.92,-98.493,68.665,-40.562,1.4539,170.46,-413.9,-26.414,0,0
-5.2117,7.6737,6.6005,-836.85,918.47,-47.904,77.252,-648.39,371.71,415.1,-734.74,20.655,-14.075,0,0
0,0,0,0,485.94,137.72,9.8339,-318.41,-87.344,141.33,-141.54,342.53,-296.91,0,0
0,0,0,0,25.134,-426.91,608.35,-775.54,-253.19,-16.918,441.63,-150.71,-14.639,0,0
0,0,0,0,11.075,143.35,91.663,279.62,270.46,1150,-335.75,-0.1887,-21.639,0,0
0,0,0,0,52.626,1.0063,573.16,-93.536,28.897,-191.78,289.65,-263.71,-22.765,0,0
0,0,0,0,62.964,112.56,110.23,112.36,216.81,75.966,185.16,-285.75,-16.775,0,0
0,0,0,0,16.526,904.6,-480.55,623.72,-2.2143,519.1,-663.95,-23.284,-24.814,0,0
1.2623,6.0703,-857.53,337.17,340.62,139.99,-79.656,14.816,3.7678,10.322,108.76,310.36,620.88,-194.27,6.0622
15.161,13.993,5.3292,-1074.7,361.25,-315.94,185.92,-573.23,274.91,357.15,91.918,426.2,-177.77,0,0
0,0,0,0,274.23,352.79,-315.19,161.8,-314.64,-163.62,63.748,-526.56,-12.719,0,0
0,0,0,0,291.63,-64.665,0.027631,-18.93,298.85,427.87,-97.252,143.14,-227.08,0,0
0.43301,19.977,-1.0687,440.05,172.35,63.193,144.18,167.48,1.3014,-32.292,170.57,97.03,-335.55,0,0
12.557,14.444,-16.178,-658.86,355.99,186.33,-130.85,-264.16,0.7407,-29.78,187.91,206.11,-512.91,0,0
0,0,0,0,-493.85,11.692,141.55,138.76,-272.07,-547.07,136.74,-336.15,-21.854,0,0
12.13,7.4934,2.3292,-745.27,-175.9,401.69,-333.67,-108.71,-31.352,-133.27,-125.14,28.506,175.15,-138.36,-115.61
0,0,0,0,-185.01,670.17,-123.36,309.82,324.49,529.99,183.97,-276.6,-20.381,0,0
0,0,0,0,411.29,49.676,187.26,113.47,-281.52,212.65,128.51,-370.42,-14.007,0,0
0,0,0,0,-922.29,791.97,1351.1,-596.7,91.861,170.13,135.11,84.254,-103.16,0,0
2.1651,10.141,-3.2386,-354.7,112.86,132.26,-4.7108,193.17,-107.05,160.46,103.67,15.566,-93.434,0,0
0,0,0,0,-582.99,-16.972,105.9,-231.74,-381.5,264.98,121.24,-88.261,-14.458,0,0
0,0,0,0,-904.64,291.93,-581.57,399.85,19.496,70.077,146.74,-105.42,-26.057,0,0
-6.2518,7.7562,10.525,204.11,282.17,-559.66,-241.04,-251.63,-215.59,-118.15,-88.348,113.48,106.71,-249.54,-9.9593
2.1651,10.141,-3.2386,-354.7,274.65,390.76,-39.946,-240.9,4.5191,79.535,-13.88,-178.3,-63.349,0,0
0,0,0,0,-24.694,11.578,-98.495,-144.44,-148.69,362.58,242.77,-109.68,-27.998,0,0
0,0,0,0,-135.64,371.75,242.14,13.081,192.7,80.471,-440.33,-12.564,-23.254,0,0
4.3301,17.58,6.1454,-381.47,-370.16,292.79,-261.73,-46.68,232.16,51.317,30.428,140.13,-273.29,0,0
0,0,0,0,-253.64,-821.43,521.08,-433.82,-42.178,-99.561,320.21,159.61,-104.07,0,0
-13.677,-14.452,-9.3104,-54.978,1045,-277.52,141.71,-64.868,104.03,-265.36,-0.69779,366.22,-532.35,0,0
14.728,-14.948,-23.104,510.51,71.266,-426.02,-179.83,-65.761,-1.299,26.118,-25.766,-71.922,185.73,-306.01,-8.2272
0,0,0,0,29.301,128.87,135.61,-116.84,49.451,349.99,131.65,-328.85,-28.368,0,0
0,0,0,0,-654.29,370,235.13,-392.69,249.91,439.72,167.05,-137.49,-29.15,0,0
8.6603,-7.1603,-17.348,-163.68,208.04,-367.95,118.26,-154.99,-137.14,100.06,-409.68,371.67,-111.74,0,0
7.0442,-7.9695,-674.09,652.97,-225.79,175.45,237.54,-34.358,-247.31,-18.173,-0.68958,105.7,179.05,-97.134,3.0311
-3.4641,-1.2679,9.4641,-681.21,272.12,-54.71,-651.96,149.51,-64.044,-4.7925,358.98,-240.52,-60.601,0,0
0,0,0,0,-840.81,646.16,331.09,-265.02,-137.07,10.947,266.64,-29.136,-111.5,0,0
0,0,0,0,-319.65,275.31,502.53,-168.23,-88.353,606.07,286.55,-130.57,-23.293,0,0
0,0,0,0,310.77,133.63,78.695,124.45,161.32,-272.87,4.6513,-16.712,-169.98,0,0
0,0,0,0,-744.21,148.54,375.4,-543.73,341.58,68.841,-105.96,11.098,239.77,-68.368,-2.4028
-4.3301,4.3056,-582.02,-55.914,18.69,197.51,-149.16,68.429,141.83,-48.668,-136.4,295.21,149.86,-155.26,5.6292
12.13,7.4934,2.3292,-745.27,398.46,1234.5,-388.36,140.08,-150.32,-0.4641,-417.84,353.79,-478.65,0,0
-20.352,-7.4067,1.9085,-413.44,75.136,127.09,23.887,60.223,45.888,539.31,-197.61,-393.56,-21.29,0,0
0,0,0,0,6.8598,351.84,-347.5,204.03,-39.437,-12.508,-297.41,-0.91418,-16.187,0,0
0,0,0,0,-250.68,187.46,319.89,-83.87,198.24,144.32,-407.86,-16.122,-19.538,0,0
4.3301,-1.9462,-175.82,123.41,447.04,186.71,-136.85,-149.05,-106.33,39.189,37.944,17.683,48.508,-65.605,-3.0311
0,0,0,0,70.449,125.74,179.87,71.725,-111.37,-33.21,235.38,-411.53,-19.178,0,0
0,0,0,0,-425.33,-133.09,577.32,-289.12,117.37,133.14,300.19,-122.11,-17.642,0,0
-15.155,-12.725,-1.4313,-440.24,-32.007,454.25,218.69,55.099,124.54,73.067,630.43,-229.65,-20.865,0,0
0,0,0,0,-406.34,241.8,-410.87,236.76,128,47.978,67.122,-31.256,-22.243,0,0
0,0,0,0,-415.7,118.4,380.46,-368.81,2.0474,-80,206.46,-383.34,-14.384,0,0
0,0,0,0,8.4613,-74.593,-401.52,183.88,169.36,7.5506,46.321,-399.85,-25.46,0,0
0,0,0,0,26.173,274,613.06,27.918,-70.823,197.09,30.825,-113.14,-21.881,0,0
