0,0,0,0,57.363,-88.878,8.9081,115.02,97.715,-20.894,118.41,127.68,-101.78,0,0
0,0,0,0,-76.366,136.46,-36.583,44.963,-266.93,23.325,244.6,168.61,8.2006,0,0
-18.988,-30.012,-6.0626,107.98,23.367,-121.23,130.9,-182.71,-236.41,-146.62,-146.17,-466.78,-150.88,1.6687,23.9
0,0,0,0,2.9413,-56.211,-134.77,-158.24,-147.76,32.398,-171.5,1.4444,16.629,0,0
0,0,0,0,-18.463,144.66,-200.92,23.641,-149.59,204.41,-118.37,159.24,12.244,0,0
-12.625,0.55537,28.058,-99.379,-130.81,44.367,51.939,-169.56,-210.43,-270.5,-53.219,-220.31,41.15,13.355,-5
0,0,0,0,58.074,-64.113,-13.251,-15.328,-124.19,-121.36,-189.19,161.68,-2.2679,0,0
0,0,0,0,-12.928,156.34,-161,-275.83,-273.96,129.66,110.38,-6.9931,-20.141,0,0
0,0,0,0,-37.967,-94.263,-160.87,-40.447,274.47,-242.46,-18.28,-5.3436,-11.461,0,0
0,0,0,0,-0.34239,8.9434,-7.5769,-90.013,-390.33,-223.04,-101.81,70.452,-8.7374,0,0
-9.4877,9.3391,-2.1239,-79.91,171.71,21.287,-469.97,-26.456,-10.882,-1.43e-013,-5.107e-014,-6.9722e-014,-42.014,-77.906,-14.5
0,0,0,0,4.2542,30.42,-11.259,-259.62,-258.76,-110.13,-130.78,-93.842,22.31,0,0
0,0,0,0,-6.2797,-11.032,35.26,218.12,1.3404,89.644,-72.573,-87.247,-9.0389,0,0
-3.5,14.608,12.278,-1.5867,-9.0081,74.134,-154.93,3.078,-38.393,-36.846,-55.628,251.37,2.1699,3.3893,2.7377
0,0,0,0,-40.145,-97.921,50.469,388.27,165.4,151.55,23.281,-130.33,-207.95,-141.23,9.9225
0,0,0,0,-10.199,6.6864,-15.808,-252.22,55.403,293.22,145.51,1.5521,17.276,0,0
18.25,-7.3744,62.934,-124.28,-143.58,151.15,-31.113,-78.954,123.9,329.35,355.01,99.399,-233.29,11.97,8.4216
-2.2204e-015,-5.5511e-016,-2.8866e-015,-2.6645e-015,-26.496,183.35,-127.36,-234.74,201.93,296.05,500.16,110.06,-13.031,-4.885e-015,7.7716e-016
0,0,0,0,-11.919,-275.04,150.51,89.86,299.53,-177.88,-347.12,-246.83,141.44,0,0
14.25,-0.50481,-0.64887,30.342,-184.06,-114.02,180.65,-176.59,107.42,-19.259,-82.937,130.78,-10.391,0,0
2.25,1.9755,3.2566,13.476,-134.8,-131.11,-40.805,-306.12,51.937,-73.511,177.11,-77.318,94.577,51.476,7.75
0,0,0,0,-49.438,-40.369,115.71,51.635,-43.462,16.499,6.4221,-213.06,60.152,0,0
-10.113,-14.123,18.289,1.8567,-44.173,369.45,-67.765,-117.63,128.13,227.59,285.94,125.81,174.7,-125.28,16.5
33.25,12.242,-31.424,134.52,-49.705,-93.582,161.37,239.77,-195.26,-171.13,126.74,46.413,16.626,-122.06,29.5
-2.6151,-1.0981,-2.2443,-0.88189,-1.2371,25.22,-64.975,-67.194,205.37,56.65,280.94,38.962,-137.61,0,0
0,0,0,0,-11.2,-172.22,301.93,-108.12,-274.29,47.299,232.17,138.68,-17.739,0,0
0,0,0,0,1.8149,-53.482,101.81,245.47,-143.88,-63.409,71.286,-21.985,-4.4788,0,0
0,0,0,0,-25.823,56.1,-84.809,-362.43,80.15,-9.5646,16.257,-23.077,-10.828,0,0
0,0,0,0,17.087,-127.29,26.82,142.55,-38.387,18.576,190.96,-44.739,-5.0167,0,0
0,0,0,0,-26.584,108.11,167.71,93.644,-140.73,29.688,184.88,-84.009,-9.5867,0,0
0,0,0,0,-21.23,-290.62,120.04,343.92,358.51,89.306,141.62,-17.49,33.9,0,0
-0.36274,-20.652,21.405,-37.138,48.762,57.644,176.36,480.87,27.531,-389.61,-46.485,264.47,-21.827,0,0
0,0,0,0,30.113,2.9592,71.19,-108.35,72.006,24.308,-14.558,225.27,10.155,0,0
-3,-4.1651,2.134,9.9724,-29.651,41.958,-81.632,-22.96,-305.36,76.623,3.1589,-165.84,11.697,0,0
0,0,0,0,68.672,-73.761,-368.36,-258.72,-19.113,2.4278,110.4,-25.81,145.61,207.7,-2.5915
0,0,0,0,-43.346,-44.686,83.168,124.9,-24.588,-184.07,-219.11,-59.875,-65.411,0,0
0,0,0,0,-26.06,-167.32,44.765,-81.63,-160.69,-326.1,-201,96.444,-6.9085,0,0
0,0,0,0,40.301,-180.73,-254.79,174.9,253.65,-121.37,58.509,12.02,-29.703,0,0
0,0,0,0,-3.7389,-11.779,-36.942,-322.26,-155.6,-347.55,120.28,-172.99,42.314,0,0
0,0,0,0,25.215,-79.794,162.45,229.52,383.59,134.33,8.5332,-17.893,-27.312,0,0
0,0,0,0,21.52,-119.62,-154.66,-215.46,20.024,-87.955,-176.85,-108.04,-43.172,0,0
0,0,0,0,1.683,25.689,-231.72,-169.77,-6.8054,92.476,33.222,18.564,-13.837,0,0
0,0,0,0,-0.29071,-20.476,-132.61,273.51,72.484,-188.53,32.549,13.307,29.948,0,0
-0.63726,-24.612,-1.497,100.17,-98.232,-176.22,-13.576,233.39,139.61,21.788,225.18,117.66,293.81,130.56,-25
-26.75,-19.953,-3.9216,-26.247,130.86,148.62,134.62,154.67,145.83,-196.82,-520.5,-238.75,-82.211,-102.6,16.5
12,6.4151,4.5849,8.2386,16.835,183.47,83.96,-186.13,267.94,210.96,-329.65,-145.42,223.08,0,0
0.75,-5.567,7,-27.828,101.96,140.85,152.2,-66.594,139.52,-169.38,-182.75,-112.29,25.187,0,0
0,0,0,0,-2.6026,21.266,6.4895,63.337,270.88,165.31,-24.699,-31.25,-11.839,0,0
-7.0037e-012,-8.8954,-8.4904,8.6279,-115,71.134,139.27,99.804,87.821,127.07,-146.18,100.77,11.857,0,0
0,0,0,0,-15.757,201.32,109.88,115.94,-131.97,279.05,-326.35,174.8,-22.776,0,0
0,0,0,0,22.62,-130.57,283.22,114.18,108.06,222.35,-249.96,-221.77,-85.704,0,0
0,0,0,0,-18.305,112.13,102.94,286.01,-74.443,273.58,30.971,79.904,-4.1639,0,0
0,0,0,0,-12.538,158.22,-146.34,-244.4,-431.89,57.614,153.92,6.0753,16.349,0,0
0,0,0,0,2.0619,15.797,32.535,74.059,402.48,82.898,-230.38,-56.662,-17.324,0,0
0,0,0,0,11.262,-8.0716,-101.09,78.066,26.086,-14.293,31.899,-126.67,-0.21651,0,0
0,0,0,0,28.626,-128.63,65.91,-186.29,-452.8,-251.81,129.82,90.614,-16.948,0,0
0,0,0,0,3.4171,20.297,113.62,86.473,-13.156,-205.38,2.9066,-20.994,-8.4518,0,0
3.25,7.7434,20.124,-98.587,66.704,-22.675,-90.274,-256.28,-296.34,-61.543,181.34,-54.083,-109.35,105.5,-22.25
18.655,4.5951,-4.443,106.15,119.06,-66.479,26.96,-88.753,-168.49,79.001,-60.033,254.9,9.7938,46.219,-22.75
0,0,0,0,-29.516,137.78,200.94,56.187,-29.96,-73.588,186.06,262.23,-8.3433,0,0
0,0,0,0,-36.826,-21.741,-49.05,-55.159,130.78,83.048,-20.123,119.08,153.83,0,0
0.96979,-5.2069,30.285,-88.178,-23.917,123.37,37.892,104.5,329.29,-94.122,116.23,188.42,28.876,47.989,-17
-11.25,-2.0736,-0.86603,-4.9462,-16.481,-97.798,-9.7584,-84.726,77.92,-15.723,-12.053,-29.39,13.608,0,0
0,0,0,0,31.552,-184.49,-140.07,-70.451,267.07,20.947,-100.03,-128.15,23.046,0,0
6.5,12.392,-14.19,5.4694,-128.61,-136.77,-87.316,-7.3956,6.5644,180.78,130.07,186.22,-112.69,0,0
0,0,0,0,-6.1896,40.454,-160.89,-361.31,-115.09,212.56,-8.09,-48.772,53.245,0,0
-1.5,-0.96891,-1.2518,3.0407,53.822,185.11,117.63,126.15,121.03,143.36,3.2174,-18.368,63.279,0,0
0,0,0,0,-4.8068,-5.5201,-226.43,-42.477,56.122,-63.707,159.05,-209.13,-22.093,87.048,11.975
2,14.397,-13.616,25.196,239.14,-205.55,-118.53,-152.91,-20.432,53.172,-57.6,48.998,108.95,-134.62,-15.5
0,0,0,0,0.075318,-5.7215,-134.03,204.14,-98.087,-65.142,130.55,58.677,15.837,0,0
0,0,0,0,16.297,41.212,31.927,107,140.83,-142.97,7.6642,-114.17,5.2925,0,0
0,0,0,0,-0.45513,-49.289,-34.403,-120.05,109.1,-62.95,58.565,46.658,90.87,0,0
-2.25,6.9199,5.2338,-22.104,160.94,-139.02,-211.06,117.43,-94.2,-192.24,-0.23527,-202.09,-90.811,0,0
9.75,-5.6388,0.23334,43.356,-162.35,123.92,24.952,227.49,4.2089,-187.9,-158.2,-136.37,-155.51,-1.6098e-014,0
0,0,0,0,18.428,-96.749,52.803,-46.086,91.247,120.4,-22.541,-43.839,-6.1181,0,0
0,0,0,0,-4.678,15.96,70.876,-244.37,-227.4,-291.98,-61.679,-5.549,4.451,0,0
-6,2.4851,50.104,-164.37,184.63,-69.713,-276.83,-103.42,-174.08,148.92,-17.423,13.623,-29.702,-102.59,24.5
-43.132,-0.71475,-20.65,-116.33,-20.4,-94.305,-148.11,-34.066,-319.22,-229.06,-260.1,51.264,94.615,-1.843e-014,-3.3307e-016
4.25,1.1274,0.68958,35.97,-205.29,-103.42,-20.804,-158.16,-92.855,-255.26,121.5,-214.72,10.38,0,0
-5.8995,9.288,-6.8553,-29.567,175.63,90.824,263.28,143.37,161.86,-484.05,-531.3,-86.625,37.38,148.81,-47.25
-13.75,10.217,20.711,-49.251,-17.199,-106.32,296.54,46.235,18.871,70.728,-200.91,-91.541,52.146,0,0
0,0,0,0,32.701,98.085,197.05,196.07,19.239,134.6,-53.48,0.18093,26.366,0,0
-3,-4.1651,2.134,9.9724,-26.985,-79.045,100.61,-147.66,-100.76,109.43,-233.7,-132.3,-18.825,0,0
0,0,0,0,20.327,-133.74,59.967,-260.09,316.79,172.95,6.0963,-2.4851,-12.069,0,0
-4.5,19.072,3.6261,-36.073,211.49,-40.326,176.16,384.62,84.299,-71.032,137.47,1.5819,97.798,0,0
0,0,0,0,-20.344,180.59,-158.43,-22.101,1.9394,-127.82,247.28,202.77,28.582,0,0
0,0,0,0,5.4264,5.3615,59.762,346.31,-211.47,378.73,96.064,39.671,20.956,0,0
0,0,0,0,4.9175,-7.7231,14.702,-58.921,73.363,271.51,222.84,-7.4109,-4.4731,0,0
-2.2204e-015,-5.5511e-016,-2.8866e-015,-2.6645e-015,15.861,-132.02,116.26,253,-72.412,-273.72,-54.795,-81.226,14.139,0,0
-8.1495,6.1295,-2.7165,-3.078,87.508,-263.73,-15.895,178.79,-188.94,372.64,-41.006,-49.995,-27.722,0,0
0,0,0,0,-59.336,95.474,124.69,-24.74,-57.164,164.99,-253.2,-266.79,-240.46,0,0
0,0,0,0,0.11122,-74.51,31.727,30.278,18.929,3.6162,-245.55,-0.89711,7.3971,0,0
0,0,0,0,6.7353,-26.032,-50.875,-148.67,101.04,-3.1615,31.96,9.0385,-19.103,0,0
0,0,0,0,-4.8066,-32.827,62.885,-207.12,-248.3,-3.3672,58.604,-206.23,-17.162,0,0
0,0,0,0,-4.3905,-19.466,145.11,312.22,-208.7,2.9108,-199.73,-262.81,6.4396,0,0
0,0,0,0,0.97668,28.752,288.68,-21.068,-342.76,-104.57,-248.24,-33.252,28.699,0,0
-16.037,-13.21,39.856,5.1913,14.373,212.06,-211.41,-141.62,-89.745,-108.22,165.07,-188.36,27.874,-5.3291e-015,-2.6645e-015
1.8849,-11.275,2.62,26.563,-79.618,-13.498,70.657,185.81,423.26,-10.608,281.27,103.22,103.95,0,0
0,0,0,0,16.452,-182.66,-235.46,1.7234,39.105,-105.45,64.455,96.916,-22.026,0,0
0,0,0,0,-59.468,52.317,39.35,145.17,-103.03,17.486,-97.583,-171.84,-170.45,0,0
-8.75,-7.2452,8.5377,-1.3301,48.1,95.873,81.73,132.5,-178.74,-16.442,-247.33,105.41,52.515,0,0
4.25,10.417,-17.446,-8.0066,-47.659,-66.261,31.188,-155.27,31.437,1.2572,-325.44,57.404,133.24,0,0
0,0,0,0,-1.0913,-121.12,110.84,107.65,11.887,-502.78,-50.792,100.93,-25.175,0,0
-3.3651,-3.2877,3.1462,22.566,-145.01,-221.47,228.22,-107.14,-446.33,-504.98,-134.85,-88.761,-34.877,-67.614,-56.25
0,0,0,0,-23.836,35.202,230.39,-26.205,-120.25,97.567,-25.143,118.25,19.519,0,0
0,0,0,0,-63.285,7.086,-98.636,-78.648,-165.41,-82.374,49.512,176.06,-19.27,0,0
0,0,0,0,-21.162,126.96,-24.234,-12.208,-264.44,22.732,-14.772,146.61,19.008,0,0
-2.75,-2.8056,2.6716,5.6848,-44.792,191.16,-33.903,484.93,-312.82,65.459,293.4,-165.29,-122.49,0,0
0,0,0,0,23.45,-103.97,75.587,-38.39,-256.02,-166.65,164.68,-6.2942,14.038,0,0
0,0,0,0,20.907,-151.19,100.34,443.08,357.34,-290.63,-5.1528,25.292,-10.799,0,0
-21.105,-5.7245,22.699,-75.512,78.959,111.35,169.92,-206.23,-330.03,-83.042,-36.456,-135.55,70.62,116.67,12.25
2.75,2.8056,-2.6716,-5.6848,-3.0463,-138.22,155.25,-45.945,39.713,-311.87,-140.03,-131.71,14.752,0,0
0,0,0,0,4.9375,159.36,298.16,75.431,-6.1259,359.15,-451.48,-48.11,31.854,0,0
0,0,0,0,-9.2918,36.552,41.731,247.54,-77.402,54.259,-3.5057,4.0018,-24.793,0,0
18.5,1.7404,-12.657,69.508,11.891,-51.763,-168.9,-86.412,-132.74,120.8,220,-4.0513,139.96,0,0
0,0,0,0,24.601,-127.96,-127.7,341.96,-35.195,-260.65,-118.78,31.596,34.863,0,0
6.3807,4.1232,-22.636,28.774,87.892,176.73,-9.5631,-90.113,168.56,-125.21,-424.08,176.36,-81.752,0,0
-8.8651,-2.8989,17.69,-21.279,-116.93,-103.25,-248.52,23.672,136.82,135.83,51.67,-219.79,60.766,86.339,7.25
0,0,0,0,-7.5143,15.941,9.0067,-170.51,-36.359,-244.89,-5.305,-33.397,20.689,0,0
0,0,0,0,-8.6046,89.261,-13.798,50.584,3.943,-372.32,-112.25,24.366,11.913,0,0
25.5,3.3923,-6.116,-71.036,22.16,210.82,150.37,-179.35,-26.954,-243.18,-81.317,-41.239,14.467,0,0
37.799,24.14,-35.137,-10.887,71.428,45.832,-487.27,-239.29,-237.2,74.069,-70.124,-279.4,-53.754,26.747,-17.75
0,0,-2.2204e-016,7.1054e-015,-36.409,-111.43,-276.99,-48.33,228.12,116.06,-303.63,-7.0018,5.5311,0,0
0,0,0,0,3.5945,-73.539,53.416,-231.49,-133.55,144.24,-223.88,70.183,20.145,0,0
0,0,0,0,2.991,27.245,173.51,-143.12,208.82,45.706,-44.942,-21.634,-27.753,0,0
0,0,0,0,14.64,163.59,401.77,35.896,58.168,-32.043,-156.85,-106.29,-115.4,0,0
0,0,0,0,-17.237,51.738,59.461,-284.88,-134.25,50.634,190.55,312.58,-91.287,-122.89,20.628
-2.5,-32.203,12.935,-66.417,-142.36,-208.29,-12.128,129.11,38.75,373.02,462.63,-28.403,-169.46,-51.116,32.25
-3.3651,-3.2877,3.1462,22.566,-61.745,-94.371,-149.57,121.75,309.09,131.28,57.623,-185.11,5.7075,0,0
-2.25,6.9199,5.2338,-22.104,136.01,-15.825,169.06,3.2438,-162.34,23.35,-138.5,115.53,15.254,0,0
0,0,0,0,5.4938,-10.959,96.919,-296.61,79.41,-218.89,22.985,15.8,-2.4196,0,0
0,0,0,0,-21.191,128.88,65.076,-296.14,26.016,117.4,-154.78,-68.526,33.068,0,0
-17,-4.0083,13.776,-77.118,54.956,-79.975,39.939,-135.88,29.56,66.123,64.534,141.1,32.485,-84.883,-15.25
0,0,0,0,-21.138,228.15,62.747,362.91,-207.18,68.936,-279.95,171.2,-19.16,0,0
0,0,0,0,-28.292,191.58,191.99,21.122,-146.59,60.34,4.0285,53.305,9.9743,0,0
