10.546,12.919,18.67,6.4546,-0.23996,6.0611,11.015,3.0337,-0.81287,10.789,12.319,15.667,5.5819,-0.11514,-0.89722,-73.448,-5.3768,1.4407,24.489,15.695,47.246,3.0225,-10.146,80.278,730.85,52.832,-14.156,10.019,-72.039,467.96,67.741,77.453,15.739,362.63,118.16,-31.66,9.6102,-72.226,439.35,393.17,921.32,-27.291,507.51,124.69,-33.411,15.399,-56.039,476.8,601.08,719.28,230.74,647.07,17.109,-4.5844,14.277,-66.394,622.56,77.611,276.32,496.05,86.048,8.5804,-2.2991,6.097,-3.2686,68.215,3.8932,8.1038,4.2735,4.6514,2.4483,-0.65602,-1.6337,0.87582,-18.278,-1.0432,-2.1714,-1.1451,-1.2463,-0.65602,0.17578
11.778,11.795,13.498,4.8438,0,0,0,0,0,12.453,18.678,-23.906,-20.959,0,0,0,0,0,21.781,-13.918,285.57,231.5,-1.2022,0.29983,-13.987,-9.217,2.4697,14.292,-61.592,493.42,230.85,-34.1,-4.6614,85.279,52.088,-13.957,12.272,-67.273,457.8,232.2,237.96,-74.319,652.48,129.59,-34.722,14.721,-67.686,726.38,748.32,718.02,-88.192,697.96,41.473,-11.113,21.031,-24.08,439.06,149.42,198,814.49,447,5.0559,-1.3547,5.2116,5.0608,5.2475,1.7066,-3.5931,87.247,18.423,0.94236,-0.2525,-1.3965,-1.356,-1.4061,-0.45727,0.96278,-23.378,-4.9365,-0.2525,0.067658
0,0,0,0,-2.1964,11.703,12.697,3.0914,-0.82833,0,0,0,0,-3.0495,16.399,-63.248,-5.6001,1.5005,-1.1868,-1.2597,-1.7889,-1.7154,-0.39004,-11.091,616.01,53.351,-14.295,7.0805,7.3982,11.735,9.3071,-27.759,1.0658,303.73,119.12,-31.918,12.739,15.693,-17.662,7.7166,210.88,-49.072,374.9,128.82,-34.516,9.8214,-61.033,462.63,292.79,756.86,-135.27,514.48,41.505,-11.121,21.831,-55.371,732.99,392.53,317.83,557.19,372.98,3.7174,-0.99607,4.6144,-5.5253,90.952,16.828,-2.1402,111.44,18.227,0.86661,-0.23221,-1.2364,1.4805,-24.37,-4.509,0.57347,-29.861,-4.8839,-0.23221,0.06222
13.25,13.989,14.874,1.8066,-1.7492,18.074,19.827,1.9501,-0.52252,10.744,18.519,-41.695,-4.7009,-2.3359,19.707,-52.051,-7.2192,1.9344,20.68,-31.696,482.55,55.266,-1.4209,-28.742,619.69,82.469,-22.097,16.638,-66.582,629.3,71.916,87.686,-83,732.98,119.42,-31.998,15.226,-61.363,472.75,530.16,896.49,-88.463,728.02,127.46,-34.154,9.7431,-67.073,460.56,968.26,883.15,-10.143,860.78,71.818,-19.244,12.78,-31.273,360.8,435.72,366.21,1022.6,417.44,5.6945,-1.5258,3.1091,2.9101,5.478,3.0284,2.2576,92.049,10.804,2.0732,-0.55551,-0.83308,-0.77975,-1.4678,-0.81146,-0.60493,-24.664,-2.8949,-0.55551,0.14885
7.7699,11.681,10.013,11.828,14.869,17.61,14.416,4.9667,-1.3308,9.2987,12.001,4.5032,8.6295,15.017,-58.604,6.051,4.7055,-1.2608,9.7522,-0.070895,106.72,29.48,-104.49,592.59,60.465,-3.1812,0.85241,18.799,-66.343,634.17,113.66,593.86,168.36,731.27,53.249,-14.268,17.404,-61.455,456.84,808.81,497.04,-72.844,732.38,120.22,-32.212,9.0304,-60.285,419.6,1081.3,460.47,-158.67,776.43,124.33,-33.314,18.435,-62.552,653.31,435.34,543.39,769.92,763.54,19.222,-5.1506,2.3937,-7.2773,90.612,17.225,0.47434,116.26,45.986,2.8271,-0.75751,-0.64139,1.95,-24.279,-4.6154,-0.1271,-31.152,-12.322,-0.75751,0.20297
8.8502,9.3049,15.311,16.244,10.078,16.01,10.38,1.8028,-0.48305,9.1017,10.181,5.4397,-29.819,10.411,22.946,-36.046,2.7821,-0.74546,24.176,20.179,134.52,396.73,22.136,-29.178,462.65,1.9194,-0.5143,13.909,-55.977,425.71,183.58,-9.3196,-64.922,433.53,107.61,-28.834,15.48,-54.124,457.43,-62.075,396.48,65.454,297.6,129.29,-34.643,11.193,-63.343,438.59,11.433,743.01,12.15,452.79,40.874,-10.952,14.659,8.7091,61.018,691.6,286.12,612.23,321.68,6.2583,-1.6769,1.5367,2.368,4.5099,4.5991,-2.3293,40.166,4.964,2.5571,-0.68518,-0.41176,-0.63451,-1.2084,-1.2323,0.62414,-10.763,-1.3301,-0.68518,0.18359
0,0,0,0,-1.5476,6.2983,16.681,2.7729,-0.74301,0,0,0,0,-1.156,-8.9887,-25.532,3.4295,-0.91892,-0.79576,6.433,-61.3,-8.0065,-2.868,145.37,410.16,4.239,-1.1358,4.2339,-56.461,511.16,69.363,-41.321,-18.762,692.99,15.407,-4.1284,13.318,-60.434,553.7,413.47,707.49,-72.01,730.75,119.91,-32.129,11.17,-68.078,718.7,1004.2,915.08,-165.43,695,121.29,-32.499,20.654,-47.618,605.08,363.33,618.59,725.33,957.76,107.64,-28.842,3.7164,3.6517,3.6593,4.5172,18.257,121.19,105.76,0.43526,-0.11663,-0.99581,-0.97847,-0.9805,-1.2104,-4.8919,-32.474,-28.338,-0.11663,0.03125
20.121,19.477,9.9558,17.941,12.881,4.2661,0,0,0,19.623,27.661,-29.746,-29.775,18.941,3.0431,0,0,0,13.953,-36.681,372.56,432.63,36.922,21.257,-74.253,-9.8559,2.6409,0.14098,-79.916,692.72,934.64,947.16,81.605,631.45,81.912,-21.948,-0.16571,-82.818,694.96,970.7,1044.2,143.59,1046.3,130.06,-34.849,3.8275,-82.974,763.02,996.47,1038.4,705.4,975.47,70.139,-18.794,10.922,-14.222,256.46,91.147,603.08,968.84,448,7.2952,-1.9547,1.8811,2.0234,2.9106,4.9958,5.2633,4.1209,8.1764,1.0366,-0.27775,-0.50404,-0.54216,-0.7799,-1.3386,-1.4103,-1.1042,-2.1909,-0.27775,0.074424
10.569,12.169,11.95,2.2544,-0.30792,4.2475,20.307,4.4824,-1.201,9.6085,11.104,7.2861,2.0949,-0.33933,10.294,-28.38,3.3216,-0.89003,18.04,11.081,76.89,-5.9286,-4.5765,-43.949,447.87,14.527,-3.8926,17.095,-64.249,588.06,39.345,65.251,-60.143,563.04,119.96,-32.144,13.809,-64.757,440.5,419.4,981.89,37.794,481.66,121.05,-32.435,7.7536,-64.266,487.45,614.77,606.23,-162.82,689.07,104.87,-28.101,13.451,6.2197,55.239,-50.161,555.99,783.8,613.32,7.6175,-2.0411,1.4138,2.0235,4.7389,4.1946,-2.0511,118.57,42.939,2.6659,-0.71434,-0.37883,-0.54218,-1.2698,-1.1239,0.54958,-31.771,-11.506,-0.71434,0.19141
16.022,16.147,12.774,6.5477,0,0,0,0,0,20.894,26.486,-33.871,5.8624,0,0,0,0,0,11.715,-42.267,416.37,2.0774,-1.1651,-1.3883,-3.2792,-0.42563,0.11405,6.9627,-6.5997,299.38,8.309,-4.9561,-9.9169,92.774,3.5502,-0.95126,-0.03206,-5.749,257.26,3.5473,147.76,11.564,14.535,-1.0767,0.28851,7.0057,-12.599,336.42,689.78,530.98,-91.615,177.51,93.882,-25.156,15.296,-31.142,445.52,98.764,299.82,400.37,333.13,4.2172,-1.13,4.792,5.437,6.5007,4.8738,2.3673,33.114,9.308,1.6322,-0.43735,-1.284,-1.4568,-1.7419,-1.3059,-0.63431,-8.8729,-2.4941,-0.43735,0.11719
8.5079,15.383,21.573,0.53702,-0.045838,2.7,9.1304,1.2886,-0.34528,10.348,21.946,-17.906,-7.6434,-0.12943,10.677,-29.135,-7.6946,2.0618,9.2837,-28.018,252.75,66.834,-35.927,-57.755,328.86,81.964,-21.962,8.0348,-69.868,624.47,2.8965,184.83,-37.067,460.53,119.48,-32.016,14.507,-69.013,653.28,-73.493,837.58,125.23,649.59,127.41,-34.141,7.0201,-35.689,316.16,689.14,838.92,256.8,744.39,41.943,-11.239,21.58,23.004,-10.578,281.24,42.818,719.7,463.69,4.7279,-1.2668,9.4986,8.8995,2.9728,7.3616,-2.798,56.755,17.256,2.5241,-0.67632,-2.5452,-2.3846,-0.79655,-1.9725,0.74973,-15.207,-4.6236,-0.67632,0.18122
9.8743,9.1785,12.174,4.1992,-0.21176,4.3411,12.768,2.6771,-0.71733,12.43,18.421,-21.398,-4.5557,-0.083682,13.137,-44.409,-5.8872,1.5775,13.046,-23.548,206.49,62.063,-1.9948,-46.505,479.97,54.321,-14.555,5.6226,-79.412,550.3,81.548,-66.11,-81.338,506.25,119.48,-32.014,10.788,-14.258,388.94,-29.073,656.12,-30.693,477.69,118.94,-31.871,11.309,-59.756,458.49,435.19,461.32,168.64,448.57,129.07,-34.584,13.049,-9.9948,145.91,292.76,-7.5038,294.98,696.23,72.56,-19.442,5.7241,6.6975,4.8343,1.7174,8.0099,20.303,109.26,2.4501,-0.65651,-1.5338,-1.7946,-1.2954,-0.46019,-2.1462,-5.4402,-29.276,-0.65651,0.17591
0,0,0,0,-0.40769,6.2098,12.174,4.1992,-1.1252,0,0,0,0,-0.82007,14.559,-21.398,-4.5557,1.2207,-0.88431,4.5904,-34.606,-67.794,-1.5369,-29.003,212.99,53.768,-14.407,10.814,-21.544,229.54,438.92,-30.108,-118.22,503.93,121.6,-32.583,17.802,-58.875,635.86,476.74,248.64,284.04,699.78,118.25,-31.684,9.9798,-56.68,492.05,373.25,774.94,866.39,873.87,130.73,-35.029,9.6249,12.938,9.3997,539.69,435.95,364.2,1005.4,72.707,-19.482,2.7914,3.8447,3.6278,7.966,7.7774,1.3686,95.037,1.2251,-0.32826,-0.74796,-1.0302,-0.97206,-2.1345,-2.084,-0.36672,-25.465,-0.32826,0.087956
0,0,0,0,-0.2219,8.0896,14.895,3.0621,-0.82048,0,0,0,0,-0.50489,11.672,10.146,-6.1072,1.6364,-1.2958,-1.8693,1.8756,0.070894,-1.8113,6.391,65.196,53.783,-14.411,9.0996,12.742,-15.777,9.1212,-0.72207,-69.445,441.81,120.09,-32.178,12.217,-56.973,534.24,60.626,-64.495,-82.272,457.02,119.47,-32.012,9.3401,-62.471,593.6,-54.266,431.29,-101.81,637.96,125.46,-33.617,9.8311,-55.141,439.19,566.07,243.4,431.1,805.98,71.236,-19.088,7.1661,9.0072,9.1707,55.572,-2.9056,83.017,107.01,0.84136,-0.22544,-1.9202,-2.4135,-2.4573,-14.89,0.77856,-22.244,-28.673,-0.22544,0.060407
0,0,0,0,-0.60305,10.464,19.703,6.7107,-1.7981,0,0,0,0,-0.57812,18.25,-17.166,-2.1506,0.57626,-0.80175,5.4439,-35.363,-3.4164,-37.273,-51.817,288.02,54.305,-14.551,6.2934,-29.308,194.64,31.838,203.35,-20.814,515.85,128.7,-34.484,12.021,-68.797,602.49,-7.7702,489.13,50.927,652.56,42.006,-11.256,15.775,-66.321,577.23,88.836,984.39,109.66,307.55,3.3649,-0.90163,20.45,14.765,76.359,545.77,468.12,545.2,238.68,2.7427,-0.73492,5.1288,4.5646,4.3604,4.5141,3.0188,95.099,4.2651,1.602,-0.42926,-1.3742,-1.2231,-1.1684,-1.2095,-0.80888,-25.482,-1.1428,-0.42926,0.11502
6.9313,11.384,18.739,13.57,16.518,8.22,12.957,2.0602,-0.55203,9.8292,20.071,-33.937,-58.529,13.839,9.057,11.327,1.5928,-0.42679,14.75,-36.435,430.37,570.38,10.1,10.347,51.892,16.655,-4.4626,16.605,-62.652,759.91,444.84,52.001,-78.343,681.83,119.38,-31.988,15.805,-64.081,774.24,266.49,598.48,483.83,803.5,117.21,-31.405,11.695,-29.664,351.64,677.97,948.09,964.41,1017.4,126.26,-33.83,14.988,18.879,-15.44,550.12,497.96,354.46,977.7,70.128,-18.791,3.7235,3.6704,6.7697,4.2067,9.2422,-4.2977,68.592,0.97933,-0.26241,-0.99772,-0.98349,-1.8139,-1.1272,-2.4764,1.1516,-18.379,-0.26241,0.070312
9.9084,15.18,9.8249,1.5705,-1.362,10.728,15.063,6.3844,-1.7107,8.8833,20.083,-44.753,-7.0858,-1.7927,11.75,19.699,5.9441,-1.5927,11.756,-43.237,440.11,81.543,-1.2052,9.86,-0.1837,-3.9997,1.0717,13.335,-72.729,741.88,129.41,17.971,-0.39163,413.9,84.899,-22.749,18.101,-68.633,538,77.522,436.05,222.56,142.71,118.01,-31.62,17.904,7.9638,112.44,245.84,713.41,195.03,283.31,129.41,-34.675,11.175,13.942,4.8693,83.055,82.463,470.86,648.74,69.111,-18.518,5.8003,4.0242,3.5046,2.5875,-3.963,82.783,107.22,1.1425,-0.30614,-1.5542,-1.0783,-0.93907,-0.69333,1.0619,-22.182,-28.731,-0.30614,0.082031
13.045,12.354,18.935,15.497,14.953,22.683,15.225,3.3776,-0.90503,16.689,14.817,18.363,12.889,14.417,-48.305,3.1119,3.4542,-0.92556,11.603,21.873,-32.904,3.2552,-12.126,457.79,89.304,2.8853,-0.77312,12.518,-42.358,493.04,254.83,-85.811,237.27,812,15.844,-4.2454,14.112,-68.949,753.12,282.31,405.68,139.81,1042.8,120.69,-32.339,12.078,-52.094,414.26,849.99,1090.7,361.47,1073,106.53,-28.545,30.031,31.031,9.7835,67.753,535.1,1057.6,540.64,3.4498,-0.92436,5.0407,3.8801,5.2376,4.0778,-0.96591,91.995,7.3179,1.3086,-0.35065,-1.3506,-1.0397,-1.4034,-1.0926,0.25882,-24.65,-1.9608,-0.35065,0.093955
20.142,16.118,16.904,5.9455,-0.87517,7.6602,10.682,3.8777,-1.039,26.18,28.72,-22.196,-4.8222,-0.64929,5.8847,5.9107,4.3043,-1.1533,11.68,-45.239,414.71,151.65,-60.55,-9.3792,65.61,13.609,-3.6466,20.61,-26.195,473.87,-38.538,507.31,4.7244,463.51,119.17,-31.93,13.6,-59.312,604.73,193.4,1007,29.897,593.61,125.53,-33.635,7.6055,-20.655,195.27,994.5,1073.4,216.24,639.48,17.257,-4.6241,14.719,15.146,-12.454,137.93,203.62,932.13,451.24,6.9279,-1.8563,3.1621,3.4153,5.9309,7.4508,3.9966,7.3165,4.9773,0.7617,-0.2041,-0.84728,-0.91512,-1.5892,-1.9964,-1.0709,-1.9604,-1.3337,-0.2041,0.054687
0,0,0,0,-0.045838,2.7,9.1304,1.2886,-0.34528,0,0,0,0,-0.12943,10.677,-29.135,-7.6946,2.0618,-1.7377,4.8089,-60.937,-25.2,-3.2398,-49.484,329.82,81.977,-21.966,8.7185,-46.578,470.49,197.02,56.295,-59.52,480.53,120.05,-32.166,7.4771,-68.844,649.11,17.609,715.17,46.327,479.47,120.67,-32.334,10.296,-58.848,472.99,570.17,162.09,180.37,679.6,107.36,-28.767,5.8002,5.9416,14.147,17.675,-2.7682,283.44,593.08,3.443,-0.92255,5.1375,3.438,3.658,3.2196,6.5176,7.3815,59.693,1.602,-0.42926,-1.3766,-0.92122,-0.98017,-0.86268,-1.7464,-1.9779,-15.995,-0.42926,0.11502
0,0,0,0,-1.7089,9.8385,19.356,5.972,-1.6002,0,0,0,0,-2.7687,15.39,-36.753,7.7142,-2.067,-1.9119,-1.3437,-1.7294,-0.50353,1.0241,-4.1359,402.71,-2.7845,0.7461,10.761,9.0897,-0.70769,-35.583,21.092,-39.244,920.77,105,-28.135,15.205,8.2217,107.24,245.75,50.589,-68.699,931.77,118.93,-31.868,15.222,-67.918,663.62,519.79,923.31,487.96,990.14,125.52,-33.634,9.872,-32.458,327.3,1031.5,801.28,894.49,977.24,70.672,-18.936,0.46079,2.5131,1.2088,116.32,33.39,61.547,71.695,2.0131,-0.5394,-0.12347,-0.67339,-0.32389,-31.168,-8.9468,-16.492,-19.211,-0.5394,0.14453
12.103,10.939,14.63,1.9522,-1.8221,11.559,10.791,6.4018,-1.7153,11.408,17.552,-42.042,-21.885,-2.1803,11.846,13.465,6.3074,-1.6901,12.976,-37.79,521.73,183.07,-5.1709,4.5312,49.318,27.08,-7.2559,8.2504,-74.984,762.95,238.86,37.747,9.6024,99.624,64.722,-17.342,18.99,-70.015,532.35,22.285,590.02,103.68,135.61,108.59,-29.097,10.226,-32.663,357.19,402.32,742.59,189.18,452.83,105.83,-28.358,21.58,23.004,-25.973,362.78,108.17,481.07,572.09,5.8991,-1.5807,9.4986,8.8995,3.4225,2.3993,2.6792,27.954,40.854,0.48966,-0.1312,-2.5452,-2.3846,-0.91705,-0.64288,-0.71789,-7.4902,-10.947,-0.1312,0.035156
0,0,0,0,-0.91911,15.179,11.124,2.1372,-0.57267,0,0,0,0,-1.9301,16.95,-48.981,2.7533,-0.73775,-0.38353,-0.99898,2.6555,-1.5267,7.088,8.1796,460.8,-1.9129,0.51257,2.9043,5.5268,-28.732,-3.4766,-8.4383,-82.684,741.68,104.89,-28.105,11.911,-58.123,615.62,150.27,489.06,47.365,737.25,118.76,-31.822,12.404,-83.135,781.33,249.51,585.51,172.83,731.98,128.48,-34.425,25.986,-2.2998,223.75,406.45,49.653,159.65,715.42,71.201,-19.078,9.0014,7.3504,4.8995,2.8927,4.738,7.9536,57.022,1.7954,-0.48108,-2.4119,-1.9695,-1.3128,-0.7751,-1.2695,-2.1312,-15.279,-0.48108,0.12891
10.465,8.7834,14.149,12.005,6.0936,18.517,11.72,4.1355,-1.1081,7.7088,6.9896,17.376,18.616,7.8099,8.3249,-66.312,-4.8032,1.287,9.4497,14.143,-18.105,-42.777,-70.978,42.668,569.83,54.006,-14.471,2.4726,-68.257,586.45,769.04,701.05,270.56,1048.3,119.12,-31.919,-0.80996,-83.736,716.07,1008.3,1067.7,335.59,1067,128.14,-34.336,4.8691,-76.756,549.92,1076.1,1057.3,679.6,993.35,40.606,-10.88,16.736,-7.8664,197.94,405.7,609.95,1081.1,562.42,2.6118,-0.69983,4.1852,3.5744,3.3076,4.2906,-3.3384,110.2,17.684,1.4971,-0.40115,-1.1214,-0.95776,-0.88627,-1.1497,0.89453,-29.528,-4.7384,-0.40115,0.10749
6.8248,10.956,10.797,12.098,8.9812,21.032,22.403,7.5957,-2.0353,9.9018,19.761,-51.127,-11.484,9.16,19.241,-0.48994,6.7895,-1.8192,20.17,-33.836,521.81,275.09,1.0935,-8.0365,203.38,3.4904,-0.93526,11.027,-75.309,730.67,106.45,138.04,82.825,569.37,107.7,-28.859,17.423,-65.727,556.77,81.905,499.14,95.836,476.5,119.02,-31.89,15.243,5.8535,127.39,660.31,946.23,179.17,708.47,124.34,-33.316,13.365,13.431,15.505,70.575,36.951,691.1,668.99,15.68,-4.2014,6.1761,6.9,5.0126,3.5487,-2.6629,61.805,41.549,1.2076,-0.32358,-1.6549,-1.8488,-1.3431,-0.95086,0.71352,-16.561,-11.133,-0.32358,0.086704
10.465,8.7834,14.692,1.6111,-1.0429,9.6511,17.671,3.3117,-0.88737,7.7088,6.9896,18.299,5.4279,6.264,-48.7,-47.1,4.191,-1.123,9.2537,13.432,-3.4078,-9.5515,-58.828,479.25,533.64,-0.47234,0.12656,8.3418,-58.652,489,299.96,-76.546,135.54,1034.4,105.97,-28.395,11.467,-73.358,773.09,299.86,410.28,113.69,1055.6,119.26,-31.957,9.1755,-32.182,295.27,960.28,1078.5,466.7,1084.5,108.88,-29.175,21.58,23.004,8.0659,83.935,345.19,1030.2,544.69,4.3132,-1.1557,9.4986,8.8995,3.2088,3.2209,-1.7811,68.285,6.1623,1.6322,-0.43735,-2.5452,-2.3846,-0.85979,-0.86304,0.47726,-18.297,-1.6512,-0.43735,0.11719
0,0,0,0,-0.30792,4.2475,20.307,4.4824,-1.201,0,0,0,0,-0.33933,10.294,-28.38,3.3216,-0.89003,-2.2808,3.2537,-42.569,-22.026,-36.44,-49.95,426.24,14.517,-3.8897,11.25,-21.414,316.71,192.81,211.46,-31.39,736.7,119.38,-31.987,16.735,-67.557,670.25,164.1,997.71,19.971,737.41,119.71,-32.077,9.4162,-60.511,535.87,868.26,363.62,233.97,751.35,107.27,-28.743,10.051,11.484,40.939,79.67,5.1699,580,634.59,6.079,-1.6289,5.1412,5.5357,5.2389,3.0178,4.9535,26.769,42.413,1.3019,-0.34883,-1.3776,-1.4833,-1.4038,-0.80863,-1.3273,-7.1727,-11.365,-0.34883,0.09347
0,0,0,0,-1.8506,11.618,11.346,7.8615,-2.1065,0,0,0,0,-1.5326,19.48,-39.467,-0.1345,0.03604,-0.74434,-0.64893,-6.6801,-2.5863,-74.678,-63.427,392.88,51.947,-13.919,11.156,2.7231,99.392,51.075,419.95,99.304,908.76,127.6,-34.191,7.8956,-75.159,757.51,727.13,1043.4,359.96,963.99,41.818,-11.205,9.1128,-72.185,548.34,1088.3,1034.2,988.71,527.29,3.0991,-0.8304,16.736,-7.8664,197.91,430.04,828,1085.4,237.15,5.5852,-1.4965,4.1852,3.5744,3.3802,-3.8337,51.687,108.86,6.5528,1.1425,-0.30614,-1.1214,-0.95776,-0.90572,1.0272,-13.849,-29.17,-1.7558,-0.30614,0.082031
0,0,0,0,-1.7089,9.8385,19.356,5.972,-1.6002,0,0,0,0,-2.7687,15.39,-36.753,7.7142,-2.067,-1.7832,-1.8456,-1.5528,-0.76729,1.6632,-5.5535,403.86,-2.4154,0.64722,10.336,11.876,-0.3708,-4.4456,18.551,-28.701,918.81,103.42,-27.712,7.8058,1.6126,109.96,78.478,-32.467,-59.266,929.36,122.13,-32.725,16.395,-65.958,766.28,302.68,892.55,321.27,1040.7,128.31,-34.379,19.228,-44.434,542.56,946.07,764.53,865.75,969.45,70.761,-18.96,1.9964,2.9071,-0.91377,110.76,8.64,59.758,70.284,1.5778,-0.42277,-0.53493,-0.77896,0.24484,-29.679,-2.3151,-16.012,-18.833,-0.42277,0.11328
0,0,0,0,-0.87851,5.9346,18.343,1.8293,-0.49015,0,0,0,0,-0.42848,-2.1807,-57.955,1.6925,-0.45352,-1.2395,4.4583,-39.557,-40.314,-43.092,83.868,649.05,16.844,-4.5134,5.0949,-26.689,251.77,353.97,221.39,-10.238,770.84,118.25,-31.685,18.773,-61.674,632.72,153.26,807.18,20.369,741.14,118.68,-31.801,11.973,-65.827,598.87,527.75,1125.1,160.61,744.89,128.17,-34.342,22.982,10.585,71.674,473.78,240.57,802.08,836.43,73.028,-19.568,3.4601,3.5406,3.4602,4.7273,-1.0522,59.346,73.048,1.197,-0.32072,-0.92714,-0.94869,-0.92716,-1.2667,0.28194,-15.902,-19.573,-0.32072,0.085937
10.045,14.908,17.163,3.7128,-1.7055,9.1418,18.67,6.4546,-1.7295,10.968,20.875,-20.528,-6.3033,-1.4235,8.5712,15.667,5.5819,-1.4957,16.703,-30.796,288.61,87.097,-5.8484,0.97278,72.648,2.3648,-0.63364,7.4022,-68.617,621.07,261.98,59.977,-6.8153,224.66,107.39,-28.774,20.595,-59.286,417.6,82.214,489.01,86.178,286.23,119.36,-31.983,10.815,-54.232,501.08,348.68,863.92,14.127,687.59,107.02,-28.676,13.46,14.762,23.534,659.35,148.32,545.71,539.38,6.0556,-1.6226,3.3553,4.1123,3.7142,2.6788,-3.0177,93.573,39.77,0.32644,-0.08747,-0.89905,-1.1019,-0.99521,-0.71779,0.80859,-25.073,-10.656,-0.08747,0.023437
0,0,0,0,-2.0377,15.245,12.914,2.6287,-0.70436,0,0,0,0,-2.3357,15.78,-42.934,3.6018,-0.96511,-0.95421,-1.3093,1.2982,4.5768,-23.518,2.6624,428.44,0.3573,-0.095738,5.5614,6.8777,-8.7315,-0.5866,139.74,-68.572,716.68,104.75,-28.066,15.467,-61.639,628.92,129.65,719.03,36.577,736.72,118.89,-31.857,13.423,-82.09,766.47,339.47,631.07,408.61,725.57,127.87,-34.264,25.986,-2.2998,198.31,527.77,40.348,338.39,821.4,40.211,-10.775,9.0014,7.3504,4.5373,3.6869,5.8639,6.4577,58.121,0.6344,-0.16999,-2.4119,-1.9695,-1.2158,-0.98791,-1.5712,-1.7303,-15.573,-0.16999,0.045548
0,0,-1.4661,7.5233,21.552,2.561,0,0,0,0,0,-1.337,14.07,-35.359,-6.8625,0,0,0,-0.95474,-1.9547,-0.083778,-46.354,482.07,57.915,-2.8218,-0.41782,0.11195,11.056,15.331,-20.416,-99.169,515.09,437.9,16.527,2.8982,-0.77656,14.956,-57.444,419.81,546.39,114.34,596.23,-24.723,7.9033,-2.1177,19.932,-18.96,368.41,543.17,615.51,615.08,394.5,-7.8647,2.1073,8.2862,8.6638,24.883,11.601,20.151,-58.582,616.21,86.876,-23.278,1.5606,2.4967,2.5988,2.3842,4.6088,-5.2201,59.106,14.2,-3.8049,-0.41815,-0.669,-0.69634,-0.63885,-1.2349,1.3987,-15.837,-3.8049,1.0195
5.2184,8.1907,9.2144,14.524,7.8316,5.9711,32.946,6.5723,-1.761,5.6424,6.8362,12.874,15.565,7.8486,10.757,17.534,-2.2323,0.59814,8.5606,14.02,16.062,77.231,-19.514,-21.604,198.34,81.834,-21.927,18.77,-51.393,551.54,288.83,272.44,63.21,150.78,122.44,-32.807,19.984,-60.519,603.37,83.133,760.88,-28.331,472.41,120.82,-32.374,18.403,-24.106,380.33,532.43,450.91,-124.25,756.91,109.92,-29.453,8.2862,8.6638,24.923,0.61307,160.33,836.46,660.49,5.3543,-1.4347,1.5606,2.4967,2.5235,4.7985,-2.7788,93.294,43.554,2.2617,-0.60601,-0.41815,-0.669,-0.67617,-1.2858,0.74458,-24.998,-11.67,-0.60601,0.16238
0,0,-0.62707,5.3026,14.091,16.704,20.144,1.6572,-0.44404,0,0,-0.79107,11.619,-16.412,-52.824,16.08,1.9421,-0.52037,-2.1828,-2.718,-2.3666,-22.861,235.58,472.77,6.3297,3.3066,-0.88599,21.024,28.504,-11.783,-101.23,457.43,403.04,104.5,3.6859,-0.98763,11.614,-28.024,290.97,393.9,84.266,533.8,52.629,5.2272,-1.4006,14.731,-55.436,527.29,400.97,496.58,821.87,83.271,-5.7346,1.5366,18.185,17.161,16.874,5.3592,57.84,-27.544,643.29,87.066,-23.329,3.4521,4.5942,4.5865,5.7293,5.1083,-7.2147,88.389,14.062,-3.768,-0.92499,-1.231,-1.229,-1.5352,-1.3688,1.9332,-23.684,-3.768,1.0096
13.76,15.056,14.283,15.073,4.1252,17.115,16.331,1.4146,-0.37904,13.673,16.001,19.011,16.373,-16.328,25.125,-17.41,-8.166,2.1881,16.173,18.406,-11.995,2.1597,170.05,-12.511,300.11,85.328,-22.864,8.1401,-55.158,528.49,-68.868,746.63,32.705,182.28,118.73,-31.814,13.476,-62.491,541.57,331.28,841.71,-91.647,647.99,129.04,-34.575,10.711,-54.939,406.82,648.25,584.42,169.82,877.45,41.174,-11.033,5.8002,5.9416,14.362,-15.244,199.44,1009.2,387.58,5.9361,-1.5906,5.1375,3.438,3.1394,5.0629,-3.4785,71.932,5.4201,0.37694,-0.101,-1.3766,-0.92122,-0.84121,-1.3566,0.93206,-19.274,-1.4523,-0.101,0.027063
8.5527,11.819,13.626,9.8385,19.207,14.218,8.2818,2.6152,-0.70073,11.12,14.646,5.8588,-54.844,17.06,10.977,-12.093,3.0731,-0.82343,5.4326,0.89155,82.425,548.55,10.568,25.595,216.2,2.9804,-0.79859,11.516,-67.076,576.01,647.37,85.267,149.51,715.05,-4.2418,1.1366,10.319,-75.388,803.02,361.71,862.41,-44.906,783.51,83.109,-22.269,8.8976,-33.042,326.14,890.72,927.9,-75.261,902.23,107.76,-28.874,21.58,23.004,7.9071,66.976,338.65,755.01,485.86,6.156,-1.6495,9.4986,8.8995,3.04,3.2308,3.0238,4.6024,7.7549,3.1556,-0.84554,-2.5452,-2.3846,-0.81457,-0.86569,-0.81024,-1.2332,-2.0779,-0.84554,0.22656
