0.98205,22.637,6.3206,-105.22,205.73,130.33,69.218,58.693,262.18,97.645,93.601,-0.17343,-230.07,0,0
15.155,16.243,-351.33,186.68,254.01,13.318,-0.50417,17.638,403.42,4.0682,-131.11,-63.44,-175.4,0,0
2.6193,-6.1337,-17.034,27.826,87.532,105.98,-186.86,90.871,-261.63,344.86,-56.786,-140.26,-175.15,0,0
-8.1537,-242.91,137.57,-239.78,-46.327,35.703,73.195,45.867,87.861,121.36,126.6,-4.8366,-114.7,0,0
0,0,0,0,-200.97,221.03,339.85,15.982,-279.35,188.31,-229.21,-535.6,-24.799,0,0
1.299,5.75,-333.65,69.708,136.79,-246.1,-170.07,-163.21,-107.74,-408.54,290.38,-773.98,-20.98,0,0
8.6447,39.803,16.965,-254.99,115,-132.5,-113.65,-177.49,97.126,353.3,-349.7,-46.812,-210.43,0,0
-7.3612,8.8187,429.91,109.98,39.823,474.41,178.41,-19.72,-51.583,370.95,224.28,-623.38,-21.665,0,0
6.1782,10.733,8.0592,274.22,66.004,-206.1,-53.24,-10.314,269.45,227.2,-46.489,18.241,-27.337,-193.66,6.9282
-1.2141,-11.251,-450.63,303.28,67.569,357.5,-5.3604,-111.74,149.08,180.87,-359.69,5.9795,85.511,-52.361,-4.3301
-13.82,-7.4767,-1.0102,-85.132,427.04,-60.916,-107.43,-107.3,270.93,546.93,-2.5859,-132.52,-74.479,0,0
3.5801,-18.775,-257.43,469.92,245.38,-108.53,-63.482,-49.645,-18.571,234.7,-24.205,148.45,-362.06,0,0
-19.486,-21.243,-5.9689,152.03,-73.225,-204.67,-86.006,-243.88,333.93,-119.87,-116.81,103.08,-48.801,-117.73,-6.4952
10.392,17.665,80.7,139.65,-74.257,47.191,-17.695,-247.39,-83.923,343.29,-192.5,209.86,-280.42,0,0
-3.4641,-11.312,-10.279,225.86,104.45,208.39,54.767,123.29,41.575,113.17,376.11,9.9496,76.415,-104.73,-2.1651
-16.454,-13.377,-16.056,-45.385,-186.9,-34.52,261.13,21.355,-212.94,-9.7342,-98.482,-365.12,-26.018,0,0
6.0622,1.9019,21.894,-30.099,-365.94,225.9,-2.3929,-121.09,-422.57,25.189,305.22,-570.76,-25.693,0,0
8.6603,4.6274,-414.05,114.88,18.159,245.52,222.61,10.853,-60.248,383.88,-24.895,-12.017,250.88,-73.184,-3.8971
-38.105,-36.817,-22.144,-96.81,272.08,-204.63,140.73,-71.887,73.006,-260.6,16.749,-92.325,195.08,-228.18,-7.4928
0.90849,-0.49223,-1.3448,-247.42,60.932,-124.18,74.963,-116.41,355.77,230.89,-231.61,183.3,-92.132,0,0
-21.535,8.3307,15.078,-914.89,321.98,10.777,-72.048,-42.265,-145.38,403.46,375.44,-46.21,-109.28,159.62,-207.41
-1.299,-509.14,50.644,120.15,-37.615,-87.008,117.28,-61.862,-384.5,46.322,727.11,403.86,-206.37,0,0
17.321,-14.588,-500.89,249.21,-25.442,83.364,132.88,-76.186,-250.07,222.28,721.57,-255.61,-25.06,0,0
-5.3179,-5.8203,-3.828,122.69,104.15,87.54,-119.55,19.824,168.39,17.164,-364.17,-106.39,-25.719,0,0
1.5155,-15.236,-5.8741,285.33,78.589,1.3265,-172.82,4.8968,-32.361,381.3,-332.37,-160.94,-1.1189,-193.66,6.9282
-7.7942,-5.9264,0.43301,-257.86,577.87,108.33,146.93,251.22,72.842,-8.9475,-319.41,137.41,-254.71,0,0
-21.751,-31.63,-258.46,32.177,179.43,34.749,3.5066,140.67,-266.01,203.57,162.35,-89.809,165.04,-26.423,-16.454
-4.3301,2.2631,10.025,-388.62,-155.23,74.702,158.9,11.726,-114.34,334.14,193.23,-156.93,-148.77,0,0
-7.7942,-5.9264,0.43301,-257.86,-196.21,178.63,-116.49,-48.228,683.28,-58.646,-61.64,-8.4384,151.31,-46.454,-2.6645e-015
-13.286,13.351,-14.282,-70.456,408.61,-138.18,15.288,-12.541,93.511,-93.989,5.4702,397.96,-51.441,-152.04,6.0622
0,0,0,0,291.59,350.28,0.81508,-109.72,63.865,494.42,-324.89,-3.1352,-18.322,0,0
-8.7395,-9.2165,-4.3517,-515.17,285.49,-110.59,-29.272,147.39,93.739,101.84,-455.73,-64.293,297.84,-83.946,-3.0311
-0.49103,-8.4294,179.37,173.71,-225.07,180.07,73.049,186.56,38.862,177.27,-131.85,95.01,-331.67,0,0
3.0311,6.5,3,-329.38,274.71,-115.78,-130.6,32.53,221.77,-123.67,113.22,-74.044,-21.596,0,0
-6.0622,-1.3104,-40.49,-184.69,97.517,-203.68,-191.96,-76.362,-1.8553,-12.054,-34.214,-41.125,-107.16,0,0
14.722,18.036,-4.6226,90.735,307.7,62.154,-209.57,-147.75,-242.34,510.08,-485.65,-176.3,-18.882,0,0
5.6716,-29.356,-423.51,-83.978,39.625,-20.612,-13.579,-198.05,456.76,-94.896,-459.05,41.621,138.39,-46.454,-2.6645e-015
0,0,0,0,-82.629,169.4,340.29,-385.63,-74.848,7.5245,-95.28,-35.586,-3.7321,-3.0381e-014,-3.0381e-014
4.7631,9.549,2.3104,197.76,178.98,149.7,-151.47,460.66,75.154,-375.67,-3.7575,-21.205,68.961,-152.04,6.0622
0,0,0,0,261.72,118.83,61.081,-81.802,31.843,430.94,-71.215,44.226,-166.43,0,0
-5.1962,8.6962,3.5,-352.25,199.66,554,-26.193,-483.04,837.88,418.91,-61.505,-40.1,-24.656,0,0
-35.55,-5.2453,-10.844,-697.07,295.96,292.65,-300.55,241.46,-472.6,146.88,172.26,-207.69,-22.541,0,0
-24.56,-15.811,0.091506,-657.6,211.93,64.635,-46.005,-18.557,123.13,20.795,-38.435,44.823,-91.086,155.35,-205.25
4.7631,3.7859,-5.384,163.9,379.52,-43.259,105.47,-28.743,-271.77,389.64,508.11,-334.05,-29.432,0,0
0,0,0,0,21,839.21,-104.5,-302.45,735.16,-423.73,-230.46,7.3615,-17.279,0,0
-15.155,-0.27276,4.5,-498.89,204.89,-211.2,268.87,-529.84,206.26,5.6074,466.64,-168.3,-26.337,0,0
-28.442,10.804,-3.7264,-351.03,211.35,-92.886,-138.54,295.75,-497.96,493.26,-29.673,-175.58,-21.19,0,0
-15.884,-1.997,-9.4584,-505.82,2.5907,17.729,-150.76,-175.92,534.84,-54.889,-59.899,-66.605,-19.295,156.36,-202.65
-1.9853,19.482,-0.16715,-44.186,63.827,-152.09,79.709,159.33,288.7,203.44,-128.5,-23.718,244.17,-65.605,-3.0311
2.3971,7.6764,-3.4094,-70.493,331.23,83.606,333,412.19,-137.34,94.573,-108.88,-1.9176,129.76,-68.55,-1.299
-9.9593,-12.792,307.76,57.817,-344.07,63.229,-306.69,111.58,356.46,-170.53,-529.33,-247.73,-16.874,0,0
-8.09,3.9294,-9.8914,-247.97,469.63,-38.717,68.94,163.82,-47.01,135.05,-439.97,70.594,-226.64,0,0
13.856,20.683,1.2548,248.41,-10.573,109.23,165.7,37.681,264.44,-218.5,-6.8375,33.342,-43.158,-119.76,-3.8971
-9.5263,-1.9623,-64.074,115.48,-32.431,-344.86,-26.088,330.01,-23.889,107.17,217.26,353.09,-389.35,0,0
-19.053,-18.408,-11.072,-48.405,15.768,-178.79,63.816,333.75,-154.82,109.48,267.43,-334.2,-19.883,0,0
-35.988,-23.971,-69.392,260.72,308.56,-125.4,108.85,-61.156,-65.383,-124.4,-27.904,63.129,-647.86,0,0
0,0,0,0,-2.7939,-12.7,602.69,-520.28,205.66,-4.6305,-258.23,-2.5359,-20.562,0,0
-3.0523,-2.2165,-142.67,-285.57,275.68,56.019,-126.16,161.37,195.43,-70.205,13.612,-53.905,330.71,-93.752,5.1962
6.4952,-4.4282,-19.397,114.82,-99.547,76.609,137.6,-221.17,-15.646,125.32,-205.65,45.251,-47.206,-119.76,-3.8971
16.454,24.243,-225.61,170.34,32.691,-254.63,516.83,154.75,44.484,-649.57,835.67,-369.21,-90.971,0,0
-17.754,-5.5473,-3.317,-34.124,-210.74,306.15,-63.346,59.167,319.9,526.77,-40.072,1.3617,66.824,-152.04,6.0622
-20.647,11.907,143.85,-501.07,30.072,-62.928,-8.7345,-22.874,-38.208,200.04,50.658,404.14,-340.29,0,0
7.7942,1.1944,1,325.92,-243.66,169.1,172.38,-104.84,150.53,187.38,-9.0616,-429.21,-20.141,0,0
20.785,11.596,-333.16,183.53,136.87,151.14,83.389,24.094,36.099,344.25,-81.032,-468.3,-21.367,0,0
8.1962,-19.871,241.27,10.07,41.759,2.4444,-7.9396,-24.888,133.57,-126.18,-238.54,-15.677,-205.65,0,0
-11.258,-1.6878,3.3415,-502.31,434.6,26.314,60.183,-183.79,-300.4,130.07,762.18,-69.691,-45.93,258.09,-328.66
0,0,0,0,122.82,-146.49,-121.28,-100.94,166.66,-431.08,-1.5292,6.5946,-20.339,0,0
0,0,0,0,-51.914,446.77,-600.06,239.32,430.33,-89.879,88.681,-58.948,-143.1,0,0
0,0,0,0,-209.84,48.912,-220.62,-102.06,391.11,-367.91,-159.31,-4.6376,-21.867,0,0
5.5712,-4.3624,184.73,77.978,68.342,114.85,-62.771,190.42,210.87,453.02,-127.07,275.01,-97.535,0,0
-36.236,-14.087,-1.3358,-345.79,-600.19,144.26,343.93,122.31,-44.864,114.57,-387.5,-23.515,65.393,-69.951,-102.62
2.1651,10.141,-3.2386,-354.7,-198.12,214.52,73.119,30.098,-122.3,267.4,-54.427,141.99,-362.31,0,0
0,0,0,0,-229.36,394.7,-129.96,167.96,289.37,716.12,-277.66,-0.92644,-16.562,0,0
-0.86603,8.299,-17.069,5.2845,101.71,163.85,-42.397,-31.482,-247.31,488.83,-376.39,-27.834,74.383,-148.99,0.43301
-10.112,20.904,-339.98,231.02,154.07,209.22,-279.39,-4.8493,-231.55,309.2,-300.72,-381.62,-18.891,0,0
4.3301,15.525,49.714,117.99,-391.06,162.96,-1.2241,70.413,209.25,-169.85,406.92,-537.68,-29.49,0,0
7.9315,14.802,-10.777,187.77,56.775,-90.953,-61.827,-37.609,-166.39,482.68,304.18,-103.96,61.837,-152.04,6.0622
-21.651,-5.8152,8.2141,-611.15,294.52,4.6414,-82.106,160.42,11.412,338.52,342.56,-269.86,-23.221,0,0
0,0,0,0,-402.33,274.15,84.658,-245.08,-74.943,186.29,42.434,106.2,-132.98,0,0
5.6716,11.075,-9.7909,-844.89,78.359,-282.19,300.57,-125.95,186.85,-170.98,-467.01,-68.174,-72.375,-127.37,-2.5981
-7.3612,-7.3349,2.4821,-117.66,237.82,40.877,207.46,-102.44,82.859,13.003,-134.94,-155.23,-23.111,0,0
0,0,0,0,62.054,431.19,-26.635,61.263,248.83,663.48,-73.254,-155.41,-20.937,0,0
-5.8457,-3.7165,-184.35,226.62,-489.12,-36.563,54.648,243.4,-140.81,207.24,228.14,-197.47,-1.7971,-38.383,15.588
-3.4641,-325.41,65.97,13.669,269.75,-146.55,-153.65,-3.0483,13.502,-88.449,165.46,418.64,-234.89,0,0
-5.0164,17.756,-12.912,-454.11,175.37,-59.753,-180.75,-179.37,33.859,340.27,716.08,-232.61,-24.945,0,0
1.299,3.433,0.29247,159.51,229.34,238.07,-172.61,123.88,-113.11,624.45,150.03,-155.01,-26.318,0,0
2.1651,10.141,-3.2386,-354.7,-210.74,22.008,-88.138,147.75,-153.22,-39.875,-325.21,68.18,-169.76,0,0
-0.86603,-1.884,-495.79,397.81,97.672,-44.614,69.749,-199.25,40.759,-211.06,-29.322,-511.57,75.071,-47.382,2.5981
-10.392,-4.5359,-14.879,-518.51,320.9,-69.133,-8.8633,161.32,41.83,216.68,-394.85,261.71,-110.85,0,0
12.99,17.743,-4.0556,-401.06,-156.23,75.348,-424.11,1.4683,-29.687,672.44,527.37,-213.12,-23.519,0,0
0,0,0,0,-459.61,-19.161,29.717,288.04,212.28,602.02,-56.123,-138.44,-21.935,0,0
-9.648,-1.2679,177.33,3.5245,-70.93,90.732,174.79,337.92,74.552,5.9387,95.358,224.91,-172.76,0,0
0.25328,-2.8101,-15.343,104.27,278.81,146.21,-57.414,275.29,335.36,-262,8.145,2.3816,-19.948,-193.66,6.9282
-9.4895,-1.1163,-226.37,145.19,-172.66,117.98,13.915,31.561,92.399,-299.99,14.579,80.787,133.17,-46.454,-2.6645e-015
-3.4641,-4.549,-22.618,-222.57,176.6,611.32,-95.026,17.633,315.01,501.4,-97.189,-117.46,-21.45,0,0
8.2329,-7.1112,12.246,-93.458,55.281,121.72,-117.56,-68.473,129.86,-66.065,263.17,-3.6275,-45.97,-316.83,0.43301
-5.1962,-24.379,-259.68,31.573,-370.61,102.85,-113.2,242.47,-109.31,8.9212,162.47,33.398,-139.51,0,0
-22.084,-3.6077,2.5736,-180.38,59.123,210.96,484.82,-128.94,494.94,169.34,-171.96,-18.366,-21.826,0,0
-4.3301,2.2631,10.025,-388.62,-50.537,-99.916,135.72,23.691,-98.762,-31.727,-80.342,67.276,22.239,247.33,-320
-5.6292,-4.7925,0.70753,-247.55,308.38,76.036,-164.09,47.447,160.9,70.904,156.77,-124.46,-74.593,0,0
1.1038,-1.5392,-363.2,192.61,140.66,-213.91,14.264,464.13,-118.97,9.2421,24.245,-77.476,287.2,-96.614,-3.0311
-10.868,15.168,169.85,44.431,-304.92,140.42,41.405,255.09,-7.689,-92.734,348.56,-75.782,-173.28,0,0
0,0,0,0,557.12,250.67,-154.48,75.828,12.193,313.44,-709.48,13.408,-25.707,0,0
3.0311,-569.6,212.88,114.91,46.863,-406.3,125.64,72.466,-69.852,151.25,253.07,191.97,-183.65,0,0
0,0,0,0,-29.166,152.31,-102.72,-141.41,-691.67,260.92,63.797,-115.56,-149.25,0,0
-6.6613e-016,11.94,-11.886,2.0213,-377.36,111.41,-40.322,75.827,-140.31,332.76,224.07,-217.87,-26.313,0,0
7.7942,-9.0753,-49.349,219.17,244.46,-81.845,-83.282,-210.08,151.63,-72.107,312.16,106.03,-260.39,0,0
21.26,6.8475,-187.46,-443.17,261.93,-41.622,-82.151,-141.78,24.829,-131.25,42.915,337.19,-178.8,0,0
-21.946,-15.162,-12.22,-196.34,141.55,256.26,29.119,-289.14,117.04,62.34,532.31,-192.67,-18.373,0,0
9.0933,5.3529,-7.9216,170.83,-146.93,-0.48233,-102.13,-103.22,48.574,206.18,-344.65,155.44,38.976,-142.89,-3.4641
-36.236,-14.087,-1.3358,-345.79,-315.38,23.628,33.018,35.617,-213.92,116,-165.09,268.45,-115.09,0,0
6.2942,3.1307,-243.25,205.36,-270.23,-248.91,328.24,-4.7702,355.17,81.588,-358.33,-197.53,-22.282,0,0
1.299,-6.8546,-9.567,14.644,19.979,176.02,108.82,-304.56,211.13,11.458,35.51,-549.46,-25.841,0,0
-0.21651,5.1316,-328.54,-155.19,221.27,-0.12427,240.53,-400.86,-139.78,550.29,-253.87,-63.432,162.79,-47.382,2.5981
-2.1651,4.2386,14.982,-63.996,-190.53,-132.09,68.35,84.414,-53.236,-331.16,-414.85,-23.722,-22.026,0,0
2.9943,17.712,-3.3914,6.0806,-15.714,57.574,5.1245,-221.39,-14.699,432.65,-358.95,-18.87,77.347,-158.79,7.7942
-7.0075,6.0724,100.67,50.53,141.92,-40.562,-22.537,-126.58,15.712,297.55,629.7,-485.5,-206.95,0,0
-12.557,-514.84,48.724,-56.395,130.36,10.994,-10.616,-135.73,-431.69,109.26,-80.927,811.69,-293.63,0,0
4.7476,19.512,0.80265,-360.3,114,-117.1,141.46,22.03,535.62,229.83,-235.72,131.61,-65.092,0,0
13.35,12.733,8.1507,275.96,454.9,-87.773,8.093,-45.04,103.28,78.467,-587.93,19.966,-25.293,0,0
0,0,0,0,-27.033,286.7,-71.909,-244.25,246.26,596.09,-289.7,-1.4422,-23.04,0,0
5.1962,1.0359,6.055,230.33,-174.65,92.746,225.58,-170.09,127.1,444.38,289.7,-136.08,-207.57,0,0
-7.5409,2.7096,-16.789,54.555,-47.404,40.545,81.28,-72.632,224.69,83.41,-97.422,-155.53,83.409,-152.85,-2.6645e-015
1.9853,-3.7431,-20.6,232.26,120.21,-25.354,-191.17,187.65,141.5,239.05,-421.97,29.144,-167.11,0,0
1.4151,17.38,-321.32,252.2,-454.05,318.71,26.123,98.925,-132.6,226.73,-227.51,94.757,148.71,-70.434,-0.86603
-4.7631,-14.538,-411.38,187.18,-0.89694,98.294,-106.95,244.34,-298.35,585.24,-225.44,-35.464,-69.613,-38.383,15.588
1.3203,-2.5703,-1.27,156.96,163.4,-11.124,96.162,-122.04,497.87,-230.24,-84.488,14.116,-84.937,0,0
11.691,39.312,11.554,232.3,55.929,-45.025,-72.897,1.9732,-170.4,1.9759,-101.27,-73.362,-502.39,0,0
4.4886,-20.475,-260.93,128.35,-133.42,122.53,60.569,92.65,-366.54,404.46,-549.31,-110.63,-145.94,0,0
-5.1962,8.6962,3.5,-352.25,215.79,25.053,194.02,-458.11,562.09,622.16,-66.935,95.181,-66.167,0,0
-0.4641,-27.713,150.84,63.572,208.36,135.58,1.1067,23.845,44.299,-61.167,209.88,62.973,-444.12,0,0
6.4952,-5.7027,243.87,3.4151,-313.64,142.47,-228.82,-111.73,-8.6701,-6.9556,435.7,-392.98,-18.041,0,0
0,0,0,0,-37.004,294.21,-151.17,299.1,227.42,94.143,407.55,-302.61,-18.731,0,0
1.6683,7.1797,3.3092,45.535,-138.9,0.45184,-112.73,69.913,316.44,-414.75,-74.24,-7.7961,71.509,-74.754,-6.0622
19.058,26.408,-5.1235,-10.816,21.466,-334.41,94.438,-207.54,73.439,93.884,-338.84,-10.889,92.805,-46.454,-2.6645e-015
0,0,0,0,226.63,-93.009,1.2809,-5.3272,141.88,207.71,34.213,-165.51,-22.438,0,0
7.7942,18.373,-349.66,141.36,-120.69,175.12,-85.376,22.345,-195.75,36.462,-280.76,358.74,-505.03,0,0
3.8971,5.683,9.6405,-391.83,268.76,45.191,149.31,-111.93,38.021,-201.51,349.66,-159.53,-24.428,0,0
15.198,4.5996,-164.16,107.21,-585.41,-76.993,81.63,78.286,209.16,-32.044,25.542,81.059,-353.75,0,0
0,0,0,0,221.14,581.07,-8.3348,-163.87,274.85,-182.76,294.36,-40.82,-134.72,0,0
0,0,0,0,-590.21,224.75,-134.72,98.122,459.77,-198.04,244.84,-73.288,-7.5604,0,0
4.7631,13.482,2.9019,-73.546,83.745,393.6,-276.27,-22.577,208.25,-15.424,-109.34,-69.629,-22.932,0,0
-3.5066,22.51,98.48,-42.792,-203.32,140.68,45.856,-204.72,283.38,-489.14,78.421,8.3772,-229.88,0,0
12.737,33.591,-163.34,172.2,36.226,-100,71.064,-89.457,303.07,-118.83,-392.65,-0.26915,248.76,-65.605,-3.0311
0.64952,-12.828,-16.503,64.872,92.382,-360.18,196.59,346.46,229.56,-369.38,27.6,16.608,16.196,-148.99,0.43301
-2.1651,-0.63397,0.40849,-243.93,-290.15,273.9,-166.17,36.299,-101.07,226.22,-606.76,9.6234,-24.56,0,0
3.0311,6.5,3,-329.38,-155.54,487.82,-126.69,-78.348,327.92,85.333,-397.45,-27.361,-25.294,0,0
3.0311,6.5,3,-329.38,-286.23,32.109,180.42,-14.961,320.8,665.44,-113.18,-70.827,-22.288,0,0
-9.0933,-6.6274,-338.23,208.08,26.378,-34.674,116.11,-41.3,-372.83,643.51,-790.15,5.4591,-21.594,0,0
-8.6603,3.9527,-260.35,30.43,-108.86,-114.81,-58.07,262.23,140.45,-209.74,-404.31,109.14,150.97,-68.55,-1.299
-16.454,9.7583,-442.44,113.6,-135.12,113.92,173.8,-97.557,60.994,-157.59,-93.139,788.78,-275.58,0,0
0,0,0,0,142.63,-155.07,264.29,-53.817,382.89,94.278,-463.42,-5.7455,-24.375,0,0
0,0,0,0,212.31,109.74,-202.33,-98.644,247.64,308.44,156.67,-116.13,-208.34,0,0
0,0,0,0,-101.53,528.87,-57.82,-197.77,-37.505,343.25,-177.89,25.325,-67.064,0,0
-0.86603,8.299,-17.069,5.2845,34.069,-28.803,-314.72,-161.94,281.46,273.71,-238.34,165.95,-196.39,0,0
16.46,14.627,-3.7264,-637.38,200.08,188.71,-57.765,217.92,269.79,291.1,-343.17,-56.392,-22.942,0,0
9.59,23.701,-3.6022,-151.77,75.111,-67.402,-59.73,82.696,14.616,333.79,-99.301,-353.53,-16.94,0,0
5.6292,18.056,156.74,93.56,-386.87,336.94,-252.1,-104.78,-55.747,-159.33,317.22,651.46,-511.45,0,0
-8.2272,13.868,-333.94,316.29,402.21,-87.29,-115.73,12.436,163.65,-173.72,387.47,-3.9296,137.11,-47.382,2.5981
-11.258,-1.6878,3.3415,-502.31,212.55,-299.25,295.95,30.406,19.222,778.41,-369.89,-64.156,165.11,-26.423,-16.454
0.90849,-0.49223,-1.3448,-247.42,-7.155,62.834,-138.48,462.6,403.11,-342.37,-13.916,-80.194,161.58,-47.003,-1.7321
0,0,0,0,187.38,-240.23,191.04,-326.97,73.223,485.53,23.554,-168.4,-22.973,0,0
0,0,0,0,79.985,185.15,174.29,37.504,0.70382,-88.823,-366.67,-171.98,-20.942,0,0
22.089,13.871,-2.9764,124.69,-396.17,269.01,51.203,191.26,-114.82,93.382,-81.598,320.94,-138.91,0,0
0,0,0,0,-280.05,288.43,-194.29,-88.745,-15.312,-464.21,78.629,97.735,-127.84,0,0
21.577,17.928,-2.7889,120.09,-305.75,61.22,43.462,-180.98,403.94,258.41,-512.4,-108.57,-28.216,0,0
8.2272,24.44,4.4444,215.66,-98.891,204.73,282.38,335.28,-492.61,233.22,74.892,-259.11,88.336,-148.99,0.43301
-16.671,-16.862,-27.328,41.367,83.996,63.687,-94.209,307.41,231.11,94.85,-162.65,-14.399,-20.745,-286.19,-20.785
-19.66,-17.476,-10.059,187.62,122.79,-91.829,85.834,-162.43,133.41,45.07,-618.39,14.193,-156.04,-126.11,-3.8971
0,0,0,0,-234.48,358.31,99.62,95.467,333.15,1.3142,8.8299,-47.71,-19.347,0,0
-5.8726,-14.866,-266.95,121.61,-163.03,463.62,-126.4,185.07,278.97,95.036,-440.56,-0.67885,234.06,-68.55,-1.299
4.3301,10.299,7.134,-217.2,88.618,18.935,112.29,122.91,270.44,-10.315,337.98,-147.16,-78.32,0,0
16.887,15.005,134.13,63.382,-112.45,190.17,321.25,-160.27,123.21,-209.35,258.23,591.92,-417.32,0,0
-3.8971,15.069,-3.5328,-101.74,146.76,13.319,21.223,-136.56,-116.41,274.45,556.77,-689.46,-19.828,0,0
1.5155,-16.444,-14.381,91.242,-480.51,212.57,-401.86,25.053,102.35,190.27,19.4,-109.73,-153.32,0,0
1.299,7.8905,-11.428,95.771,190.13,-298.72,31.47,-79.715,379.54,301.29,-108.74,-68.66,-30.839,0,0
12.99,17.743,-4.0556,-401.06,-456.1,282.69,165.18,42.075,-38.229,465.86,-91.919,-12.026,-336.97,0,0
0,0,0,0,229.04,57.523,227.55,8.1137,-298.29,398.63,-279.1,105.29,-71.082,0,0
