-8,-15.676,161.08,271.59,461.13,33.416,-319.12,231.34,-124.83,-198.87,-236.78,-101.5,31.267,0,0
7.8849,4.7763,-23.411,77.37,-138.94,-184.97,-154.13,129.59,393.19,376.6,174.68,-14.87,18.812,0,0
8.2925,-7.3095,-0.0017604,13.816,-23.9,268.19,141.25,186.97,-10.686,-39.258,-134.7,-131.75,22.296,0,0
0,0,0,0,-78.804,-111.4,176.38,-85.694,-15.124,-364.68,77.086,-10.552,-39.62,0,0
0,0,0,0,-91.239,2.817,82.474,-124.78,-30.586,359.16,-116.44,-10.058,9.7999,0,0
4.25,1.1274,0.68958,35.97,-159.26,38.683,-300.67,65.662,315.76,141.43,244.53,111.1,-17.824,0,0
0.75,11.085,3.0998,-32.076,207.96,-175.45,135.43,114.84,-392.01,-141.96,58.956,-7.0147,-13.621,0,0
-3,-4.1651,2.134,9.9724,-47.229,57.151,66.802,-236.59,169.96,226.91,187.71,51.973,18.962,0,0
-3.3651,-3.2877,3.1462,22.566,-101.83,218.39,62.424,97.285,-48.422,-110.95,-253.95,-377.59,-2.1181,0,0
-12.278,-19.387,24.358,-28.251,-197.82,79.348,197.74,247.36,-90.77,51.96,-69.692,45.382,-82.177,0,0
8.2925,-7.3095,-0.0017604,13.816,2.2668,148.48,137.79,374.34,170.37,-209.85,-94.652,-221.68,18.345,0,0
0,0,0,0,16.927,248.67,126.34,-72.518,-107.74,-270.61,-221.98,11.009,-29.131,0,0
-5.25,7.9869,0.52628,-3.997,43.961,-122.96,-296.53,-50.019,407.43,242.23,55.474,13.792,-13.563,0,0
3.5425,3.7999,12.933,-36.421,233.1,134.69,33.922,60.414,-177.69,-373.41,-124.22,-274.7,-84.678,0,0
-20.5,-15.294,-50.125,-49.877,-117.35,-154.5,33.149,-96.803,-118.14,328.3,-33.995,-169.77,97.483,0,0
-10.5,-21.462,-35.865,-243.33,-43.758,-75.784,-37.973,-27.395,307.56,146.94,-54.905,-66.3,-169.57,0,0
-1.25,30.303,-182.64,-106.84,160.47,374.57,276.66,298.83,176.38,227.56,142.84,-322.33,-37.152,0,0
20.25,12.824,42.578,-328.15,-234.71,-18.939,-239.43,-251.64,-14.967,19.576,148.17,-112.52,-15.975,0,0
33.299,34.352,-11.365,-24.604,211.83,193.15,140.33,-73.748,-462.44,-220.43,-132.06,50.109,-44.926,-97.695,15
14.5,5.4593,-39.548,148.48,-6.965,116.75,33.237,-206.29,101.33,-371.5,-271.86,-384.41,-14.091,0,0
-2.451,1.6107,10.371,-11.433,-228.31,-84.647,99.034,372.84,510.9,-165.83,-265.37,74.957,33.801,80.103,-34.5
-6.4297,-3.0936,14.491,9.5794,369.73,-269.1,-182.01,-277.48,336.47,428.26,282.01,144.5,-61.136,0,0
5.25,-7.9869,-0.52628,3.997,-18.84,-57.291,-43.404,-400.82,186.96,24.934,70.032,-5.7589,48.646,0,0
-8.701,-13.019,15.49,4.842,-165.13,-149.27,155.24,221.48,3.7237,230.44,135.38,-13.702,-118.74,0,0
1.25,-0.23862,10.056,35.918,55.826,-214.09,-236.61,-295.4,-17.761,-40.069,206.89,62.359,-139.43,0,0
-6.9118,13.352,-26.646,-18.487,55.224,91.241,-9.3867,-451.35,217.29,-354.74,-267.4,42.942,66.988,0,0
22.542,35.645,-133.21,-4.0644,91.779,-92.278,-197.43,-19.132,294.3,181,265.26,8.0599,10.945,0,0
0,0,0,0,17.872,-170.84,-219.25,549.68,8.8656,153.29,155.9,-32.304,17.995,0,0
-13.75,-8.1913,19.886,-40.478,-77.937,-414.53,148.46,-12.979,76.422,135.99,85.794,68.832,-4.4587,0,0
-6.6495,7.0984,-1.4647,-6.1187,58.821,68.828,-32.489,19.455,-186.46,-128.89,-81.531,-6.6219,-249.19,0,0
-12.75,15.85,-28.618,-188.97,-178.12,139.06,-35.386,-7.1271,-178.08,-4.8672,101.87,102.26,-3.9151,0,0
3.299,3.3445,-15.815,16.855,-32.168,-107.96,263.74,150.53,-134.85,15.796,23.65,-186.31,-249.48,-204.09,-0.5
24.897,10.173,26.947,-206.8,104.05,105.16,70.479,-340.79,215.54,-13.979,-73.511,-135.05,236.3,-1.6875e-014,-1.7764e-015
-7.7623,-21.534,19.106,53.193,-120.39,97.762,-31.465,-243.97,94.19,91.562,-125.68,-32.38,237.94,0,0
13.299,-11.589,-41.246,140.68,-237.56,96.222,-186.47,-70.076,292.98,86.472,224.64,152.78,2.0314,0,0
6.75,2.5915,1.567,-26.537,-108.57,-4.2921,-130.86,36.749,198.72,-124.07,-196.83,284.48,73.171,12.578,21.75
26.5,7.2631,63.784,78.306,216.77,-25.577,-5.8288,-292.87,-311.02,-35.523,-79.057,195.9,-2.9952,0,0
-7.5,-16.642,29.654,37.512,119.5,197.37,-303.99,-561.47,117.57,377.16,35.844,-153.84,93.068,240.26,3.75
1.5,5.1405,-5.7303,-17.556,13.647,-172.66,-121.53,176.93,249.47,-57.09,55.978,109.42,-13.763,0,0
-26.5,0.68301,-70.147,94.398,67.976,-210.68,342,381.17,-227.8,-171.44,-98.944,-89.038,-20.519,0,0
-5,1.0149,-12.223,-207.08,89.857,230.33,-167.61,103.04,288.07,13.175,35.107,-144.47,-238.12,-51.476,-7.75
-4.4409e-016,-1.7764e-015,-6.6613e-015,-3.1086e-015,-10.121,-70.541,-206.53,-430.52,-125.56,-41.395,-29.903,20.428,-138.92,212.88,-6.9175
-2.1764,-11.791,-4.1881,31.09,-207.28,167.62,-99.547,-74.395,38.331,65.854,247.52,66.499,95.209,0,0
-14.884,-0.66803,-0.91363,-31.641,133.36,-30.579,-29.999,44.439,-233.69,-127.74,192.27,3.9869,-164.19,1.5849,20.25
7.75,-3.9672,-106.46,18.166,194.2,-64.24,62.247,-7.1574,-275.92,-152.57,-162.93,-218.81,-42.637,0,0
13,5.6436,34.303,-2.1896,54.285,133.45,-82.798,-29.512,-159.16,-213.04,-13.425,-34.026,1.3014,0,0
-0.60377,-0.88726,-0.64503,-0.94856,10.014,50.377,307.85,107.14,109.92,162.97,-169.78,49.939,-39.161,0,0
-33.132,9.3032,-7.3023,-28.489,119.09,-34.69,-46.884,-91.229,163.31,-379.92,-286.01,-287.57,186.13,204.09,0.5
2.5,-4.1896,-7.701,28.133,-164.55,-244.9,93.42,77.549,-211.54,-28.543,-359.79,-261.42,-270.05,0,0
-6.9175,-3.4916,54.689,-167.91,213.07,100.41,63.91,583.35,278.31,-168.7,-162.07,-142.01,11.748,-2.8644e-014,2.2204e-016
-12,8.6029,0.93477,-24.601,126.07,-94.186,-160.02,-406.05,-160.63,108.02,-168.54,-87.196,-10.551,0,0
2.5,-4.1896,-7.701,28.133,-186.09,-51.571,-152.51,209.63,174.88,-193.46,181.43,30.083,-23.258,-5.4462,-5.5
-1.3627,-9.5903,-3.8047,-27.198,70.757,-492.69,-370.83,-200.12,251.97,311.78,430.41,-105.82,212.43,75.43,11
0,0,0,0,-24.559,-213.73,-253.3,113.67,-27.016,58.014,-107.97,-8.9557,-1.7602,0,0
-10.28,-10.715,36.526,-30.959,114.85,218.32,-72.327,26.91,-385.67,24.091,71.878,26.676,-141.82,-12.935,-11.75
29.094,25.11,18.432,223.37,-157.81,169.14,-196.92,-118.38,20.563,-289.82,124.97,8.641,241.31,0,0
-5.25,7.9869,0.52628,-3.997,4.2627,-285.1,247.54,335.85,42.807,187.47,-59.311,100.16,8.0054,0,0
-6,-7.4037,-5.4821,32.187,-38.529,-37.45,128.1,93.482,104.96,-15.755,273.58,-249.25,-31.765,0,0
-13,-8.8205,27.301,-5.6046,60.184,-273.16,-328.32,-497.83,-20.483,-27.785,212.18,-37.902,-5.3457,0,0
-37.56,-18.124,9.7785,-115.08,-166.69,-247.99,-192.65,-242.33,-191.06,93.624,154.97,-210.12,-65.239,-5.4462,-5.5
0,0,0,0,4.2027,-24.578,-49.87,-312.7,-259.34,-10.333,-46.945,151.24,-1.0849,-6,-6
17.75,4.1734,-13.087,-12.182,-254.14,-39.962,34.176,145.49,-73.647,389.7,269.78,247.44,262.22,75.43,11
0,0,0,0,14.796,-47.815,181,308.73,92.108,44.137,153.49,-61.113,-80.57,0,0
3.3307e-016,-6.6613e-016,-1.5543e-015,1.3323e-015,33.412,48.559,-122.23,146.52,197.66,-146.33,19.995,-13.606,23.785,0,0
-2.2255,-8.0347,-13.607,-3.7865,65.683,132.45,402.1,172.12,-190.87,29.898,-36.751,-80.696,-6.2243,0,0
-8.1103,4.779,3.5197,-59.013,283.91,9.2715,357.37,341.53,200.44,106.43,-169.24,-231.27,-238.39,-2.6423e-014,-5.3291e-015
16.75,7.6064,-23.508,-15.339,190.46,55.855,7.6182,-241.86,-288.2,-396.85,-34.795,74.479,18.679,0,0
0,0,0,0,0.40192,-40.304,-248.66,50.513,8.1088,0.91373,244.71,-8.6564,-5.7476,0,0
2.25,-12.152,1.6077,13.969,-50.02,248.65,402.8,-13.039,278.07,22.384,5.6399,-5.8295,10.319,0,0
-2.1127,-11.78,1.5858,-3.7492,-122.46,-337.52,-219.7,-18.427,158.83,-9.1489,17.468,-266.52,-3.6328,0,0
-0.36274,-6.7063,-10.646,12.988,-140.16,98.479,-149.2,-132.22,143.63,224.95,174.49,247.02,5.3705,-10.956,-17
-0.6863,-4.6965,-6.0559,-7.9348,-431.23,-186.83,349.73,-47.046,62.708,175.56,230.84,239.27,289.26,84.883,15.25
0.20096,-6.2614,3.6887,-29.439,132.12,110.86,-118.83,-250.39,-34.17,-277.71,-91.892,142.97,169.55,-90.47,-12.25
-18.25,-30.546,-10.387,-215.3,10.839,23.059,205.52,-70.518,-69.807,121.51,-126.11,2.7114,-23.266,0,0
-2.8627,-2.5167,-2.9453,-15.146,76.146,-26.274,177.87,18.848,-78.619,200.54,102.61,28.183,-159.38,0,0
31.5,12.298,-33.173,-31.455,-35.707,25.709,107.23,-190.48,49.851,372.55,79.225,42.349,82.18,11.051,-7.75
-30,-24.922,-50.557,-14.384,-175.33,59.035,-316.87,-255.63,22.221,141.29,-22.64,-23.513,-80.353,0,0
6.5,9.4168,-15.843,6.4462,-44.747,-117.3,139.37,-61.74,366.41,144.08,-143.49,55.098,-7.0042,0,0
-3.5972,-0.96651,49.205,32.133,-300.72,-303.92,-119.84,216.51,123.94,-177.94,-15.536,182.61,150.22,0,0
0,0,0,0,-9.2413,1.9758,3.4276,-21.288,183.61,80.297,35.387,19.945,-53.878,0,0
-1.1193,2.8588,-16.759,2.3276,-46.009,-428.61,-328.42,23.279,51.238,-117.15,172.57,64.263,9.6941,-1.6098e-014,0
-8.75,4.951,-8.0179,-49.97,-78.647,-145.73,252.48,-339.11,-172.23,-241.14,-531.14,44.213,95.579,11.051,-7.75
-16.5,-17.582,18.551,9.3282,254.24,111.16,411.01,523.56,185.78,83.078,-359.57,276.99,89.834,0,0
13.75,12.167,-9.0981,6.9067,-4.6338,34.016,-178.5,-296.55,-105.21,227.17,221.3,-232.21,94.78,75.43,11
1.3873,-2.3337,-16.054,182.62,174.23,21.778,5.0741,25.265,46.331,208.12,-115.56,-255.67,31.66,0,0
-10,-3.4348,14.062,-10.115,-203.91,-106.78,-388.99,20.658,369.9,-4.8522,24.939,-154.08,8.7697,0,0
-6.5,-4.6046,3.75,-32.594,-133.44,-328.23,-177.68,135.34,162.91,63.094,161.98,151.08,27.431,0,0
-43.879,-32.84,-27.844,-26.603,-8.4774,128.41,128.85,180.03,216.03,-67.113,-17.442,83.18,-205.24,0,0
-1.5,-0.96891,-1.2518,3.0407,73.811,-172.03,-224.98,199.08,-201.65,-50.281,-39.788,247.46,-253.92,84.865,70.75
0,0,0,0,3.3008,-51.934,114.27,-141.88,-381.5,-82.389,-9.6732,-2.7356,21.316,0,0
0,0,0,0,61.025,-7.3079,-156.77,102.03,162.93,-23.24,93.294,-131.64,-11.368,0,0
0,0,0,0,7.451,-0.20846,-366.48,273.35,-121.02,-269.42,86.679,21.951,-31.59,0,0
-2.9061,-7.7775,23.041,218.5,33.023,-115.62,-331.78,-248.9,-200.67,269.9,237.37,-118.32,-88.201,0,0
-0.61274,-0.54127,0.3113,-1.6696,-30.701,-33.671,-237.75,120.44,-35.278,120.38,-138.07,129.28,-4.9239,105.42,-47.75
2.75,2.8056,-2.6716,-5.6848,13.903,147.8,-99.678,54.152,-124.2,284.52,11.442,247.98,-145.05,0,0
0,0,0,0,-2.2559,31.131,-36.393,-402.84,-162.48,-100.07,31.409,-5.2123,6.6385,0,0
1.5,13.933,-7.8284,-27.021,-237.04,-57.989,-332.41,-18.511,184.7,307.17,187.74,-135.93,-283.7,-99.604,-10.25
-7.9339,-20.055,-20.716,46.391,-185.31,127.16,-234.45,226.56,-17.522,-38.254,-178.33,17.367,-2.52,0,0
-8.5,-0.6274,-13.27,69.446,-106.09,-468.28,168.56,-308.7,-42.891,230.93,-52.739,139.61,-41.578,0,0
-22.93,-3.907,-5.4425,-17.79,-99.248,-181.91,306.79,223.35,468.56,-44.352,315.23,227.59,236.31,75.43,11
5.5,-5.5425,9.0048,-15.943,-89.398,-431.4,96.536,86.334,260.87,99.972,-64.97,-98.348,8.4085,0,0
0,0,0,0,33.68,67.801,266.2,122.12,-462.55,-347.6,154.77,33.606,233.78,0,0
4.5736,2.753,-26.585,66.029,81.475,16.03,-194.19,104.42,62.977,99.486,-151.45,30.929,199.73,-2.7089e-014,-7.2164e-016
-14.75,2.0538,0.95929,-27.941,142.51,160.54,27.107,213.43,43.246,-248.68,100.74,120.99,-4.2398,0,0
0,0,0,0,44.722,130.41,54.278,-309.05,-129.21,-56.222,-149.78,-12.041,9.7183,0,0
-9.3816,-5.646,-29.969,-64.887,-27.412,102.99,-92.243,-62.634,5.6726,61.697,-76.823,-87.024,15.74,114.81,-15
-14.5,8.3087,51.538,102.35,-14.632,-419,-347.01,-268.49,-291.89,-94.278,125.2,337.51,-101.28,0,0
13.064,-4.4495,-22.792,28.65,-219.45,374.36,174.44,-115.06,-257.25,-72.704,9.0887,-35.886,-29.61,0,0
-15.75,0.87083,0.56875,-29.496,165.59,6.0841,-223.72,-337.3,321.43,-26.553,305.94,22.684,-12.34,0,0
-2.75,-2.8056,2.6716,5.6848,-88.298,74.738,-2.933,-155.01,57.649,52.061,-104.24,186.16,46.596,0,0
1,-13.175,-36.296,15.34,7.1581,-238.11,-210.58,-102.2,240.85,71.747,152.11,-191.37,118.81,-14.91,-8
-8.8818e-016,-1.3323e-015,2.2204e-016,5.3291e-015,55.919,307.02,36.475,24.87,-20.449,-53.066,-318.54,149.46,6.3445,0,0
4.5,-10.176,4.8643,27.445,-168.62,173.74,647.81,220.83,-74.728,185.9,-168.31,15.271,-0.82235,0,0
0,0,0,0,-23.426,159.78,-142.91,-389.52,443.05,225.05,36.568,70.083,16.037,0,0
-2.5547,13.036,1.4445,-262.92,-253.47,-114.45,-73.994,-159.83,-146.1,2.4518,-15.103,52.409,-73.261,0,0
-11.778,-14.8,19.624,-47.083,-91.758,-19.654,431.62,432.9,167.19,262.28,211.99,-259.52,-259.56,-204.09,-0.5
-46.177,-20.79,10.217,-153.43,11.068,63.024,-161.07,176.64,118.3,388.97,262.68,271.81,36.994,-5.4462,-5.5
23.5,2.134,20.894,-46.004,26.852,194.35,-197.33,100.42,398.96,173.3,-158.14,48.111,12.862,0,0
-3.1151,-31.763,-13.838,-17.34,188.34,67.02,-73.313,-258.3,-514.66,-99.586,-177.87,-110.32,172.27,207.14,-2.75
34,31.004,-34.579,87.511,61.653,425.34,24.736,-540.55,7.7874,69.402,-74.737,53.179,-87.649,0,0
-1.75,-6.6208,-11.752,-2.4103,5.0543,-244.59,-55.307,192.38,101.73,-155.48,161.83,-88.268,-21.906,0,0
-12,8.6029,0.93477,-24.601,155.28,210.09,-118.45,-195.82,146.22,267.89,284.87,215.79,86.393,-279.87,-60.75
-4.25,-1.1274,-0.68958,-35.97,141.54,119.28,-458.75,-148.1,-36.904,-66.018,234.29,-248.37,-39.588,0,0
52.952,41.732,-10.158,0.093738,-187.22,-85.72,106.7,40.348,250.54,-29.426,-25.026,23.455,-144.39,-51.128,24.25
-10.158,-25.853,15.075,-115.47,-163.88,-78.775,45.57,-365.78,471.83,-143.59,-467.37,285.08,62.021,0,0
0,0,0,0,-17.135,212.36,15.367,-66.776,-209.74,121.58,-84.154,-41.609,-32.466,0,0
-13.75,12.28,-158.23,10.73,-231.09,-29.527,113.9,-42.141,-162.92,-69.534,-12.449,72.418,77.085,0,0
0,0,0,0,-27.57,173.33,80.775,-84.258,-321.8,332.2,206.88,155.7,32.819,0,0
9,7.4838,-16.453,57.051,-109.61,-57.59,24.048,-25.597,-6.2452,74.373,39.124,-1.7649,33.73,0,0
-14.5,7.5359,-7.4085,-59.465,-389.57,-72.121,219.74,77.089,237.47,211.78,407.5,31.14,120.05,0,0
34.574,9.918,-2.5589,0.07916,-60.363,-73.599,28.658,368.18,389.17,-74.751,-89.088,316.9,-88.843,0,0
12.137,-9.4659,-16.723,94.826,-134.71,4.2554,-111.52,-250.23,193.73,91.935,62.917,-75.732,12.898,0,0
16.75,8.9772,-15.145,-53.048,117.14,207.9,225.91,188.15,123.87,-47.948,-65.281,-263.92,187.87,77.017,14
-0.61274,-0.54127,0.3113,-1.6696,13.603,-138.83,54.927,-369.7,86.85,-151.93,225.02,-100.22,3.2835,0,0
-38.817,-13.181,23.475,-177.3,129.71,-145.69,-331.98,12.302,97.801,138.23,-132.62,238.71,14.195,0,0
8.25,3.8989,-24.423,64.776,-52.436,-166.28,-47.998,-235.67,342.61,161.86,-71.604,-182.78,-8.1806,0,0
-15.132,-0.72613,-39.273,-59.106,100.41,-137.61,-195.54,93.641,-253.36,-97.812,-41.431,140.31,-4.1542,14.91,8
-25.25,-24.868,1.5933,-63.565,-89.389,-298.75,14.403,149.1,25.301,169.03,148.05,-5.418,11.062,0,0
-8.4387,-7.4078,13.081,-31.292,-254.87,111.58,-187.14,-215.86,-71.79,-191.09,90.682,165.36,260.41,101.87,-30.5
21.537,11.032,-65.421,-98.244,9.2935,248.38,499.25,491.11,363.15,-33.837,91.148,-400.57,-203.71,0,0
-17.75,-5.845,50.838,-186.59,-134.39,-77.323,-72.959,-44.528,56.372,-9.0476,345.26,235.27,32.802,0,0
1.5514,1.5478,-7.0813,-7.3935,27.321,17.007,132.18,70.084,304.45,389.86,262.63,247.62,-20.058,0,0
-6.6274,-6.0251,14.44,-18.467,2.9187,-134.55,133.28,32.806,-67.922,-448.88,-123.54,34.474,-20.628,0,0
0,0,0,0,-1.8639,86.767,102.06,226.52,15.561,-92.151,70.928,-0.60729,29.414,0,0
-18.5,-5.2417,2.2719,-141.65,-130.63,-144.44,-47.06,134.31,189.56,-161.72,47.548,176.64,230.63,0,0
-1.2778,-25.861,17.031,-6.216,-56.146,-33.881,-196.8,101.63,106.65,-112.89,-340.96,-253.84,157.55,96.774,-11
-14.778,-15.198,32.059,-56.384,-53.968,78.542,31.423,207.8,193.87,302.75,35.75,-133.54,-60.937,0,0
5.549,6.2727,-31.797,-20.796,-18.404,-181.84,-24.103,-28.648,-345.61,-4.1964,-60.642,-187.94,-67.958,122.08,-21.5
7.25,1.997,-22.395,-131.4,-42.167,-121.43,183.54,135.52,227.41,22.558,334.23,162.16,181.59,-114.81,15
-9.2108,-8.2353,0.77901,6.506,6.1215,-276.71,-287.08,-442.18,-40.981,-116.12,-237.67,-276.72,-221.32,0,0
5.75,9.25,-23.688,-19.646,122.72,157.72,521.91,353.08,170.63,-67.316,-116.1,-211.98,-60.149,0,0
2.0245,20.114,22.117,-138.11,56.031,310.3,20.357,282.86,107.16,27.245,80.698,-8.6786,-49.076,0,0
3.3307e-016,-6.6613e-016,-1.5543e-015,1.3323e-015,-4.7596,-45.586,-264.82,-59.523,199.7,158.73,282.59,-92.569,-11.847,0,0
-37.379,-26.088,-52.094,-234.9,-46.245,-95.478,-0.34423,-58.02,-86.716,-198.19,-92.11,61.107,-7.3792,0,0
10.75,2.1716,-2.5377,14.5,2.7051,-4.591,157.21,-215.97,196.7,326.33,224,8.8869,-10.786,0,0
0,0,0,0,27.51,-134.82,5.1004,-53.075,-300.09,-268.19,-292.29,-3.2305,13.728,0,0
9.6373,12.095,1.7733,-28.357,236.37,-62.509,-163.15,-120.38,105.19,324.14,236.38,-11.206,20.545,-147.99,-17.5
-11.865,-7.229,23.8,-2.5356,60.297,43.26,-171.45,-121.32,-223.49,-159.08,-36.924,173.86,194.74,-5.4462,-5.5
0,0,0,0,42.287,114.04,54,14.23,-67.335,-116.67,84.081,6.8696,-8.7422,0,0
14.5,18.051,-8.4216,2.6878,11.919,-149.76,-37.745,243.87,75.376,-26.322,278.4,-192.67,73.544,0,0
11.25,-4.6699,1.4851,40.315,-183.14,-2.817,-12.376,-18.025,296.78,-73.33,-469.72,-40.006,-27.709,0,0
29.757,9.5278,19.879,-35.753,157.8,137.38,-55.844,237.54,35.007,-458.28,124.98,281.96,180.24,0,0
0,0,0,0,-2.0823,-26.833,-320.05,271.16,52.276,-141.28,153.26,296.92,-79.358,0,0
0,0,0,0,-22.085,161.92,-48.642,118.48,159.87,262.85,187.83,-101.8,-11.556,0,0
-0.75,5.567,-7,27.828,-152.88,218.39,61.568,0.35806,-284.43,-144.79,163.71,9.593,39.014,0,0
-8.4085,-12.445,43.135,56.739,-170.86,-138.74,-7.2086,-235.24,266.82,-153.97,-58.226,90.216,-145.37,0,0
26.814,2.0325,-23.703,-22.094,14.906,-198.22,360.18,252.11,372.07,293.91,167.45,241.56,283.79,84.883,15.25
-4.6316,19.514,-43.19,14.826,-28.319,-296.12,140.59,-4.7977,85.01,32.411,-135.17,8.587,-24.756,-99.604,-10.25
-0.75,-11.085,-3.0998,32.076,-227.32,49.288,318.35,-26.9,-660.12,-12.76,112.49,-43.384,-18.176,0,0
-5.25,7.9869,0.52628,-3.997,-33.276,48.119,132.13,242.09,158.97,28.47,383.62,21.852,-14.477,0,0
-5.25,7.9869,0.52628,-3.997,-30.534,-140.79,-15.849,65.707,310.74,-145.69,-94.486,96.421,7.529,0,0
3.25,-18.417,11.696,-3.3284,-49.124,-482.71,-482.05,-12.527,112.67,144.66,217.95,22.355,-37.718,0,0
13,3.8857,-36.762,176.84,-199.46,-91.589,-29.326,165.33,0.41448,-322.17,184.38,-111.17,120.22,90.47,12.25
-26,-21.419,-41.302,54.89,-188.03,128.39,-441.89,-301.35,395.93,201.37,130.55,26.861,79.109,0,0
0,0,0,0,45.692,57.351,348.13,-259,-566.51,-226.39,-32.163,-28.473,-9.3212,0,0
0,0,0,0,-78.216,179.22,237.37,-233.11,-80.527,-150.44,104.51,206.73,201.45,0,0
0,0,0,0,3.1005,-25.602,165.62,228.18,266.36,-79.221,14.187,12.99,5.2479,0,0
1.5,13.933,-7.8284,-27.021,-218.27,-133.12,-114.88,243.57,-5.8019,189.78,-81.298,40.183,-0.060417,0,0
-7.8651,15.784,6.7724,-13.507,49.407,77.808,-230.05,-69.04,209.7,235.14,-279.88,-106.52,-33.731,0,0
-16.235,-2.2587,8.241,5.8939,233.31,207.93,31.003,118.23,297.86,220.36,70.076,-163.5,13.277,0,0
-2.25,-2.9492,-7.6628,-135.1,-13.072,229.92,151.13,107.77,36.297,-186,-483.56,61.465,55.608,0,0
-23.75,-36.853,32.446,36.986,-65.201,-19.187,41.413,-26.19,-272.15,22.889,314.62,47.912,98.664,-14.91,-8
-1.5,-0.96891,-1.2518,3.0407,28.25,167.9,63.684,-247.95,82.68,-156.59,-27.146,237.08,19.053,-2.8644e-014,2.2204e-016
-2.1764,-11.791,-4.1881,31.09,-224.53,-142.71,71.041,-24.252,100.86,-139.82,-240.19,-282.54,32.509,-19.472,5
0,0,0,0,19.915,-128.08,-31.787,378.11,-5.0856,164.19,-3.8616,-14.885,-3.7279,0,0
0,0,0,0,-38.589,-118.56,-104.68,-3.9885,136.34,166.88,174.09,217.71,-22.571,0,0
-0.61515,-1.951,-10.606,41.554,81.29,-215.1,57.285,281.22,14.295,120.97,374.69,-183.15,76.492,0,0
0,0,0,0,63.615,-129.39,141.62,-70.539,73.306,-39.126,241.56,164.2,-47.726,0,0
-4.3774,-0.42043,7.6034,-42.786,-98.525,6.883,15.121,-287.87,-176.31,201.15,330.74,50.527,-31.801,0,0
-3.75,-2.6896,1.2566,-3.951,23.499,143.98,214.65,-57.158,168.98,-113.71,-78.373,197.62,-263.6,-99.604,-10.25
-8.2655,-17.589,27.765,35.745,84.323,214.62,97.152,206.8,114.48,-138.04,1.2498,208.35,-301.18,85.907,-29.5
16.674,19.22,-9.5326,-30.892,81.014,20.571,105.48,-61.784,96.302,252.95,-51.991,135.64,-20.065,-32.807,-5.25
0,0,0,0,-9.8024,199.43,116.35,145.38,-90.835,-314.02,43.728,18.484,-10.378,0,0
-21.092,-32.74,-10.139,136.49,-61.113,-145.22,15.574,0.48177,361.24,-36.292,147.43,209.13,260.67,90.47,12.25
3,-0.94615,9.3433,-5.7338,58.421,101.5,-14.027,-12.13,61.821,40.686,-140.36,373.92,-15.718,0,0
-9.25,-11.129,-61.41,105.38,232.04,-1.6908,53.806,-255.09,82.494,-124.93,111.46,269.4,-135.96,0,0
-10.25,-8.2697,-0.91682,72.613,-54.547,-110.33,-292,-123.84,-176.15,-96.753,138.3,-33.669,8.8415,0,0
-17.132,6.3457,-10.095,-38.152,-15.943,-269.48,-72.122,-141.84,-2.2772,-172.51,-184.6,-181.6,32.512,0,0
7.25,20.958,12.611,27.793,138.54,86.972,-191.66,-338.02,-490.71,223.68,-188.24,-41.189,-40.013,0,0
4.5,-10.176,4.8643,27.445,-166.88,135.07,58.182,57.719,200.54,275.06,-28.013,115.36,227.02,0,0
0,0,0,0,9.3906,-404.96,53.514,-257.97,-2.3558,276.51,-117.42,29.876,-22.802,0,0
