-4.0287,-116.21,107.52,-4.5039,-90.344,-41.347,-3.5368,-122.7,263.1,-296.2,-95.489,-38.076,-10.082,0,0
-7.3612,-10.092,-169.04,171.72,22.183,-530.81,-47.762,565.33,-57.102,171.13,26.596,-77.373,-24.055,0,0
0,0,0,0,-157.87,296.81,178.28,594.52,-153.73,-44.997,-91.553,-28.588,-23.53,0,0
0,0,0,0,55.125,-2.8112,-111.51,336.99,211.77,21.443,-338.47,3.59,-22.481,0,0
0,0,0,0,-205.77,343.25,-567.13,300.74,326.01,-646.08,16.02,20.348,-7.0933,0,0
0,0,0,0,119.48,-84.667,50.585,6.4029,249.37,483.15,-294.5,-20.765,-20.928,0,0
10.027,4.9088,-15.698,-195.78,133,-300.91,218.44,-74.536,-51.171,340.14,321.34,-130.14,-20.464,0,0
-14.659,1.2628,-236.71,-8.483,24.805,60.55,333.47,232.07,140.74,-150.24,-273.09,-20.279,-19.719,0,0
6.2787,-10.401,-4.9656,152,-96.663,-180.25,-128.57,213.1,348.37,441.76,-376.39,11.791,-21.077,0,0
1.299,3.433,0.29247,159.51,151.75,83.17,-815.16,216.29,43.285,171.24,265.58,-156.53,-32.493,0,0
13.429,8.1274,-6.7264,-308,86.462,47.409,87.767,-19.488,-153.54,207.48,-116.27,31.087,-10.338,0,0
0,0,0,0,-127.68,-118.26,440.26,-171.19,318.63,549.46,-196.5,-28.539,-15.729,0,0
-7.715,-249.67,182.31,-82.771,39.368,30.188,81.455,70.398,152.85,122.13,-35.096,-325.36,-55.331,0,0
0,0,0,0,-405.18,127.84,-457.37,172.19,84.449,-246.33,250.62,-82.757,-17.672,0,0
9.331,-69.275,51.307,29.14,-62.273,-23.703,-151.03,94.337,138.79,-2.4203,170.22,-112.17,-19.159,0,0
0,0,0,0,-157.24,45.522,93.285,71.413,31.401,99.325,-71.145,-24.019,-21.031,0,0
5.1962,7.701,5.1405,314.73,117.54,-55.466,-101.07,-22.295,263.86,74.537,-294.29,-9.5048,-19.346,0,0
-2.1651,-0.63397,0.40849,-243.93,154.3,-223.11,4.5878,325.57,-26.388,-21.103,-66.696,-28.373,-24.045,0,0
0,0,0,0,-210.38,22.255,82.716,70.69,13.168,40.169,-213.76,12.604,-13.425,0,0
-12.008,-4.0727,64.912,39.491,-100.24,1.2606,18.954,99.87,834.25,1334.4,-437.58,-5.3092,-207.25,0,0
0,0,0,0,31.623,592.41,-67.247,53.695,280.25,-343.61,-335.96,-8.0583,-16.525,0,0
10.197,5.7712,-774.05,219.07,88.595,-547.4,178.01,116.71,-172.27,-35.969,227.37,-114.44,250.76,-83.946,-3.0311
0,0,0,0,209.86,42.71,36.855,-8.2999,-195.49,-85.496,-218.25,20.001,-11.072,0,0
-5.1962,2.9641,343.82,-19.707,0.24223,198.46,-843.38,245.15,-463.95,-270.91,-66.33,-21.123,-137.64,0,0
-8.09,3.9294,-9.8914,-247.97,-10.137,116.97,44.298,-899.43,617.78,-176.86,-111.61,10.789,-17.309,0,0
-7.9895,-11.753,-108.54,77.341,-4.869,113.84,-414.78,429.5,-13.32,-558.91,-88.153,107.31,-230.5,0,0
0,0,0,0,-183.44,31.011,-220.96,78.525,78.842,-131.9,-44.462,230.48,-93.329,0,0
2.5981,18.062,-242.66,69.928,-308.27,-4.7027,-11.897,-52.791,-65.022,220.6,134.68,-361.83,-226.63,0,0
-18.049,-7.314,-2.8358,-176.29,110.32,100.94,-208.13,22.304,429.92,-388.69,-47.73,-29.931,-16.525,0,0
-0.86603,-250.65,72.27,162.09,52.021,4.9707,-15.381,-635.67,83.034,253.68,-200.48,-122.18,-28.786,0,0
0,0,0,0,186.61,-371.91,79.307,-196.69,253.65,227.77,-461.86,-0.58494,-22.853,0,0
-5.5131,-8.7733,-160.05,183.02,-78.158,-45.939,-200.29,129.79,254.89,312.67,-135.66,60.866,-169.58,0,0
19.058,26.408,-5.1235,-10.816,20.686,-166.72,-81.639,-58.963,329.59,619.08,-244.17,-9.0344,-20.437,0,0
-0.43301,106.52,187.43,2.6978,-2.433,4.3433,-7.8122,82.606,555.64,-110.36,-77.041,-290.89,-16.215,0,0
-18.049,-7.314,-2.8358,-176.29,33.216,41.571,48.937,-306.61,267.69,125.73,-132.72,-15.223,-17.605,0,0
-8.581,-415.51,114.83,94.189,66.48,53.829,151.33,269.26,248.29,-21.397,-1.1651,434.42,-131.62,0,0
0,0,0,0,129.36,70.994,-280.76,321.81,257.86,-660.71,5.5224,-5.1659,-20.08,0,0
-5.1962,7.3792,-26.341,14.462,73.406,-659.16,196.82,-286.29,67.949,-113.02,-5.8632,9.5272,-161.8,0,0
-5.6292,-4.7925,0.70753,-247.55,299.66,-67.906,-93.141,44.623,160.24,-105.29,27.557,35.636,-66.491,0,0
2.4665,-276.07,98.042,-2.486,-2.7742,94.932,-15.145,-544.68,-391.6,434.29,-669.95,-47.25,-29.042,0,0
-6.4952,-16.855,14.499,19.212,163.18,-159.72,-73.384,-122.3,-24.437,170.83,442.51,-318.08,-16.688,0,0
4.3301,10.75,-16.727,-197.81,446.91,-153.95,-255.75,-787.06,279.6,-222.22,66.715,-50.922,-21.793,0,0
-0.43301,6.8056,195.12,65.444,-55.415,-3.4934,254.87,124.43,657.88,-309.06,-11.131,-81.877,-198.48,0,0
-5.5131,-8.7733,-160.05,183.02,80.586,123.55,-28.931,151.12,446.53,-135.32,-411.73,8.0801,-18.799,0,0
-9.9593,-7.451,-188.44,-35.963,48.302,-117.63,-416.47,25.998,681.06,347.45,-331.22,-1.7587,-24.112,0,0
17.759,23.842,43.989,-40.15,-401.46,-59.301,28.779,411.27,150.25,585.95,45.898,-91.283,-16.711,0,0
-4.6839,-2.125,170.5,2.936,21.918,13.428,-79.984,-19.747,-126.5,101.58,34.349,-404,-17.742,0,0
-23.547,12.918,44.463,-76.643,76.734,21.697,-497.68,-66.745,622.12,-79.272,674.56,-361.47,-34.866,0,0
-2.1651,-0.63397,0.40849,-243.93,67.543,-145.91,63.885,87.056,-198.65,18.965,-144.31,-51.91,-14.109,0,0
-0.11603,9.1761,-342.29,27.976,62.17,127.36,-72.96,-21.122,-69.401,-110.06,269.73,-3.4047,233.91,-100.16,-1.5523
18.26,18.627,-9.3595,-141.51,376.77,41.281,9.5421,-241.56,45.679,126.04,89.213,-114.21,-22.747,0,0
-7.7942,-3.4934,195.18,0.73029,64.036,-87.519,19.832,31.769,-295.79,35.907,-620.19,18.961,-12.325,0,0
-1.299,-264.18,127.86,53.694,-45.645,151.08,46.853,-317.98,174.87,35.284,69.541,-38.845,-90.234,0,0
-18.62,-260.3,138.92,74.912,-100.03,-263.6,-142.3,278.8,-142.64,-16.568,17.378,114.2,-92.785,0,0
5.2174,2.6965,-280.76,314.42,91.742,85.813,-49.752,156.38,40.129,114.06,20.474,-64.529,-66.403,0,0
0,0,0,0,-1002.3,614.17,-377.52,-1410.8,463.05,-621.51,-69.653,-6.5218,-19.562,0,0
-3.4641,-3.634,-0.68301,125.63,336.32,317.87,-181.86,30.53,259.56,-25.803,36.571,8.3418,-161,0,0
3.0311,-0.78109,-185.66,339.56,-106.04,2.4244,-145.76,531.02,706.24,-220.05,-372.04,-0.24912,-15.043,0,0
-316.53,69.965,-5.6962,-5.817,-2.5604,-5.0361e-014,-5.0361e-014,-5.0361e-014,178.18,816.92,-496.4,-65.937,-15.336,0,0
4.4094,-251.6,75.804,134.9,-100.35,75.22,3.9309,-743.21,56.967,56.054,1154.1,-220.97,-85.3,0,0
-6.9282,1.6962,-91.39,132.94,99.61,39.199,-354.37,9.5835,272.88,-209.41,-93.113,-19.729,-21.705,0,0
-11.258,-12.469,10.605,-102.7,172.08,-93.652,-951.16,1055.2,-389.92,-89.985,67.078,-67.91,-17.27,0,0
0,0,0,0,435.95,175.97,-359.77,-68.088,827.59,-80.92,-284.18,0.14383,-21.363,0,0
-17.759,249.01,12.183,-85.51,9.6897,-158.48,7.789,-110.07,131.17,256.74,33.39,-411.35,-20.078,0,0
2.6618,18.58,-297.74,253.48,-103.92,-73.647,-217.7,202.75,182.91,-180.6,-469.05,-45.601,-22.041,0,0
3.5801,6.8248,-74.152,412.81,-91.396,-9.0808,-9.2933,-309.13,6.6179,667.94,-739.89,10.68,-20.602,0,0
1.5155,-18.975,-22.887,401.4,79.221,647.04,-528.09,188.09,23.482,-10.855,167.32,113.34,-374.57,0,0
-0.80801,-13.969,-12.554,-288.13,243.41,-2.5784,-194.97,50.475,128.21,31.5,-121.94,-264.7,-24.041,0,0
5.7452,0.83614,-161.71,427.59,-293.56,-0.9282,-397.83,283.69,605.62,-156.57,28.395,-55.936,-25.823,0,0
0,0,0,0,147.39,201.65,144.21,39.556,-414.8,192.26,-338.5,-148.62,-18.951,0,0
-2.1651,9.4641,109.31,14.625,-53.915,-8.3819,-246.35,569.68,573.1,-273.18,-211.61,6.0335,-26.138,0,0
-8.09,3.9294,-9.8914,-247.97,56.667,228.98,-48.866,2.0708,-172.08,168.17,-126.13,1.4991,-24.746,0,0
6.4952,5.1095,4.1585,188.75,-393.94,94.674,129.77,-75.452,-13.984,21.291,342.41,-152.3,-19.07,0,0
-2.5924,1.9886,-5.6349,-233.57,-30.479,-238.34,3.6721,274.06,142.23,-9.2455,169.87,-142.18,-19.253,0,0
10.271,-4.6268,-319.13,77.335,-73.882,94.584,-76.021,115.52,-16.719,138.58,100.52,52.759,-2.9546,-47.382,2.5981
3.0311,-268.29,53.319,-51.322,-94.561,-197.69,337.85,231.26,-144.86,-29.743,-28.088,243.87,-103.1,0,0
-4.7631,-114.57,105.19,71.687,-36.186,160.92,93.693,23.954,241.25,-132.68,-398.55,-235.15,-21.88,0,0
6.4952,-4.4282,-19.397,114.82,-72.798,40.611,-9.764,-54.127,-37.846,127.31,-458.32,3.0212,-19.162,0,0
5.8669,13.534,-251.21,81.386,-91.778,167.15,34.266,-108.92,32.275,60.313,-572.33,-1.3879,-14.284,0,0
-219.97,28.548,21.529,-3.3236,0.99672,2.6438,-66.866,-418.16,130.98,803.3,345.44,-170.55,-14.318,0,0
19.12,-6.0929,-179.02,151.04,9.0853,364.42,-167.38,50.244,114.85,-90.081,113.73,301.76,-139.59,0,0
3.0311,6.5,3,-329.38,181.19,-9.3667,-509.06,424.94,96.674,-189.38,17.832,-58.637,-15.17,0,0
0,0,0,0,176.93,63.319,108.91,-104.26,176.63,162.85,-206.66,-7.9985,-22.059,0,0
-22.084,-3.6077,2.5736,-180.38,276.65,-384.99,246.36,184.92,85.007,10.744,166.36,-26.345,-27.15,0,0
-9.5263,0.42163,146.99,283.42,-103.77,115.21,-164.14,1.8064,-93.347,94.144,79.647,72.229,-381.01,0,0
12.262,16.021,-9.5879,53.896,-204.68,38.913,-5.9553,42.683,-41.785,107.79,168.58,-172.82,-25.563,0,0
6.4952,-4.4282,-19.397,114.82,21.736,-158.58,61.336,-38.34,501.53,-73.598,-413.82,-10.443,-21.901,0,0
1.4151,4.6908,-1.3558,213.45,-8.604,-12.851,-99.215,24.535,-27.18,-47.186,84.749,-229.05,-17.201,0,0
-2.4425e-015,5.5066,-349.59,84.354,-2.9695,238.25,-534.13,-38.218,-371.57,-202.38,308.33,-139.79,-24.851,0,0
0,0,0,0,255.58,54.962,-147.11,355.64,73.122,-99.644,-170.25,11.647,-20.158,0,0
0,0,0,0,42.856,11.708,76.369,-91.83,28.136,24.941,-311.84,10.422,-19.957,0,0
0,0,0,0,17.955,32.767,129.23,200.95,204.67,-402.88,7.5207,-5.9094,-16.105,0,0
-9.7796,5.4539,0.54367,-34.176,-133.1,73.756,72.816,138.82,-9.0171,159.68,123.48,349.7,-139.36,0,0
-6.3792,10.112,186.63,90.832,-11.249,85.179,-25.572,-632.01,-373.47,273.4,-760.62,-14.477,-20.136,0,0
-7.2721,7.4028,18.294,38.045,-141.47,28.735,-132.97,633.88,-832.42,-34.21,-7.0499,-208.99,-17.025,0,0
1.299,-6.8546,-9.567,14.644,127.96,-15.463,67.9,212.97,-106.18,198.45,-297.99,-0.95753,-18.292,0,0
7.282,10.155,-0.55473,-299.34,102.42,597.99,328.17,-141.98,83.462,-35.369,149.59,296.6,-136.06,0,0
5.1962,123.25,-30.62,14.919,65.723,-24.966,18.129,-955.14,239.63,103.62,-785.19,-182.7,-28.392,0,0
0.86603,24.758,110.9,16.156,-133.55,-119.37,138.93,-6.7835,244.67,-13.796,15.757,-25.689,-259.16,0,0
0.43301,-0.4641,-331,78.092,199.93,-169.52,-140.48,29.796,9.9261,252.89,-471.79,7.4946,-20.494,0,0
-1.5523,15.753,22.093,-251.86,257.89,-4.8212,171.82,-45.78,57.027,35.913,-73.362,131.33,-198,0,0
-2.1651,0.14054,16.588,43.155,-192.57,-111.21,76.371,248.97,433.19,76.986,-624.29,13.299,-15.323,0,0
-1.299,-14.471,-7.4689,321.54,266.82,36.358,-37.817,-289.05,344.66,391.12,-730.5,-14.865,-21.469,0,0
-5.0744,107.2,13.328,-75.764,65.05,9.3534,-327.19,-312.04,357.4,-64.585,-686.09,-14.983,-16.516,0,0
4.4674,-8.7909,-17.733,88.95,-145.02,-32.96,351.52,-291.27,-17.678,-111,62.068,-312.17,-15.433,0,0
0,0,0,0,137.92,-215.77,115.31,-62.013,296.15,216.35,-146.12,7.9482,-17.873,0,0
0,0,0,0,-276.47,193.47,52.984,-189.07,53.064,376.48,-71.902,-87.829,-20.595,0,0
9.1611,-2.4147,-8.6851,126.78,114.69,80.889,99.841,-107.29,236.42,579.38,-215.64,-21.594,-22.272,0,0
-4.7631,-9.549,-156.89,176.47,92.167,133.87,97.408,242.24,-203.59,-13.594,-588.04,4.2042,-20.157,0,0
-2.5924,1.9886,-5.6349,-233.57,123.4,-312.43,27.214,455.3,57.664,-40.901,39.967,-72.001,-17.424,0,0
0,0,0,0,-416.49,115.77,-2.0552,142.19,-6.6155,35.495,205.83,-80.952,-20.023,0,0
14.527,14.68,-704.46,185.81,263.74,-144.58,-63.904,-28.021,-5.2361,703.76,-27.634,304.68,-132.4,0,0
4.9527,12.562,2.2728,-80.964,231.77,11.956,116.17,-264.81,243.58,179.96,-23.05,-68.164,-21.299,0,0
6.4952,-4.4282,-19.397,114.82,109.03,14.721,147.87,136.25,107.86,86.627,189.25,-131.93,-22.565,0,0
0,0,0,0,-646.52,424.72,94.507,389.04,-14.855,-154.18,-127.77,250.48,-92.729,0,0
-3.4641,5.7631,72.959,33.762,-532.39,43.979,140.94,-107.43,104.81,240.87,-12.464,137.83,-367.85,0,0
0,0,0,0,266,103.74,-134.74,-251.69,395.22,-55.25,-330.01,25.05,-18.572,0,0
-2.5981,-13.422,-179.59,114.43,-160.04,-15.467,18.143,-114.82,-61.344,177.43,88.176,-232.66,-18.072,0,0
5.8669,13.534,-251.21,81.386,60.66,244.78,288.33,-202.15,163.39,-3.4569,-272.59,-235.12,-23.379,0,0
12.795,14.595,-181.34,100.56,8.1818,14.837,128.23,281.68,142.62,268.94,-154.23,4.8191,-20.281,0,0
0,0,0,0,92.297,-253.88,144.54,161.56,275.17,52.308,-265.26,-12.25,-19.98,0,0
-26.852,49.801,111.43,-70.441,-13.692,66.15,-42.522,-479.24,31.744,133.15,53.856,-292.98,-18.451,0,0
-5.6292,-4.7925,0.70753,-247.55,60.17,-196.43,-51.523,198.48,288.18,120.22,-126.29,-42.71,-26.61,0,0
4.7631,6.7925,2.433,162.42,61.684,-86.985,-72.763,265.05,-228.37,-31.69,-341.56,34.021,-18.36,0,0
-22.084,-3.6077,2.5736,-180.38,-22.853,-295.89,54.166,141.5,562.87,57.374,-127.3,-17.444,-19.364,0,0
-9.8857,0.61034,-0.80385,-239.33,60.32,214.22,-96.758,-562.31,276.82,16.869,-107.18,-29.065,-22.716,0,0
-15.155,-274.58,-38.939,171.56,283.78,-90.186,1.866,-360.2,-134.83,287.99,315.44,-308.96,-108.67,0,0
1.7321,-11.629,-169.19,110.48,10.043,-538.08,-4.5697,580.41,198.12,-43.993,-361.2,3.5801,-22.377,0,0
