10.75,-4.3152,-10.425,44.022,-186.4,148.72,123.5,-274.83,-110.25,344.37,179.87,63.86,22.734,0,0
0,0,0,0,-36.374,-94.639,-48.387,45.807,334.97,241.89,72.868,-8.3427,-5.7978,0,0
-2.451,1.6107,10.371,-11.433,-238.96,-81.421,1.1881,-0.4602,-88.521,300.94,-148.54,23.762,-5.2966,0,0
3.8203,-15.086,-17.697,269.4,230.35,-402.23,-237.32,75.089,19.861,104.67,-230.49,-101.34,12.092,0,0
9.049,10.242,-18.273,30.456,52.776,-202.83,-330,-239.41,-86.973,317.71,-208.56,-170.12,11.793,0,0
3.3203,-2.6421,-20.601,17.644,218.37,297.16,81.147,-161.03,-190.87,-150.18,143.64,26.7,-9.0691,0,0
0,0,0,0,7.302,-26.326,-0.70721,-9.8144,-216.78,-138.28,-32.059,-4.4952,8.2844,0,0
-7.951,-1.9336,18.59,-27.234,-29.309,236.17,-8.9712,75.2,-16.345,-78.629,24.908,-5.7724,19.67,0,0
0,0,0,0,-19.475,139.43,-183.79,233.06,105.72,216.76,116.22,80.984,-27.448,0,0
-4.8651,-4.2566,1.8945,25.607,-106.06,-78.672,1.9383,44.478,-18.208,-21.92,-169.93,-4.0442,6.3436,0,0
4.5604,16.016,12.71,39.122,-157.14,0.17075,0.48413,-23.954,-160.38,244.01,147.25,-81.049,-12.61,0,0
25.75,15.334,-5.8327,-161.13,46.01,-204.11,-100.05,125.38,174.54,49.148,167.46,355.79,26.478,77.828,10.75
11.338,13.218,-21.065,15.44,204.88,209.23,-319.28,-38.98,-244.31,-41.204,37.462,-36.132,17.737,0,0
0,0,0,0,5.2135,-58.729,-273.61,-136.43,-57.304,-79.904,-19.826,19.522,7.7921,0,0
9.6373,12.095,1.7733,-28.357,172.14,32.293,421.88,120.93,-236.43,-16.219,217.22,-9.2224,-4.5179,0,0
31.323,5.9494,16.534,-154.73,-229.13,-122.8,357.95,-173.61,-307.87,246.19,-56.3,-63.334,-160.65,-53.767,-8.4363
-2.6151,7.7973,6.2461,-9.5098,68.065,293.96,134.66,77.131,38.862,213.55,27.015,-13.354,-11.167,0,0
7.25,20.958,12.611,27.793,93.451,4.2534,-257.27,-65.503,-294.74,-62.895,34.941,12.058,-37.597,0,0
0,0,0,0,25.563,-163.87,-292.25,-56.324,15.193,-3.4869,-20.368,6.866,3.9821,0,0
-9.3382,4.5356,42.731,67.35,240.77,-111.96,-35.515,-75.217,-216.56,33.968,-31.981,28.361,96.636,0,0
8.5,-5.7303,-31.548,142.71,21.565,86.022,-130.38,-408.05,-90.59,-2.026,-65.337,96.366,6.0658,0,0
-8.5,-3.9413,20.654,-25.102,162.1,-13.179,-156.8,-225.99,-60.12,67.502,-70.36,14.207,-4.087,0,0
15.542,13.192,-12.745,-11.814,151.95,12.49,84.308,-202.29,-53.517,-237.36,78.724,-141.75,2.0993,0,0
-0.36515,0.8774,1.0123,12.594,-62.587,-221.06,-20.97,-8.4333,-27.15,-143.38,-85.958,-92.419,12.362,0,0
17.75,4.1734,-13.087,-12.182,-242.15,-246.07,-210.65,-148.65,-259.12,0.31634,-13.006,-144.04,-19.008,0,0
-9.25,-4.5867,-5.201,26.973,-183.74,71.234,-240.67,-9.1151,-316.37,-9.6648,-138.66,-19.031,9.6292,0,0
0,0,0,0,-6.9728,-78.347,57.395,-55.162,189.56,54.498,-88.107,-18.716,9.6471,0,0
-0.36515,0.8774,1.0123,12.594,-101.54,-221.85,50.398,-300.7,-409.4,-154.78,69.835,11.443,-11.495,0,0
-2.6151,7.7973,6.2461,-9.5098,83.75,-157.06,-379,-484.96,-331.49,-242.8,-229.71,17.257,7.1671,0,0
0,0,0,0,-2.3816,-41.92,-276.43,-18.25,89.927,-55.889,-83.092,-30.87,13.442,0,0
-5.1127,-5.6752,1.1935,11.344,-17.607,137.85,440.55,74.455,-19.275,-133.52,-242.13,-22.694,13.39,0,0
16.658,-23.818,19.953,-6.1419,-157.25,36.475,11.037,-56.473,-106.39,189.79,-106.72,1.9785,6.2117,0,0
-15.4,-11.962,-13.168,-261.48,-224.42,43.214,-145.3,28.377,-81.711,121.89,28.143,135.33,3.183,0,0
-14.36,-13.574,13.259,-10.998,-163.04,18.994,-174.91,-2.0167,58.259,43.546,-270.79,-152.96,-139.39,-99.987,14.314
0,0,0,0,13.212,256.23,-126.12,-208.68,-279.03,-275.59,98.248,-22.853,22.862,0,0
0,0,0,0,5.884,-0.42524,-31.088,148.73,244.91,-47.856,-325.21,-92.805,0.18301,0,0
0,0,0,0,-25.593,-209.77,-202.82,-212.21,-216.29,-390.57,-30.531,58.219,32.028,0,0
-1.5,-0.96891,-1.2518,3.0407,48.141,13.975,15.811,27.796,86.885,-234.91,-113.48,35.718,-23.703,0,0
-26.75,6.5082,225.02,-32.054,-204.72,-7.3825,32.07,-144.88,-151.58,-45.856,-85.404,145.67,36.254,0,0
-0.61274,-0.54127,0.3113,-1.6696,18.208,-156.7,-212.78,-70.825,-10.626,6.7822,-15.528,21.877,-190.34,-231.71,-8.5
-2.25,-4.1962,-13.374,-228.14,-8.5866,-149.49,-38.165,-190.64,31.255,167.38,55.68,13.802,-2.3403,0,0
0,0,0,0,13.42,-144.46,-29.791,-54.659,-172.03,-79.111,-2.3762,-14.601,5.9228,0,0
3,4.1651,-2.134,-9.9724,33.116,-262.53,244.75,14.566,99.778,-9.9988,0.94463,-13.977,-12.065,0,0
0,0,0,0,-0.34294,54.551,-175.19,-211.71,177.67,-3.0742,-0.81907,10.465,-31.458,0,0
-30,-24.069,16.924,-145.63,373.92,-230.38,61.803,4.9532,53.351,-207.79,-134.45,-22.918,-240.58,-12.935,-11.75
0,0,0,0,0.17524,-34.073,158.18,187.19,-68.516,0.41747,0.95841,-11.973,8.7721,0,0
-5.25,-2.5574,17.257,-268.84,160.36,201.02,-271.23,-25.227,308.44,500.77,301.55,-9.2395,9.6026,0,0
-11.25,4.6699,-1.4851,-40.315,227.5,104.94,48.116,-175.58,111.33,-149.58,-65.037,96.579,5.4943,0,0
4.3505,19.649,-165.13,-237.99,-288.82,-31.353,246.3,171.45,-15.684,22.291,132.71,0.021234,-5.7521,0,0
13.75,6.3678,-23.472,20.451,37.209,-3.3832,22.949,-43.107,-6.3816,-45.981,-120.41,-102.6,31.003,0,0
0,0,0,0,-5.026,95.175,-130.39,-108.86,168.94,66.184,3.2694,-4.1642,-25.93,0,0
0,0,0,0,-21.472,-294.99,-48.446,-278.99,-285.6,-88.444,-79.868,-7.1552,0.36723,0,0
0,0,0,0,-14.859,111.45,-216.02,-158.07,101.98,22.959,16.502,-7.0311,-0.75,0,0
0,0,0,0,31.631,123.93,-181.91,-273.69,225.3,49.298,169.87,-21.322,12.76,0,0
10.287,-9.6809,-2.8274,64.535,-317.33,134.16,148.6,123.6,400.85,127.98,65.328,-13.04,17.892,0,0
-11.088,4.3119,-43.92,176.21,69.72,13.125,-147.87,-362.25,-218.08,-40.177,-7.4545,-95.305,9.2587,0,0
-11.382,8.0795,-36.281,-9.8644,122.81,281.74,-63.982,-239.72,37.962,185.44,17.3,41.321,-34.067,0,0
15.75,-0.87083,-0.56875,29.496,-194.75,-258.07,-110.06,6.9032,-137.08,-154.13,-164.7,27.112,-22.867,0,0
-2.6151,7.7973,6.2461,-9.5098,52.092,-30.627,-264.44,-258.94,-70.832,3.9462,-2.3433,12.667,-7.5801,0,0
0,0,0,0,-30.229,191.42,-219.22,-91.075,163.55,191.69,21.33,-7.0257,-12.871,0,0
22.378,6.6736,107.53,-285.45,-100.28,-3.8921,-76.156,76.187,4.0614,156.44,-71.425,42.724,-60.913,0,0
0,0,0,0,32.802,-141.05,131.67,-82.908,-3.4985,-12.56,210.71,76.508,-23.448,0,0
44.202,51.464,-123.23,79.002,-0.70796,-244.74,-242.94,-351.42,-350.61,-149.16,76.74,20.996,-4.9498,0,0
0,0,0,0,-1.4755,-15.106,66.29,15.302,-122.85,13.158,-237.27,5.722,27.718,0,0
-13.5,-6.9593,13.623,-11.981,-165.51,110.79,254.61,102.92,14.192,3.8181,-219.73,-23.937,11.1,0,0
0.75,11.085,3.0998,-32.076,176.73,36.534,3.6157,-108.52,-167.83,-234.02,-25.9,44.673,-2.9028,0,0
0,0,0,0,9.9142,-173.79,-236.7,16.036,216.52,165.13,204.62,4.8227,4.8514,0,0
-4.067,5.6738,102.21,168.45,-20.354,147.95,274.42,209.22,413.86,-6.2094,-20.657,241.69,232.54,0,0
0,0,0,0,-3.9133,-13.867,1.5473,-122.42,-114.66,-103.9,164.7,-22.41,7.9396,0,0
23.702,16.28,7.2103,-172.36,-265.15,-100.34,-234.81,-319.77,-164.7,-71.065,224.9,6.763,-141.1,-12.935,-11.75
0,0,0,0,14.552,217.23,176.01,45.037,-106.49,182.69,206.32,-3.7933,12.583,0,0
10,12.964,-16.553,171,236.56,264.5,88.243,0.72739,-165.56,164.55,233.06,-0.98991,-39.387,0,0
-2.8627,-2.5167,-2.9453,-15.146,124.62,112.62,-158.61,-14.805,-132.05,-118.05,-76.435,9.0568,12.15,0,0
5.2018,28.75,-73.262,-38.836,-290.72,-28.185,-214.69,-182.42,-172.14,16.194,-180.65,-57.999,-181.67,0,0
0,0,0,0,13.062,-98.577,-145.51,45.988,-283.48,-100.59,33.121,-195.52,-99.705,0,0
16,12.088,-17.088,8.0899,-237.07,15.783,-6.2763,-8.6846,-270.59,-111.77,-6.4484,124.82,149.93,0,0
-3.6127,-4.7063,2.4453,8.3029,-29.874,170.83,189.47,-75.386,-374.91,176.57,5.38,-16.444,7.6761,0,0
9,-15.136,146.39,261.12,-158.79,39.085,-43.033,5.9169,-145.89,-192.12,-16.193,101.41,39.338,0,0
0,0,0,0,-20.305,-236.07,49.716,-273.45,-309.38,-279.42,38.527,0.70577,28.553,0,0
-5.451,14.173,-3.1501,29.858,38.102,-263.77,-289.72,10.779,-1.6104,-119.9,82.908,263.9,107.27,0,0
-11.865,-7.229,23.8,-2.5356,27.579,2.0021,-123.31,32.242,4.9621,-138.83,-13.23,-2.9985,9.1794,0,0
-25.75,-49.681,-68.339,-24.309,-228.54,-212.07,260.11,181.88,275.9,99.736,15.987,-11.434,-0.73325,0,0
-3.6127,-4.7063,2.4453,8.3029,-37.256,13.787,245.94,238.72,-105.95,-81.722,5.7539,14.664,-13.551,0,0
-6.4877,20.461,-187.43,21.06,-41.734,-106.51,-33.497,17.748,-46.17,118.77,-161.12,199.05,59.661,0,0
0,0,0,0,-40.864,-62.691,-99.757,-23.978,109.49,90.754,24.49,-28.849,-4.4106,0,0
8,-9.9247,14.084,90.524,24.212,271.3,89.283,-165.96,-390.04,146.45,-9.2257,-127.81,-97.315,0,0
4.25,1.1274,0.68958,35.97,-198.4,-10.136,44.395,276.73,-56.196,-301.55,0.87051,19.499,-10.145,0,0
6.6005,10.848,-113.52,4.9339,-2.7694,34.445,-167.6,-210.7,-428.84,-207.12,24.651,56.088,-3.8995,0,0
12.75,5.7255,0.2418,-250.83,172.7,-164.87,-213.59,-20.562,-226.02,309.12,-130.19,35.999,-8.1752,0,0
10,14.155,-20.544,9.4216,-6.2648,276.68,-185.55,-224.53,-225.43,-7.2408,-236.62,-95.312,-16.03,0,0
-3.75,-9.3989,0.19933,-225.19,-4.5507,-252.79,-251.95,-241.27,-20.908,162.36,-206.64,-97.914,-242.11,0,0
-5.451,14.173,-3.1501,29.858,67.722,-137.43,-218.43,-231.06,-330.95,-165.66,42.083,-5.0477,23.352,0,0
-8.25,-11.307,15.806,36.046,-126.89,-180.26,109.16,-436.29,-518.48,-194.46,143.68,27.013,7.7186,0,0
-4.1151,0.24343,-19.155,165.73,70.289,-179.87,-100.96,-197.94,91.718,288.01,-107.13,-96.204,-29.965,0,0
1.1283,7.2135,-45.427,-229.62,-270.79,-231.23,-217.56,-127.82,-36.66,63.222,155.53,176.23,-38.771,0,0
28.22,28.409,24.791,-157.05,-79.63,126.9,236.11,-136.84,-233.77,-119.35,-148.53,-215.05,-12.629,0,0
0.75,11.085,3.0998,-32.076,200.22,231.23,298.72,161.92,246.99,152.88,13.783,-25.941,12.422,0,0
7.9689,14.881,-12.253,-91.353,101.48,509.73,61.512,138.08,277.49,50.079,-88.398,-178.49,-158.3,48.837,-24.936
8.2925,1.5858,8.4886,5.1878,-55.873,-163.38,11.846,-334.96,95.311,251.78,11.529,83.016,4.3693,0,0
3,-8.2697,-9.5914,-273.15,-244.45,7.1302,262.6,125.13,57.766,105.86,206.41,19.074,8.9462,0,0
-32.25,-36.439,133.14,9.2762,235.54,-49.358,46.1,-121.75,81.172,13.472,154.45,-9.7799,114.89,0,0
-10.25,-40.481,134.64,-32.148,201.28,68.217,-175.89,264.27,417.04,-280.74,-105.82,-159.61,-125.29,0,0
17.088,27.254,20.449,-199.11,143.46,-1.7672,-243.89,-132.91,-256.71,-509.56,75.153,20.531,18.925,0,0
0,0,0,0,-0.50985,51.817,-292.73,-214.87,-227.53,12.142,-20.384,16.598,-2.0446,0,0
-6.6613e-016,-5.5511e-016,-6.6613e-016,-5.3291e-015,-21.147,265.02,73.724,-232.42,-114.82,-18.678,-23.929,-111.36,-87.607,0,0
-9.25,-7.7811,-4.0556,20.012,228.27,252.12,266.91,155.22,357.91,182.59,176.69,32.174,-17.458,0,0
25.25,118.66,273.81,234.71,261.27,257,257,257,236.5,78.51,168.3,84.49,15.695,0,0
-8.1217,-15.67,128.43,41.102,-165.43,-7.0159,-207.75,-241.73,-135.38,-272.99,5.2118,-188.74,29.742,0,0
-19,-6.0718,-40.782,140.58,-272.82,-54.595,275.31,-163.91,-193.24,-133.97,-108.55,10.24,11.045,0,0
5.5,-15.348,-6.7566,64.987,-88.528,-27.853,-225.81,-192.7,-18.275,22.07,85.524,-141.3,8.9037,0,0
0,0,0,0,25.935,-184.42,121.86,192.36,-137.21,4.6712,-60.272,-6.0392,-3.0099,0,0
-7.3717,-2.4486,-4.0577,45.506,-159.76,-215.72,161.27,115.16,-227.41,108.08,-87.899,-53.131,-27.587,0,0
-10.088,-9.1785,0.47668,7.2441,-26.965,-390.97,-83.463,139.75,280.81,138.06,53.389,44.602,-2.8762,0,0
-1.201,-8.8631,-42.027,148.38,-177.32,-185.17,-236.31,-253.75,-312.23,-124.23,244.02,-0.024197,15.705,0,0
15.368,28.175,-44.61,-36.69,-87.057,64.379,-123.98,-218.14,-242.94,-425.45,-161.53,11.414,-5.9719,0,0
-9.8929,2.1286,11.549,-62.416,96.228,190.41,114.98,-61.85,4.6869,55.826,142.54,76.041,26.485,0,0
-13.951,-11.824,13.303,31.365,18.852,-256.06,-244.84,-443.86,-424.19,-167.71,-8.6133,-1.076,13.61,0,0
0,0,0,0,36.219,185.7,-92.582,-163.02,-297.51,-360.76,-239,-96.463,9.7587,0,0
-17.25,-13.539,-18.925,-96.816,4.6308,249.4,248.8,134.68,84.556,-39.937,-17.197,17.868,14.102,0,0
-2.8627,-2.5167,-2.9453,-15.146,101.4,258.76,186.6,247.03,231.9,146.99,26.026,-1.6576,2.7054,0,0
2.75,1.3367,-13.752,18.987,230.5,381.74,-33.932,153.97,63.418,136.22,-51.878,-21.802,-12.467,0,0
-0.36515,0.8774,1.0123,12.594,-136.04,-35.194,-261.27,-294.68,-514.16,-189.43,40.072,67.978,17.399,0,0
36.798,18.98,12.537,-19.271,-135.04,78.16,-79.851,61.67,261.95,245.15,180.37,110.73,11.433,-14.91,-8
4.75,32.841,-177.84,-217.99,27.774,251.27,107.33,146.02,320.75,-44.101,-93.943,169.8,7.7386,0,0
-1.25,-61.5,70.933,17.048,-163.33,-261.47,-289.84,2.9856,-181.69,-87.636,-79.197,7.729,-13.46,0,0
-8.75,4.951,-8.0179,-49.97,-80.262,-135.14,20.146,19.259,231.32,169.58,-30.621,1.245,5.2664,0,0
30.202,22.909,-8.4679,-150.64,-257.35,-86.043,-92.711,111.36,392.48,98.048,133.52,-13.306,18.84,0,0
-10.5,-49.202,-102.72,24.404,5.2826,15.667,43.389,256.64,228.12,281.48,136.03,6.7443,-2.6217,0,0
42.537,20.79,19.408,-38.479,-129.51,-71.617,236.49,182.87,49.971,-1.1754,-148.5,52.389,53.356,0,0
5.25,-7.9869,-0.52628,3.997,7.1395,-167.51,-208.68,-501.56,17.373,23.793,71.212,-8.0179,-2.6471,0,0
0,0,0,0,-24.578,-220.37,6.5675,-340.54,-259.62,24.922,-59,27.747,18.516,0,0
1.75,6.6208,11.752,2.4103,-59.31,172.06,-63.112,-378.13,-345.61,16.4,-13.101,-66.23,-2.9764,0,0
28,29.332,10.907,246.3,85.711,-91.343,-284.93,-45.901,51.333,-145.41,186.54,6.0964,238.71,0,0
2.5703,1.1325,-19.284,-15.693,161.24,75.653,-379.51,-556.82,-221.12,-350.25,-33.737,-54.83,28.655,0,0
-8.75,4.951,-8.0179,-49.97,-97.397,54.608,120.37,-162.45,-269.78,-259.76,21.105,-2.0948,6.3134,0,0
-2.451,1.6107,10.371,-11.433,-222.33,-274.77,-199.55,359.39,-162.41,-208.37,155.83,-80.182,40.254,0,0
-3,6.0114,6.6896,9.4593,-19.92,-10.726,-0.034483,-337.15,-195.59,-105.4,-220.1,-33.605,3.3759,0,0
0,0,0,0,34.759,73.579,-36.55,-344.7,-225.95,-234.47,16.591,-9.6734,10.399,0,0
0,0,0,0,16.822,-197.55,-177.71,-397.62,-233.03,-22.295,-78.212,-33.371,27.711,0,0
0,0,0,0,6.2847,-27.171,129.14,2.1951,225.19,157.35,16.676,-13.731,-4.6851,0,0
-14.771,-9.3438,19.253,-41.5,-161.59,15.606,7.69,-256.45,-100.69,109.21,-158.33,45.778,96.018,0,0
2.549,-12.022,-5.8674,259.51,24.772,47.21,-172.32,-272.69,-66.188,46.683,-88.381,0.56347,34.805,0,0
2.826,-13.615,11.243,-202.31,71.771,-168.75,173.81,188.63,120.97,-331.87,-237.38,-213.78,12.31,0,0
-8.25,-3.8989,24.423,-64.776,115.84,66.582,42.068,180.37,281.02,96.696,-147.49,19.966,-4.7877,0,0
2.8227,5.0882,2.0924,17.634,-86.937,32.715,120.02,2.1651,48.735,-133.95,-265.55,-245.68,-75.492,0,0
-13,-12.611,55.63,85.888,29.891,-184.55,-236.27,-249.26,23.063,-135.22,-1.5006,-36.129,19.019,0,0
10.5,16.317,45.851,74.968,-38.04,-85.591,154.74,125.14,-44.071,1.9077,-117.6,-82.823,-4.3595,0,0
-10.75,-18.575,23.116,46.349,102.04,-3.2093,46.851,-91.784,99.393,190.71,71.553,4.2805,3.3179,0,0
8.4788,-12.809,-3.924,48.222,-226.61,129.69,-26.824,139.59,-137.57,-259.73,-60.268,-141,-10.705,0,0
6.25,-2.1357,-47.908,94.884,244.71,132.6,-127.34,-424.04,-306.01,-4.062,-137.13,-21.437,3.1851,0,0
9.75,6.7566,-0.56699,-36.509,-88.503,-208.61,42.432,-86.539,109.24,-194.33,128,30.362,-7.9285,0,0
16.738,-42.771,-115.59,14.701,250.57,-16.598,16.274,-66.849,-120.83,-149.12,237.08,-9.6154,26.046,0,0
13.57,-10.608,7.5299,35.236,92.76,-39.848,-31.611,56.453,217.5,2.2465,0.87049,-98.037,-3.567,0,0
0,0,0,0,48.082,131.35,-274.96,70.344,-214.69,-70.552,14.97,10.52,0.82356,0,0
0,0,0,0,-63.862,63.766,-34.602,96.467,129.14,278.25,16.082,-83.86,28.382,0,0
9.2868,6.5266,0.26106,-3.3131,-26.787,-110.79,-147.24,-122.79,-94.762,163.1,60.802,13.368,-7.445,0,0
11.25,-12.379,7.9348,-4.4151,-16.294,-290.02,-132.3,-32.187,-98.331,-33.285,-119.14,-10.245,19.748,0,0
-0.36515,0.8774,1.0123,12.594,-96.838,45.541,-59.528,2.5429,-184.99,-178.75,-17.515,52.463,21.218,0,0
0,0,0,0,-7.9594,30.597,-188.48,-174.69,385.19,-58.157,-177.19,-20.838,-28.121,0,0
12.202,14.389,-16.387,-1.4755,27.188,-170.72,5.0531,259.94,341.13,98.191,-95.523,-123.64,-95.793,0,0
7.8284,-0.27244,-2.8529,17.307,-144.11,243.49,-118.59,28.104,190.23,396.14,5.4192,80.186,10.58,0,0
-8.75,4.951,-8.0179,-49.97,-116.85,170.13,-74.906,-175.35,211.63,-116.89,-46.469,-60.817,-18.105,0,0
0,0,0,0,-65.221,60.405,33.321,166.16,142.08,155.03,4.998,281.96,32.149,0,0
-35,-19.374,-4.8415,42.88,124.17,-173.23,-48.918,5.6846,-229.35,124.18,214.03,100.68,58.579,0,0
0,0,0,0,-33.54,-62.017,150.77,194.39,-397.26,4.7663,-214.77,9.7679,-21.054,0,0
4.1984e-012,5.9755,4.1913,-37.572,-245.18,-212.72,261.47,-416.1,7.582,363.77,161.49,-12.721,18.111,0,0
30.202,22.909,-8.4679,-150.64,-230.44,19.145,-51.353,-307.45,30.331,236.8,-259.73,154.8,24.724,0,0
32.202,10.549,-24.338,-29.655,-270.73,-250.25,-296.19,-213.72,-504.32,-154.78,69.835,11.443,-11.495,0,0
0,0,0,0,25.85,-153.55,-93.372,55.81,89.823,105.52,-171.38,-33.378,8.4171,0,0
-11.122,-0.73398,-125.26,-17.84,-214.77,-238.7,13.547,265.95,106.67,194.54,263.28,-137.86,12.259,0,0
4.25,1.1274,0.68958,35.97,-153.25,-186.63,-170.18,110.13,11.744,-155.09,5.9764,30.952,2.4877,0,0
-12.25,-6.6309,21.91,-29.053,165.11,289.65,52.526,-29.214,-261.57,13.967,212.69,20.084,29.634,0,0
1.75,6.6208,11.752,2.4103,-45.169,166.29,-163.61,-468.4,-75.784,-194.84,127.12,-22.97,29.868,0,0
6.0425,-0.38966,5.2321,-8.2881,80.746,129.36,-19.703,-328.64,-43.167,47.9,-99.054,0.51851,-16.902,0,0
-3.75,-25.645,135.22,5.296,-10.668,259.84,216.81,245.26,336.89,260.2,23.277,205.02,0.99103,0,0
26.5,28.191,0.63397,13.039,253.37,270.29,173.36,-212.63,-264.13,-120.87,-237.88,9.5179,5.3011,0,0
