0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8567,-1.3166,-0.46051,-3.6034,-0.88846,-1.6964,-2.0898,-1.2253,-0.6985,5.7374,7.305,13.932,81.179,20.344,1.3546,-72.506,-66.872,2.3222,14.898,8.6041,180.78,342.34,50.207,208.17,658.65,658.29,53.059,4.9942,-1.8323,111.26,811.27,538.78,414.48,145.3,109.45,12.911,14.719,15.146,11.661,12.426,26.511,3.7957,0,0,0,3.1621,3.4153,6.3695,3.7782,5.3105,1.5078,0,0,0,-0.84728,-0.91512,-1.7067,-1.0124,-1.423,-0.40401,0,0,0
0,0,0,0,-0.33095,4.5193,12.129,14.454,6.8906,0,0,0,0,-0.54298,5.0236,17.849,12.86,9.6197,-1.307,-1.1075,5.1507,-58.249,-26.714,11.203,-50.808,122.58,48.932,11.78,10.716,-29.962,316.63,145.45,-64.52,731.55,790.14,133.73,13.717,17.386,-46.524,859.01,224.9,653.13,725.45,81.283,1.5754,14.2,24.64,-27.415,893.55,629.8,838.24,73.86,5.1692,4.3708,12.287,15.486,-43.387,843.71,979.22,177.23,21.99,5.7348,-1.5366,4.5271,4.6438,-2.3754,92.669,70.107,5.0188,4.3791,2.9088,-0.77942,-1.213,-1.2443,0.63649,-24.831,-18.785,-1.3448,-1.1734,-0.77942,0.20884
9.309,7.7912,7.0637,10.974,11.689,1.6936,0,0,0,9.5464,7.7721,13.2,-45.911,3.971,2.6367,0,0,0,8.946,11.392,-40.014,521.56,89.064,4.044,-0.78816,-0.65519,-0.94253,2.9767,12.916,-37.536,940.23,132.94,6.0567,13.019,13.939,9.2537,0.34263,9.917,-30.845,824.58,-42.876,-63.462,-38.923,-28.094,1.1642,0.101,2.9234,-60.836,710.59,619.18,494,877.15,872.22,262.18,0,0,-0.36315,15.671,314.33,333.12,323.13,80.641,8.345,0,0,-0.44879,4.5729,5.6601,3.2888,5.2097,5.5165,3.815,0,0,0.12025,-1.2253,-1.5166,-0.88124,-1.3959,-1.4781,-1.0222
15.035,17.499,11.435,14.9,8.2451,5.6993,0,0,0,16.029,25.795,-30.577,-5.91,8.8491,4.6332,0,0,0,9.9715,-47.258,372.78,176.56,21.984,-21.141,-0.18567,-1.2328,-2.1984,14.718,8.9231,133.92,476.75,-19.705,182.19,-12.678,-33.02,13.862,12.289,24.23,47.234,590.22,131.22,696.57,339.71,307.55,-11.8,13.579,14.479,47.633,360.21,266.71,673.71,573.29,189.91,-8.5209,11.175,13.942,14.607,7.562,-67.52,462.4,303.39,3.4123,-0.91432,5.8003,4.0242,3.5671,1.469,-0.8062,5.3456,6.2006,1.1347,-0.30405,-1.5542,-1.0783,-0.95581,-0.39361,0.21602,-1.4323,-1.6614,-0.30405,0.08147
0,0,-1.0579,5.6755,11.112,2.7735,0,0,0,0,0,-0.17781,3.6803,11.725,2.4626,0,0,0,0,0,-9.3943,54.939,57.453,2.1003,-1.3682,-1.1648,-2.7158,0,0,-80.161,736.46,459.19,19.836,-23.196,-75.769,-64.877,0,0,-84.2,748.7,173.16,-52.212,296.83,668.66,652.28,0,0,-88.96,698.86,587.23,844.93,671.35,188.96,22.475,0,0,-7.9856,55.624,298.45,83.723,19.148,4.0081,-1.074,0,0,-0.14062,3.2293,3.3429,8.5919,6.8217,1.469,-0.39361,0,0,0.03768,-0.86528,-0.89572,-2.3022,-1.8279,-0.39361,0.10547
0,0,0,0,-0.23288,7.1263,11.105,10.085,8.6185,0,0,0,0,-0.51127,7.0911,10.477,18.967,11.701,-0.13576,-0.29584,5.6592,-42.735,-50.659,14.605,-40.219,-33.018,-1.5765,9.007,7.7,-43.701,389.1,329.86,-75.796,364.95,916.69,304.07,12.223,13.198,-71.866,690.49,517.75,789.78,937.77,223.87,27.013,8.387,17.651,-33.353,849.5,876.93,712.83,82.628,7.2085,1.4844,12.942,21.007,-31.099,863.45,902.51,346.34,12.943,1.2823,-0.3436,3.2629,2.7612,-1.8921,62.472,62.569,43.284,3.2602,0.48966,-0.1312,-0.87429,-0.73987,0.50697,-16.739,-16.765,-11.598,-0.87358,-0.1312,0.035156
0,0,-1.7629,12.513,15.921,5.4333,0,0,0,0,0,-8.0855,51.066,-9.1314,5.5964,0,0,0,0,0,-82.397,719.96,188.09,4.7236,-0.29672,-0.08747,0.023437,0,0,-78.769,653.61,340.26,11.615,10.332,3.0457,-0.8161,-0.79008,-1.2197,-81.247,528.65,314.06,-34.864,-33.932,-67.128,-28.139,7.9669,10.616,-49.309,803.63,1005.2,973.87,974.79,804.86,160.45,16.742,24.439,-31.232,715.86,362.11,321.84,292.47,334.07,127.05,3.7675,3.1603,6.2911,4.7472,5.2988,3.5964,4.7446,2.8684,10.915,-1.0095,-0.84679,-1.6857,-1.272,-1.4198,-0.96366,-1.2713,-0.76859,-2.9247
0,0,-2.1198,14.245,17.502,2.3398,0,0,0,0,0,-2.2242,18.484,-55.052,-6.9924,0,0,0,0,0,3.0895,-48.601,594.35,93.264,-3.1695,1.7905,0.74343,0,0,0.71385,41.187,853,-2.8152,36.063,11.049,-25.891,0,0,-3.6895,181.7,512.02,282.75,816.51,866.88,250.56,0,0,-68.422,417.41,925.93,808.26,93.641,56.873,42.253,0,0,-79.533,497.21,863.43,79.493,14.61,4.3249,-1.1589,0,0,-23.651,158.19,186.89,4.6644,2.9853,1.2222,-0.32749,0,0,6.3372,-42.386,-50.078,-1.2498,-0.79992,-0.32749,0.08775
0,0,-1.53,7.3799,6.3165,1.4565,0,0,0,0,0,-1.1422,0.66521,-56.233,0.96001,0,0,0,-0.025641,-0.74215,-3.5269,2.2643,479.98,24.611,-0.57154,-0.32364,-0.98524,0.21599,6.2515,-36.3,696.43,534.38,56.189,12.752,-27.751,-18.521,-0.77239,7.4542,39.688,440.33,-61.329,-61.714,82.862,336.25,185.98,7.3797,18.005,11.723,669.04,522.32,894.62,765.84,481.84,110.49,7.8614,8.1567,-14.402,176.15,338.84,156.15,35.657,15.416,19.859,3.0525,2.5024,2.2055,3.108,4.4613,4.483,4.1411,3.1901,3.907,-0.81792,-0.67053,-0.59097,-0.83278,-1.1954,-1.2012,-1.1096,-0.85479,-1.0469
0,0,-1.549,14.448,15.766,9.7427,12.848,11.633,7.6466,0,0,-2.2039,15.582,15.307,9.7329,16.948,13.352,9.488,-1.307,-1.1075,0.36484,-34.213,-2.4979,14.69,-34.721,66.98,44.403,11.78,10.716,-66.172,570.77,187.66,-132.82,618.77,915.21,201.27,13.603,17.794,-51.057,832.42,290.9,760.68,883.53,173.57,-17.068,9.7717,16.724,-29.335,872.83,1037.7,739.57,150.4,8.1203,1.7681,15.739,24.397,-27.975,995.69,610.34,77.537,12.943,1.2823,-0.3436,4.1485,5.5542,-13.465,230.25,19.369,6.7179,3.2602,0.48966,-0.1312,-1.1116,-1.4882,3.6079,-61.695,-5.19,-1.8,-0.87358,-0.1312,0.035156
0,0,-1.635,8.1976,15.511,3.6661,0,0,0,0,0,4.7398,-49.507,-29.641,3.3322,0,0,0,-1.8457,-3.0286,-57.406,439.81,375.19,1.864,-1.9769,5.0817,1.7177,11.185,16.954,-56.861,839.53,283.75,14.252,-61.419,-48.382,5.1928,11.634,18.428,-20.875,791.77,-62.153,-17.976,523.95,868.56,292.58,12.21,20.273,-31.262,935.35,759.15,958.57,809.17,203.05,-7.1003,12.52,15.236,4.9498,290,338.99,196.58,39.243,6.2024,-1.6619,3.7027,3.9631,5.0307,0.81611,-0.13846,0.82915,6.6515,2.219,-0.59457,-0.99215,-1.0619,-1.348,-0.21867,0.037099,-0.22217,-1.7823,-0.59457,0.15931
0,0,-0.52358,8.1131,15.949,1.5297,0,0,0,0,0,-0.27252,6.3596,10.675,-0.80095,0,0,0,-1.6898,-3.0907,-14.296,24.468,141.7,60.694,-1.2394,-0.62223,-1.2015,9.6842,18.636,-27.75,820.89,993.48,200.13,15.449,-55.111,-0.060084,7.955,1.8051,132.38,1071.1,201.09,-41.726,-1.9769,434.97,76.007,12.947,19.295,21.976,951.12,789.2,904.4,1006.3,850.65,57.731,7.8614,8.1567,-1.7995,120.31,329.97,339.94,171.92,50.75,-4.5981,3.0525,2.5024,1.7142,4.0092,1.1464,5.5742,4.4386,3.7252,8.5212,-0.81792,-0.67053,-0.45933,-1.0743,-0.30717,-1.4936,-1.1893,-0.99816,-2.2832
9.6314,9.9589,11.012,16.82,13.633,2.606,0,0,0,8.4228,10.086,8.572,84.991,16.088,2.8724,0,0,0,12.344,20.674,-38.664,892.5,105.19,4.0324,-2.0942,-1.1174,-1.0572,2.7411,2.8575,-80.854,757.45,264.79,16.873,16.205,-56.57,-18.297,-1.115,-2.4628,-86.199,751.9,295.77,-38.634,56.434,410.88,173.02,7.2787,15.081,-46.242,877.84,973.69,954.93,939.91,864.59,217.13,7.8614,8.1567,-14.841,226.03,338.66,254.96,80.131,17.426,17.066,3.0525,2.5024,2.3023,0.81611,-0.27448,2.929,7.2793,4.4211,2.2122,-0.81792,-0.67053,-0.61689,-0.21867,0.073548,-0.78484,-1.9505,-1.1846,-0.59276
10.789,11.108,20.838,7.804,20.901,6.3425,0,0,0,11.342,13.496,16.494,5.471,20.873,6.4343,0,0,0,10.212,7.9667,31.559,67.72,23.188,3.9614,-2.7764,-37.387,-0.37035,9.5722,4.335,143.23,864.98,18.717,-37.114,34.58,274.33,12.482,17.69,18.05,56.501,994.86,3.8643,298.12,1001.8,730.2,38.34,3.2399,7.245,-72.151,810.17,682.62,1066.9,589.92,47.556,-2.8862,0,0,-48.021,372.78,884.86,374.36,20.639,4.9669,-1.3309,0,0,-0.62896,3.2152,4.2226,2.0247,7.1908,3.6453,-0.97675,0,0,0.16853,-0.86152,-1.1314,-0.54252,-1.9268,-0.97675,0.26172
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.307,-1.1075,4.7091,-39.001,-47.786,-1.656,-1.8213,6.072,2.2888,11.78,10.716,-28.743,234.72,421.35,0.75934,-73.76,-32.342,1.0682,13.748,17.056,-47.085,729.61,181.38,172.62,662.37,781,261.86,10.255,20.067,-19.882,846.91,821.3,698.59,285.54,21.552,5.5451,7.8614,8.1567,1.0941,93.024,115.22,17.923,13.494,2.718,-0.72828,3.0525,2.5024,2.0086,3.2858,5.7619,3.311,4.6134,0.97933,-0.26241,-0.81792,-0.67053,-0.5382,-0.88042,-1.5439,-0.88718,-1.2361,-0.26241,0.070312
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.25478,-0.23804,-1.69,-7.5073,-1.9812,8.0457,-56.739,-47.166,-1.2348,1.2463,0.16443,21.567,117.5,7.7312,-79.689,344.79,344.68,-2.3679,9.9682,5.1031,119.4,953,114.13,719.72,1037.9,807.37,71.521,11.231,6.1559,125.45,1058.3,1066.6,880.72,261.91,6.4588,1.3434,16.094,17.699,11.46,525.78,254.42,82.604,13.342,3.3181,-0.88907,1.7431,2.7446,4.8414,3.6753,4.4389,5.5995,3.5479,1.602,-0.42926,-0.46707,-0.7354,-1.2972,-0.9848,-1.1894,-1.5004,-0.95066,-0.42926,0.11502
0,0,0,0,0,0,-0.2621,8.3451,28.216,0,0,0,0,0,0,0.20749,3.8994,18.503,-1.5886,-2.1381,-0.74434,-19.205,-26.56,-0.68373,-24.498,44.255,32.682,16.592,15.833,-2.4443,153.98,260.51,-58.674,40.025,769.45,88.036,13.689,20.081,-53.864,664.61,15.965,444.23,863.22,174.42,-7.5745,5.4772,3.4588,111.37,985.16,842.52,765.75,110.91,11.762,1.3919,14.266,10.598,24.712,127.48,134.61,27.99,23.94,4.2779,-1.1462,3.9901,3.2759,2.853,4.6328,4.3398,4.045,6.7894,2.0732,-0.55551,-1.0692,-0.87776,-0.76446,-1.2414,-1.1628,-1.0839,-1.8192,-0.55551,0.14885
0,0,-0.78364,8.4122,12.55,6.9875,0,0,0,0,0,5.1352,-27.581,3.0157,7.2188,0,0,0,-0.025641,-0.74215,-39.215,220.51,83.484,6.5084,-1.3882,-0.6565,-1.1644,0.21599,6.2515,-51.672,914.55,343.04,-41.211,-66.295,-71.194,-12.11,-1.6081,7.6731,-46.739,921.13,186.32,326.85,661.3,734.38,202.18,9.5355,15.965,-31.041,953.64,1078.6,1041.6,929.64,391.24,90.295,14.796,18.103,-7.0549,249.84,340.48,183.12,21.68,6.5134,-1.7453,6.0328,5.2132,4.1229,1.4135,-0.46148,3.6793,7.2663,3.8085,-1.0205,-1.6165,-1.3969,-1.1047,-0.37876,0.12365,-0.98587,-1.947,-1.0205,0.27344
18.415,12.826,9.722,18.032,9.7096,1.5164,0,0,0,14.807,11.724,8.665,28.152,11.222,0.83431,0,0,0,11.427,12.13,15.127,-28.861,6.0045,1.3941,-1.649,6.6651,1.2935,11.928,21.227,-17.838,791.42,117.06,-21.299,-69.014,-44.335,4.1084,6.9104,7.279,-65.639,521.34,523.79,291.47,668.72,898.27,284.62,7.9986,8.7876,-62.161,642.25,1035.6,706.32,394.72,109.25,18.032,6.467,11.788,-19.036,492.72,265.47,15.151,14.939,5.3209,-1.4257,3.0056,4.0556,3.4656,4.8089,3.4601,2.2731,3.3545,0.96084,-0.25746,-0.80536,-1.0867,-0.9286,-1.2885,-0.92714,-0.60907,-0.89883,-0.25746,0.068985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.9425,-16.395,-24.248,-2.8396,8.5113,-53.799,-32.68,0,0,-10.535,115.81,150.07,-45.03,-49.604,408.47,200.4,-0.79008,-1.2197,-82.953,520.4,236.04,412.49,802.89,414.71,97.89,7.9669,10.616,-60.315,832.83,836.68,678.14,107.96,8.5254,0.97305,16.742,24.439,-7.5402,549.45,214.03,18.829,12.943,1.2823,-0.3436,3.7675,3.1603,6.2643,3.0905,4.1251,4.7592,3.2602,0.48966,-0.1312,-1.0095,-0.84679,-1.6785,-0.82808,-1.1053,-1.2752,-0.87358,-0.1312,0.035156
19.614,17.372,10.402,15.969,12.852,5.3203,0,0,0,17.813,15.929,13.326,-51.633,-65.119,-3.7503,0,0,0,12.926,17.507,-0.95493,379.87,506.99,61.094,-0.47586,-1.1785,-0.48489,12.676,19.661,-23.073,933.87,718.42,79.287,16.791,1.1484,4.4894,12.091,14.709,-61.281,806.72,131.35,-57.915,-20.296,111.21,56.247,10.255,11.021,-61.777,594.49,152.23,700.86,939.29,1045.9,336.77,18.812,26.879,-27.486,913.14,793.22,399.49,135.28,128.94,52.449,2.7503,3.5855,0.14008,114.13,40.344,2.7561,3.444,3.3206,2.5262,-0.73693,-0.96074,-0.037534,-30.58,-10.81,-0.73849,-0.92283,-0.88976,-0.67688
0,0,0,0,0,0,-1.549,14.328,12.955,0,0,0,0,0,0,-2.2039,15.613,12.868,-1.7343,-1.4009,5.8976,-59.842,-5.3548,-47.537,-14.122,-41.041,21.514,9.1259,10.646,-58.059,453.75,40.14,412.4,87.447,613.64,81.005,7.0403,8.7668,90.442,803.02,-20.471,686.08,824.51,223.74,-14.32,11.684,5.2946,152.14,928.12,920.95,948.35,136.83,6.6098,1.0127,11.964,7.8121,98.29,498.79,178.78,68.279,28.367,3.0863,-0.82698,0.39905,0.97506,4.2753,5.8127,4.4855,5.2623,5.19,1.2912,-0.34597,-0.10693,-0.26127,-1.1456,-1.5575,-1.2019,-1.41,-1.3907,-0.34597,0.092703
0,0,-0.25542,2.7779,18.3,6.6907,0,0,0,0,0,0.35911,0.49658,17.066,4.9802,0,0,0,-2.1961,-1.5661,-11.486,55.561,68.95,3.7948,-6.94,-79.686,-26.367,11.303,10.478,-62.897,744.99,264.73,-40.078,33.884,656.4,270.25,6.5982,16.011,-38.459,936.18,34.914,250.67,1010.4,682.05,95.661,10.082,21.573,-31.262,924.95,772.06,1037.3,331.32,21.217,0.57902,7.8614,8.1567,-34.46,344.38,569.88,183.67,14.101,5.5112,-1.4767,3.0525,2.5024,1.4036,4.8385,4.9923,6.7654,6.1456,1.7954,-0.48108,-0.81792,-0.67053,-0.37608,-1.2965,-1.3377,-1.8128,-1.6467,-0.48108,0.12891
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20977,-0.27487,-8.6872,-83.47,-6.0943,-67.295,-23.083,-65.809,-5.2419,6.7453,7.2459,39.29,675.54,10.395,382.75,181.18,434.19,39.745,16.078,10.688,165.16,719.27,309.95,1017.2,1047.9,558.19,35.663,12.938,10.945,114.37,952.92,1001.4,806.22,139.14,5.1334,1.3905,9.8933,12.185,21.03,41.99,304.13,611.55,19.477,3.6713,-0.98372,2.9487,2.9553,4.3337,5.7496,25.581,71.598,6.7373,1.0881,-0.29157,-0.79009,-0.79188,-1.1612,-1.5406,-6.8543,-19.185,-1.8053,-0.29157,0.078125
0,0,-0.40765,4.4858,20.04,10.904,14.341,5.791,-1.5517,0,0,-1.6364,11.099,-54.233,-35.996,14.046,5.3714,-1.4393,-1.307,-1.1075,2.2892,-19.89,623.66,382.72,-18.13,-63.078,-7.8158,11.78,10.716,-60.943,357.09,1086.1,214.01,192.76,415.67,44.732,14.76,20.07,-56.938,803.57,547.74,52.577,953.55,769.68,26.994,6.6926,5.5334,67.388,980.65,418.54,927.35,990.95,137.43,-26.856,13.878,9.3198,119.7,1081.1,1070.1,758.6,110.09,5.0729,-1.3593,4.1597,4.295,4.2893,274.27,171.91,5.5416,6.578,1.8993,-0.50891,-1.1146,-1.1508,-1.1493,-73.491,-46.062,-1.4849,-1.7626,-0.50891,0.13636
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.73556,-0.42417,-8.7393,-88.397,-25.924,-0.67478,-0.66921,-0.93644,-0.24917,4.4115,4.0162,51.35,773.02,200.1,6.8287,11.41,6.0325,8.4126,7.3288,4.7007,45.594,422.19,419.39,-57.717,67.409,143.41,27.02,1.9842,2.9854,-10.388,185.83,556.83,646.13,691.58,501.1,54.135,0,0,-24.924,146.29,322.18,53.028,20.222,18.482,8.1575,0,0,-0.30035,2.0622,7.2671,3.7627,5.1737,5.0054,2.3942,0,0,0.080479,-0.55255,-1.9472,-1.0082,-1.3863,-1.3412,-0.64152
0,0,-1.2105,7.6062,17.723,6.0578,0,0,0,0,0,-0.31634,-8.2086,-6.0017,5.1212,0,0,0,-1.307,-1.1075,-12.516,123.59,161.41,-40.578,1.3767,-1.4646,-4.4182,11.78,10.716,-71.956,527.76,289.51,229.92,-79.425,59.108,34.928,12.953,18.44,-57.812,733.9,-50.083,776.84,677.41,773.23,68.619,13.119,10.156,114.52,812.33,711.4,854.79,263.48,4.9438,6.6846,11.964,7.8121,81.937,563.49,393.54,328.7,13.342,3.3181,-0.88907,0.39905,0.97506,4.6477,4.5931,1.7852,6.0279,3.5479,1.602,-0.42926,-0.10693,-0.26127,-1.2453,-1.2307,-0.47834,-1.6152,-0.95066,-0.42926,0.11502
19.614,17.372,12.394,9.5807,9.8793,4.5329,0,0,0,17.813,15.929,13.88,-48.464,10.458,4.5751,0,0,0,14.838,19.938,-8.8042,330.84,12.96,-3.7096,-2.9545,-0.73403,-0.61625,3.1923,1.4591,75.052,873.54,4.1718,81.025,-9.7549,-63.908,5.6944,-0.90533,-6.6217,131.28,853.35,-115.07,845,796.16,686.95,57.759,9.1148,7.7949,107.4,986.15,763.01,1038.6,511.15,288.36,17.945,9.8933,12.185,-4.6631,257.78,370.99,704.12,20.947,3.8327,-1.027,2.9487,2.9553,4.2266,10.042,5.2621,4.7894,2.2161,0.16322,-0.043735,-0.79009,-0.79188,-1.1325,-2.6906,-1.41,-1.2833,-0.59381,-0.043735,0.011719
19.614,17.372,11.111,22.239,13.215,2.3564,0,0,0,17.813,15.929,8.0926,-16.881,11.838,3.1254,0,0,0,14.838,18.777,24.344,241.8,20.641,1.2736,-1.593,-0.8855,-2.7579,3.1923,11.238,-26.632,785.36,15.758,4.8704,-64.854,-74.437,-4.372,-0.77239,7.4542,-31.915,773.23,-89.865,97.353,611.89,768,250.08,7.3797,18.005,-26.213,868.97,724.44,850.39,381.21,276.06,55.718,7.8614,8.1567,0.4637,92.264,133.41,36.566,23.141,4.7776,-1.2802,3.0525,2.5024,1.4624,4.9777,4.2362,4.8587,5.9869,1.5078,-0.40401,-0.81792,-0.67053,-0.39184,-1.3338,-1.1351,-1.3019,-1.6042,-0.40401,0.10825
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.21593,-0.41004,0.91659,1.544,-1.2415,0.16687,4.2865,-63.267,-7.4174,2.3325,2.9485,2.3671,-24.48,10.97,-63.46,14.067,565.42,75.725,13.139,7.9467,181.21,419.63,53.145,608.2,867.22,379.14,15.392,12.919,6.3654,148.46,939.9,878.28,466.05,56.512,6.0204,3.3386,9.1356,10.52,24.351,298.15,58.398,18.727,15.484,3.6184,-0.96955,7.6104,7.7399,4.1644,2.3791,1.5498,4.6691,2.6722,1.7954,-0.48108,-2.0392,-2.0739,-1.1158,-0.63746,-0.41527,-1.2511,-0.716,-0.48108,0.12891
10.023,9.3468,23.355,8.4626,17.38,4.9359,0,0,0,14.566,13.24,30.655,36.706,9.7535,5.921,0,0,0,5.7753,16.462,-23.225,831.82,76.366,1.4448,-1.3568,-0.89138,-0.87924,12.503,21.167,-17.88,815,31.445,9.9997,12.498,14.861,9.0067,12.52,15.236,-57.878,799.59,77.702,-66.016,-51.645,-12.485,18.364,3.7027,3.9631,-84.427,716.86,473.26,601.86,850.41,769.5,181.42,0,0,-71.36,558.54,700.71,432.9,252.71,31.624,13.262,0,0,-0.14083,1.2536,3.5628,7.1911,5.6719,5.2197,1.9982,0,0,0.037735,-0.3359,-0.95464,-1.9268,-1.5198,-1.3986,-0.53542
0,0,-1.4501,10.846,8.0569,3.7244,0,0,0,0,0,-2.1065,16.562,10.277,3.1246,0,0,0,-1.8457,-3.0286,-2.4152,-48.123,5.8458,1.9208,-2.0806,5.0685,3.2315,11.185,16.954,-39.217,722.15,320.15,19.424,-46.615,-51.677,-6.3219,12.426,18.307,-33.597,947.23,125.57,43.973,395.01,893.63,318.59,13.734,25.252,-36.874,965.28,877.67,975.37,715.13,267.59,25.37,12.287,15.486,12.235,429.14,257.39,82.73,15.989,2.9835,-0.79943,4.5271,4.6438,6.8111,6.5353,2.8072,7.8318,4.3593,0.65965,-0.17675,-1.213,-1.2443,-1.825,-1.7511,-0.75218,-2.0985,-1.1681,-0.17675,0.047361
0,0,-1.1026,7.9003,13.981,-0.12939,0,0,0,0,0,-0.46159,2.4135,14.985,0.31891,0,0,0,-1.1487,-0.79024,-11.353,92.917,35.221,4.0697,-0.29042,0.60629,-0.98313,6.4939,5.2697,-76.506,751.44,579.33,-46.708,-68.246,-36.53,16.929,8.7707,12.416,-70.323,656.68,475.32,372.05,703.69,784.64,55.304,8.2958,9.0955,81.348,1064,979.19,657.35,340.85,292.28,17.646,8.4554,8.8147,43.988,352.51,104.01,17.966,12.943,1.2823,-0.3436,1.9649,2.1401,2.7291,4.6772,4.9191,5.0857,3.2602,0.48966,-0.1312,-0.5265,-0.57343,-0.73127,-1.2533,-1.3181,-1.3627,-0.87358,-0.1312,0.035156
0,0,-1.1065,8.4642,8.2363,1.81,0,0,0,0,0,-2.1554,15.367,13.011,2.9741,0,0,0,0.054764,-0.072732,1.4515,-26.166,5.0139,1.9218,-1.6853,2.5374,-1.128,4.8285,5.2032,-60.123,499.37,108.82,21.418,-65.772,-45.172,30.074,16.956,21.822,-23.051,732.88,-71.255,74.085,480.07,690.28,179.07,11.216,23.317,-8.7738,809.29,709.5,654.88,341.64,42.526,-0.54665,7.8614,8.1567,1.0937,101.32,80.121,14.116,14.939,5.3209,-1.4257,3.0525,2.5024,2.0047,2.3692,9.2968,3.8751,3.3545,0.96084,-0.25746,-0.81792,-0.67053,-0.53715,-0.63483,-2.4911,-1.0383,-0.89883,-0.25746,0.068985
0,0,0,0,-0.31264,3.6249,12.017,15.716,10.497,0,0,0,0,-0.31737,3.4708,14.847,23.425,9.7548,-1.326,-2.0531,-0.13004,-4.2249,-2.1563,14.023,-37.656,-12.305,22.219,6.7302,8.2213,19.89,93.553,20.347,-112.14,549.25,515.74,-11.05,11.868,-57.519,508.85,389.53,-48.779,597.24,737.18,53.041,1.7581,16.67,-25.059,291.97,887.95,948.98,760.95,56.049,6.0219,0.88246,8.2862,8.6638,16.536,61.466,115.94,13.902,23.94,4.2779,-1.1462,1.5606,2.4967,1.9278,5.7272,8.0015,2.07,6.7894,2.0732,-0.55551,-0.41815,-0.669,-0.51656,-1.5346,-2.144,-0.55465,-1.8192,-0.55551,0.14885
0,0,-0.1879,1.7061,7.7221,5.476,0,0,0,0,0,1.1851,-9.2729,-52.054,5.4628,0,0,0,0,0,-72.952,633.18,581.89,61.181,0.022206,-0.18705,-0.29796,0,0,-86.748,690.63,630.67,187.6,-0.77321,6.5131,10.375,0,0,-90.549,724.78,125.11,2.2289,-17.78,-49.729,-41.579,0,0,-86.059,747.17,166.14,65.191,149.39,819.53,973.91,0,0,-73.595,637.99,937.59,889.02,785.3,456.11,139.02,0,0,-1.0682,15.883,106.73,6.8081,4.0051,4.5677,3.9301,0,0,0.28622,-4.2559,-28.598,-1.8242,-1.0732,-1.2239,-1.0531
0,0,-0.70504,12.421,16.245,3.8762,0,0,0,0,0,5.3084,-24.406,6.8526,3.8474,0,0,0,0.054764,-0.072732,-39.036,236.89,64.205,1.532,-1.1113,7.5428,0.30565,4.8285,5.2032,-77.584,739.42,140.39,-0.34368,-61.708,-43.269,-1.02,16.133,22.272,-30.195,796.52,-22.06,171.09,678.68,936.05,302.9,13.637,22.911,-26.842,914.91,833.05,699.33,280.78,121.81,39.03,12.52,15.236,3.8395,316.5,181.08,17.52,13.494,2.718,-0.72828,3.7027,3.9631,4.8451,3.2275,6.3736,4.3593,4.6134,0.97933,-0.26241,-0.99215,-1.0619,-1.2982,-0.86479,-1.7078,-1.1681,-1.2361,-0.26241,0.070312
0,0,1.6389,-11.445,7.4329,2.1245,0,0,0,0,0,3.0054,-25.091,-20.723,2.4569,0,0,0,0,0,-72.034,674.71,481.75,5.2304,-1.7944,-0.63361,-0.24048,0,0,-81.497,767.34,364.19,19.6,8.147,-62.635,-74.813,0,0,-81.478,771.69,279.85,-14.231,115.19,403.96,497.75,0,0,-87.596,759.99,887.84,989.7,938.72,908.53,678.49,0,0,-46.923,400.99,549.33,318.91,59.922,14.348,20.449,0,0,-0.38685,3.2384,3.937,3.0672,4.4398,2.9424,5.0882,0,0,0.10366,-0.86773,-1.0549,-0.82184,-1.1896,-0.78843,-1.3634
0,0,-2.4929,12.47,13.39,5.3599,0,0,0,0,0,5.0171,-53.982,-13.876,6.1195,0,0,0,0,0,-57.967,543.53,258.93,4.8678,-1.0782,-1.0423,-0.5214,0,0,-11.475,235.19,605.09,2.8147,18.869,1.6258,4.3614,-1.7039,-2.4086,-40.548,308.01,361.38,-82.213,-32.817,157.8,90.066,10.53,14.798,-59.104,848.45,650.14,734.88,824.75,675,179.01,15.168,17.797,6.6457,310.74,197.1,139.39,49.448,15.522,10.688,1.4771,2.5771,3.4206,3.1134,2.8419,4.1059,7.2991,2.4199,3.1454,-0.39578,-0.69054,-0.91655,-0.83423,-0.76147,-1.1002,-1.9558,-0.64842,-0.84281
