5.6292,-0.68958,-9.9821,-31.284,163.27,-102.05,-65.09,6.9792,-58.869,-1.0206,60.465,18.745,-6.8167,0,0
-8.2272,7.0197,11.232,-7.4593,-128.08,32.175,50.96,-3.1264,94.376,-181.28,1.426,-5.8244,1.6941,0,0
12.954,-6.5087,32.103,-53.375,194.55,-35.169,153.5,-23.12,69.337,-48.789,111.87,63.703,-20.657,0,0
-1.7321,-1.384,-4.2321,-30.021,-76.223,-57.474,-64.493,-171.79,-174.57,45.444,-117.69,109.33,-22.617,0,0
-17.204,19.367,1.4872,101.62,-51.254,-82.364,184.23,104.77,-70.511,164.99,-175.95,-64.194,0.48886,0,0
-7.2452,-8.8191,4.8812,-20.473,-1.0941,-129.39,85.326,39.656,56.568,33.536,60.691,15.13,-10.369,0,0
14.564,-4.157,116.54,-93.737,-76.173,-92.622,77.2,146.68,-45.668,-103.56,-16.381,123.87,-15.843,0,0
9.5263,-72.761,-57.578,59.075,21.38,-72.541,70.67,7.6128,90.44,81.872,31.304,21.873,-5.3612,0,0
0.76554,-9.9539,-6.7222,43.163,-9.084,50.528,55.308,-37.369,9.6139,-66.648,-22.697,19.276,2.3888,0,0
3.5589,8.2769,-33.866,69.946,-176.72,238.72,19.37,-98.104,-121.53,175.02,-44.874,-168.96,-32.723,-1.6696,1.4731
2.1283,8.3346,16.668,-35.841,29.799,-16.469,-148.47,303.28,-166.81,-29.061,14.725,-32.809,-2.637,0,0
12.557,-14.667,17.27,44.77,-13.086,-128.69,-101.66,-181.38,42.219,-190.12,93.43,-10.046,-6.0915,0,0
0,0,0,0,-135.75,79.263,130.62,-130.11,-17.134,50.4,-19.472,-3.4752,1.5535,0,0
-7.2452,-8.8191,4.8812,-20.473,-107.04,38.652,-14.685,-152.76,79.776,54.812,53.455,-25.913,1.4192,0,0
18.9,-8.014,42.53,-15.254,-18.12,-13.664,167.78,-66.033,140.7,38.992,-130.78,23.319,-3.2401,0,0
-4.6471,-10.929,-7.8167,31.487,56.906,-195.1,51.969,120.15,96.278,18.193,-232.14,88.922,-3.1599,0,0
9.3735,8.7688,-2.1893,29.676,4.6516,16.14,62.804,-12.39,112.52,-35.521,1.5683,7.756,2.43,0,0
0,0,0,0,27.251,2.8613,4.9719,-52.891,17.784,-56.153,-0.37051,4.799,-2.2198,0,0
-2.9151,12.81,16.234,-133.89,89.726,-95.994,10.879,229.62,-99.62,37.138,-16.265,36.67,-5.2706,0,0
0,0,0,0,-72.682,-104.82,69.999,-112.87,-143.39,141.71,103.35,-41.908,7.3546,0,0
-4.5409,-12.757,5.1994,39.105,-61.497,-44.282,9.3881,-165.14,-4.1609,84.325,9.5313,-0.92468,-1.6998,0,0
-13.265,-1.1478,29.043,76.089,41.939,20.231,11.129,-45.48,14.815,-3.1124,-187.06,-7.4051,3.3788,0,0
10.825,-3.049,105.29,36.365,94.9,-118.6,-89.805,1.1266,-282.1,-67.103,-13.256,-134.36,132.43,-48.024,22.95
-4.1349,-6.6687,-11.94,31.379,-120.47,105.25,-78.335,384.93,-70.794,48.869,247.74,-3.9738,-4.7527,0,0
0,0,0,0,19.457,-71.986,-1.0436,172.13,137.85,36.628,-2.9446,2.6268,-2.0879,0,0
3.7754,21.666,14.623,-89.268,-31.152,120.42,-192.07,-56.988,84.313,80.431,-107.24,36.543,1.2106,0,0
35.01,21.169,94.104,-29.494,37.343,137.33,192.26,176.71,-62.975,-62.027,-136.01,101.81,-37.525,29.108,-12.954
-10.17,5.2027,-27.371,-5.3583,32.456,87.612,127.05,-32.086,87.617,-35.731,-10.155,-2.1193,2.9922,0,0
-10.825,15.332,24.013,155.12,-4.6703,-118.19,-66.572,-41.505,-214.96,30.951,-21.01,6.4267,10.074,0,0
0,0,0,0,95.403,-64.412,-73.096,-22.778,-0.044637,13.013,2.0652,-1.7679,-1.067,0,0
-14.052,5.2751,167.57,49.74,-10.634,32.61,-109,-26.652,72.544,36.972,24.283,141.39,-25.894,0,0
12.99,-10.118,-67.393,-23.257,155.46,55.793,35.714,-47.996,15.312,-140.99,165.22,-29.718,-1.6253,0,0
-0.86603,14.147,14.172,-91.976,-5.7395,55.609,-30.997,-70.684,-210.11,-131.96,61.373,-0.43237,1.0951,0,0
-1.0245,-12.162,0.48686,-72.484,19.97,136.68,72.013,-106.66,140.73,228.29,52.546,47.344,-0.5625,0,0
-3.6749,-7.5245,-15.485,35.618,115.75,-129.2,198.16,43.249,-152.36,-107.59,-133.54,-17.317,-3.3123,0,0
10.825,-14.843,15.435,-17.534,5.4953,-39.582,30.009,7.4709,69.707,-11.033,72.929,17.163,5.0933,0,0
3.8971,30.301,-6.3385,88.932,-151.55,-57.962,49.213,69.412,-56.282,85.321,15.156,16.19,-2.5801,0,0
0,0,0,0,-26.023,-205.75,6.7263,-92.566,113.92,-179.9,17.883,2.4264,-2.5849,0,0
-3.6749,-7.5245,-15.485,35.618,-29.635,66.286,16.138,86.634,39.237,178.17,-18.139,-16.157,3.0801,0,0
-10.17,5.2027,-27.371,-5.3583,90.994,64.487,-1.549,-120.01,-6.0744,-21.867,67.052,8.0736,-1.9204,0,0
0,0,0,0,-8.8881,-163.39,-24.221,182.64,-53.705,-159.02,13.172,1.8708,-3.6017,0,0
-0.9028,-5.087,21.847,5.305,-71.874,-52.408,32.059,-45.828,74.241,-24.47,57.998,20.618,-3.5879,0,0
41.844,-12.584,-26.741,55.343,-3.6029,5.5412,-41.326,-127.47,-55.575,90.028,4.2452,37.499,-1.6644,0,0
-0.80801,10.156,-53.388,-10.543,68.063,-11.35,-125.53,251.29,-80.258,-3.267,158.42,-44.993,-0.85289,0,0
-4.1929,-10.943,-8.0526,-38.886,-83.028,92.649,-180.37,-230.33,-227.54,-65.414,-90.341,-115.77,-90.958,28.878,1.3358
0,0,0,0,49.307,30.118,14.218,-120.93,-8.6531,-15.917,-55.095,-35.568,-6.126,0,0
0,0,0,0,21.959,21.413,-62.035,61.889,-86.89,-195.87,-98.374,28.135,-0.049038,0,0
0,0,0,0,-95.514,141.44,-61.739,-153.67,125.04,-68.357,139.12,-36.615,-8.582,0,0
-2.5981,-6.616,16.453,-26.535,7.9464,-8.5341,28.049,137.58,-69.024,-61.167,43.491,13.24,6.3511,0,0
-12.557,82.564,-35.902,-71.236,64.137,-12.003,82.028,102.67,-94.041,286.21,-110.81,-20.046,-9.7141,0,0
-0.036779,0.14503,1.1618,1.8182,76.815,-22.493,-118.1,22.88,-3.9001,-72.41,6.8211,87.915,-27.691,74.551,-11.258
3.8971,5.634,-75.404,69.587,-97.589,145.65,174.98,-214.37,-77.709,135.98,-17.204,-3.5069,0.62708,0,0
0,0,0,0,50.084,18.169,-168.84,84.555,-138.93,14.023,6.5912,10.391,-1.587,0,0
-1.7321,-1.384,-4.2321,-30.021,-33.104,92.484,-50.698,163.49,-1.7175,6.2641,-9.8179,37.004,3.2327,0,0
0,0,0,0,-1.2799,68.116,-13.753,71.085,-12.961,-43.802,-16.316,14.126,8.4292,0,0
-3.4641,10.672,101.38,26.423,-183.11,41.286,142.21,-244.75,-90.309,126.52,49.053,-50.507,25.496,16.76,-12.557
0,0,0,0,0.65401,-121.36,47.883,-215.85,19.096,4.3212,-8.5523,-2.1483,-2.3505,0,0
-9.9593,-22.91,-77.193,-29.883,32.537,-122.29,-66.656,174.52,-62.145,136.27,-102.06,-10.765,-2.573,0,0
-13.423,14.99,-15.301,-66.156,122.1,187.25,10.704,224.9,69.336,39.154,-193.4,-27.588,-1.4722,0,0
6.5532,78.781,-7.4104,-3.59,-103.03,81.032,3.8807,-256.94,26.384,-101.35,-41.44,-0.75569,1.5413,0,0
10.825,8.2745,-17.62,-23.585,32.762,8.2495,-155.22,-132.54,-23.354,-120.45,-93.897,27.748,-8.3071,0,0
0,0,0,0,-18.757,192.26,-78.823,-66.395,85.49,-18.97,-43.498,10.471,6.948,0,0
0,0,0,0,-80.134,-71.765,43.417,91.859,-91.804,-90.41,29.82,-9.7933,-0.098398,0,0
0,0,0,0,-55.454,-116.34,120.32,-209.41,17.954,-15.035,-1.2973,4.884,0.20096,0,0
0,0,0,0,118.05,84.951,33.728,-29.571,131.94,-68.61,-35.608,-12.594,-3.419,0,0
16.909,-18.563,-1.5126,142.48,-23.77,-171.27,-156.11,-54.792,76.952,155.79,-78.28,27.925,-4.7942,0,0
-14.485,9.5382,-57.609,101.6,-15.964,92.872,79.688,40.132,67.905,4.6962,-132.62,31.868,-2.4808,0,0
-21.879,0.22484,9.718,-95.746,18.516,139.54,-67.256,77.271,72.571,-296.07,-19.989,-24.071,9.1283,0,0
14.289,-14.74,4.9037,58.832,-44.097,-67.002,-30.813,-51.781,94.67,-254.88,68.15,26.079,6.1272,0,0
-10.17,5.2027,-27.371,-5.3583,-27.156,-41.546,-160.12,-41.261,18.221,-12.031,2.2811,-13.074,2.0311,0,0
0,0,0,0,-112.82,21.82,-95.77,-86.914,-19.223,-124.97,-22.636,6.4662,3.4489,0,0
-5.1325,-75.596,-76.344,-79.593,12.851,9.6791,-211.34,23.393,90.697,74.473,71.451,-120.13,16.321,0,0
0,0,0,0,122.42,194.34,213.79,30.023,28.947,-60.526,78.302,-7.6811,6.2829,0,0
7.3825,51.532,197.91,-16.274,-85.747,-9.1813,41.676,155.95,50.916,204.02,-39.579,17.539,1.3263,0,0
0,0,0,0,-5.5066,19.292,-25.986,53.393,76.359,-90.281,29.013,22.961,-7.427,0,0
-4.3301,10.08,11.056,-48.007,215.11,55.174,-84.372,41.871,-4.0336,-46.812,31.419,7.3792,-2.9743,0,0
-8.2272,11.343,-16.118,-70.997,-68.039,-15.292,-128.43,-277.24,-39.427,56.447,49.324,-16.091,0.7778,0,0
0,0,0,0,37,-15.148,48.946,53.692,-151.2,31.547,-50.06,14.034,-1.2999,0,0
-12.557,-5.2042,221.04,-50.417,-82.778,41.944,-0.26795,-67.932,-111.34,-3.6654,94.237,-12.858,-62.31,0,0
0,0,0,0,-14.605,1.7909,30.386,137.11,118.94,-43.261,-83.885,1.1746,-2.1274,0,0
6.5164,-6.1349,81.627,-15.705,-45.453,-64.981,-147.87,-199.97,-56.013,72.979,-46.879,56.65,-1.1589,16.76,-12.557
0,0,0,0,54.31,-143.6,78.769,-145.7,-50.127,21.601,-22.978,1.4148,-3.3717,0,0
-5.1962,-6.134,-84.437,47.318,26.007,79.529,-27.44,40.213,-64.555,41.191,-26.938,1.8152,10.554,0,0
2.1283,8.3346,16.668,-35.841,130.66,32.127,69.694,39.771,-83.052,-89.312,57.358,-1.4925,-3.2557,0,0
-20.33,20.602,-122.62,186.81,115.42,90.895,-268.97,128.25,32.007,102.32,-126.8,111.9,48.68,0,0
0,0,0,0,48.75,-13.752,209.1,-88.23,-117.05,-13.579,59.518,-71.283,26.716,0,0
-3.4641,-26.062,-14.598,-60.985,46.443,-24.176,0.62917,-77.464,-77.643,-5.274,-93.288,-99.175,-40.174,0,0
1.6953,1.529,5.3938,31.84,54.063,-124.68,204.24,41.033,22.542,-6.5926,4.6289,4.7279,-2.0568,0,0
-1.7321,-95.81,26.468,22.225,41.595,-13.279,-3.2841,88.705,-46.771,-29.48,171.21,-43.669,-10.541,0,0
0,0,0,0,-75.777,49.552,41.318,269.26,20.183,27.657,29.838,0.96539,-7.6507,0,0
-19.37,9.1354,15.739,32.862,-44.643,11.133,-88.263,36.419,-147.49,-123.04,44.084,85.22,-28.744,0,0
-2.8089,8.0066,2.9183,-26.337,-1.751,6.4767,-105.66,47.467,87.445,66.663,-11.911,9.8441,-2.4596,0,0
-16.021,-142.33,39.311,-69.722,14.856,138.15,32.057,-111.46,-56.048,-28.564,54.628,1.8269,0.19647,0,0
1.6953,1.529,5.3938,31.84,26.513,116.06,17.931,-209.9,-109.36,19.598,23.005,5.3014,3.631,0,0
-4.9004,84.357,-172.8,-175.56,100.96,17.92,-38.728,-108.06,158.96,95.845,-65.654,94.023,-15.986,0,0
0,0,0,0,-152.51,54.603,-400.13,-37.854,-101.08,-17.776,9.476,-2.9937,1.1818,0,0
17.321,-9.5753,148.33,-34.06,92.556,59.345,-109.27,82.444,9.1347,-87.1,-163.49,-112.72,26.075,0,0
4.7631,4.1095,-29.015,95.411,-61.39,20.966,44.761,-59.642,-161.39,102.98,-16.139,16.865,2.7184,0,0
7.8522,41.838,45.874,-1.889,19.32,69.593,15.173,81.5,28.268,-82.625,156.3,2.2296,1.0449,0,0
2.1651,-19.051,-68.614,-18.662,56.644,-48.398,74.303,-75.667,145.3,1.1198,81.425,18.297,2.1905,0,0
-8.6603,-13.152,-6.0311,31.626,60.77,33.869,-54.512,-90.245,32.209,-84.728,-67.015,48.685,4.2952,0,0
11.691,17.609,-60.165,71.458,-59.866,-10.52,-14.549,33.505,-77.172,27.178,-128.52,-73.306,64.874,0,0
-19.37,9.1354,15.739,32.862,65.898,123.18,-164.75,124.04,164.53,74.769,-67.297,35.311,-6.2571,0,0
3.8971,1.4869,-16.556,82.207,38.289,204.44,-188.98,-10.654,-157.17,-42.138,-30.451,-10.818,-2.0682,0,0
-11.036,-20.257,-97.653,117.54,-63.392,258.65,-52.571,223.9,61.671,152.16,-101.13,14.735,8.029,0,0
-1.2353,18.622,-20.812,-6.6803,-33.643,-4.1845,-205.85,-119.16,172.95,-102.92,-177.53,-40.136,10.389,0,0
4.8155,16.644,71.537,35.736,-56.53,31.843,8.5513,-51.927,120.64,109.34,33.817,58.942,3.384,0,0
-8.2272,11.343,-16.118,-70.997,19.647,17.289,102.6,-220.15,-174.76,-22.017,26.386,-0.73557,-3.3284,0,0
-16.887,-30.093,25.945,-351.44,118.91,51.153,-106.7,16.503,97.377,-158.74,-13.057,154.41,78.949,5.1319,-19.016
4.6046,-9.7909,-7.0066,1.1651,-277.43,22.837,138.8,-133.09,26.177,-36.15,154.83,-20.989,-1.1708,0,0
17.321,15.261,-60.75,19.257,77.768,44.342,-77.015,80.489,119.34,69.897,-53.387,7.1046,-2.3971,0,0
-13.423,-60.056,-30.918,65.377,-81.105,-137.13,136.9,-209.9,-4.5061,117.23,193,173.86,-30.785,0,0
12.557,-71.267,-55.632,-71.533,91.052,-146.45,120.4,-123.8,46.383,147.87,121.09,-93.564,33.571,0,0
-10.63,2.7595,86.181,-74.09,-20.641,99.322,-227.25,225.61,145.85,265.08,-46.931,36.559,-5.0708,0,0
0,0,0,0,-1.9028,193.4,58.444,-42.004,-60.485,-74.222,30.366,-11.492,0.54784,0,0
7.7716e-016,-2.2204e-016,1.1102e-016,-9.3259e-015,-78.923,104.4,-329.5,-121.17,18.245,18.748,-131.54,-105.76,23.474,0,0
0.43301,6.9151,-0.30561,49.292,8.5825,-11.559,61.566,69.087,-115.89,-163.54,-43.207,10.213,4.678,0,0
-95.696,31.917,7.5753,-5.1244,-1.1454,-3.0107e-014,-3.0107e-014,-3.0107e-014,-76.514,-1.1854,126.33,-20.517,-4.2054,0,0
-18.123,-88.145,-8.8492,76.227,53.015,-46.522,-11.704,-37.723,-33.708,-122.76,220.49,97.465,-7.9693,0,0
-17.321,-9.0718,-62.899,-89.19,-61.707,87.878,179.17,-128.83,150,-61.766,7.2123,6.8328,-2.9596,0,0
26.847,11.041,-2.2877,232.44,-130.54,81.013,-27.519,44.617,-162.35,163.42,71.046,61.175,-2.3857,0,0
0,0,0,0,96.793,-45.248,-131.36,-72.338,-98.644,290,2.4177,-15.878,0.80649,0,0
-8.0164,-8.1561,-11.929,90.618,-43.399,-30.837,59.285,-294.39,109.69,52.284,263.96,52.191,7.3918,0,0
-0.62828,1.3158,4.2431,18.772,-204.9,-59.657,-37.861,-13.343,105.12,106.11,4.793,16.312,0.77068,0,0
7.9103,-2.4171,-69.075,-42.027,140.26,-50.758,-22.653,58.452,58.617,73.07,-118.28,-18.618,-4.2082,0,0
-24.91,-34.643,1.1528,-112.66,41.171,232.48,-71.47,-10.01,-99.86,217.1,55.176,-11.197,1.6002,0,0
-17.019,-11.458,16.972,-234.36,64.111,-114.71,-239.83,-49.701,-6.1744,152.23,142.87,-42.949,-7.0966,0,0
-2.9151,-1.7096,-10.67,16.485,-110.46,12.633,-18.865,46.596,143.82,44.476,25.635,-25.885,-3.6469,0,0
0,0,0,0,135.17,94.314,16.423,353.74,-139.69,-26.607,-65.947,30.179,-2.6148,0,0
-6.4952,-7.6471,-159.91,25.7,43.041,-9.4839,82.493,25.08,-138.79,4.2392,8.797,16.999,-3.7787,0,0
2.1283,8.3346,16.668,-35.841,44.035,-165.07,44.184,22.653,-112.19,31.784,-4.165,-30.744,-0.72492,0,0
0.43301,-3.8415,-2.8056,34.371,-10.288,172.28,-79.864,-63.302,243.17,-147.01,54.659,12.711,3.3406,0,0
-3.6749,-7.5245,-15.485,35.618,-158.39,208.98,64.257,-7.9273,-181.56,48.891,142.95,-30.445,-4.6621,0,0
13.951,-20.329,-25.626,-142.89,-147.11,-37.939,-229.15,30.959,-30.373,27.376,-306.84,15.338,-32.494,10.923,-6.9282
0.43301,106.27,-34.655,64.142,113.39,73.177,120.17,190.82,-93.919,-150.56,-66.975,-38.452,-2.0736,0,0
-6.4952,-246.35,-8.1045,68.527,-0.46217,-92.404,-87.561,91.492,-113.89,-129.61,37.147,-21.203,3.6067,0,0
-7.3612,26.771,4.1747,-162.46,104.6,-11.902,21.388,70.171,-133.12,-33.168,-2.1803,33.333,-1.4111,0,0
5.6504,-8.5188,46.507,-13.969,-76.763,139.75,215.42,166.73,54.922,112.47,9.5524,0.93759,-5.0482,0,0
-6.0622,-164.5,8.9795,-1.4672,8.7868,9.6708,65.799,21.237,146.35,134.98,-11.939,19.68,0.70249,0,0
16.476,-26.636,5.5627,-124.94,-169.85,90.442,28.736,-320.21,-15.615,85.584,51.639,119.51,-14.297,0,0
8.2272,-22.173,15.722,-15.502,108.21,-28.031,132.29,42.539,-18.014,155.44,-32.421,-23.263,0.70929,0,0
0,0,0,0,-91.728,85.396,52.224,24.266,46.095,-20.461,24.026,26.259,-4.9614,0,0
-3.0311,8.1471,-12.221,15.923,-108.78,21.912,44.129,-87.57,137.24,0.057777,-134.2,-4.0803,0.79751,0,0
-6.6613e-016,4.9707,63.536,75.674,33.548,212.13,87.151,-210.74,-155.37,-59.746,-41.318,51.444,-63.961,0,0
5.4764,12.757,7.7258,-88.474,128.33,-10.705,12.226,-175.7,-179.09,124.72,-138.79,0.34133,-7.678,0,0
-7.3612,26.771,4.1747,-162.46,40.659,92.093,-63.372,-35.591,1.3059,41.577,28.739,13.066,-1.6917,0,0
-7.2452,-8.8191,4.8812,-20.473,-45.003,-127.78,152.35,53.514,-34.588,198.23,217.96,24.471,-10.786,0,0
-8.6603,4.9707,-14.453,2.6423,2.8329,-5.7048,-41.851,-75.926,321.75,-49.532,75.572,36.501,-0.90456,0,0
0,0,0,0,129.72,16.959,-105.71,108.81,37.913,77.489,-18.152,18.361,-2.7865,0,0
0,0,0,0,62.781,3.668,-73.855,32.17,37.868,-148.61,14.793,11.462,-7.4252,0,0
0,0,0,0,23.455,-81.505,-7.444,76.817,-148.57,-39.736,30.197,-11.946,1.2554,0,0
-0.39623,18.944,15.81,-103.15,129.49,-6.4495,77.02,-323.04,-232.71,84.097,38.705,159.93,-25.728,0,0
11.807,-15.303,48.141,-36.373,-2.0909,104.3,-56.537,-114.97,-149.64,224.3,11.672,9.8971,-9.326,0,0
17.707,-2.7599,98.623,-147.24,25.666,-24.106,14.261,-126.88,-240.66,45.533,-13.494,31.069,-3.2985,0,0
-6.4952,-5.2566,-15.152,-226.36,124.61,-9.5964,33.904,85.242,77.176,73.348,-7.1923,-36.199,1.2828,0,0
-2.2288,1.0792,-20.115,41.695,-66.617,211.1,-38.235,-26.191,128.8,-12.008,-11.149,-39.175,20.228,0,0
-5.1962,-15.745,160.49,-10.066,80.504,-18.225,8.5442,48.985,80.268,-102.21,8.3815,10.561,-5.096,0,0
-2.5981,13.111,136.6,-47.329,-143.21,-56.834,114.97,-159.65,-0.6887,-117.38,-139.76,53.63,1.1681,0,0
1.299,-24.905,2.3875,135.56,-23.194,-11.678,77.412,38.295,86.264,111.45,-41.344,25.046,-0.88902,0,0
18.223,-19.14,32.3,95.973,324.03,-31.401,-110.63,43.475,3.9092,-97.432,84.489,88.113,2.8685,0,0
13.423,13.127,-234.24,41.034,69.724,74.635,-46.051,-83.591,48.536,80.552,-9.0536,18.37,-0.85344,0,0
5.6292,7.4575,3.1519,-133.25,-47.335,138.62,-146.38,-84.419,-114.91,-23.839,-53.764,14.605,2.1244,0,0
18.324,-161.45,8.4484,53.076,-40.492,-19.1,105.16,125.98,17.059,81.292,-66.57,-0.85048,-6.9791,0,0
27.993,2.4059,-17.701,109.36,-49.749,-122.78,-37.09,40.929,15.669,38.331,-165.82,44.537,0.95577,0,0
0,0,0,0,179.44,126.59,117.59,-52.398,152.02,83.479,-17.02,12.815,-0.22067,0,0
0,0,0,0,-238.34,-141.33,195.35,-110.68,-6.0363,83.662,-192.84,31.112,-7.605,0,0
1.3203,-5.9318,4.9874,18.595,-125.5,-34.591,280.42,-126.3,-36.829,59.518,5.5049,-38.704,1.9949,0,0
22.084,-15.102,-34.806,-9.1567,-51.149,-97.06,-163.72,110.82,21.321,-151.25,17.182,47.511,-5.2915,0,0
-3.6749,-7.5245,-15.485,35.618,-12.073,32.208,141.8,116.57,-95.114,-97.992,166.38,-14.055,-5.6854,0,0
0,0,0,0,-29.705,-69.757,3.3249,300.88,178.44,-66.936,62.993,17.068,7.535,0,0
-3.0099,-1.7982,7.3909,-2.5066,104.56,19.627,67.053,29.339,-51.983,34.816,-128.1,-142.36,25.668,0,0
9.7159,1.9211,-16.629,72.368,69.676,9.2345,177.72,7.3406,-59.265,-116.08,88.116,-23.806,-2.8349,0,0
-7.3612,26.771,4.1747,-162.46,-31.952,-62.682,158.46,19.038,27.968,54.714,-135.5,43.643,4.8511,0,0
0,0,0,0,-243.41,2.9699,91.04,-169.38,-71.867,11.868,57.89,66.585,-8.6143,0,0
-15.588,6.7272,-24.533,124.2,111.11,-125.53,180.59,-203.57,385.65,36.209,-143.91,-52.927,-15.696,0,0
0,0,0,0,-125.17,-82.609,28.822,-43.314,130.06,-56.91,94.398,-20.865,5.6414,0,0
-5.1962,5.1046,4.3481,-44.75,20.141,161.84,113.27,-307.49,206.35,-60.188,-84.197,-1.0362,-4.8529,0,0
5.6504,-8.5188,46.507,-13.969,23.661,23.437,-194.77,47.408,100.22,-102.79,-48.84,-75.642,-6.6248,0,0
19.507,-16.253,14.234,-38.962,8.7192,-29.716,-136.08,206.58,64.671,178.17,-18.139,-16.157,3.0801,0,0
0,0,0,0,96.475,-57.648,-8.53,134.88,88.934,20.532,15.204,10.177,-2.2554,0,0
19.263,102.52,62.867,-63.471,-15.769,42.588,38.089,15.865,-98.724,16.719,38.161,37.734,-3.2847,0,0
4.7631,4.1095,-29.015,95.411,107.1,-61.833,98.717,1.2526,94.538,69.113,48.103,-19.977,-0.66659,0,0
0.43301,22.404,18.397,-88.159,34.239,56.673,-25.953,-148.57,119.08,69.587,-30.4,20.814,-7.9405,0,0
-3.0311,8.1471,-12.221,15.923,-56.003,79.552,124.1,-304.9,-32.846,227.98,-5.2845,-22.388,-8.003,0,0
6.7697,-1.6014,8.5,-36.494,-110.83,-55.244,-181.07,120.63,-231.97,-152.48,35.319,-2.3591,4.529,0,0
