-13.862,7.869,355.82,80.397,-171.72,30.067,-137.94,36.179,-11.003,357.87,-274.98,60.521,-84.819,0,0
-1.299,-14.819,228.85,60.928,125.73,147.69,-447.5,559.86,-877.83,-5.8104,5.5801,-22.849,-35.341,0,0
-3.4641,-10.373,5.2779,41.952,9.6711,-68.323,85.226,26.389,-37.921,363.54,534.39,-110.6,-66.382,0,0
-2.5981,-4.8905,10.162,25.182,-60.968,-17.088,-291.29,-39.228,-123.96,-383.73,-26.357,-119.38,-11.299,0,0
-17.775,-2.6298,45.879,-94.193,-127.31,-165.45,-154.2,-64.088,-747.46,329.77,-281.43,-252,-18.208,0,0
-16.021,2.7828,-85.591,68.948,14.804,96.415,239.25,-378.22,920.79,-205.63,-16.36,-128.05,-19.128,0,0
17.759,15.969,165.89,167.31,188.99,142.1,-103.21,-73.4,-106.01,279.33,171.09,84.319,-85.107,0,0
-1.299,17.703,-29.403,16.334,-79.489,177.06,-187.91,-66.187,-3.0024,86.168,-656.99,74.645,-42.418,0,0
-8.8818e-016,-15.27,32.985,4.4396,28.223,89.699,146.51,-41.262,-259.16,1068.2,-213.16,38.362,-37.176,0,0
9.1357,-8.6145,-426.95,351.92,517,-156.58,-205.16,155.57,330.09,-67.307,-16.261,263.46,-83.179,0,0
3.0311,-20.966,226.85,49.346,50.478,-63.953,-44.342,-110.95,573.11,-160.31,-10.314,124.25,-61.724,0,0
-12.124,-5.6029,-54.278,-100.16,237.77,68.879,59.094,-112.97,-381.01,335.56,-203.07,92.757,-35.8,0,0
6.9282,-6.1357,-67.918,42.307,136.82,-152.26,-210.43,-403.82,776.17,-825.59,-45.578,78.134,-43.843,0,0
-3.8971,-9.433,114.56,67.111,107.22,60.819,124.43,24.589,-197.26,-1151.9,1540.2,-451.85,-62.062,0,0
7.7942,-5.0933,-56.771,181.88,-113.58,-43.594,-27.396,114.79,309.18,-239.77,-35.588,-67.307,-11.31,0,0
-7.3612,-10.824,-12.417,17.788,56.559,1.6353,81.619,55.69,75.042,-255.92,1285.8,-318.51,-117.37,0,0
-8.5018,-37.957,-815.14,343.44,695.07,-623.12,169.87,514.05,-277.69,11.892,91.095,-105.11,-38.561,0,0
-8.7509,-5.6806,435.7,352.12,-403.63,84.727,-57.319,552.08,78.301,-86.488,-78.225,-172.61,-41.091,0,0
-19.919,-4.0718,20.724,-47.851,552.21,252.89,216.16,-857.95,74.806,-115.23,-32.724,17.541,-58.322,0,0
