-11.116,-20.944,22.692,57.599,406.76,310.96,120.38,-84.155,24.626,14.551,18.515,116.5,-15.562,0,0
-9.1316,5.625,5.7073,51.975,158.23,-67.012,304.84,352.86,35.883,-125.83,-16.15,-121.21,-84.725,0,0
-41.988,-18.938,24,-60.904,294.88,17.175,-317.26,-142.45,77.867,221.32,-167.87,-200.65,7.6537,0,0
19.75,12.312,34.391,132.82,94.306,-204.85,-240.22,-356.25,192.76,62.692,-230.11,243.95,59.389,0,0
28.387,8.5813,-30.647,-74.194,316.46,286.37,454.02,56.927,151.03,243.37,-146.52,-186.69,93.316,0,0
8.5613,-38.989,-20.911,-169.4,314.22,-145.56,-223.17,149.27,299.89,-195.42,-79.87,24.653,80.468,0,0
16.018,4.3966,-33.468,58.752,99.272,26.693,182.42,-69.835,92.264,276.44,112.51,-8.116,-11.19,0,0
-18.475,10.741,35.102,80.737,50.815,102.05,114.86,-390.7,5.3797,-10.503,-152.37,37.791,-24.977,0,0
-17.482,-28.702,-36.943,-104,-199.66,224.5,440.4,-31.68,88.836,272.32,86.216,43.123,91.066,0,0
7,-9.3923,62.998,98.545,117.58,217.15,472.07,234.39,307.97,161.42,-140.95,-233.6,74.939,0,0
-34.077,22.278,-61.021,-152.42,91.894,272.62,77.764,-173.61,-265.3,67.814,262.06,47.062,-79.29,0,0
-7.433,-20.959,-30.589,49.091,243.59,298.76,-105.62,-224.67,-31.035,23.954,270.35,103.09,70.79,0,0
-18.975,8.8732,-11.573,149.84,246.55,20.536,-146.68,55.867,72.129,-22.84,-230.78,-242.38,7.2877,0,0
1.3325,6.1866,93.853,99.196,299.18,407.21,-362.66,-335.64,58.634,372.99,-345.3,-115.55,-106.01,0,0
-6.1764,1.8068,-8.7778,20.252,28.636,399.87,294.91,347.7,164.14,-174.21,-326.98,-0.92588,-15.927,0,0
-10.5,-9.201,-1.0179,-94.109,213.03,227.74,483.98,-390.81,266.13,-307.93,-267.9,164.13,-111.72,0,0
14.833,0.96891,59.498,99.082,233.09,158.67,78.332,-47.758,187.48,81.947,-222.28,-20.278,-112.13,0,0
35,26.495,-23.156,-192.26,11.577,-179.13,-178.8,46.628,62.751,169.02,274.6,-41.993,76.638,0,0
5.6373,15.514,-0.49573,246.59,181.8,240.53,-41.323,-281.13,-146.46,-360.96,-10.21,-80.941,-50.984,0,0
-8.8818e-016,4.4409e-016,-8.4377e-015,-3.908e-014,0.63037,-48.058,-66.174,-191.1,-282.76,-416.24,246.78,137.13,55.648,0,0
-23.775,-41.767,50.914,37.751,133.8,148.17,195.67,75.58,-74.074,143.03,248.26,-35.619,-61.167,0,0
10.296,10.831,-39.379,34.598,119.09,-55.247,-481.34,140.07,-149.2,-220.64,9.5473,53.038,94.914,0,0
11.811,-0.79608,-37.969,-84.659,58.75,389.53,206.98,194.86,-81.611,-184.75,-115.4,-97.359,-70.491,0,0
-4.3651,9.3673,52.526,235.01,-111.38,-162.9,-134.88,60.321,378.27,166.26,-91.763,12.772,16.536,0,0
-24.463,-45.351,-93.29,-79.649,11.28,-57.029,206.19,-102.44,-271.3,153.57,180.58,184.33,99.774,0,0
-8.1863,-14.677,-33.62,89.243,-258.17,-256.7,81.225,213.24,251.02,-91.321,116.74,-252.09,0.73237,0,0
24.518,9.3707,-70.935,296.41,-138.67,26.137,490.71,452.89,443.74,-80.728,-50.617,-79.308,10.418,0,0
-12.882,-12.282,-21.429,-169.05,-96.365,-11.682,-126.24,296.6,127.24,306.97,2.4146,201.54,-81.895,0,0
22.025,23.511,66.51,-92.071,371.69,249.52,137.15,99.835,-228.41,211.24,88.759,-217.09,-14.013,0,0
-1.0915,-20.446,-23.724,105.56,-111.9,104,99.739,-65.178,56.019,272.32,86.216,43.123,91.066,0,0
14.823,-0.41234,111.76,169.88,196.65,-146.11,21.38,-209.15,440.39,108.02,276.34,188.09,27.544,0,0
-23.625,-8.363,-1.4068,155.45,-81.832,95.879,237.86,267.19,237.84,42.038,114.02,-152.55,-28.582,0,0
-31.028,-18.858,57.024,74.822,54.179,-220.52,-163.58,-203.62,-84.038,-64.875,-76.975,4.1519,12.879,0,0
6.6349,-8.5149,64.01,111.14,167.72,108.89,198.13,-47.5,-107.75,160.84,231.72,203.18,6.8558,0,0
-6.1773,29.202,10.5,182.05,134.69,100.21,-157.74,-226.26,3.7759,-314.99,-85.053,72.901,-73.935,0,0
1,-4.9575,-46.122,-19.238,223.08,308.18,251.93,48.392,174.78,337.45,-159.1,47.186,69.316,0,0
-5.25,-0.72067,59.043,100.43,51.479,134.18,-282.08,304.35,294.55,244.26,-108.74,-159.22,-63.293,0,0
15.262,28.723,53.331,-27.156,237.91,163.27,316.49,-95.774,-24.103,-246.11,-233.8,7.4396,7.8726,0,0
-38.067,-7.1964,71.542,-74.855,461.83,-26.589,-6.9091,269.52,328.42,233.19,226.81,164.08,15.227,0,0
