14.691,6.7479,-107.45,-137.57,-272.67,-50.953,88.888,120.59,57.301,43.409,-7.8599,150.18,-24.401,0,0
15.588,-9.5885,135.01,43.661,-425.14,-29.198,238.25,161.68,-124.38,52.208,-4.1329,203.03,-20.08,0,0
-71.538,-26.427,-145.8,-48.243,-370.81,115.55,79.447,-60.703,-191.5,36.503,74.694,-133.45,21.246,0,0
15.24,-0.041824,-268.28,-132.39,191.51,-37.158,-11.104,53.707,11.584,88.667,110.04,127.22,-18.968,0,0
-23.657,25.642,-75.17,25.946,-93.144,119.22,0.92735,165.68,-12.497,-68.41,-9.8038,85.794,-1.9527,0,0
1.4109,22.785,320.22,-194.94,-112.08,99.476,-114.16,97.508,202.35,65.087,-38.523,-131.67,28.406,0,0
-8.1848,2.7072,21.19,118.86,-13.187,-22.353,147.54,255.14,17.242,-166.91,114.46,0.78622,4.2676,0,0
-7.7942,-20.946,8.7894,-290.7,15.116,-40.654,104.72,-238.34,103.42,-133.95,132.82,-177.32,29.936,0,0
16.66,3.3936,141.85,59.032,-30.624,-185,-415.58,-104.68,106.74,-89.194,47.212,-150.03,30.046,0,0
5.1962,-14.544,-161.86,-257.6,-211.91,-243.53,53.2,146.73,-103.88,29.731,203.84,166.7,-20.535,0,0
1.2623,41.039,55.346,42.31,-183.65,192.38,-18.513,-92.969,-175.04,-164.94,-146.73,-24.715,13.661,0,0
-3.3307e-016,8.8818e-016,-7.9936e-015,-3.5527e-015,2.3526,-150.93,102.83,-32.141,-77.835,163.89,90.127,119.54,-14.911,0,0
18.028,-7.4856,150.93,-105.52,-110.17,21.908,-49.222,214.91,-70.187,33.779,-55.377,-153.79,16.39,0,0
-4.7575,-13.746,40.828,166.37,250.12,-104.3,51.034,85.962,2.5184,49.119,25.631,156.13,-25.432,0,0
6.2419,-26.394,-127.38,35.225,187.97,216.36,-5.6303,-156.68,115.88,-125.48,-135.68,-117.95,18.888,0,0
-1.9429,44.821,65.385,2.3498,82.001,-81.555,-64.633,-146.09,76.161,226.85,16.843,-8.1304,-4.4309,0,0
17.11,-21.332,-297.52,395.45,-148.82,50.268,-195.52,-32.816,-38.341,52.112,-154.8,87.515,-26.734,0,0
5.6659,-5.4719,-7.9474,332.74,-162.56,229.86,-147.35,220.95,219.73,-26.524,-111.03,27.449,-0.19624,0,0
18.155,3.5535,-145.3,-258.17,-16.365,176.32,93.087,244.84,129.71,5.0674,-172.3,76.408,-2.7915,0,0
8.4324,30.145,97.611,-95.945,43.685,-150.42,93.181,51.537,150.13,-59.234,60.448,-206.03,21.944,0,0
2.3236,13.236,259.75,-41.039,-51.904,106.03,113.83,-61.127,133.65,92.788,-107.36,70.222,3.7548,0,0
17.162,-15.435,-147.7,-210.43,-162.18,144.62,-2.7417,-249.61,66.094,43.409,-7.8599,150.18,-24.401,0,0
16.654,-1.7433,288.62,38.911,-195.65,-238.25,-50.704,288.9,291.2,284.86,222.52,-30.547,-7.3804,0,0
-13.64,11.819,-73.94,-47.78,-249.99,28.246,1.4608,8.3768,-43.416,135.2,49.982,33.204,7.6585,0,0
3.1953,55.993,126.83,-42.51,98.86,-32.547,140.42,-99.721,27.793,-158.84,32.501,-0.62917,-3.451,0,0
11.914,-17.113,119.52,79.279,111.32,72.852,-65.684,-83.84,-59.211,44.492,-58.989,-47.695,-1.837,0,0
-31.844,26.656,151.06,325.65,-136.87,-78.947,387.43,86.028,25.45,545.02,200.92,-172.43,19.811,0,0
5.1962,-5.0377,-180.49,315.35,12.732,224.03,111.35,-115.28,191.65,-67.704,-7.7151,139.46,-18.573,0,0
-8.2272,-10.324,157.84,-43.543,177.49,215.95,134.09,132.33,-174.63,208.18,-121.56,-93.993,16.959,0,0
-9.6635,18.256,158.89,-186.8,-151.56,148.1,-174.65,18.014,-67.163,9.8857,87.397,-3.4838,-2.1095,0,0
-26.414,27.797,171.94,-44.425,106.2,167.89,-333.17,166.15,-7.2013,21.06,-137.99,-28.873,-4.0801,0,0
