0,0,0,0,17.187,-131.37,112.84,224.45,-199.72,123.17,-10.257,1.5841,8.5924,0,0
-11.25,4.6699,-1.4851,-40.315,166.18,-317.87,157.8,81.189,39.399,-356.47,-42.899,-67.832,65.147,0,0
3.3307e-016,-6.6613e-016,-1.5543e-015,3.1086e-015,17.27,-147.21,80.312,-88.185,-37.118,-137.27,20.277,-19.67,12.969,0,0
11.25,-4.6699,1.4851,40.315,-254.06,7.0936,172.36,336.44,172.71,206.92,-162.81,-103.26,11.179,0,0
10.5,8.9462,-5.9575,-59.958,-18.855,160.76,300.16,475.63,380.79,308.32,50.203,-287.06,-35.086,0,0
-19,-13.021,15.788,-64.449,63.346,-169.83,-292.43,-53.537,-184,195.32,214.44,-64.045,-21.958,0,0
-4.25,-1.1274,-0.68958,-35.97,165.25,-28.988,-98.349,127.89,207.21,70.218,-226.59,-15.77,7.0691,0,0
4.1184,14.741,-89.277,-134.7,0.83279,190.02,112.22,305.31,310.22,-109.3,-131.82,-174.21,17.041,0,0
-4.5,10.176,-4.8643,-27.445,116.5,-95.324,406.53,63.429,-21.318,212.69,-273.28,-40.429,-27.244,0,0
2.2204e-016,-1.1102e-015,4.4409e-016,-2.4425e-015,59.534,-138.19,215.66,447.4,-26.609,-14.392,-207.07,48.162,5.5066,0,0
11.25,-4.6699,1.4851,40.315,-139.84,135.53,-21.021,238.37,-205.83,-76.292,59.257,-7.7222,3.7578,0,0
-15.5,-12.673,12.136,-41.252,129.74,-14.087,-498.12,-262.34,-101.64,50.131,44.746,13.977,-10.325,0,0
2.75,2.8056,-2.6716,-5.6848,20.078,-221.94,50.986,-144.29,115.55,-38.798,-44.491,-27.452,-0.26675,0,0
0,0,0,0,-25.168,133.11,-291.12,28.118,207.16,-115.16,-3.5299,2.3035,4.5646,0,0
0,0,0,0,-10.266,122.34,-18.663,230.98,106.46,-4.797,-4.2518,-27.439,3.1752,0,0
2.25,3.1585,-4.1388,-26.489,20.982,88.863,-139.67,-509.77,-328.27,-357.59,10.183,-91.004,45.074,0,0
0,0,0,0,-26.44,119.04,2.1268,-240.03,-53.165,-182.47,-91.157,-55.211,27.583,0,0
0,0,0,0,-24.022,199.16,-10.005,-345.31,-182.95,-198.99,-3.7425,-26.854,3.5233,0,0
3.3849,-9.2763,21.521,-16.778,-7.3928,-3.2751,175.69,72.64,-53.826,198.85,-181.08,-25.166,17.19,0,0
19.5,15.271,-23.172,9.4982,-12.814,200.75,-333.99,-498.77,-122.34,-185.9,30.865,-6.9396,0.17973,0,0
3.3307e-016,-6.6613e-016,-1.5543e-015,1.3323e-015,-16.147,-212.81,-88.107,122.88,103.39,-148.09,64.658,15.925,103.98,0,0
2.25,3.1585,-4.1388,-26.489,103.06,-142.32,106.31,436.41,175.33,-54.685,-36.931,-105.57,7.4731,0,0
0,0,0,0,-22.967,101.74,-97.917,-101.96,-426.03,-31.339,79.994,-19.862,-28.184,0,0
-4.8651,-4.2566,1.8945,25.607,-119.34,-75.598,252.99,29.128,34.867,-67.104,-107.66,101.53,-12.275,0,0
0,0,0,0,-8.4256,23.54,-139.51,-394.23,179.14,-29.527,121.16,-19.179,21.112,0,0
3,-9.3546,21.067,-13.892,-202.11,-98.755,-386.87,-10.221,-253.86,-51.279,-17.925,-1.625,0.50657,0,0
-12,8.6029,0.93477,-24.601,176.86,-10.969,-303.16,-13.456,-173.06,-154.87,18.637,-11.954,4.3861,0,0
-5.25,7.9869,0.52628,-3.997,39.306,-175.56,147.3,-276.67,-167.96,-216.23,-100.36,1.6062,23.344,0,0
0,0,0,0,6.366,43.146,-33.438,251.92,-61.696,66.847,-212.64,-39.277,22.668,0,0
5.25,-15.482,21.113,-105.02,70.776,245.58,-147.83,157.4,-161.77,83.297,85.801,-6.8155,-22.519,0,0
3.75,-7.1651,15.676,-37.341,-86.021,-107.8,42.773,13.024,-116.01,-39.684,-100.28,40.529,-10.228,0,0
-16.865,2.2172,-22.098,-51.019,61.749,122.44,-5.7877,71.33,-30.74,-89.803,91.881,-22.113,32.184,0,0
-10.75,5.3744,-50.668,197.98,170.5,112.3,-91.135,97.326,215.69,169.07,-103.38,91.059,-23.385,0,0
6.5,7.9689,5.549,-22.43,121.72,141,-177.36,39.448,-341.84,14.115,177.12,-79.349,-19.617,0,0
-1.75,-6.6208,-11.752,-2.4103,30.302,31.988,265.35,-366.7,-142.52,50.957,-170.55,1.2252,-24.482,0,0
11.25,-4.6699,1.4851,40.315,-191.24,23.654,262.98,214.39,5.4974,372.23,56.779,-21.958,-10.397,0,0
-2.3627,-9.8762,16.636,250.21,-170.78,257.77,213.71,367.76,100.99,35.948,-213.43,18.142,-11.763,0,0
-2.5,-6.9348,1.5753,21.906,-119.44,122.23,-273.44,-259.43,-457.06,-117.34,-251.55,-9.3797,9.3232,0,0
2.5,-4.1896,-7.701,28.133,-87.277,-127.74,-327.38,-344.23,129.38,20.85,-63.988,1.4743,1.9163,0,0
-2.5,4.1896,7.701,-28.133,129.54,-80.287,2.1067,-21.777,-14.455,-160.9,11.937,-17.275,-6.9028,0,0
0,0,0,0,-4.0413,-2.0084,6.7789,121.73,-123.48,-40.919,-102.26,5.1447,-6.3861,0,0
11.25,-4.6699,1.4851,40.315,-200.23,147.42,-212.92,-171.76,326.57,-95.318,160.39,22.323,22.673,0,0
-4.5,10.176,-4.8643,-27.445,130.39,164.81,167.4,-4.3289,173.93,-255.17,-61.651,10.387,5.6806,0,0
0,0,0,0,34.691,154.3,7.5915,-165.2,215.27,-7.5803,-56.003,-26.872,19.881,0,0
-13.25,-7.0687,5.299,-65.572,4.595,287.9,-158.93,-68.874,-310.34,-121.3,3.7143,-0.28766,6.7946,0,0
17.25,43.454,-39.457,158.8,69.178,107.96,80.694,-141.04,177.48,64.396,53.977,89.126,-91.521,-124.77,30.805
3.3307e-016,-6.6613e-016,-1.5543e-015,1.3323e-015,-25.788,164.21,-30.74,-26.186,-284.89,-118.95,7.5361,-14.532,-10.35,0,0
-12.317,5.2892,11.594,-118.67,140.43,-1.8602,-238.41,474.75,114.12,24.703,-70.049,-9.9264,-4.2811,0,0
0,0,0,0,15.955,-146.54,164.95,-202.29,59.006,197.77,-32.278,-32.652,33.876,0,0
4.5,-2.9085,-2.9934,-22.025,-43.951,46.459,230.18,148.39,-25.71,67.972,2.3128,25.353,-6.3182,0,0
0,0,0,0,21.304,-177.77,-120.12,29.7,-7.811,18.144,-35.433,-19.52,34.913,0,0
2.2204e-016,-1.1102e-015,4.4409e-016,-2.4425e-015,-65.08,122.89,215.28,-391.14,-188.86,-37.097,85.778,-6.3119,31.216,0,0
-18.5,0.93782,-3.5801,44.949,66.205,-18.52,-448.96,-60.606,-50.536,262.92,-262.26,-240.23,-15.891,0,0
-5.25,7.9869,0.52628,-3.997,-6.2041,133.47,190.53,311.47,-370.11,127.56,29.516,-39.655,14.69,0,0
0,0,0,0,-41.598,-96.44,117.55,356.18,21.136,48.911,85.34,-14.352,22.073,0,0
0,0,0,0,32.375,-26.709,7.6682,-369.33,-10.777,-55.477,-111.03,-226.88,14.811,0,0
11.25,-4.6699,1.4851,40.315,-160.01,-50.414,-272.54,-265.72,394.46,159.47,-125.83,-25.344,14.225,0,0
-2.75,-2.8056,2.6716,5.6848,-109.16,191.58,158.11,221.18,312.02,-10.015,-9.5502,-68.726,-27.74,0,0
-16.75,1.8397,5.6375,48.085,-84.79,-49.117,-326.83,11.683,140.75,-84.589,-210.29,-72.78,-3.9539,0,0
0,0,0,0,15.881,270.55,60.261,-72.732,-36.124,-156.89,242.2,170.11,-13.274,0,0
2.75,2.8056,-2.6716,-5.6848,2.1165,-70.322,15.918,-209.29,-24.797,-8.6866,-9.3288,11.879,7.3558,0,0
-5.25,7.9869,0.52628,-3.997,77.322,8.0111,-24.658,3.1524,37.079,-42.781,197.65,65.499,3.5927,0,0
-4.25,-1.1274,-0.68958,-35.97,201.26,109.29,-114.49,44.032,-68.146,-55.897,-39.137,-27.46,31.114,0,0
2.25,-12.152,1.6077,13.969,-18.73,21.668,116.71,-45.203,-42.459,55.469,-374.89,-176.68,15.291,0,0
11.5,7.7631,-5.0652,-52.759,-96.652,15.349,-10.744,123.26,-125.16,-138.74,75.733,128.92,12.094,0,0
0,0,0,0,-9.2198,-136.87,-332.82,615.81,-44.724,-21.313,-9.9103,-18.483,8.4474,0,0
3.5,13.286,26.841,-164.36,-84.985,-105.8,-169.54,-443.64,-242.46,-437.4,87.399,-91.117,63.375,0,0
1.75,23.721,-9.1944,10.658,44.27,-81.151,-29.474,149.35,251.95,226.34,189.09,-33.301,0.15489,0,0
-19,-13.021,15.788,-64.449,59.817,-136.2,386.66,257.57,196.46,-102.4,-63.469,3.2859,5.8971,0,0
-25.25,-24.868,1.5933,-63.565,-27.275,-376.72,69.303,412.26,-216.22,143.83,-124.11,90.833,27.048,0,0
1.5,0.96891,1.2518,-3.0407,-42.244,-12.57,-73.388,-186.89,-147.15,-46.717,120.09,69.91,-13.285,0,0
0,0,0,0,5.8475,50.654,154.93,246.62,-28.487,44.715,-179.73,28.432,-11.231,0,0
0,0,0,0,-8.6133,81.121,-64.063,-260.45,-176.37,-236.24,-100.27,-15.356,28.615,0,0
-24.75,7.6926,9.2159,38.96,187.84,47.315,197.66,339.38,220.07,-31.52,-212.51,14.012,-36.625,0,0
0,0,0,0,42.893,125.83,201.98,-35.258,-61.09,-128.92,-68.471,-0.26138,-22.657,0,0
-0.5,-1.549,0.40368,-7.6537,20.384,250.07,-83.275,-291.65,-124.94,-68.69,-111.63,-46.278,12.668,0,0
0,0,0,0,-18.487,159.29,-19.231,212.61,207.72,56.711,-93.544,-27.661,8.2868,0,0
0,0,0,0,7.9103,60.031,58.279,-37.529,179.5,264.13,89.79,14.304,11.783,0,0
0,0,0,0,-7.6732,-38.765,-42.427,-229.11,-123.37,-36.45,47.836,9.369,-4.6148,0,0
0,0,0,0,-26.2,96.03,140.25,87.035,50.977,-105.64,10.598,-2.1639,8.2018,0,0
0,0,0,0,-0.57083,32.879,322.3,-115.77,-15.275,403.52,151.89,13.017,-13.737,0,0
-6.8651,-0.46891,-17.552,51.292,87.146,207.68,-298.54,-609.33,-139.59,-20.661,235.14,-78.261,-36.674,0,0
0,0,0,0,-0.035576,-105.11,58.169,202.19,49.208,-111.76,-70.797,1.2067,4.6349,0,0
0,0,0,0,-24.897,149.16,99.698,91.336,-24.137,0.41747,0.95841,-11.973,8.7721,0,0
-5.25,7.9869,0.52628,-3.997,-53.168,86.546,19.196,250.44,83.06,218.24,87.343,-70.529,-9.8792,0,0
0,0,0,0,1.9874,-3.7901,-360.88,-103.32,87.038,189.22,-4.7324,-13.246,-0.29127,0,0
0,0,0,0,10.716,-161.21,-72.215,-25.227,-119.35,-8.9473,37.37,-16.207,39.713,0,0
-13.25,8.7745,-31.6,84.437,384.89,-87.393,61.92,66.382,63.051,164.38,27.748,96.839,164.01,0,0
0,0,0,0,4.7557,4.2559,-6.8801,104.72,-156.36,-9.7841,-85.229,1.27,7.6058,0,0
0,0,0,0,-4.7123,33.244,99.227,-146.11,-33.994,-216.45,-40.317,-29.111,46.73,0,0
0,0,0,0,69.477,-117.64,319.46,60.704,-155.16,-32.45,-16.152,2.2284,-28.78,0,0
0,0,0,0,-4.2818,44.328,118.25,-286.66,-297.35,-55.78,-84.38,-98.833,17.88,0,0
14.25,8.9527,-10.712,-18.977,13.792,-112.67,-388.85,-345.46,-59.274,-116.45,-30.324,95.905,156.02,0,0
-2.25,12.152,-1.6077,-13.969,60.092,-112.96,205.09,9.2209,44.019,-15.127,69.105,-31.19,-27.577,0,0
-9.5,-15.654,15.993,24.217,230.3,-8.9256,29.605,-19.206,-9.1647,-185.49,-5.926,77.759,-53.797,0,0
-8.8818e-016,-1.3323e-015,2.2204e-016,5.3291e-015,-8.9881,-38.279,-95.576,164.19,-249.66,-135.72,-60.376,15.87,-4.5179,0,0
0,0,0,0,-26.512,115.35,-94.189,-237.69,3.8481,11.945,24.675,-8.6647,26.626,0,0
-23.25,-12.953,-4.5082,-273.1,-43.462,-90.634,-40.66,140.53,95.623,121.98,-284.71,277.35,56.912,0,0
0,0,0,0,-28.617,147.71,203.11,61.98,16.767,-56.779,-24.604,5.6247,-20.262,0,0
-19.25,-30.539,10.998,64.217,86.143,88.539,235.2,26.724,-105,-195.54,-253.38,-103.63,-8.7775,0,0
-8.8818e-016,-1.3323e-015,2.2204e-016,5.3291e-015,26.832,-167.09,134.84,269.09,45.255,116.37,-0.7673,-3.0934,-23.312,0,0
0.32596,-3.02,2.2001,25.116,-148.55,-251.02,107.27,-175.1,46.414,289.22,91.524,170.16,95.203,0,0
0,0,0,0,47.073,78.652,103.5,-43.712,-316.16,208.6,-54.762,14.835,-13.504,0,0
0,0,0,0,-52.219,3.4736,-152.12,-324.7,149.78,-123.86,56.12,104.74,56.36,0,0
-26.382,0.11186,-0.61931,-57.905,18.065,189.74,-142.96,229.91,95.037,-117.77,-149.06,8.3765,23.573,0,0
0,0,0,0,-17.004,94.272,180.44,294.84,215.2,-107.55,-151.32,-9.0712,4.9285,0,0
-6.5,-4.2207,8.7518,-52.641,-126.16,118.1,223.21,-91.675,-185.32,-232.33,-73.97,-36.871,14.544,0,0
3,4.1651,-2.134,-9.9724,23.108,-242.02,17.085,-103.49,16.145,-124.71,105.77,-44.023,9.4617,0,0
0,0,0,0,-59.953,103.72,33.996,-146.53,-211.25,-4.663,19.15,7.377,-35.636,0,0
0,0,0,0,-9.7757,-81.089,-206.03,261.68,323.13,-186.5,3.2085,18.04,-26.416,0,0
-16.5,-12.77,3.8087,10.821,105.68,-143.58,-286.58,-167.38,-65.015,-91.699,54.431,2.4821,7.0936,0,0
9,-6.5018,38.001,-117.91,103.42,67.095,70.203,-5.8133,332.62,52.506,-14.238,-217.26,-13.095,0,0
27.75,-31.58,-20.991,132.16,-23.925,271.42,410.45,135.51,-103.8,21.781,-127.65,-197.05,24.917,0,0
16.5,9.7828,-13.6,17.415,-14.71,130.69,100.97,108.1,-159.79,104.02,-217.35,15.773,-36.497,0,0
-15.5,-12.673,12.136,-41.252,152.04,-129.84,138.65,-22.783,110.96,-181.55,52.612,-192.54,-21.217,0,0
-12,8.6029,0.93477,-24.601,139.41,-106.38,-234.86,215.04,-150.4,-219.28,-109.8,83.742,9.078,0,0
-7.451,17.983,0.046075,23.467,19.609,187.6,40.287,-24.71,-126.16,129.8,227.57,22.089,-37.913,-74.192,-3.25
0,0,0,0,28.66,-57,-64.19,247.86,82.253,0.41747,0.95841,-11.973,8.7721,0,0
-10.25,-17.843,21.384,47.666,57.268,-84.826,-341.8,-104.69,66.148,44.251,-46.345,-10.644,-6.7709,0,0
0,0,0,0,12.613,-2.1893,-23.256,-137.38,-68.985,-273.29,-9.7798,39.375,-13.331,0,0
12,-2.4803,-3.9054,16.866,-104.76,-96.865,-6.2488,136,168.59,-14.843,2.0556,1.8639,-0.18301,0,0
0.75,2.1896,-5.3905,-23.448,95.48,71.748,68.325,-242.73,263.26,177.07,-42,118.53,-10.402,0,0
-14.365,-10.325,10.109,45.657,168.02,-51.271,567.38,83.186,-138.73,-123.93,-245.44,17,22.376,0,0
12,-8.6029,-0.93477,24.601,-179.07,-43.925,-59.433,-128.69,-224.48,-46.134,-213.05,7.0263,-8.6046,0,0
0,0,0,0,11.226,240.99,80.524,83.587,77.846,-64.375,-15.99,-16.533,26.114,0,0
7.5,17.374,-27.428,-51.887,-80.153,211.85,-183.13,7.4456,6.9394,239.22,155.05,88.886,17.955,0,0
-25.5,-3.3923,6.116,71.036,-30.378,242.49,17.402,16.348,-6.5871,129.96,-67.56,16.96,-37.504,0,0
0,0,0,0,9.2779,51.153,195.61,60.28,66.671,224.21,16.579,2.57,-3.2733,0,0
0,0,0,0,-9.9974,70.032,38.758,135.89,-27.052,-134.88,-96.427,6.8726,4.0658,0,0
0,0,0,0,6.4913,21.874,12.807,93.698,-179.58,1.701,40.067,4.2503,20.073,0,0
-33.25,-5.1633,-46.314,60.833,-2.1813,58.292,-351.8,280.4,336.56,243.92,-47.599,-75.928,26.999,0,0
0,0,0,0,-3.7162,-18.024,135.82,-80.566,-134.2,99.743,-99.129,51.878,-4.1732,0,0
0,0,0,0,-14.272,212.63,96.632,-287.35,-507.31,11.273,3.3591,-7.6941,1.3415,0,0
0,0,0,0,-53.37,103.64,103.22,258.94,-72.059,-107.17,-111.88,20.823,-10.018,0,0
2.75,2.8056,-2.6716,-5.6848,-37.816,7.4155,-54.231,21.659,6.9673,177.35,-162.1,-19.731,-31.405,0,0
0,0,0,0,-1.8074,24.894,21.055,107.97,85.557,-173.09,156.35,3.8546,-3.0066,0,0
0,0,0,0,23.698,-158.54,51.17,225.55,-205.85,123.89,199.48,99.4,5.6606,0,0
-3.3651,-3.2877,3.1462,22.566,-125.84,4.2034,16.774,-14.128,142.01,-76.543,-114.51,-62.684,-2.6507,0,0
8.8818e-016,-3.1086e-015,-1.1102e-015,2.2204e-015,-71.316,103.5,-85.708,-266.45,-7.6002,84.071,145.11,231.19,-25.673,0,0
-3.3651,-3.2877,3.1462,22.566,-144.3,167.8,219.63,10.837,57.385,-204.37,-129.72,-104.42,5.8738,0,0
0,0,0,0,59.193,-59.307,21.758,165.96,-228.24,2.0553,71.158,-18.951,-5.4192,0,0
2.75,2.8056,-2.6716,-5.6848,-0.017242,-5.0602,-43.83,-29.498,-233.68,-212.81,47.054,-16.27,24.921,0,0
12,-2.4803,-3.9054,16.866,-64.672,9.6747,-31.637,-313.21,83.171,-75.368,247.6,-30.768,28.239,0,0
-33.25,-5.1633,-46.314,60.833,-63.385,132.11,-48.546,-76.288,-16.13,-114.13,2.464,-252.95,-72.89,0,0
0,0,0,0,21.709,-164.21,-193.79,-187.11,33.001,-82.767,329.67,14.812,-27.182,0,0
3.25,1.0377,-17.422,-21.801,87.066,-181.87,-237.42,84.538,218.97,-16.371,-42.887,258.33,7.5679,0,0
0,0,0,0,-24.893,190.55,-211.5,-57.511,-65.754,-95.118,-5.6115,14.562,-4.3595,0,0
15.25,10.796,-24.044,19.081,-85.476,-156.54,-220.28,50.176,-77.15,-113.86,-105.84,-21.729,9.0332,0,0
0,0,0,0,0.10681,40.03,17.537,187.28,-24.924,-170.58,55.288,-13.421,-0.23894,0,0
-4.25,-1.1274,-0.68958,-35.97,184.15,-86.616,-175.51,246.61,142.1,-112.09,95.7,5.0192,26.676,0,0
1.076,-0.83045,-3.1905,1.6675,-24.959,-254.38,-273.61,33.961,84.996,203.6,64.887,54.817,19.167,0,0
14.25,-10.703,9.3923,29.128,82.481,147.8,192.05,241.22,18.201,9.7589,-399.67,-12.335,-53.555,0,0
-6.75,-12.966,22.77,-25.069,139.59,5.0517,177.98,153.75,-9.9933,-284.92,-62.032,94.536,27.986,0,0
0,0,0,0,-8.2312,-17.556,157.58,281.5,343.21,193.83,104.98,-92.303,9.9016,0,0
0,0,0,0,29.979,149.22,-320.1,-120.57,463.29,102.23,175.81,11.981,2.2835,0,0
52.25,36.258,18.762,-109.72,96.741,415.7,402.23,37.903,-292.41,-87.967,30.816,-36.503,24.572,0,0
10.75,3.2159,-20.464,29.924,74.878,285.36,117.94,-56.699,-203.78,-186.23,-240.32,-19.432,-38.469,0,0
0,0,0,0,29.666,-87.549,-115.1,134.19,119.67,85.49,2.5433,-39.365,14.43,0,0
0,0,0,0,-0.69167,48.186,38.356,-59.045,192.53,-133.43,-182.74,-34.337,7.7353,0,0
10,12.526,-8.6471,18.424,-150.99,187.89,-113.07,5.9138,-253.45,-86.188,-99.107,-115.32,20.152,0,0
0,0,0,0,-5.8493,13.679,-69.435,-326.38,-228.19,11.103,-62.215,-6.9518,-9.1181,0,0
0,0,0,0,-16.483,115.63,125.35,-105.22,-263.82,-214.69,-97.826,9.3068,5.6238,0,0
0,0,0,0,-19.33,127.85,-5.2983,203.57,-49.706,24.851,7.6321,-2.474,3.4821,0,0
0,0,0,0,0.88069,-5.552,29.048,-38.155,75.726,-238.14,-96.567,-61.461,32.382,0,0
-4.5,19.072,3.6261,-36.073,179.1,-16.282,121.52,235.47,-220.69,111.82,8.2885,-3.6199,19.944,0,0
0,0,0,0,0.011057,-34.924,-77.226,231.66,-22.287,-12.014,-15.203,-15.174,5.453,0,0
5.25,-7.9869,-0.52628,3.997,-35.347,-201.26,103.86,256.32,53.254,-40.326,-127.75,-118.64,5.9282,0,0
0,0,0,0,25.767,-176.35,-86.777,118.38,-241.25,-21.89,28.457,-10.593,-2.837,0,0
0,0,0,0,30.919,123.84,503.18,9.1567,-66.868,-124.02,-122.63,25.055,10.965,0,0
0,0,0,0,2.076,-1.4042,147.8,-123.63,-174.21,238.4,21.107,15.015,24.907,0,0
-3.5,-8.2272,12.056,-15.442,108.19,13.743,-50.115,-185.74,223.92,203.9,-18.758,-35.951,-37.571,0,0
-4.5,1.6962,-12.172,16.667,-163.93,-52.624,-182.15,183.89,55.594,-169.11,-202.56,-40.812,-1.4106,0,0
0.75,-5.567,7,-27.828,134.26,-31.163,99.863,-258.11,-186.51,-55.608,-62.037,-17.315,16.433,0,0
0,0,0,0,26.775,-194.43,-287.66,101.68,255.53,-52.077,147.66,8.782,6.2868,0,0
-21.25,1.3814,-109.63,69.196,134.18,-45.756,-90.402,-397.54,69.871,107.7,-17.749,126.3,26.731,0,0
0,0,0,0,5.6687,-53.335,-20.374,-300.06,-160.54,-85.904,-39.9,-151.41,-113.13,0,0
5.5,3.0131,-14.165,-8.3253,10.83,295.57,-44.152,62.171,360.95,-29.78,108.24,-80.406,-23.729,0,0
12,-8.6029,-0.93477,24.601,-169.44,-14.281,312.91,513.12,68.048,-201.32,-284.56,-96.456,12.436,0,0
0,0,0,0,11.72,81.416,-84.357,-268.94,-75.28,-344.57,160.18,-10.593,5.6851,0,0
-2.25,12.152,-1.6077,-13.969,66.407,-13.995,-50.925,288.73,-70.835,-0.11562,100.49,30.004,-6.0413,0,0
-0.75,-2.1896,5.3905,23.448,-66.47,-100.63,-112.39,-162.17,-206.62,148.62,15.786,-10.144,9.1986,0,0
13,8.8205,-27.301,5.6046,-44.66,-266.61,-296.87,-50.152,-163.37,48.905,-95.985,-0.039183,-21.613,0,0
2.5,-1.1519,-12.031,1.6471,-0.84359,-17.847,-76.409,-190.78,317.44,-44.572,421.31,-16.505,-132.12,0,0
13.25,7.863,-45.818,143.24,-43.275,152.99,170.52,192.29,-225.7,-99.086,25.531,22.005,5.6083,0,0
-15.75,-10.352,34.796,-54.295,-110.26,167.06,36.508,123.71,298.59,-1.6686,-55.003,-174.67,26.381,0,0
0,0,0,0,1.8683,-86.614,-70.979,264.23,-174.6,-224.58,-17.12,-12.628,7.1929,0,0
0,0,0,0,5.0963,-1.4988,81.25,-78.139,-247.5,37.286,-12.795,19.95,-8.703,0,0
0,0,0,0,44.341,127.88,-143.37,224.59,127.43,-280.47,-48.47,24.162,-9.0478,0,0
-7.25,19.747,-123.09,-161.77,-73.078,-17.298,144.74,140.71,-24.725,164.99,117.38,-2.3347,-80.729,0,0
16.75,-1.8397,-5.6375,-48.085,87.607,228.49,-31.273,129.4,-418.13,-71.784,105.95,37.197,-30.648,0,0
-31,-24.129,15.198,-172.33,90.088,143.86,-214.66,178.14,-90.645,-255.65,-200.06,155.92,-16.872,0,0
-12,-1.6585,0.33318,-45.887,24.479,160.17,-171.94,-286.77,-253.68,-202.02,-124.04,-36.254,-33.206,0,0
0,0,0,0,29.377,-62.41,-85.746,-498.79,-130.72,109.29,266.09,81.586,17.342,0,0
0,0,0,0,-69.889,88.726,115.96,-38.994,21.163,89.034,61.939,-44.144,6.7144,0,0
0,0,0,0,-32.748,-121.14,91.352,148.78,-68.179,-40.385,-129.86,-21.937,-7.5777,0,0
11.25,-4.6699,1.4851,40.315,-187.95,22.504,-2.2261,320.9,-41.311,-185.48,-64.231,-13.792,-11.185,0,0
11.25,-4.6699,1.4851,40.315,-185.94,4.484,-233.78,-52.707,-66.292,40.258,218.26,110.43,11.161,0,0
0,0,0,0,9.9564,141.95,-35.031,279.65,243.95,-3.9152,-58.328,50.265,-15.235,0,0
16.5,9.7828,-13.6,17.415,4.7243,-42.448,276.36,155.77,139.31,-187.37,-61.548,-10.646,0.94407,0,0
