0,0,0,0,32.418,313.79,-93.394,-937.9,361.64,178.62,-414.16,-18.385,-26.58,0,0
-1.299,9.5556,-3.7141,-573.99,296.79,-310.85,-57.99,-328.43,493.08,872.51,-228.5,-69.388,-26.43,0,0
0,0,0,0,15.771,99.389,253.88,-120.67,-151.36,256.16,-373.71,-15.802,-23.711,0,0
0,0,0,0,-119.37,-203.23,343.65,-344.18,-300,1506.7,-430.74,-25.029,-19.298,0,0
16.893,14.036,6.9453,-468.88,153.66,354.84,21.604,127.84,276.36,255.46,141.05,-172.09,-24.514,0,0
-7.7942,13.843,-339.24,175.76,3.349,241.12,-28.829,-13.394,598.31,858.13,-179.41,-97.706,-15.106,0,0
-5.1962,8.6962,3.5,-352.25,303.95,168.67,-125.76,-163.65,-16.52,184.3,129.76,-367.26,-45.728,0,0
-1.299,9.5556,-3.7141,-573.99,-48.927,210.28,-70.927,-718.24,224.63,307.13,-89.245,-188.79,-19.916,0,0
0,0,0,0,275.68,458.74,3.3248,-192.1,508.98,1052.4,-537.04,-13.102,-27.314,0,0
4.3358,7.0736,-3.7933,-566.38,213.08,229.24,-99.907,-157.44,606.52,438.93,-245.4,-58.385,-30.731,0,0
0,0,0,0,37.69,-557.5,285.42,737.28,165.02,276.54,-181.58,-21.697,-20.839,0,0
11.258,-8.5328,-14.567,-150.02,241.22,-70.268,102.55,117.52,767.92,833.41,-675.3,-44.182,-26.302,0,0
-4.3301,2.2631,10.025,-388.62,-14.064,98.312,119.11,-1031.4,478.07,1135.4,-381.2,-18.427,-26.588,0,0
3.0311,6.5,3,-329.38,-16.386,120.7,71.2,-126.56,46.774,237.11,-478.53,-1.9249,-19.249,0,0
0,0,0,0,85.886,35.894,-48.355,187.54,-246.59,353.09,-339.32,-4.5817,-18.907,0,0
-15.155,8.2894,-412.68,174.71,110.49,113.06,123.8,-217.06,-618.25,52.313,-926.13,-9.837,-19.273,0,0
21.218,2.7106,-21.623,-221.7,502.86,-272.7,-58.704,-921.97,210.24,-250.54,-352.38,26.356,-20.527,0,0
16.46,2.3643,-65.921,55.474,108.86,-72.194,5.4264,-94.655,52.746,474.58,568.29,-254.96,-26.427,0,0
-11.691,-9.1519,-238.53,-130.76,397.54,115.22,216.44,225.47,-500.33,318.28,-624.48,-66.376,-25.876,0,0
7.7942,8.384,5.5,39.458,147.78,81.553,17.593,167.01,154.19,155.59,-77.081,-253.09,-16.524,0,0
-22.084,-3.6077,2.5736,-180.38,276.8,93.499,-232.13,102.07,484.41,1001.4,-437.68,-33.314,-23.965,0,0
3.8971,5.683,9.6405,-391.83,18.71,-34.133,12.007,135.88,-96.501,41.369,345.53,-127.75,-19.995,0,0
-10.688,-178.71,-102.6,53.257,95.679,-34.044,-76.816,452.91,-264.38,645.92,201.06,-697.15,-16.495,0,0
2.5981,8.5736,15.415,-86.231,133.77,210.77,-404.57,-728.85,360.73,675.66,-562.81,-4.9743,-30.489,0,0
-7.7942,-5.9264,0.43301,-257.86,-473.54,-96.023,-24.599,-19.261,168.56,310.89,-883.78,5.1118,-18.847,0,0
-7.7942,-5.9264,0.43301,-257.86,-32.858,44.86,-997.94,259.92,270.45,-1141.3,58.606,26.926,-16.612,0,0
0,0,0,0,-10.746,48.538,247.68,-241.36,-170.58,161.61,-362.4,11.877,-23.064,0,0
3.8971,5.683,9.6405,-391.83,214.21,-95.586,-455.93,532.97,-438.82,200.41,98.363,-103.71,-12.091,0,0
12.99,17.743,-4.0556,-401.06,387.68,29.726,92.258,-55.171,984.28,-671.4,-55.726,-16.652,-21.739,0,0
0,0,0,0,215.12,196.9,188.14,279.7,-87.782,143.25,-284.14,41.448,-23.033,0,0
15.155,7.3152,-16.482,159.14,116.49,37.636,114.5,-507.27,230.79,746.39,-826.73,5.5018,-19.487,0,0
-11.691,-8.3529,-596.61,162.05,362.05,85.858,-192.25,-73.047,58.374,19.27,-160.9,377.96,97.289,-116.23,-2.5924
-5.1962,8.6962,3.5,-352.25,147.12,116.22,5.1208,-275.53,149.2,284.9,-566.39,-4.1531,-20.672,0,0
8.0263,15.887,-575.79,269.6,-10.762,-105.2,-80.832,36.203,255.73,563.73,-316.45,-17.373,-70.758,0,0
0,0,0,0,29.568,240.08,-486.31,345.44,177.34,-47.678,-502.45,-6.305,-26.553,0,0
-23.383,2.6489,-2.8905,8.0098,-20.948,-338.09,262.02,45.651,197.95,878.69,-503.44,-248.77,-18.099,0,0
0,0,0,0,25.896,299.87,-27.402,469.19,56.485,331.36,-256.82,-5.5523,-19.907,0,0
-12.99,-7.3529,-15.879,-181.42,70.321,-30.047,-281.53,132.12,-123.35,-201.26,-88.991,-2.0224,-21.127,0,0
12.99,15.17,-4.116,-519.24,480.57,-180.75,1.1639,96.963,216.66,308.08,-122.44,154.62,-114.64,0,0
3.0311,6.5,3,-329.38,109.79,-59.523,-50.689,-399.8,347.96,280.49,158.93,-121.52,-27.689,0,0
0,0,0,0,369.95,405.89,21.262,-1041.1,585.26,-467.5,-296.53,45.293,-26.06,0,0
0,0,0,0,-54.264,107.68,291.91,49.693,-8.2904,-34.137,48.035,-230.57,-20.648,0,0
3.8971,5.683,9.6405,-391.83,119.26,-391.66,-26.371,51.135,-224.55,-307.46,-87.482,59.377,-67.719,0,0
2.1651,10.141,-3.2386,-354.7,376.27,29.396,-212.17,110.91,-265.43,36.5,238.88,-86.759,-16.106,0,0
0.43301,9.5131,7.6699,129.56,136.59,83.488,0.060354,-321.21,171.17,1416.3,-358.53,-148.37,-22.039,0,0
0,0,0,0,-21.519,463.03,131.71,-262.85,136.91,3.2606,-97.216,-72.924,-19.426,0,0
2.1651,10.141,-3.2386,-354.7,-446.27,286.54,-45.505,-406.26,-341.29,893.58,-685.1,-10.365,-26.283,0,0
3.0311,6.5,3,-329.38,117.75,381.92,-227.24,426.85,744.36,-236.58,-344.01,-4.8132,-19.269,0,0
-5.6292,-4.7925,0.70753,-247.55,256.28,198.21,141.57,-15.019,43.081,54.458,-465.25,-11.153,-17.474,0,0
-15.155,-0.27276,4.5,-498.89,260.2,70.968,170.54,-30.261,-801.91,387.46,285.47,-216.9,-27.485,0,0
9.5263,13.384,-9.5018,65.122,188,181.02,22.405,-551.4,294.5,512.47,141.91,-290.15,-26.853,0,0
0,0,0,0,300.35,252.12,-0.008543,-131.41,781.88,-1026.6,34.358,11.311,-17.762,0,0
-8.6603,-341.74,-47.221,-15.508,-179.97,62.641,-85.109,80.31,-98.833,480.19,287.75,-130.01,-136.98,0,0
-11.691,-518.15,86.415,219.7,8.446,-100.82,-103.01,17.758,-8.4297,-976.05,287.25,1382.2,-423.93,0,0
8.6603,26.446,3.9133,-139.13,181.24,-35.338,-94.589,-309.5,656.72,1299.3,-406.36,-36.361,-21.095,0,0
-2.1651,4.2386,14.982,-63.996,210.41,-52.835,-74.382,-418.81,142.34,813.59,-257.21,-97.451,-24.254,0,0
-11.258,-1.6878,3.3415,-502.31,123.6,136.9,109,-493.97,213.06,985.27,-165.01,-110.6,-24.004,0,0
0,0,0,0,-181.4,149.41,69.551,571.32,11.504,1130.6,-542.07,-20.772,-24.16,0,0
0,0,0,0,-307.4,84.576,-111.36,203.65,656.65,42.78,-150.88,-6.5712,-22.491,0,0
6.4952,-7.7942,-16.94,-407.61,0.48688,142.69,-302.22,-93.277,141.33,-68.159,-5.8012,-398.07,-24.787,0,0
0,0,0,0,85.13,141.46,92.812,-370.37,489.64,1071.8,-380.34,-11.158,-20.935,0,0
4.3301,22.977,0.51619,188.62,122.01,-190.44,207.89,-121.07,689.22,1083.6,-660.65,-11.668,-16.015,0,0
0,0,0,0,14.59,-27.245,-538.27,292.18,781.59,173.68,-366.41,-2.1935,-21.007,0,0
0,0,0,0,39.293,200.81,-247.31,137.71,367.71,355.08,-421.94,-21.076,-26.168,0,0
0,0,0,0,-317.78,446.6,117.99,410.17,326.99,-123.84,24.363,-48.629,-17.584,0,0
0,0,0,0,-388.77,77.1,-5.099,488.33,756.86,-809,13.031,-3.0789,-10.097,0,0
0,0,0,0,238.88,196.61,-215.06,22.757,71.686,153.92,-560.94,9.6519,-21.536,0,0
12.996,22.915,-188.22,125.26,463.37,-63.437,75.936,-4.6831,162.99,-202.56,-447.53,110.04,-342.44,0,0
0,0,0,0,-650.19,163.14,-269.77,206.64,75.575,-127.92,-137.03,-15.164,-20.731,0,0
0,0,0,0,-429.17,617.25,-166.65,94.385,214.62,-374.45,-126.9,10.04,-18.826,0,0
3.0311,6.5,3,-329.38,233.08,50.574,-105.79,-94.73,714.83,805.69,-629.3,-7.8147,-22.129,0,0
0,0,0,0,-501.58,3.9567,595.4,61.818,-258.1,375.34,122.47,-113.45,-17.711,0,0
0,0,0,0,39.544,-60.978,124.48,-178.32,768.46,497.54,-295.37,-32.345,-32.992,0,0
-14.289,7.6357,128.6,311.05,-280.62,363.05,-64.824,-130.3,-469.05,375.6,-151.93,102.95,-400.5,0,0
0,0,0,0,-76.233,233.87,11.417,-785.82,394.53,-576.63,-292.31,-15.001,-22.185,0,0
0,0,0,0,120.72,46.34,-98.582,-61.835,-129.94,414.64,-390.69,-14.26,-24.711,0,0
0,0,0,0,-125.74,447.92,-187.79,-682.33,596.31,212.44,-252.91,-22.597,-23.928,0,0
0,0,0,0,-283.18,445.64,10.059,-15.444,38.347,213.44,113.34,-186.64,-20.53,0,0
-2.1651,-8.1405,-3.3905,236.92,-327.54,49.874,93.588,128.15,-202.27,-125.17,-75.976,175.37,-273.78,0,0
-15.155,-0.27276,4.5,-498.89,81.025,88.702,-7.4457,501.41,72.424,227.87,120.19,-90.812,-26.922,0,0
7.7942,7.9623,-10.975,-10.737,104.99,270.45,-44.88,53.528,-92.351,200.68,379.97,-22.273,-249.68,0,0
-10.392,-4.5359,-14.879,-518.51,101.56,370.42,18.942,94.516,715.44,-26.193,-1000.8,-8.7721,-20.299,0,0
0,0,0,0,-407.82,160.05,75.463,-524.12,586.86,-192.4,-129.61,-26.178,-20.522,0,0
12.557,-6.0328,169.16,-75.368,43.329,212.26,-44.442,-33.536,-200.52,-3.9014,63.88,-483.18,-249.19,0,0
0,0,0,0,315.06,285.92,-310.26,150.94,189.86,103.61,-468.44,-16.129,-30.129,0,0
-11.691,7.1244,-515.51,114.46,40.136,87.86,95.174,-614.77,286.42,-298.31,990.95,-285.63,-22.411,0,0
-10.392,-4.5359,-14.879,-518.51,304.17,-71.542,-108.31,-153.07,-64.106,114.66,-135.74,-111.2,-23.848,0,0
-0.25897,4.663,-9.1708,-233.15,198.18,-18.081,163.8,-72.119,41.989,30.236,156.78,-32.335,-37.42,0,0
0,0,0,0,-194.52,56.534,88.813,67.228,626.88,422.05,-318.51,-15.436,-21.29,0,0
0,0,0,0,71.943,150.5,-790.64,231.76,442.23,-168.77,139.73,-255.93,-31.741,0,0
4.5466,-8.7183,-6.6911,125.67,163.48,122.5,-146.8,-539.9,282.39,38.162,-774.31,-5.718,-10.69,0,0
0,0,0,0,289.89,205.42,-150.15,87.75,578.98,1004,-480.71,0.64295,-11.272,0,0
10.392,23.141,-10.551,-61.318,466.89,-76.619,-113.35,-1.4737,-599.12,1487.4,-705.58,2.2649,-26.129,0,0
-18.187,-6.7728,1.5,-169.5,199.61,99.799,-192,125.06,241.36,54.944,-171.93,-51.339,-26.877,0,0
0,0,0,0,283.25,135.94,185.21,437.55,-98.467,-137.28,-405.43,6.3603,-22.744,0,0
0,0,0,0,13.93,119.65,5.8013,191.92,-98.44,208.24,-495.65,-7.4994,-19.407,0,0
-2.5981,-6.3726,-7.201,-2.7931,115.2,2.3644,-24.399,-231.63,463.45,1113.6,-494.76,-7.4952,-12.406,0,0
4.3301,12.141,-122.58,127.44,168.33,-127.78,-127.5,32.891,-529.31,160.59,831.78,-311.78,-23.291,0,0
-5.6292,-8.067,-443.74,103.87,334.79,17.325,92.057,-79.487,151.42,840.53,509.65,-817.35,-29.984,0,0
6.0622,7.2255,-0.0065699,-217.87,138.08,67.776,123.28,467.77,477.86,-436.91,251.49,-105.68,-24.891,0,0
6.9282,2.1208,-5.5425,315.02,117.5,-418.87,300.74,-416.39,124.68,506.63,921.08,-558.87,-25.82,0,0
-4.3301,2.2631,10.025,-388.62,184.17,88.558,-336.72,289.46,201.37,209.69,-241.81,-57.867,-27.636,0,0
4.0131,11.447,-820.76,201.22,418.59,17.58,-23.016,25.393,-37.668,-176.12,-387.31,159.59,1213.2,-350.64,0.43301
0,0,0,0,252.65,-99.55,166.92,-978.29,362.7,-1254.1,33.226,4.3311,-17.228,0,0
-2.1651,-3.2811,-3.9199,60.944,84.737,140.28,-241.41,217.06,-179.23,541.9,-773.85,22.042,-19.467,0,0
0,0,0,0,-72.88,232.22,-412.56,-315.44,396.62,-339.41,-166.32,-0.70906,-12.068,0,0
13.856,16.926,2.5849,-463.51,211.78,-136.87,7.8493,-223.83,971.86,1153.4,-381.61,34.952,-14.508,0,0
0.43301,10.94,-11.154,-460.16,270.06,-172.72,-57.216,11.072,-267.83,333.72,-17.964,-167.69,-23.339,0,0
14.728,21.732,-346.25,212.58,231.6,-115.24,4.8905,109.34,-457.46,674.02,-226.57,-104.98,-14.754,0,0
-4.3301,2.2631,10.025,-388.62,301.75,32.886,-363.09,247.7,303.42,-215.67,-220.08,-5.2452,-12.926,0,0
0,0,0,0,47.945,248.51,228.95,167.9,-247.96,905.1,-222.77,16.108,-20.184,0,0
-27.713,-13.907,-2.8529,-122,273.13,-119.44,-123.55,-8.0675,-442.87,343.17,517.93,-644.7,-24.42,0,0
8.6603,-7.1603,-17.348,-163.68,220.85,79.457,13.371,4.8663,-391.9,771.21,610.65,-342.01,-20.848,0,0
0,0,0,0,35.942,117.49,200.45,747.94,910.36,-611.66,6.9225,-4.0413,-6.0903,0,0
0,0,0,0,206.87,-480.72,99.184,143.92,81.646,-9.8571,-501.44,19.502,-13.443,0,0
0,0,0,0,20.774,-382.79,520.23,-224.26,-25.214,-527.41,-110.45,44.656,-22.292,0,0
3.8971,-11.636,-507.57,157.03,309.38,5.7917,202.02,-237.82,222.17,886.28,-261.12,-21.206,-67.637,0,0
0,0,0,0,-357.43,660.23,-316.51,125.37,312.54,418.47,-251.34,-2.7252,-21.972,0,0
0,0,0,0,-557.51,39.936,-450.31,80.358,377.14,86.322,-157.35,18.542,-11.551,0,0
0,0,0,0,284.93,110.58,-89.01,226.11,250.32,-316.37,-527.17,-17.092,-18.839,0,0
2.1651,10.141,-3.2386,-354.7,101.2,106.98,-509.53,87.439,-125.88,351.01,47.588,-65.571,-30.043,0,0
0,0,0,0,89.569,366.11,-381.18,160.09,304.91,-31.916,-235.04,-5.2027,-12.792,0,0
0,0,0,0,-237.65,72.726,205.6,358.95,-102.8,38.571,41.656,-66.727,-23.121,0,0
22.522,38.556,-2.6611,140.87,284.74,-43.791,8.1761,228.58,-1205.5,277.18,530.31,-550.73,-12.383,0,0
1.7321,5.366,-14.758,203.24,123.93,80.458,-229.85,296.22,143.91,88.825,307.35,-364.43,-24.509,0,0
3.4698,9.5066,-503.33,203.82,-7.4201,24.693,-53.323,-853.63,308.49,67.301,-134.53,-158.74,-19.742,0,0
0,0,0,0,177.85,238.22,7.9493,-253.22,159.61,69.62,-639.41,-25.097,-29.38,0,0
2.1651,10.141,-3.2386,-354.7,190.62,-68.413,-103.82,-66.93,332.12,1198.7,-739.39,-3.5167,-21.855,0,0
13.856,16.926,2.5849,-463.51,85.665,-304.92,-67.966,66.666,59.184,174.27,-288.72,234.11,-114.72,0,0
3.8971,-11.636,-507.57,157.03,-97.631,9.5251,45.936,108.75,-322.56,464.42,4.2009,104.52,-88.193,0,0
0,0,0,0,-321.5,141.7,-53.075,-423.61,282.41,524.91,-889.03,21.638,-22.651,0,0
12.557,35.154,-1.2828,-11.045,128.55,60.688,-158.21,253.63,315.87,-72.579,221.26,-312.48,-16.321,0,0
0,0,0,0,313.78,-146.26,-621.01,488.04,161.44,304.52,-380.32,-8.4554,-17.592,0,0
-13.423,0.01971,3.933,-7.0873,41.885,-202.1,-85.252,283.78,8.502,-48.077,-246.36,-182.56,-17.279,0,0
0,0,0,0,56.274,-67.573,-153.98,201.21,172.21,920.35,-648.57,1.7655,-19.087,0,0
-5.6292,-4.7925,0.70753,-247.55,150.78,541.21,-504.36,82.655,-67.772,-219.93,-421.24,6.2595,-21.949,0,0
-10.218,-6.5804,-2.1151,-161.47,-379.21,243.69,-160.87,43.971,-93.626,151.5,154.8,-95.963,-20.551,0,0
4.7631,10.342,-9.4282,24.009,296.27,-28.904,-27.959,-43.717,340.1,184.11,-511.91,-40.097,-31.735,0,0
7.3612,22.654,-479.74,23.554,294.66,-180.73,124.97,242.15,118.44,-202.81,271.09,-123.09,-122.39,0,0
0,0,0,0,103.55,106.21,-580.11,206.25,510.94,47.99,-48.102,-56.453,-24.241,0,0
0,0,0,0,229.45,-92.311,213.03,198.43,98.043,181.3,-172.67,-142.1,-27.542,0,0
-14.289,-31.013,-224.07,-4.5262,-139.38,-231.09,65.208,-88.787,191.18,648.21,942.48,-105.91,-132.4,0,0
6.4952,12.842,6.317,246.61,-138.88,150.89,197.42,-86.197,-379.38,413.46,-235.56,-276.37,-20.76,0,0
0,0,0,0,156.94,372.91,-57.059,-189.17,15.218,-351.54,-311.02,6.6597,-23.292,0,0
0,0,0,0,220.43,29.292,-132.87,-687,469.61,543.84,-605.71,-6.043,-28.095,0,0
-2.5981,9.2321,-5.817,-280.13,261.1,139.55,81.29,-304.24,51.643,1.3374,203.6,-97.456,-24.509,0,0
0,0,0,0,233.13,362.61,-65.023,-717.87,418.33,115.5,-286.4,-6.8047,-16.02,0,0
0,0,0,0,22.151,-105.98,406.05,-136.86,480.64,-157.52,-233.47,12.008,-20.188,0,0
0,0,0,0,262.57,196.45,-82.98,-48.786,940.47,710.76,-735.79,-17.796,-20.438,0,0
0,0,0,0,9.3855,288.81,94.308,-556.48,440.53,195.16,-351.79,-8.2353,-23.157,0,0
0.86603,5.866,3.4085,-573.32,345.91,-41.947,-99.395,-682.07,673.52,248.21,-201.69,-15.545,-30.976,0,0
0,0,0,0,-138.81,229.49,52.942,269.03,8.355,15.326,-526.19,15.317,-22.055,0,0
3.0311,6.5,3,-329.38,110.87,212.51,145.02,-251.22,461.07,487.9,683.9,-245.91,-23.897,0,0
0,0,0,0,-265.05,469.43,-9.8034,266.59,430.29,313.71,-178.68,1.7859,-21.618,0,0
0,0,0,0,-192.53,110.8,358.38,-45.878,-41.261,660.84,-216.15,30.844,-19.735,0,0
0,0,0,0,-661.92,-95.143,573.88,-228.93,192.09,120.45,38.331,-89.676,-30.803,0,0
-10.392,-4.1519,-25.002,-768.61,427.05,78.738,-261.37,40.306,-802.36,345.08,62.959,-167.62,-28.629,0,0
-6.9282,-9.7321,-5.8104,6.5305,94.755,401.5,-29.547,-1110.8,402.73,346.9,-826.23,-0.99583,-25.996,0,0
4.7631,13.482,2.9019,-73.546,169.71,-56.937,-130.46,-893.89,486.58,93.927,-376.9,-18.235,-24.786,0,0
0,0,0,0,120.14,192.96,166,-71.843,683.39,1430.2,-590.59,-10.275,-20.298,0,0
1.299,-242.82,124.14,-53.013,86.787,-9.4834,173.88,120.03,182.12,14.104,143.95,-410.7,-27.608,0,0
0,0,0,0,-315.82,230.01,275.16,-197.52,-38.247,-258.32,8.4119,94.158,-86.21,0,0
-15.588,17.137,7.2728,-108.87,309.46,-331.53,8.0805,-185.36,517.83,-47.33,288.27,-131.91,-28.85,0,0
-4.3301,2.2631,10.025,-388.62,142.77,447.88,-346.97,131.68,-420.61,-345.88,258.5,-109.67,-11.304,0,0
0,0,0,0,26.558,94.914,-121.57,6.8499,153.74,365.22,-244.99,10.732,-26.676,0,0
-15.155,-0.27276,4.5,-498.89,-82.576,-0.62724,-89.533,-524.78,273.62,541.03,-651.48,-16.701,-28.721,0,0
9.9593,11.243,-7.0556,-71.68,-189.37,-113.23,92.679,209.96,137.39,39.787,-44.715,-66.668,-21.774,0,0
14.722,18.036,-4.6226,90.735,244.78,317.66,124.65,-910.81,185.86,127.9,-386.12,-2.6635,-18.489,0,0
2.5981,23.91,5.7728,60.636,-98.987,-460.96,256.05,358.93,5.212,40.601,124.97,-173.93,-228.63,0,0
-13.423,-5.3284,-403.34,152.03,4.8573,-360.02,-39.161,-581,279.39,595.7,-209.6,-85.827,-29.722,0,0
3.8971,29.544,-1.4838,63.609,108.06,-37.109,13.523,4.6825,-859.53,222.65,1254.8,-458.77,-23.131,0,0
0,0,0,0,-503.97,250.02,-623.99,401.03,456.97,-682.1,-35.646,-0.55232,-18.753,0,0
0,0,0,0,-485.53,88.137,-598.18,174.43,360.29,-285.05,-49.027,-18.924,-16.806,0,0
0,0,0,0,64.905,229.56,-186.73,-895.57,170.96,-34.799,-360.29,-2.7921,-27.352,0,0
-9.9593,-420.97,211.83,-56.353,204.48,22.376,110.02,-87.411,-249.05,188.58,309.18,337.24,-238.13,0,0
0.43301,9.5131,7.6699,129.56,66.042,-29.511,89.114,-346.75,747.88,667.87,-758.35,-10.717,-30.858,0,0
11.258,13.116,-238.06,182.79,4.1899,22.355,-136.27,-98.205,62.621,192.48,112.29,-622.85,-22.591,0,0
9.5263,13.127,-169.45,79.958,24.428,5.8624,-35.343,417.59,161.16,210.44,23.03,-275.93,-30.385,0,0
0,0,0,0,-593.44,92.012,-614.83,-186.13,464.33,-468.39,229.42,-41.881,-23.947,0,0
0,0,0,0,-8.9896,222.45,-278.96,341.78,187.61,258.41,-511.08,20.55,-22.031,0,0
0,0,0,0,-214.8,251.56,-127.03,-831.81,179.19,570.7,-460.79,22.316,-27.078,0,0
3.8971,5.683,9.6405,-391.83,123.11,314.7,-33.308,-744.42,324.93,408.02,-257.12,2.6723,-24.007,0,0
3.8971,5.683,9.6405,-391.83,163.5,174.61,-106.45,104.2,109.56,168.88,-112.02,-116.97,-19.816,0,0
0,0,0,0,58.119,51.949,45.965,1.6159,530.98,231.2,-362.65,24.738,-22.981,0,0
6.0622,7.2255,-0.0065699,-217.87,61.227,-89.249,72.442,-633.94,627.46,1252,-394.3,-13.102,-23.561,0,0
-15.155,-0.27276,4.5,-498.89,224.77,-242.48,-122.22,303.31,161.65,200.27,-24.288,-67.556,-48.616,0,0
0,0,0,0,26.345,-332.38,-352.08,106.67,-169.26,130,-74.078,-5.6887,-13.037,0,0
3.8971,5.683,9.6405,-391.83,152.19,163.73,-208.3,-226.5,410.17,-202.15,-445.41,1.6861,-29.643,0,0
