-2.1651,-8.1896,-15.507,37.659,-58.025,-93.306,65.495,82.115,8.5495,-57.117,-11.073,-121.95,14.867,0,0
-13.423,9.2338,62.623,-10.25,-25.696,-183.22,-150.83,96.373,26.462,-145.62,85.981,-50.026,1.0439,0,0
-12.008,51.875,-8.6872,-144.31,-77.464,37.342,-221.6,138.42,84.58,105.44,10.954,-167.78,17.939,0,0
24.682,-2.7649,30.289,-11.602,90.214,-194.53,130.53,-103.46,118.02,-223.39,-18.659,-156.85,8.9328,0,0
0,0,0,0,-11.833,34.61,-49.233,54.486,93.775,-119.35,30.052,14.464,-1.8313,0,0
0,0,0,0,24.244,178.98,-203.83,24.452,-54.28,-71.438,-60.717,31.15,5.6433,0,0
0.43301,6.8056,11.275,-67.68,-62.716,47.303,68.717,-27.67,135.57,-21.542,-5.1262,-15.469,-0.0027269,0,0
-22.517,10.352,25.426,-197.83,78.859,-47.27,-251.69,11.266,-58.591,57.255,135.93,-57.107,2.3821,0,0
7.7942,10.56,8.0131,35.99,84.963,57.613,292.65,251.68,47.992,-92.103,12.448,-19.44,0.19055,0,0
-7.7942,28.979,-4.4479,-52.179,-135.05,28.385,-225.04,-151.65,-93.411,93.772,68.751,94.399,-20.275,0,0
-19.919,16.588,-1.4952,233.25,-209.98,52.866,8.7243,33.508,114.35,32.776,100.38,33.781,6.323,0,0
0,0,0,0,-93.846,166.79,-125.81,-46.31,43.73,-198.37,-202.02,56.425,-2.0741,0,0
14.537,114.98,41.658,-77.12,174.85,159.98,139.77,-73.055,106.76,8.8027,152.35,-29.436,-1.8688,0,0
-15.229,12.897,-97.205,-157.62,196.02,-54.26,5.8328,65.572,-229.55,-138.38,73.587,-73.462,1.462,0,0
21.556,1.9696,75.724,89.25,-94.601,-147.42,-21.767,129.99,70.439,-39.615,-114.47,200.23,-20.863,0,0
0,0,0,0,-95.508,85.883,119.52,-188.08,-104.62,99.718,-161.29,-57.957,-2.9635,0,0
-20.785,29.876,98.522,124.36,168.75,96.638,-79.265,98.487,-187.14,-11.117,-85.66,182.4,40.531,-10.923,6.9282
0,0,0,0,61.754,144.21,-163.74,54.216,-148.97,10.039,193.69,-49.517,-4.5545,0,0
1.6098e-015,-2.498e-016,4.4409e-016,1.5543e-014,-4.9943,-50.934,122.03,-55.857,-82.201,-16.396,43.897,7.9168,-3.5556,0,0
8.2272,-7.0197,-11.232,7.4593,52.401,182.88,149.88,18.884,132.11,45.181,303.88,-62.571,-6.6861,0,0
-4.3301,-21.629,-11.353,113.42,217.23,-190.33,59.58,5.5635,37.947,-200.1,104.93,-42.097,2.765,0,0
-22.517,-0.29552,11.346,-95.779,-131.22,15.836,80.35,358.92,-152.15,-149.21,265.63,-250.64,64.713,15.866,16.296
-3.0311,-8.6046,-5.3218,-154.12,-59.706,160.54,-74.368,-97.747,-112.59,132.87,-81.529,86.252,0.11482,0,0
24.249,-39.141,-12.019,234.52,82.94,-44.151,-13.328,145.33,148.47,-146.28,43.957,0.54135,-0.01226,0,0
0,0,0,0,39.608,-73.462,45.561,143.7,18.076,98.365,-24.485,-30.233,1.1288,0,0
-1.299,-9.5066,16.136,-1.5556,57.323,75.29,239.34,220.16,-188.82,-112.42,393.15,59.96,3.1002,0,0
3.5066,-23.241,14.74,99.147,-42.926,-88.012,74.166,-112.18,65.868,-123.59,-61.447,-80.605,-105.32,43.94,6.0622
-18.958,0.54423,-96.159,-130.91,-34.312,16.748,-42.329,97.711,144.14,-57.74,24.07,68.777,-27.368,0,0
0,0,0,0,-62.352,-171.08,75.71,117.26,178.09,149.51,-186.75,13.95,1.2877,0,0
0,0,0,0,-169.71,101.23,217.18,87.396,20.269,40.682,-122.99,99.527,-0.30737,0,0
0,0,0,0,-19.833,-160.09,-230.4,72.654,-101.36,177.5,-3.3742,-14.704,-2.3586,0,0
0,0,0,0,-104.04,20.815,-58.134,-68.676,7.7988,-42.875,164.95,-4.5306,-2.7655,0,0
2.5981,-0.68301,-24.74,-51.606,60.402,192.05,98.792,-14.053,52.652,-129.07,292.17,34.227,153.14,-39.226,16.021
6.9282,2.1519,-22.575,19.987,-143.3,202.76,-45.389,97.845,-39.894,-224.79,-94.403,46.609,2.7386,0,0
0,0,0,0,-30.872,272.34,-52.715,79.233,-90.257,-88.133,22.207,12.623,-2.4886,0,0
1.6953,1.529,5.3938,31.84,-208.18,93.162,-2.0466,64.354,-49.031,-1.1107,-33.528,50.024,-6.4954,0,0
7.1504,-3.0687,42.823,-44.892,-11.973,74.401,-52.709,22.746,-42.405,35.931,-4.7039,24.285,0.17677,0,0
-8.005,-9.4085,72.398,-139.77,64.858,33.34,-28.765,227.58,74.023,28.925,1.0899,34.03,8.5186,0,0
-4.3457,-26.362,-0.57124,158.49,-20.729,42.926,-27.31,-71.249,124.87,-86.047,41.909,-99.795,21.127,0,0
0,0,0,0,24.289,87.442,107.57,-62.78,-155.03,33.634,71.959,-14.539,-3.0171,0,0
6.2844,-28.314,4.4691,50.137,78.971,-43.936,65.656,-131.07,40.589,-42.802,-157.64,30.628,-8.5502,0,0
-32.006,10.904,5.1214,165.73,-35.676,42.261,93.27,-76.25,167.28,-93.466,-69.229,-3.7563,-3.9199,0,0
0,0,0,0,126.66,61.369,-19.536,-27.112,-59.79,52.054,-27.366,-10.719,0.56907,0,0
17.11,-13.046,59.532,230.65,106.76,-25.693,1.1078,-13.345,32.393,57.37,-20.073,130.51,-17.227,0,0
-19.391,13.539,5.2973,-83.575,-118.51,165.7,-42.075,-72.878,-47.419,-61.602,178.55,124.92,-27.209,0,0
0,0,0,0,-86.438,-8.965,14.115,339.41,-32.914,4.0126,-9.1546,-43.971,-7.0982,0,0
13.012,-4.2885,74.909,1.7758,-79.97,109.26,28.074,-13.424,-118.2,-69.668,64.448,-102.03,27.104,0,0
0,0,0,0,102.32,-171.43,138.13,117.77,-152.94,-146.45,40.939,4.1937,-2.5849,0,0
-11.258,7.5083,121.96,-120.3,-172.28,-187.75,-9.8615,27.318,101.32,-27.989,208.44,90.861,-70.199,0,0
18.298,1.3843,21.028,-205.47,-284.64,-92.774,128.94,-83.689,-7.8948,8.6884,218.14,81.405,156.6,-25.997,-9.5263
2.4453,-3.6397,-13.428,52.606,33.966,224.22,12.679,-44.976,145.48,-164.48,20.825,-13.474,0.92404,0,0
-2.1651,-8.1896,-15.507,37.659,-56.283,19.542,-216.07,54.304,-32.738,37.449,-54.846,-176.08,24.946,0,0
-0.43301,3.8415,2.8056,-34.371,218.48,19.385,-11.203,-26.619,76.924,-15.177,31.924,19.987,10.234,0,0
-0.86603,18.142,-18.334,161.25,-152.15,-98.667,-104.69,29.208,-52.051,-125.15,-23.166,12.333,-83.434,28.159,-12.557
0,0,0,0,-124.69,-94.078,49.341,-74.617,-49.117,1.5825,-91.372,11.406,-1.1032,0,0
-37.467,24.771,11.948,13.418,-65.312,-74.992,-89.106,226.87,-38.286,-156.92,-63.406,90.03,-65.248,-1.6696,1.4731
-20.146,19.463,-30.98,-73.432,-93.752,49.637,-52.352,130.88,-213.64,-116.34,15.805,-43.063,2.9967,0,0
-47.426,26.467,112.44,-139.86,139,4.1357,84.647,113.33,-14.2,-40.086,-181.95,-100.57,102.24,-10.398,6.4796
0,0,0,0,-160.27,-225.8,-317.52,-162.29,253.42,-83.988,56.468,-20.05,-3.5587,0,0
0,0,0,0,-131.75,174.6,166.97,145.36,130.1,-164.17,52.041,42.501,-1.8034,0,0
-19.053,-2.4558,-156.74,63.673,99.136,270.89,-136.62,-95.062,82.849,-23.108,-57.003,-43.615,14.189,0,0
0,0,0,0,-149.03,30.596,20.161,-104.72,132.51,-113.18,-34.002,-6.4013,-0.55625,0,0
0,0,0,0,30.492,-179.38,-305.63,-135.69,-1.9688,161.33,-49.121,-48.824,-9.2635,0,0
-2.5981,37.803,4.32,-64.623,44.384,-129.4,-158.77,99.969,25.374,159.09,-37.224,-37.124,19.654,15.81,-8.2272
1.7321,1.384,4.2321,30.021,-78.741,13.291,56.22,-91.367,103.47,-88.944,-17.652,5.2942,1.4857,0,0
-2.1651,-8.1896,-15.507,37.659,100.19,-74.724,91.206,-89.957,151.85,-75.24,-33.164,-28.967,17.345,0,0
-8.6603,4.5377,-27.392,-3.317,32.751,-29.475,24.409,8.5149,-42.951,-18.971,-18.914,-11.635,-5.4881,0,0
-8.2272,22.173,-15.722,15.502,-207.9,-69.125,-3.6518,-246.84,160.57,-104.95,-106.48,39.153,7.1654,0,0
-3.4641,-17.453,126.69,-38.326,159.49,106.63,157.91,116.37,48.107,19.886,-152.15,32.149,3.7638,0,0
0,0,0,0,4.0727,-117.25,-80.322,-82.049,-54.623,-85.491,-58.137,-9.0392,0.22396,0,0
0,0,0,0,-19.793,-145.85,92.741,235.86,60.447,124.38,-161.35,66.316,-1.6489,0,0
-3.8971,-47.059,0.56746,110.05,-128.25,-4.532,-6.9144,-78.101,25.963,-5.8137,-175.42,-2.9668,0.017627,0,0
0,0,0,0,37.577,127.91,29.838,135.04,-182,86.632,151.44,-87.743,-4.4248,0,0
2.2204e-016,1.1102e-016,0,1.4211e-014,-110.66,-88.061,45.564,-179.52,107.08,-82.811,60.721,-207.83,22.275,0,0
0,0,0,0,26.701,236.36,-192.73,286.23,17.778,9.4782,33.322,-14.189,-7.0628,0,0
2.1651,-13.482,-110.01,-12,-121.69,-107.01,-176.26,145.77,-126.5,13.52,-90.674,-187.54,28.461,0,0
7.4037,-11.381,16.588,71.932,71.606,-51.628,-172.45,-128.56,21.21,49.924,-97.364,20.018,3.462,0,0
0.86603,11.373,16.904,-121.21,62.005,-104.47,54.817,-34.547,-90.359,12.813,-24.018,-8.2393,-3.7099,0,0
0,0,0,0,225.83,50.911,-89.745,82.022,-113.79,65.082,34.87,-4.1172,6.9366,0,0
12.716,-39.413,-43.132,-82.308,48.155,185.48,-24.501,-46.142,-153.72,34.588,-196.23,37.675,4.4789,0,0
3.3268,-21.083,-72.991,0.84518,-64.296,-71.979,29.816,85.125,-38.373,125.26,84.314,-168.19,26.211,0,0
0,0,0,0,-176.13,-141.1,377.72,-217.25,-148.6,172.76,113.91,68.574,1.8188,0,0
0,0,0,0,20.332,1.6062,11.718,68.972,-120.1,109.45,33.666,-10.623,-0.10617,0,0
17.077,-12.586,64.65,-55.936,-188.3,-116.42,26.395,-119.94,2.7639,6.5384,-85.473,-134.52,23.316,0,0
10.615,-39.242,-18.604,162.29,32.195,-105.44,-37.087,75.83,262.1,-57.8,15.075,-188.02,25.077,0,0
-12.99,-0.30385,-233.81,-14.675,-76.227,-176.37,-197.15,-93.444,28.166,58.283,-163.11,50.768,42.894,0,0
-2.1651,-8.1896,-15.507,37.659,-20.732,-70.277,-183.6,-80.187,27.406,322.94,-28.793,-28.283,-10.04,0,0
-11.691,-15.567,-84.332,10.331,-68.021,132.18,29.15,-45.532,299.72,-233.52,-52.682,-2.9412,13.445,0,0
-15.155,32.004,6.6388,163.38,187.84,-37.897,-212.31,-90.345,25.64,-103.54,-110.75,32.004,6.1848,0,0
-29.445,21.889,27.542,-228.99,-87.062,-8.7589,-116.98,-102.72,-2.8237,79.827,42.083,-18.93,1.0152,0,0
0,0,0,0,-246.83,186.35,-1.1563,-3.9279,82.034,-45.233,13.429,-0.56001,2.7596,0,0
17.543,-11.033,20.322,-181.75,168.78,-47.528,-240.15,-54.077,32.403,-241.75,308.52,24.013,-6.7766,0,0
0,0,0,0,-83.617,80.601,142.37,-95.966,113.04,-67.393,31.954,147.1,-27.754,0,0
-5.6292,4.3857,14.067,3.5114,144.53,3.6487,4.4107,-3.9155,-89.101,133.55,69.864,29.275,-6.8379,0,0
0,0,0,0,-233.32,-12.965,72.691,287.76,-104.54,-248.46,151.93,-16.206,0.55625,0,0
13.423,-14.99,15.301,66.156,93.073,-98.242,-71.734,-174.9,-84.226,-233.06,-56.674,108.92,-73.645,0.35192,4.9372
4.3301,0.70096,-20.508,-21.585,93.964,113.74,-6.7324,-83.472,60.927,-169.26,15.632,-8.7485,2.331,0,0
8.2272,-11.343,16.118,70.997,126.34,-105.53,112.22,-2.7507,222.99,-59.718,78.541,21.347,-3.6782,0,0
-9.9593,-26.123,-16.275,228.15,-27.208,165.01,-156.42,-7.6092,9.7257,87.575,18.957,-62.973,5.047,0,0
-2.2204e-016,4.6629e-015,-2.2204e-015,-2.9532e-014,-1.2712,43.97,69.511,16.232,-69.873,-100.73,75.096,-16.351,4.8466,0,0
-4.3301,-21.629,-11.353,113.42,-148.24,-124.53,126.84,-315.64,121.02,251.25,-29.853,20.359,-1.0397,0,0
-3.9339,2.2186,15.376,63.124,101.29,-15.543,61,15.138,164.91,42.394,-175.49,13.372,-66.623,55.428,-0.86603
0,0,0,0,-26.41,-73.104,-149.7,202.62,-38.17,117.17,11.399,-7.8469,3.6095,0,0
6.4952,-12.727,11.886,40.976,212.32,35.691,-193.88,239.5,-107.11,18.798,-85.459,-52.693,26.818,-29.829,14.03
0,0,0,0,76.093,54.429,48.294,-28.637,-20.068,243.38,-34.089,-33.804,0.81875,0,0
0.43301,-22.1,-105.32,118.8,4.9042,348.26,-139.17,167.75,16.114,221.14,-251.9,231,17.17,0,0
6.9282,-4.4641,-193.36,-39.359,103.9,70.04,175.32,-119.33,89.577,0.78388,-90.868,34.492,-0.56162,0,0
-0.43301,-6.8056,-11.275,67.68,28.239,-45.635,79.523,16.508,-1.8046,237.4,-147.19,-1.3718,-3.1693,0,0
-3.6169,12.862,72.277,41.596,-159.13,16.075,-83.618,-104.99,-141.28,168.21,40.677,1.6316,-0.69199,0,0
-7.7942,28.979,-4.4479,-52.179,10.65,-136.89,92.966,81.958,113.75,248.63,-148.81,30.927,-6.3244,0,0
6.4952,-12.727,11.886,40.976,62.328,-273.78,-164.46,38.658,98.17,-38.722,113.02,-96.439,29.42,0,0
0,0,0,0,-133.71,43.317,-82.577,11.285,-63.014,198.91,8.0922,-8.0119,1.0957,0,0
-28.146,3.1931,83.136,102.03,-236.53,55.229,214.76,-94.042,36.314,103.92,-66.065,-229.57,84.181,0,0
1.6953,26.885,4.3724,-92.746,70.291,-7.7874,-114.3,81.855,-57.258,19.516,-95.161,-0.033171,-4.5078,0,0
0,0,0,0,-108.22,-20.486,3.9767,-123.08,44.645,15.627,-27.41,-13.092,-0.090626,0,0
-4.7631,-4.1095,29.015,-95.411,-195.48,-18.793,5.6861,94.792,-23.063,60.624,92.604,19.71,2.5248,0,0
0,0,0,0,-9.8534,342.55,-102.52,-16.208,-85.144,-54.214,172.64,42.083,-4.5792,0,0
0,0,0,0,149.27,241.43,104.77,-28.709,-21.752,-103.63,-118.48,-34.939,4.0024,0,0
-8.2272,22.173,-15.722,15.502,-80.1,207.92,25.877,3.1768,61.853,-9.8766,-56.044,13.989,0.88309,0,0
0,0,0,0,93.894,164.35,199.54,-51.48,3.1465,154.44,-213.49,-11.113,-3.8505,0,0
-7.139,-13.623,-8.4345,87.079,-22.808,-57.272,-15.212,-190.51,-344.71,-170.75,-14.331,126.04,43.63,-29.829,14.03
4.1193,-21.582,19.059,-65.117,34.513,141.38,-4.6251,-55.784,51.342,48.815,-156.06,-47.181,-4.8194,0,0
0,0,0,0,-107.91,-101.18,-122.21,93.343,-39.496,-172.27,17.009,25.653,6.8502,0,0
0,0,0,0,-90.337,-110.45,156.95,-32.406,-100.13,-105.88,-41.583,-29.851,7.9261,0,0
0,0,0,0,17.52,91.348,-12.698,-53.663,-16.423,-208.05,127.32,-87.376,-7.8123,0,0
0,0,0,0,0.9016,-10.689,92.774,-166.48,84.142,-120.97,-123.8,56.653,2.2351,0,0
0,0,0,0,-0.99968,-134.43,-388.91,281.8,-130.19,-106.72,-113.56,36.356,0.27156,0,0
-1.7208e-015,-9.7925,11.69,35.686,-83.791,108.58,-51.533,157.72,-55.715,168.75,2.896,146.45,2.4894,0,0
13.856,-8.1848,26.575,-1.5245,0.34415,131.78,101.34,85.845,-30.078,-5.5612,-124.98,-13.58,2.026,0,0
25.395,-0.72812,-19.196,62.552,149.64,-113.03,137.54,-69.469,-14.832,-19.186,-42.09,78.086,38.997,0,0
-22.517,-0.29552,11.346,-95.779,-154.92,-167.2,-230.72,-168.58,-65.729,-205.24,-57.552,-6.8733,3.8128,0,0
20.785,-25.285,-88.716,-52.003,-71.457,-66.205,124.75,-245.99,41.271,-28.609,-82.77,213.15,-26.249,0,0
-2.3759,-0.35946,-15.724,103.95,207.91,149.73,-78.874,16.623,85.561,28.522,43.712,-47.977,0.7266,0,0
6.9282,2.1519,-22.575,19.987,-84.278,91.252,15.194,81.499,-64.267,-52.891,9.7067,33.884,10.929,0,0
17.321,-24.87,-104.08,51.237,16.201,228.46,217.22,66.862,134.22,134.35,158.28,99.218,-95.082,16.76,-12.557
0,0,0,0,-68.874,70.795,-113.99,51.576,-4.9103,171.24,-27.143,62.116,9.7713,0,0
47.479,1.3796,144.12,69.71,-20.172,-25.86,19.475,32.181,60.955,-42.155,-133.82,-41.874,2.6429,0,0
-6.5278,-26.092,85.874,-183.18,-179.21,17.613,-99.453,76.385,-25.975,-97.587,-130.29,34.594,32.302,0,0
0,0,0,0,-39.599,81.33,-278.26,116.43,13.338,-168.47,134.8,42.207,-8.8777,0,0
-9.9593,20.789,-19.954,-14.52,8.9595,248.02,30.888,63.948,100.38,106.45,-192.81,40.775,-3.9228,0,0
9.5263,14.975,-35.004,93.173,-133.27,182.75,38.029,41.176,162.85,239.58,-80.732,29.325,4.628,0,0
0,0,0,0,-174.67,-112.8,-52.075,-54.685,99.665,90.354,-60.646,-1.2231,-2.2091,0,0
-11.691,24.722,18.342,181.3,-5.9118,54.373,1.8014,-172.91,226.04,74.293,-35.836,12.909,3.7596,0,0
3.0311,5.75,7.0736,-39.028,-17.188,84.514,195.45,-19.682,148.39,42.395,-25.009,22.281,1.4498,0,0
18.784,7.3116,24.678,-149.58,-61.032,-32.634,37.901,-87.258,34.912,-13.327,60.674,-3.0592,4.8182,0,0
7.9584,19.405,2.9019,-191.2,-84.679,-97.107,40.654,-19.147,193.67,118.71,76.817,43.036,2.8038,0,0
0,0,0,0,-21.985,5.0696,173.17,-75.178,-51.585,191.8,-42.986,-17.703,-4.2172,0,0
-0.43301,-1.6405,-16.422,23.51,-23.34,-15.844,210.22,-153.25,-23.105,-190.82,-253.58,96.566,-26.558,0,0
0,0,0,0,29.066,-231.19,5.2852,148.41,-28.471,10.522,7.4526,-3.8145,-2.7925,0,0
-10.825,15.332,24.013,155.12,-70.361,-75.284,225.31,-70.541,104.13,69.701,-86.74,-20.495,-10.615,0,0
0,0,0,0,-89.368,-100,247.65,-28.751,95.468,-41.208,17.074,-7.9956,-1.3648,0,0
37.672,-10.731,6.2518,99.481,204.18,179.45,83.277,-28.3,-97.152,123.86,-203.23,272.34,18.071,-0.55353,0.41178
6.9282,4.1405,-11.216,-35.49,-94.486,39.41,-6.0228,-21.421,1.0663,43.374,88.211,-16.327,-0.92163,0,0
1.7321,23.739,24.051,-165.38,24.731,-305.33,21.079,210.62,-128.55,-136.14,-31.46,114.53,29.191,0,0
-0.43301,-83.767,178.19,-25.019,57.139,-0.47548,31.771,-132.11,11.795,-152.43,-62.481,66.158,4.0984,0,0
-5.6292,47.901,113,-94.697,44.971,30.7,-75.131,-51.772,-135.53,-173.47,123.24,-5.9118,6.3319,0,0
-4.3301,18.379,76.729,88.458,-90.264,-86.358,-171.41,-28.534,-84.41,228.07,-20.094,31.906,-66.284,0,0
-8.8818e-016,-15.598,-7.1226,20.479,205,50.912,-0.63878,74.845,-59.53,149.12,213.33,-28.379,2.8549,0,0
0,0,0,0,-91.364,156.46,-82.442,-35.165,-64.789,-45.779,-10.634,0.80024,0.74463,0,0
-5.1962,-30.874,-75.422,-132.32,-108.4,-147.5,81.016,-67.488,13.001,-20.262,89.416,159.02,-31.923,0,0
8.6603,-4.5377,27.392,3.317,137.69,247.99,33.509,89.733,-28.841,113.31,-39.567,-11.571,2.081,0,0
31.573,-10.171,1.4381,128.06,57.706,-21.883,60.426,85.957,91.902,37.36,81.712,-62.072,26.788,0,0
-6.6962,15.7,-30.044,58.733,62.084,-3.8106,-42.506,-115.48,-111.81,212.84,-2.7366,-32.66,-6.4477,0,0
20.352,-3.6309,93.512,145.58,69.787,27.587,58.764,54.969,-140.44,126.15,-46.254,8.4581,-4.7386,-4.4409e-016,5.5511e-017
-11.258,-16.658,-0.96234,15.471,117.91,278.73,100.73,-21.822,226,118.23,6.1558,8.6596,1.1609,0,0
13.856,-8.1848,26.575,-1.5245,8.6759,132.34,39.207,62.153,92.998,65.821,8.8361,52.677,-7.9856,0,0
13.423,18.993,-55.933,101.48,-187.48,-205.88,-129.69,180,31.97,8.6182,-21.576,39.279,2.4513,0,0
17.754,-24.611,13.299,118.69,-54.504,194.13,-33.585,16.748,150.71,-194.39,177.32,128.71,104.83,0,0
-0.86603,-5.2434,-18.667,-7.1274,26.402,180.33,61.033,-47.276,-138.25,17.369,126.14,-11.853,-11.582,-29.829,14.03
0,0,0,0,245.08,-28.156,-28.204,22.781,-78.361,-54.82,-10.932,-8.1842,-4.0718,0,0
0,0,0,0,-66.732,-155.71,274.19,-36.738,189.74,-177.8,-15.73,-17.595,6.5311,0,0
0,0,0,0,-102.65,211.18,-101.47,52.786,-42.674,3.0096,46.999,-14.219,1.3612,0,0
30.67,7.0255,-130.07,66.692,-128.19,-191.66,59.816,-36.398,-128.76,103.5,32.18,73.697,-34.382,0,0
22.992,-26.457,123.19,134.09,84.179,218.03,0.39248,-99.05,-13.58,76.589,205.04,65.909,-7.3809,0,0
1.0882,-3.9952,61.197,81.828,217.49,-234.11,63.502,151.02,-42.186,167.31,100.15,88.764,-23.336,0,0
29.234,-4.0836,-35.436,154.48,108.25,-17.193,4.1112,69.252,-37.455,-32.17,-13,-2.3023,5.9297,0,0
1.7321,1.384,4.2321,30.021,-62.546,159.71,4.233,-57.851,-101.73,-106.55,-23.853,9.1037,-44.898,0.35192,4.9372
0,0,0,0,22.653,-35.692,161.63,-197.24,77.09,81.236,-24.355,-4.6785,-3.0069,0,0
0,0,0,0,96.672,49.75,-21.903,-3.1983,-53.331,201.83,-89.235,36.862,1.0946,0,0
0,0,0,0,20.077,-116.15,-55.864,-228.64,87.465,143.93,91.534,-35.166,1.3248,0,0
0,0,0,0,56.76,29.5,24.289,-115.08,-108.56,-86.833,33.526,22.399,-5.5643,0,0
8.8825,0.9133,-23.351,65.904,50.834,139.35,-90.148,59.092,79.443,-60.896,40.741,9.2228,-2.433,0,0
-6.0622,-9.1764,-3.7811,-5.9689,-147.05,-46.462,-315.07,-24.015,14.668,-34.536,87.714,35.739,4.9534,0,0
8.2272,-25.119,-71.461,95.324,-193.86,-110.92,-16.935,-281.87,-38.75,35.078,6.1163,-22.897,3.8002,0,0
0,0,0,0,81.496,-19.35,-118.75,87.625,-226.19,151.59,-65.727,21.773,-4.0254,0,0
0,0,0,0,15.361,121.14,7.3168,179.12,54.48,-113.64,57.715,9.2434,-4.4713,0,0
0,0,0,0,17.395,-135.06,23.667,-106.08,74.246,-38.991,18.49,6.5433,0.92885,0,0
-10.392,-8.75,89.506,-65.583,-15.216,313.01,-90.406,55.23,24.466,-71.975,324.81,-63.902,4.5693,0,0
2.1283,8.3346,16.668,-35.841,39.031,-171.76,-204.08,144.06,-138.53,-143.83,23.546,2.0111,-2.7467,0,0
-7.7942,28.979,-4.4479,-52.179,37.132,-169.54,-224.46,-132.69,16.5,-50.887,-89.965,-156.68,22.672,0,0
0,0,0,0,23.254,32.271,162.4,313.62,124.68,109.6,-94.85,-4.4329,-3.4627,0,0
0.82925,-22.009,32.592,-134.23,95.012,38.386,-56.299,-38.634,-223.36,-24.154,243.73,-45.093,1.549,0,0
1.6098e-015,-2.498e-016,4.4409e-016,1.5543e-014,-65.607,26.36,20.112,116.54,81.449,156.35,-70.357,-1.9776,2.3615,0,0
0,0,0,0,34.776,-191.44,24.603,44.497,188.91,178.26,-3.1821,17.562,2.2369,0,0
-42.868,14.067,103.39,-29.562,113.18,71.511,14.41,-327.61,100.59,242.43,-40.722,70.411,2.5302,0,0
2.1651,8.1896,15.507,-37.659,16.304,-66.265,-6.983,-7.3818,-29.276,-132.52,123.29,62.536,-0.76402,0,0
0,0,0,0,64.872,-121.58,-205.58,16.475,6.2535,-34.233,19.781,-9.8373,0.99311,0,0
-13.423,14.99,-15.301,-66.156,33.082,17.318,28.193,-31.3,154.31,-51.577,-26.527,7.6083,2.6352,0,0
3.0311,4.3726,4.0849,86.979,-190.69,14.248,-64.101,130.29,78.016,51.166,24.136,27.629,2.1134,0,0
0,0,0,0,83.402,-132.03,37.065,-138.68,8.7101,59.502,26.713,16.589,0.7246,0,0
-7.7942,28.979,-4.4479,-52.179,-165.86,-198.79,31.264,206.04,67.249,-27.326,27.358,71.739,35.067,0.94888,-0.39623
-7.7942,28.979,-4.4479,-52.179,-20.702,92.661,171.7,-175.99,138.43,10.681,-145.15,31.88,2.5906,0,0
2.1651,8.1896,15.507,-37.659,-163.83,73.514,-80.881,37.213,126.02,-112.36,97.017,-0.84262,5.7312,0,0
0,0,0,0,6.7063,-142.76,-51.772,296.24,1.6239,-75.832,-30.746,3.5066,4.9199,0,0
-2.1651,-10.232,14.252,-68.761,33.957,85.436,520.13,17.721,45.942,14.634,25.061,-16.071,-5.5452,0,0
