0,0,0,0,-36.322,-9.6627,8.297,114.06,238.44,-46.445,108,0.74856,-9.4088,0,0
0,0,0,0,14.163,51.453,-14.349,-11.809,-138.74,-153.56,15.018,4.2978,1.5526,0,0
5.0377,-2.9853,4.2679,-66.515,-36.053,-154.88,-72.977,122.33,-62.06,-150.12,-4.9368,1.3328,11.659,0,0
0,0,0,0,-28.716,0.96586,-93.908,-23.298,-60.235,-41.164,5.4548,-2.4575,3.7054,0,0
0,0,0,0,88.755,-38.221,-72.639,80.283,-71.022,-48.809,-146.29,59.028,-3.5741,0,0
0,0,0,0,-93.575,-38.381,-88.885,-48.241,-125.39,48.635,40.379,21.447,6.7617,0,0
0,0,0,0,-6.1271,-17.758,52.469,-80.277,159.77,-163.7,-141.46,39.881,6.0885,0,0
0,0,0,0,-19.52,-59.761,-96.102,49.05,90.357,40.866,-47.624,6.0056,8.544,0,0
-21.022,6.0538,5.9925,-92.802,19.461,-284.11,158.81,20.77,96.21,-175.98,4.3058,-20.859,3.5042,0,0
16.454,-11.082,-178.87,-119.44,37.305,30.915,41.273,-195.55,43.846,281.07,-21.366,124.1,-29.662,0,0
8.2272,-11.343,16.118,70.997,147.6,35.44,11.609,0.23686,85.829,17.787,104.69,-2.996,-3.0401,0,0
0,0,0,0,-103.94,115.31,-32.832,74.194,137.07,44.818,-12.021,-28.28,6.6312,0,0
5.0377,-2.9853,4.2679,-66.515,71.159,66.581,-56.372,-79.08,-27.273,-95.859,50.623,-0.88702,-1.4865,0,0
0,0,0,0,-46.26,-122.6,31.567,-98.767,-2.3849,87.389,-66.052,27.323,-3.3738,0,0
0,0,0,0,-28.204,19.835,110.1,87.433,123.34,-28.399,1.9641,-4.0703,-1.9232,0,0
0.43301,4.567,5.6292,-53.531,-103.86,30.8,167.24,-33.36,-230.66,-252.06,-17.87,132.51,-17.63,0,0
2.5981,9.5915,9.8792,-73.399,60.031,-95.057,192.46,-31.53,239.79,14.287,5.5215,-16.629,-2.2384,0,0
0,0,0,0,50.124,-51.634,-152.15,27.3,-31.234,-78.53,30.526,44.223,-9.1089,0,0
6.4103,9.5718,14.292,-104.21,-76.354,-45.408,97.918,-51.551,-103.35,52.874,10.591,63.043,-1.4007,0,0
0,0,0,0,-6.2655,-18.068,-8.1926,28.337,-22.855,-36.202,33.784,2.5167,4.3732,0,0
0,0,0,0,-24.551,6.2248,-152.81,-1.8133,-95.962,101.82,16.642,23.432,3.7994,0,0
0,0,0,0,25.467,-18.015,66.894,35.69,-69.991,10.409,1.9332,-1.0185,1.241,0,0
0,0,0,0,-22.934,-24.005,-139.72,31.917,-76.929,62.238,-12.226,-5.9342,0.0044873,0,0
0,0,0,0,-19.029,13.524,18.329,9.3382,9.1668,-23.785,2.2912,-3.6133,-0.79279,0,0
0,0,0,0,-14.433,12.361,-63.458,-46.839,-174.21,31.124,23.592,20.58,0.4492,0,0
0,0,0,0,-14.347,88.231,178.76,27.779,-64.957,97.898,-47.305,-56.215,2.0131,0,0
0,0,0,0,21.551,-113.85,-9.2972,106.11,37.373,-121.46,23.011,10.202,-3.8068,0,0
0,0,0,0,34.709,105.91,104.45,0.87942,71.977,120.94,-25.583,3.8828,-3.3427,0,0
0,0,0,0,109.36,-35.965,94.523,-155.36,-160.81,235.3,-32.911,-5.8941,-7.564,0,0
0,0,0,0,52.233,43.506,-104.68,101.08,81.383,-28.626,-18.267,16.854,2.9704,0,0
0,0,0,0,-77.645,-21.322,-86.788,83.921,82.053,19.471,-8.3071,1.3914,2.2389,0,0
0,0,0,0,-21.816,-78.605,16.845,-244.98,-79.811,20.685,36.296,-6.3205,2.116,0,0
0,0,0,0,30.824,-5.0941,-105.16,-66.662,27.664,-10.398,-0.031411,-0.2488,0.81458,0,0
0,0,0,0,25.54,-9.2607,-100.42,71.199,65.421,-26.378,1.1962,-7.1863,-1.0571,0,0
0,0,0,0,8.9261,24.868,28.558,-35.496,-125.19,-23.982,20.894,-3.2207,-0.63397,0,0
0,0,0,0,4.1663,8.2679,-88.106,174.45,-12.666,1.3747,-5.2909,-2.422,-4.1899,0,0
0,0,0,0,32.344,-44.239,-5.9304,2.965,-162.49,40.557,9.9444,17.792,-2.9216,0,0
0,0,0,0,-4.5245,8.1764,-12.587,-17.349,36.194,-16.76,-7.3284,1.3905,-0.65849,0,0
0,0,0,0,23.997,4.5449,119.62,30.769,-3.4389,-94.579,28.432,1.2434,-1.9085,0,0
0,0,0,0,50.345,40.278,96.176,168.54,107.78,48.592,91.372,180.22,-20.129,0,0
0,0,0,0,79.042,-18.736,-174.23,-233.32,-80.446,-44.768,15.014,8.9659,-5.1597,0,0
0,0,0,0,10.178,-102.34,83.736,-46.295,17.354,-4.7365,-6.745,-5.3469,0.88157,0,0
0,0,0,0,45.62,-24.391,70.707,-26.105,-6.901,-4.962,-1.8203,5.0879,2.9534,0,0
0,0,0,0,-15.474,37.31,-76.275,26.416,-3.6357,0,0,0,0,0,0
0,0,0,0,31.086,-8.5852,99.757,-1.6828,12.311,0,0,0,0,0,0
0,0,0,0,-6.4441,8.3657,4.5637,-73.724,-53.591,0,0,0,0,0,0
0,0,0,0,5.82,-84.124,-167.3,13.899,-116.15,23.422,3.9985,-2.7865,0.17404,0,0
0,0,0,0,-31.164,7.3005,-1.1896,-35.903,-207.94,25.444,3.2305,-5.9025,1.0401,0,0
0,0,0,0,36.1,1.8502,117.06,29.144,49.337,-10.472,-14.634,-12.578,3.7566,0,0
0,0,0,0,92.002,64.689,90.15,-148.59,42.263,-54.634,-15.15,16.687,4.1143,0,0
0,0,0,0,-15.722,7.6549,-138.06,-235.45,-18.586,1.7796,-13.216,5.8633,1.0571,0,0
0,0,0,0,-1.808,-31.749,-81.165,0.44302,6.7244,159.61,7.0108,11.79,5.7536,0,0
0,0,0,0,-18.358,-61.19,-48.868,2.4285,15.574,166.22,3.6001,-28.528,-3.3078,0,0
0,0,0,0,-22.112,35.17,21.971,-127.21,-146.66,39.118,9.9703,-14.61,-1.0706,0,0
0,0,0,0,47.963,32.91,-129.37,24.57,-6.7949,-142.53,-7.8964,20.396,-4.3457,0,0
0,0,0,0,22.324,-12.852,137.93,91.904,43.193,0,0,0,0,0,0
0,0,0,0,-1.4453,-45.006,-70.335,-45.74,-295.61,67.26,19.688,-23.484,2.1692,0,0
0,0,0,0,-8.0397,10.085,110.37,48.299,51.944,0,0,0,0,0,0
0,0,0,0,7.2799,23.563,42.61,-105.92,22.267,-0.4722,0.50657,1.1899,0.29575,0,0
0,0,0,0,29.769,-27.094,-28.595,96.412,-30.395,-58.82,-12.505,12.642,5.7518,0,0
0,0,0,0,-85.464,113.55,-230.63,182.35,212.43,181.34,5.5119,14.289,-5.1513,0,0
0,0,0,0,-205.15,39.638,-139.91,-295.31,110.37,-48.01,-17.849,-19.638,-0.79848,0,0
0,0,0,0,-11.61,-8.9695,-231.56,-9.4822,-73.334,43.795,18.603,-6.7416,0.39952,0,0
0,0,0,0,14.453,299.03,-143.79,102.39,113.23,205.32,7.4009,-26.34,-1.4908,0,0
0,0,0,0,5.6851,-4.9596,-13.329,-21.174,-124.31,30.18,9.9755,-0.55561,0.15849,0,0
0,0,0,0,12.21,-4.0446,-2.5939,30.045,140.28,29.763,-5.2679,-17.605,2.7276,0,0
0,0,0,0,-29.307,13.85,118.52,-131.96,-133.58,54.396,-76.167,2.4401,-2.3499,0,0
0,0,0,0,9.9829,-11.471,-86.515,-55.731,-150.97,23.192,16.953,-10.576,0.27868,0,0
0,0,0,0,116.47,-119.8,-39.859,69.109,75.571,33.854,-31.978,-20.99,0.84118,0,0
0,0,0,0,-13.099,-3.9725,30.062,-60.803,-55.128,9.0885,4.3522,-9.1812,-3.6555,0,0
0,0,0,0,11.205,-31.937,44.864,88.878,46.046,-10.678,18.064,9.1127,0.44111,0,0
0,0,0,0,12.399,-0.4907,-33.871,18.314,79.235,20.253,8.1979,-16.496,6.5135,0,0
0,0,0,0,20.143,-26.798,6.1316,-251.06,32.216,-35.293,-1.5541,-5.8125,-1.2814,0,0
0,0,0,0,103.35,-140.29,29.62,-137.13,-118.93,74.025,-75.6,41.87,-2.5978,0,0
0,0,0,0,-7.4817,-0.22404,-18.903,-2.5141,156.03,-28.626,-18.267,16.854,2.9704,0,0
0,0,0,0,-43.595,-81.713,-44.884,-70.889,-137.45,-117.02,21.293,-7.9139,1.2165,0,0
0,0,0,0,1.154,72.167,12.948,33.059,-4.6591,0,0,0,0,0,0
0,0,0,0,18.081,12.617,7.3663,-152,25.251,2.73,10.735,-2.9943,-1.212,0,0
0,0,0,0,29.928,-56.604,-95.147,-74.99,-123.6,28.377,3.4606,23.455,-7.273,0,0
0,0,0,0,-3.8591,118.62,101.52,-143.08,59.744,-40.907,9.4405,-0.53525,11.644,0,0
0,0,0,0,-2.9886,11.971,56.293,-193.57,-74.117,-30.372,21.2,-25.684,-1.5276,0,0
0,0,0,0,-20.131,19.372,-81.697,-36.424,-38.563,15.035,1.2973,-4.884,-0.20096,0,0
0,0,0,0,104.76,165.57,-106.63,75.528,-15.582,-87.669,1.947,-16.465,3.4139,0,0
0,0,0,0,-28.96,17.821,277.32,-25.185,8.4223,0,0,0,0,0,0
0,0,0,0,9.5936,-3.2455,82.658,37.31,154.59,-28.626,-18.267,16.854,2.9704,0,0
0,0,0,0,-16.127,83.7,-85.43,84.711,5.9212,-28.938,-4.5841,20.568,-1.5646,0,0
0,0,0,0,-79.479,-109.33,226.18,-96.023,-107.08,233.6,68.892,-67.974,-3.5024,0,0
0,0,0,0,4.3771,-2.9049,124.39,-13.447,-24.58,44.025,5.6483,1.0478,0.29487,0,0
0,0,0,0,-14.85,36.492,-34.56,22.161,-83.761,18.442,-4.9575,11.08,-1.2811,0,0
0,0,0,0,-5.4952,-56.096,-170.81,29.959,-222.39,-8.5912,1.1006,-3.6603,0.88814,0,0
0,0,0,0,10.861,-99.039,-137.32,85.763,-86.149,85.437,-14.75,-1.9345,5.1229,0,0
0,0,0,0,18.467,19.559,72.913,158.48,-19.729,0,0,0,0,0,0
0,0,0,0,7.6115,-1.3194,63.924,-115,52.598,-79.733,-17.888,-18.334,0.0029628,0,0
0,0,0,0,-12.353,99.407,127.65,87.819,40.578,-13.255,-14.513,10.747,1.2581,0,0
0,0,0,0,-20.607,25.684,6.5345,8.1791,56.814,13.386,-20.764,22.486,-1.4144,0,0
0,0,0,0,-13.031,3.0266,-54.15,17.951,-98.149,102.74,22.525,17.466,3.0473,0,0
0,0,0,0,23.729,-21.615,26.616,69.552,43.888,0,0,0,0,0,0
0,0,0,0,-86.59,73.589,33.79,77.989,-60.583,0,0,0,0,0,0
0,0,0,0,-15.544,83.279,-186.9,87.41,-96.955,2.562,29.51,-38.06,1.2003,0,0
0,0,0,0,18.991,-71.08,-31.314,-206.1,25.989,105.81,-18.692,38.996,0.20128,0,0
0,0,0,0,23.18,11.643,-46.339,37.86,2.3107,-7.4737,25.553,-8.8809,2.8236,0,0
0,0,0,0,17.997,15.864,-75.657,-65.631,-150.28,23.422,3.9985,-2.7865,0.17404,0,0
0,0,0,0,19.1,195.95,14.354,135.96,-82.123,-32.144,15.259,-40.5,-2.8547,0,0
0,0,0,0,21.468,144.73,151.19,145.61,95.767,-16.662,-8.2583,-5.2168,2.3382,0,0
0,0,0,0,49.176,-8.1034,83.832,-197.74,-128.06,30.406,5.0508,-10.99,-1.9133,0,0
0,0,0,0,156.31,41.592,116.82,276.65,10.035,-85.691,110.14,-5.8859,-4.5687,0,0
0,0,0,0,-2.183,-8.0957,-6.8974,7.7742,-1.8812,1.7796,-13.216,5.8633,1.0571,0,0
0,0,0,0,24.415,-2.4874,6.2654,44.813,46.589,40.69,-45.868,-2.2411,2.1364,0,0
0,0,0,0,-7.9405,-0.44624,10.755,-145.1,0.77763,228.18,36.924,36.734,2.7216,0,0
0,0,0,0,-0.39832,-21.375,97.02,-10.763,-77.438,29.108,9.5392,4.192,-0.15489,0,0
0,0,0,0,-27.85,52.157,127.07,-6.8647,-2.4976,0,0,0,0,0,0
0,0,0,0,-70.227,4.0933,17.016,-173.38,-35.993,37.722,4.1423,-3.6519,2.7679,0,0
0,0,0,0,11.889,-19.689,161.04,104.84,-21.129,-51.022,31.016,-19.338,3.7676,0,0
0,0,0,0,5.7476,33.574,106.65,-184.7,-77.637,42.914,25.036,17.314,1.7572,0,0
0,0,0,0,-3.1205,-31.461,-181.15,49.592,-1.0663,0,0,0,0,0,0
0,0,0,0,13.957,-57.705,-120.45,17.124,112.29,126.09,20.597,18.322,2.8042,0,0
