-3.8971,22.685,4.4378,336.25,566,-59.517,50.982,-145.97,-57.893,-233.13,-532.03,614.47,-511.33,0,0
-36.373,-13.546,3,-339.01,263.09,658.76,-113.48,-144.26,-19.749,-154.97,42.939,-680.07,-26.2,0,0
-6.9282,24.222,3.5521,-253.39,13.902,187.15,28.053,-213.92,-16.318,-16.293,431.26,455.04,-222.86,0,0
-15.155,-13.116,-761.1,125.99,-137.13,45.344,519.66,-162.8,373.88,-71.15,-164.92,592.57,-239.76,-97.134,3.0311
0,0,0,0,-293.83,586.81,-437.67,-14.78,-24.4,85.67,670.87,-321.72,-21.572,0,0
-3.0311,16.422,0.67644,328.86,345,-207.08,153.2,-259.97,-637.2,270.39,6.1975,-767.79,-19.913,0,0
13.856,16.926,2.5849,-463.51,213.71,255.19,31.159,376,-98,205.24,380.27,-227.69,-22.67,0,0
0,0,0,0,777.76,27.628,-365.66,14.996,-6.8442,539.35,69.107,-275.72,-23.433,0,0
0,0,0,0,334.34,167.45,186.93,-585.59,-470.15,132.93,435.98,-530.78,-27.439,0,0
7.7942,10.609,-6.6471,-315.61,339.39,196.71,-311.03,113.55,-59.026,320.93,-25.166,231.17,-156.49,0,0
-5.6292,-3.2255,4.2386,329.48,345.75,-134.12,9.3072,84.366,44.028,212.05,-598.36,242.39,-489.52,0,0
-4.3301,15.459,-580.37,388.74,479.22,-40.247,48.793,-5.8156,-71.934,-40.146,-341.09,143.77,494.36,-224.93,6.2419
0,0,0,0,448.06,99.187,26.549,-262.04,-0.58889,-91.229,422.79,113.92,-267.75,0,0
-26.081,-15.58,90.056,355.13,86.959,-143.19,-166.06,-112.3,78.469,49.929,512.33,-27.721,-750.16,0,0
0,0,0,0,-1000.2,694.18,-70.463,-40.003,-231.83,227.66,258.77,-143.65,-25.062,0,0
16.021,2.1567,-846.06,29.159,178,-89.142,-22.958,175.69,-181.62,-143.9,-44.82,192.7,-143.78,-68.55,-1.299
0.86603,5.866,3.4085,-573.32,-17.493,549,-217.49,105.77,-245.39,67.812,411.06,432.92,-195.54,0,0
-13.35,12.887,-911.29,287.1,-80.52,-96.694,-173.84,123.53,39.503,220.08,-109.58,233.34,323.84,-155.43,-6.4952
2.1651,10.141,-3.2386,-354.7,430.11,46.848,-4.2394,55.25,-424.47,47.834,212.11,-503.5,-23.475,0,0
-24.682,-7.9982,0.16506,106.11,-316.42,306.68,-318.03,-35.307,129.91,-632.23,568.81,353.04,-432.31,0,0
-2.8938,-4.1752,-922.82,198.7,-327.86,29.964,43.155,60.622,190.28,-21.907,20.697,394.51,372.39,-181.61,-8.6603
-8.2272,-1.4264,2.6962,160.33,529.1,-61.708,-196.65,-15.482,-4.3862,-79.192,368.38,246.96,-423.98,0,0
-10.392,2.8678,-751.78,295.7,316.71,139.75,-110.32,77.77,-16.567,130.43,-39.578,228.64,-152.95,-96.614,-3.0311
-9.0876,-2.6388,-1.6518,503.1,-229.47,-316.64,74.076,-93.817,-150.12,-300.49,392.75,640.94,-248.81,0,0
-6.4952,1.1471,-5.2386,-910.35,684.94,-58.225,-44.982,17.136,189.56,-494.11,259.98,-381.43,-68.919,0,0
3.0311,35.807,2.2776,70.998,-6.8923,531.56,-41.59,-57.505,-74.972,90.545,487.99,269.54,-295.96,0,0
7.7942,7.9623,-10.975,-10.737,148.62,-57.58,112.87,-49.831,-19.68,-61.075,-339.92,267.36,410.01,-155.43,-6.4952
1.7321,7.366,313.91,100.24,33.354,-13.316,-147.02,94.446,-242.15,-119.94,-360.57,257.93,-711.58,0,0
12.99,17.743,-4.0556,-401.06,304.43,189.94,-298,-232,-132.44,689.78,349.9,-602.18,-24.103,0,0
-1.299,-22.423,392.52,17.209,189.84,-190.77,-0.85722,-37.339,77.006,58.683,100.37,-91.694,-471.02,0,0
-20.352,-7.4067,1.9085,-413.44,11.217,529.83,-63.634,-264.42,588.52,537.41,-783.51,-11.855,-17.605,0,0
0,0,0,0,379.38,276.4,350.68,-112.86,44.124,-270.79,475.58,-603.59,-31.233,0,0
-18.187,-6.7728,1.5,-169.5,413.38,66.233,112.79,-290.88,-188.67,70.39,255.46,208.47,-180.24,0,0
6.4952,9.9755,2.4085,-752.89,215.43,25.151,-423.22,93.274,298.94,-64.223,-33.781,619.36,-223.83,0,0
0.43301,2.567,-8.7141,-831.12,571.56,-269.74,-132.1,27.469,115.87,-208.44,692.37,-233.57,-113.14,0,0
2.1651,16.964,-14.941,-257.73,420.92,60.612,-208.46,-97.997,-142.2,-63.634,675.91,292.59,-184.73,0,0
8.6603,-3.2272,-14.525,249.86,493.06,-363.05,68.486,28.411,-55.016,69.931,-547.57,634.29,-370.71,0,0
-24.249,-24.219,-17.867,-40.434,8.286,207.47,9.706,-212.84,-177.52,36.807,528.98,312.84,-407.18,0,0
-6.0622,4.4462,-432.71,16.834,355.88,-321.77,-57.926,-9.4219,-84.603,-21.417,-73.525,487.54,-593.73,0,0
-9.9593,-12.384,173.88,522.08,-214.38,85.306,-130.03,-33.476,-22.702,-37.595,530.17,108.72,-481.46,0,0
-12.99,-9.6274,-443.14,122.94,-99.58,138.9,-2.533,79.549,226.94,-123.62,89.193,190.82,453.17,-155.43,-6.4952
-1.299,-20.977,-679.99,101.53,565.12,-5.9345,44.93,195.93,-32.634,-84.026,740.25,-51.753,-154.39,0,0
-5.6292,0.32356,7.1226,-685.58,466.03,368.64,70.179,198.93,-125.93,-432.87,301.15,722.1,-273.41,0,0
-3.0311,23.417,-3.8989,-65.492,220.02,-363.41,24.062,56.844,-1.8444,286.24,309.55,-353.93,-22.635,0,0
-2.5981,33.332,1.3822,238.15,-18.42,-392.76,-408.52,324.28,-245.67,-209.53,115.4,500.31,496.25,-481.96,-1.1193
-19.053,-9.7303,452.06,336.5,-308.94,-86.561,12.705,86.133,-21.281,-100.31,371.08,154.52,-892.9,0,0
4.7631,-1.7877,-11.873,367.62,369.3,-215.47,-62.8,-7.2714,497.03,23.653,15.889,39.143,72.705,-400.31,-16.887
-1.299,9.5556,-3.7141,-573.99,30.911,366.3,12.627,-121.44,-41.357,-296.57,510.15,-631.41,-21.82,0,0
6.4952,9.9755,2.4085,-752.89,329.31,47.913,-97.12,-336.55,-28.042,-263.22,227.74,-256.16,-66.927,0,0
-29.445,-8.4606,4.8415,-671.82,261.33,640.86,-137.96,-70.983,-189.2,110.54,457.55,-181.3,-24.601,0,0
-14.289,-10.152,163.96,190.28,-179.27,-104.13,-57.249,-158.79,-230.65,93.572,300.03,21.122,-563.01,0,0
0,0,0,0,202.67,672.4,-176.03,44.45,-557,804.48,-751.32,33.508,-22.193,0,0
21.218,12.554,-496.82,-92.17,470.72,243.8,-84.777,78.932,88.17,-873.27,290.3,267.3,-205.63,0,0
-2.5981,12.672,271.99,-98.263,280.38,-237.41,-46.733,51.05,226.71,-230.85,109.8,236.6,-484.99,0,0
-19.486,-13.518,8.7927,341.12,105.32,-40.696,-65.72,-0.035254,-175.7,-169.63,385.33,617.61,-375.72,0,0
-2.5981,33.332,1.3822,238.15,10.413,-178.83,-130.18,74.826,-179.2,30.308,125.33,564.17,-668.22,0,0
-9.9593,-21.123,40.069,-98.434,282.99,-141.5,-391.05,-69.208,-413.12,-290.35,133.65,292.75,-484.52,0,0
-1.299,9.5556,-3.7141,-573.99,217.43,350.02,-74.462,19.133,-49.577,-234.64,330.12,-79.212,-136.1,0,0
4.7688,17.69,-21.197,-12.677,83.746,52.555,52.672,-210.02,144.93,32.235,-30.996,258.63,231.07,-144.14,1.299
12.99,17.743,-4.0556,-401.06,666.43,662.03,-22.164,-116.1,8.0315,269.84,-642.32,-43.107,-23.222,0,0
-15.155,-0.27276,4.5,-498.89,190.22,603.27,21.594,19.561,-453.9,261.84,24.63,-126.24,-31.806,0,0
-5.1962,8.6962,3.5,-352.25,91.317,459.04,165.42,-184.02,-68.796,-117.28,562.56,-628.09,-20.301,0,0
0,0,0,0,359.6,509.77,240.34,82.917,81.409,-396.28,306.88,-702.69,-24.411,0,0
-25.548,-19.634,-12.407,227.21,-94.81,200.4,1.5801,60.548,-83.432,173.99,82.256,-152.23,-374.27,0,0
-1.7321,-9.116,-245.01,219.66,129.06,313.71,-177.23,-149.96,-197.27,67.331,669.4,-702.89,-21.491,0,0
-19.053,-8.5897,256.37,-612.66,84.437,-101.98,219.91,84.514,284.35,24.787,28.708,-0.31061,-567.42,0,0
-4.3301,3.2745,-507.18,-8.5239,300.88,-192.7,-178.29,-79.259,-128.29,-134.58,-393.82,221.02,-771.91,0,0
-1.7321,-3.0556,-9.5604,129.94,356.35,-90.742,-134.96,79.19,-149.98,-117.91,-351.83,200.62,-424.49,0,0
1.299,-0.23862,-583.31,73.491,554.8,-41.254,75.152,-83.906,-76.66,150.92,360.76,15.511,-632,0,0
0,0,0,0,18.929,-693.3,1072.8,-660.89,-157.61,584.7,-654.19,-22.16,-22.89,0,0
-30.174,-13.283,-679.02,183.77,525.14,-42.943,60.079,4.5414,-29.738,120.09,-100.68,92.199,653.93,-258.16,15.588
1.7321,8.2566,8.3905,-787.41,298.43,233.1,209.49,-172.2,-73.694,-75.792,146.12,47.011,-142.61,0,0
-7.7942,-5.9264,0.43301,-257.86,45.288,-18.206,-22.594,29.45,-240.42,747.63,-431.98,-63.868,-28.13,0,0
0,0,0,0,-497.5,332.74,-140.7,-213.67,310.99,-107.71,-215.92,-423.27,-28.551,0,0
2.5981,3.201,-9.1226,-587.18,278.97,229.05,-204.05,1.2484,-102.51,396.7,524.37,-182.01,-18.841,0,0
-9.5263,-17.792,-751.66,148.48,139.21,254.31,-91.645,-55.071,-1.7488,-129.42,-138.36,234.18,421.69,-183.82,-0.43301
-15.155,-0.27276,4.5,-498.89,140.92,386.85,-324.63,55.323,-106.95,122.6,395.2,-605.62,-26.362,0,0
-6.0622,11.16,-9.863,-49.136,579.5,-134.21,147.1,-84.698,95.636,-115.97,20.992,658.07,-224.4,0,0
-5.6292,11.562,-6.8367,314.32,52.722,-123.61,-78.029,-24.356,35.499,-104.6,-179.09,-134.69,-4.689,-401.27,-5.6292
-1.299,-5.1537,-10.761,506.44,391.29,266.02,-77.726,40.822,-191.26,-176.23,-178.41,309.38,-645.19,0,0
14.405,-17.788,-1089.7,453.19,105.72,27.047,382.24,-278.45,98.347,-73.804,114.2,-106.98,364.25,-162.99,-0.86603
-1.299,-5.7811,-4.3595,-285.27,787.72,-142.8,-96.326,24.808,-93.079,106.6,727.66,826.47,-297.42,0,0
-11.258,13.868,349.57,303.33,-224.16,-60.329,-213.26,-56.937,118.77,206.09,-176.93,184.15,-504.59,0,0
-7.3612,3.9952,12.982,-894.15,484.77,556.03,-317.14,-54.609,-195.12,14.516,195.01,410.08,-176.32,0,0
-5.6292,-1.9019,9.8726,-925.14,490.06,628.64,-124.42,17.444,5.5725,61.15,234.37,47.195,433.08,-118.01,-14.722
-4.2566,2.9387,-14.792,256.97,40.135,-386.1,-181.28,-197.61,54.837,124.21,-40.991,104.75,365.49,-428.73,8.5442
-2.1651,-412.2,179.6,165.42,-218.43,-279.01,174.45,-35.714,-244.86,-630.05,363.1,380.11,-203.42,0,0
1.299,-0.68958,2.4396,-394.63,745.47,-108.26,-91.661,-89.087,-43.345,-439.11,534.91,-541.71,-21.643,0,0
13.429,-6.9413,-375.67,243.25,395.96,-7.9038,-62.358,11.532,-125.51,-200.17,-148.23,242.14,-668.54,0,0
3.5377,-19.65,-22.577,406.28,-128.37,-299.44,-109.33,-202.45,-141.01,173.71,91.099,84.692,329.27,-284.06,12.124
-10.847,-12.189,-1014.1,82.262,-20.399,76.052,-402.77,89.656,-133.82,-82.112,-138.49,131.4,-252.04,-47.382,2.5981
-1.299,9.5556,-3.7141,-573.99,242.5,-93.809,-28.884,-128.26,-134.48,345.21,681.65,-257.81,-28.011,0,0
-16.021,-9.2058,-664.97,267.85,241.89,-247.68,34.466,-423.27,217.39,282.3,43.57,168.41,-131.96,-65.605,-3.0311
-5.1962,11.404,-13.167,-115.77,209.11,-72.137,-14.922,-32.968,-215.9,250.88,319.64,-514.64,-28.169,0,0
1.7321,5.049,10.049,-635.77,368.58,534.31,-188.95,-21.572,-92.875,-95.078,-3.922,370.12,-180.22,0,0
0,0,0,0,192.69,810.96,-77.89,-57.112,-33.336,462.53,130.42,-385.97,-23.929,0,0
-10.392,19.68,-494.88,216.69,155.21,94.232,80.132,-208.88,71.858,-107.35,-332.81,615.59,151.29,-111.21,-8.0957
1.7321,0.75,-328.8,51.627,233.35,-49.661,-120.76,94.925,-162.95,91.321,-447.86,678.53,-313.51,-47.003,-1.7321
0,0,0,0,18.397,383.74,1014.6,-48.217,-597.39,647.7,-624.67,-7.0807,-24.316,0,0
-2.5981,10.306,-512.51,244.79,108.68,75.726,-196.71,56.775,197.96,136.01,-642.21,376.77,-482.59,0,0
0,0,0,0,-63.743,121.84,153.78,48.182,-254.8,377.62,170.87,-306.63,-22.562,0,0
-5.1962,9.8056,-337.32,55.73,-165.5,-84.896,-30.806,86.151,-154.97,13.83,548.62,-164.17,-110.78,0,0
-11.554,-14.535,-753.01,239.11,72.662,-208.11,-231.12,-150.16,119.98,157.92,-527.16,702.38,-251.16,0,0
10.033,18.47,-167.88,43.008,-98.795,-211.64,125.88,35.096,47.346,-231.57,-16.045,304.86,-344.99,0,0
2.1651,10.141,-3.2386,-354.7,-119.86,502.59,-38.036,156.52,-80.936,-430.5,350.23,-325.54,-75.447,0,0
1.7321,5.049,10.049,-635.77,360.52,151.74,-40.647,-139.2,212.03,411.23,43.503,452.83,-202.83,0,0
-0.86603,15.812,-4.9838,-23.523,48.098,46.693,182.16,-99.639,-128.39,786.8,-72.747,-521.1,-26.506,0,0
-30.311,-8.5946,-572.79,-69.062,630.3,-169.98,-104.72,-38.922,-67.919,-37.739,-91.427,96.36,-532.46,0,0
6.4952,9.6764,305.25,-27.407,114.64,499.85,122.51,-101.07,53.304,162.08,38.574,453.32,-425.48,0,0
-0.43301,5.2321,12.464,-1010.6,176.56,-5.2935,-271.32,-332.97,-329.62,374.33,423.85,-404.7,-25.636,0,0
-20.833,-17.442,-930.8,418.89,-326.01,155.15,-126.15,280.79,12.253,106.01,4.5602,-52.659,-76.32,-96.614,-3.0311
0,0,0,0,-887.64,338.66,-265.39,-351.42,101.32,642.34,-245.57,-1.0413,-26.434,0,0
-3.1086e-015,15.714,-281.86,241.31,180.51,41.04,124.32,76.734,25.749,-327.29,275.38,-40.402,-403.59,0,0
3.8971,-7.4037,-333.57,290.99,317.64,-93.994,-273.19,168.45,-296.18,-485.27,500.76,-400.73,-90.298,0,0
-4.3301,-14.794,-16.536,238.99,415.7,-5.1635,83.407,-201.87,-31.057,90.374,78.37,-670.15,-26.763,0,0
-8.6603,-19.288,165.32,242.39,177.73,-180.81,-6.1761,131.18,-25.676,57.039,293.71,161.37,-669.04,0,0
-9.0933,4.7631,-7.8481,57.867,296.15,93.622,-209.93,-159.57,-72.707,-117.45,185.04,210.61,324.19,-185.16,-7.1815
0,0,0,0,-395.95,282.07,71.814,-418.95,-292.69,155.03,118.89,-107,-26.408,0,0
-5.6292,-18.44,-840.62,267.96,206.66,-98.294,-127.72,216.42,10.791,336.17,-542.29,226.29,534.31,-199.52,6.9282
-1.8056,-8.0054,-2.14,980.11,202.23,-136.39,-130.8,-147.4,15.353,-75.298,-27.524,98.626,-52.145,-388.45,-11.691
-3.0311,2.0066,-766.41,121.65,-14.207,289.96,-228.42,102.39,-252.83,-68.84,38.102,19.822,407.17,-155.43,-6.4952
-3.4641,-1.2679,9.4641,-681.21,405.46,697.06,-326.15,-39.172,-94.954,55.003,58.84,-258.86,-97.153,0,0
-8.2272,4.8122,6.3415,-831.7,418.67,-317.9,-80.292,32.318,-140.12,-405.09,391.82,372.46,-201.64,0,0
13.856,16.926,2.5849,-463.51,304.25,-189.9,-55.643,-61.624,140.54,36.502,363.2,-542.98,-22.441,0,0
-0.86603,4.2811,-4.8923,273.6,866.54,-92.449,-42.951,344.4,-498.36,17.392,173.58,-2.3998,-499.24,0,0
-26.298,2.0047,-724.47,320.12,177.06,38.818,-89.476,54.528,-180.48,119.99,-381.69,-10.23,262.91,-140.87,-1.7321
2.6038,-19.008,-780.92,208.2,254.67,-140.27,-246.45,-172.24,-59.538,-165.97,-62.05,90.2,391.99,-155.43,-6.4952
-20.785,-13.145,-5.701,-172.3,273.41,-204.63,259.86,-57.164,-7.6316,204.04,190.56,204.36,-423.13,0,0
-11.691,-7.8954,3.866,-167.45,-456.99,215.7,24.426,125.62,-218.95,114.89,-67.696,-170.17,-23.295,0,0
-14.722,6.8433,-676.55,138.66,443.33,-72.82,51.981,-1.0587,-48.988,-330.74,73.11,373,-345.77,-26.423,-16.454
-7.3612,3.9952,12.982,-894.15,397.52,421.74,-153.54,-69.615,-187.9,-215.72,174.7,-72.199,-113.66,0,0
0,0,0,0,219.67,-316.11,16.241,-6.1999,-490.66,475.75,325.32,-304.98,-21.131,0,0
-31.04,-1.9594,-175.37,103.85,-292.48,509.55,-34.333,-140.71,-10.893,-153.75,117.16,496.49,-243.33,-47.003,-1.7321
0,0,0,0,298.4,-91.016,-150.72,-250.86,-138.74,344.64,425.91,-332.72,-25.42,0,0
1.7321,5.049,10.049,-635.77,167.37,456.02,-21.364,-95.687,-54.894,-96.107,477.49,194.94,-178.55,0,0
-20.352,-7.4067,1.9085,-413.44,432.72,307.27,-151.12,10.17,-308.66,29.437,201.35,-548.74,-22.219,0,0
0,0,0,0,134.3,447.3,-251.16,-187.17,152.64,201.15,27.497,-602.56,-20.943,0,0
-4.5466,-5.0646,-8.4232,536.62,871.2,-377.67,-183.28,306.34,-294.17,57.627,-26.343,-395.15,339.81,-578.14,-3.8971
-6.0622,10.672,-4.8301,285.98,188.43,193.79,170.17,20.116,-55.243,-472.18,407.22,726.18,-245.88,0,0
2.5981,3.201,-9.1226,-587.18,250.08,-230.36,-71.776,53.901,23.428,-131.82,499.94,374.93,-180.57,0,0
-1.7321,-12.312,-572.45,347.19,314.3,125.4,7.6548,54.73,-16.07,-38.447,211.9,222.97,140.35,-140.87,-1.7321
0,0,0,0,190,177.54,-55.143,-263.29,221.76,906.61,-817.73,0.77364,-24.033,0,0
21.218,-24.358,-594.39,201.71,413.1,-196.47,-175.23,-82.705,-2.2619,86.571,109.33,149.57,345.6,-155.26,5.6292
7.3612,0.2859,-343.05,591.82,150.38,313.76,198.31,119.68,-152.71,320.27,-24.02,-459.66,-528.8,0,0
4.7631,10.342,-9.4282,24.009,255.99,-118.63,121.24,-233.95,87.345,250.72,94.026,-557.38,-21.438,0,0
0.86603,5.866,3.4085,-573.32,508.69,102.2,-70.378,-175.73,-412.76,299.43,948.99,-282.03,-21.041,0,0
-9.6055,16.542,-361.85,-0.12932,106.31,-618.32,115.39,-32.637,65.381,-164.97,185.15,95.294,-607.37,0,0
-13.423,-2.3218,3.75,-746.25,239.75,232.32,247.14,-74.297,80.322,152.54,84.772,748.18,-243.98,0,0
9.099,33.386,-0.55649,45.997,300.3,126.76,-284.77,-235.13,65.204,525.37,-2.0731,-53.973,-646.17,0,0
10.392,18.049,-10.466,-553.09,-126.29,525.09,39.45,-0.91451,559.9,-188.34,-316.88,85.112,336.42,-144.14,1.299
-14.289,-1.0897,11.141,-561.34,610.61,52.15,-202.78,-170.73,-155.48,168.33,246.98,43.494,-160.31,0,0
-15.155,0.21586,-679.03,114.22,171.31,71.652,197.96,-211.92,-58.31,41.136,-260.73,-201.86,715.57,-233.95,4.3301
-4.3301,2.2631,10.025,-388.62,131.38,400.2,-338.43,308.65,-43.295,466.54,101.02,-184.96,-68.038,0,0
7.7942,11.366,19.281,-783.66,540.47,844.92,-239.89,38.437,-182.88,-311.88,546.09,-375.95,-45.493,0,0
0,0,0,0,267.52,214.71,-175.42,32.241,-2.5949,195.02,244.78,-512.53,-25.053,0,0
-6.4952,6.1896,-256.07,230.67,-89.567,-223.52,-22.879,-242.26,-73.295,-201.64,-366.4,157.85,-694.05,0,0
-8.2272,4.4707,-5.5556,-241.18,266.4,200.7,100.65,-240.58,53.789,219.25,79.943,-599.76,-24.064,0,0
-15.588,-2.0652,-423.23,66.238,71.453,-70.89,208.45,111.67,-432.07,103.63,-38.192,89.466,-398.67,0,0
-22.084,-3.6077,2.5736,-180.38,517.7,469.23,60.265,-181.2,-53.789,-353.2,299.63,-604.32,-23.1,0,0
6.9282,12.183,12.641,-721.22,68.599,218.64,-137.19,58.88,-292.61,448.75,326.84,-474.49,-49.741,0,0
-8.2216,-8.8104,-860.25,165.96,-44.588,124.44,22.269,66.97,201.47,10.94,258.66,537.59,568.49,-226.22,10.825
-8.2272,4.8122,6.3415,-831.7,513.4,754.24,-352.54,-1.938,79.353,-98.769,272.75,529.91,-202.06,0,0
11.258,7.8595,-580.75,308.93,341.44,-45.458,92.574,130.31,-52.079,-234.29,-206.48,372.02,631,-242.21,5.1962
-5.6292,3.049,-456.59,163.24,252.59,-58.935,23.629,77.78,-128.82,295.23,-108.16,58.65,153.79,-140.87,-1.7321
-0.43301,16.214,-1.9575,339.93,202.56,-160.4,113.45,-59.067,-165.89,-92.554,-285.02,281.11,-443.23,0,0
-26.847,-18.054,-12.17,-567.99,119.19,125.68,-28.328,-339.43,357,148.36,27.664,373.63,-203.56,0,0
-7.3612,3.9952,12.982,-894.15,833.29,158.95,-131.39,1.7075,50.673,66.776,483.12,-51.003,-139.7,0,0
-7.1054e-015,-3.2566,-577.26,7.4025,382.86,-135.74,159.96,-100.45,-219.85,51.259,392.5,94.315,-137.85,0,0
-18.62,-6.5114,-14.567,-38.042,182.53,-356.98,62.301,-93.958,-40.844,-164.32,136.65,-64.395,-110.45,0,0
-22.517,-3.3756,6.683,-1004.6,885.18,-170.59,91.327,120.87,-188.01,149.43,567.81,-124.7,-113.44,0,0
0,0,0,0,228.55,638.99,-268.64,38.69,-415.93,-98.595,34.402,-384.94,-17.768,0,0
6.9282,12.183,12.641,-721.22,-244.46,361.22,24.013,-213.02,-314.91,32.013,352.48,-286.92,-17.587,0,0
-7.3612,3.9952,12.982,-894.15,431.02,372.35,-311.65,-32.745,-189.27,173.52,352.59,-187.15,-21.497,0,0
2.5981,3.201,-9.1226,-587.18,333.8,6.052,-188.15,1.8355,-54.533,454.17,598.79,-197.94,-22.666,0,0
15.293,9.1127,-914.03,414.45,28.719,-144.35,152.54,-88.137,-42.602,-24.133,-543.61,-18.342,200.25,-167.57,2.1651
-11.649,17.48,-254.73,-211.33,310.32,-225.73,67.904,-104.21,-290.72,82.539,189.63,681.23,-346.7,0,0
15.594,14.255,-20.952,344.27,65.348,-190.51,-233.02,-197.68,-26.721,152.85,549.25,83.072,-666.91,0,0
0,0,0,0,381.71,456.02,-48.803,6.8475,-129.61,69.022,610.05,-741.96,-30.085,0,0
0,0,0,0,135.62,460.8,-191.28,152.59,85.745,41.19,9.2697,-504.62,-28.152,0,0
14.289,13.219,-18.649,-255.58,61.914,116.1,-63.211,-70.72,14.078,401.03,221.82,-316.35,-23.85,0,0
0.43301,2.567,-8.7141,-831.12,258.14,585.13,-26.533,-223.23,79.992,9.94,12.132,449.11,-196.21,0,0
5.6292,9.4755,-4.9462,264.03,127.87,121.11,-75.163,2.6671,-168.44,9.7335,229.93,575.05,-228.68,0,0
0,0,0,0,414.58,638.28,-305,115.92,4.6412,199.92,385.1,-293.8,-23.214,0,0
-1.299,-1.616,-16.129,-335.55,243.74,168.98,-216.45,-161.07,194.8,-60.469,530.84,154.47,-280.01,0,0
-0.72877,4.7533,-139.32,398.92,-269.15,-160.99,-49.171,105.66,-125.19,166.26,328.85,-11.637,-556.57,0,0
0,0,0,0,-24.921,571.96,-77.746,85.885,-237.72,-123.3,303.76,-562.94,-27.548,0,0
-7.3612,31.821,200.81,224.22,226.36,-76.36,-7.1773,114.14,-50.895,72.924,271.61,192.83,-526.47,0,0
-6.4952,24.624,6.5784,110.06,222.89,-276.51,-12.027,-185.07,-142,-25.239,70.326,22.485,-133.74,0,0
0,0,0,0,-662.37,254.54,24.262,136.52,-508.46,-319.1,333.62,-502.11,-17.817,0,0
