0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.52284,0.00030369,-10.625,-80.908,-38.515,-30.796,-87.436,-24.421,6.5437,10.498,2.4065,79.934,495.39,271.78,193.22,716.08,165.82,-44.431,9.0012,-70.13,700.85,723.14,859.48,917.81,962.18,320.36,-85.841,11.941,-68.164,702.56,789.86,1027.1,984.97,1104,305.96,-81.983,24.677,15.809,125.5,771.05,255.23,138.59,309.06,18.507,-4.9589,7.9884,9.0321,2.3223,0.61724,7.2775,4.081,3.3668,2.4501,-0.65651,-2.1405,-2.4201,-0.62227,-0.16539,-1.95,-1.0935,-0.90212,-0.65651,0.17591
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.8391,-1.1512,-0.30162,-1.6547,-1.4141,6.6203,-39.33,-45.042,1.4198,3.8106,5.3094,-21.964,65.105,46.436,-97.774,271.25,279.97,-0.95983,9.7701,8.4825,94.92,645.35,562.12,744.15,835.19,864.53,58.041,11.943,3.6921,163.68,665.56,690.14,325.32,304.7,70.534,-3.1978,21.098,24.776,111,690.7,117.85,5.317,0,0,0,2.1046,2.9076,3.181,32.105,6.1524,1.9042,0,0,0,-0.56394,-0.77908,-0.85234,-8.6026,-1.6485,-0.51024,0,0,0
0,0,-0.059754,5.1504,11.429,17.447,10.564,4.347,-1.1648,0,0,-0.69653,11.378,15.146,18.247,19.043,4.505,-1.2071,-0.42975,4.2205,-38.102,-41.11,-39.375,-66.163,-23.55,-37.173,0.088223,9.38,-22.145,202.7,799.03,742.76,707.36,865.87,377.17,-39.486,19.797,-51.117,522.69,232.72,720.6,278.15,93.577,530.11,-4.3037,6.876,-75.76,485.31,554.41,824.39,-7.8267,297.38,488.51,-44.725,16.318,6.5065,87.228,350.04,826.57,228.42,875.46,144.55,-14.742,3.6766,3.1707,2.5329,-20.03,169.36,338.39,169.15,4.4308,3.5746,-0.98514,-0.84958,-0.67868,5.3671,-45.379,-90.671,-45.324,-1.1872,-0.95781
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.2203,-1.815,0.10687,-4.8708,0.912,7.7206,-59.406,-47.653,2.5934,14.232,19.135,-32.332,129.9,-18.146,-48.926,451.96,399.25,-15.381,5.6836,-24.454,263.83,852.9,576.84,712.62,703.15,560.47,-22.817,19.696,-61.9,476.75,114.82,840.45,866.05,860.11,136.89,-29.239,17.329,-54.604,352.72,909.57,346.28,126.09,58.441,2.1429,-0.5742,7.022,5.6328,-17.762,188.15,6.1848,4.0097,3.337,1.0736,-0.28766,-1.8815,-1.5093,4.7593,-50.414,-1.6572,-1.0744,-0.89416,-0.28766,0.077078
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62554,-0.38381,-1.0022,-0.51073,-0.46624,1.5754,-3.0332,-2.9713,0.12103,4.0676,6.1579,-10.445,50.782,81.076,-74.009,116.2,52.703,4.4745,19.94,14.287,75.065,720.86,646.8,599.23,690.02,496.08,-11.798,11.969,-67.712,539.38,247.74,509.23,748.81,749.59,358.44,-55.643,8.1437,0.049123,60.636,755.54,356.4,19.962,74.492,4.6085,-1.2348,5.6804,6.8206,2.1362,3.9753,5.8754,5.6903,5.9418,1.3378,-0.35846,-1.5221,-1.8276,-0.57239,-1.0652,-1.5743,-1.5247,-1.5921,-0.35846,0.096049
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.0357,-3.1244,3.6688,-75.36,-42.795,-54.209,-72.394,-2.633,0.030365,16.633,25.315,-56.551,680.31,375.91,338.51,461.21,43.253,7.0067,16.675,-15.601,292.33,646.57,849.32,946.86,369.37,537.05,-33.589,8.1178,-64.139,501.96,412.82,749.37,438.25,891.97,568.87,-17.002,14.453,-66.837,527.57,456.77,560.53,1.4035,103.2,49.144,2.8022,6.5586,-3.1074,103,108.61,31.742,2.1374,4.7055,2.1115,1.9303,-1.7574,0.83263,-27.599,-29.103,-8.5052,-0.57272,-1.2608,-0.56577,-0.51721
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.4861,-2.0502,-5.8345,-84.649,-62.106,-39.52,-46.153,0.052716,-0.70015,6.4353,11.959,27.108,718.66,416.02,239.66,369.55,-8.541,4.6596,16.337,-57.155,498.32,443.61,703.53,879.55,552.07,451.54,-33.814,11.992,-10.857,224.53,820.58,809.29,979.82,783.38,570.59,-17.784,9.8933,12.185,-5.1908,262.08,306.81,81.806,293.93,82.379,3.1724,2.9487,2.9553,4.4921,6.2844,4.9213,6.205,4.6927,5.004,4.459,-0.79009,-0.79188,-1.2036,-1.6839,-1.3187,-1.6626,-1.2574,-1.3408,-1.1948
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.62554,-0.38381,4.4468,-54.216,-46.391,1.5018,6.6274,-0.62528,-2.3611,4.0676,6.1579,-36.159,313.63,300.24,-47.457,-21.137,-36.243,14.726,19.276,13.658,82.498,724.69,849.66,770.1,684.62,337.36,-32.789,14.462,-61.674,481.2,893.87,612.2,834.58,704.49,615.41,-25.117,15.855,11.156,55.705,287,29.15,55.838,339.78,146.9,-14.115,4.2428,4.7696,4.779,1.9542,5.039,5.1681,5.9256,5.4937,4.3278,-1.1369,-1.278,-1.2805,-0.52362,-1.3502,-1.3848,-1.5878,-1.472,-1.1596
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.96974,-1.0817,4.1843,-35.052,-22.051,-32.886,-82.082,-7.2504,1.9427,6.9419,14.696,-56.073,225.81,195.44,248.59,502.58,44.186,-11.84,5.76,-24.354,214.57,879.44,950.61,586.67,356.89,296.23,-79.375,6.6372,-75.738,675.51,686.99,471.33,695.48,515.95,347.4,-93.086,19.212,-21.525,429.35,398.72,8.445,175.91,356.34,108.32,-29.023,2.416,3.1381,5.7166,5.7932,6.6435,3.8923,4.5431,1.0113,-0.27099,-0.64737,-0.84085,-1.5318,-1.5523,-1.7801,-1.0429,-1.2173,-0.27099,0.072611
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.49533,-0.55974,-7.6246,-81.095,-39.655,-28.752,-0.49768,0.41616,-2.6402,2.2952,4.2303,36.055,515.91,279.65,213.34,52.358,-33.96,14.114,26.378,-49.508,472.37,550.16,835.49,972.71,1005.7,405.61,-42.058,11.685,8.1138,29.273,671.31,997.74,893.4,766.33,339.92,-0.39299,11.1,15.553,-27.61,413.78,144.01,15.05,20.634,18.226,19.106,2.7732,3.1553,3.827,3.9477,5.6708,4.0678,5.6395,3.1862,3.9081,-0.74306,-0.84547,-1.0254,-1.0578,-1.5195,-1.09,-1.5111,-0.85375,-1.0472
0,0,-1.3426,8.2026,10.288,2.8013,0,0,0,0,0,-1.5947,10.156,17.77,3.3353,0,0,0,-1.0698,-1.0333,2.2544,-24.276,-30.264,0.1325,-3.4696,-2.541,0.0057303,10.858,13.416,-30.484,250.67,940.28,88.728,104.85,39.348,8.053,12.239,6.8666,111.75,856.02,202.59,883.5,867.3,577.92,-37.711,14.574,-63.417,528.83,401.77,841.36,763.05,894.56,443.65,-30.151,17.239,18.66,19.68,849.92,271.29,11.47,15.417,17.154,19.393,5.7561,7.6868,2.5732,93.746,6.3851,4.2024,5.337,2.9978,3.9586,-1.5423,-2.0597,-0.68949,-25.119,-1.7109,-1.126,-1.43,-0.80324,-1.0607
5.2184,8.1907,8.7351,8.6001,24.849,10.405,10.631,3.2418,-0.86862,5.6424,6.8362,18.715,-29.17,19.736,17.685,13.448,2.8674,-0.76831,10.064,14.541,-3.3842,276.26,59.197,-30.23,-55.041,-19.037,4.4259,12.448,-55.712,400.79,1022.6,903.74,916.26,790.55,144.52,-20.128,4.4094,-79.684,510.35,784.85,999.29,345,822.85,553.61,-37.734,12.096,-11.099,156.22,968.41,1073.2,64.938,716.88,604.97,-29.694,13.365,13.431,15.157,27.554,751.99,957.77,1110.1,399.04,-55.083,6.1761,6.9,4.577,-4.1634,35.533,270.49,239.51,15.878,1.9738,-1.6549,-1.8488,-1.2264,1.1156,-9.5211,-72.478,-64.176,-4.2545,-0.52889
4.7204,5.1413,10.867,18.751,9.7096,1.5164,0,0,0,2.398,4.3052,12.871,31.332,11.222,0.83431,0,0,0,9.0476,14.592,-14.789,-35.464,-2.4673,-28.975,-92.095,-46.848,2.6806,12.887,-36.811,322.79,979.28,147.71,238.78,785.67,342.22,-30.119,13.993,-60.736,456.01,608.82,908.63,867.52,327.79,578.14,-23.713,10.455,-70.719,553.87,203.46,657.13,979.46,732.61,628.64,-38.589,16.684,-1.4038,185.46,732.62,878.66,185.57,537.59,227.05,-8.9982,2.076,2.8549,-0.81031,109.75,267.68,6.8083,4.981,3.3962,5.3183,-0.55627,-0.76497,-2.287,6.8088,-18.192,5.1912,-1.3346,-0.91002,-1.425
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.53079,-0.43719,-1.9993,-5.4131,-0.80731,7.6028,-64.031,-46.497,-0.44093,8.4309,12.601,-8.6928,140.38,-62.197,-85.933,530.59,330.06,-19.231,14.287,-37.398,365.61,755.3,553.42,723.09,678.88,530.64,-27.52,17.578,-65.07,486.47,258.14,911,765,676.01,108.76,-26.293,17.654,-35.235,302.49,271.98,141.52,16.496,21.391,6.3565,-1.7032,4.711,5.3014,4.9955,4.3381,5.3986,5.989,3.6614,1.059,-0.28375,-1.2623,-1.4205,-1.3385,-1.1624,-1.4466,-1.6047,-0.98106,-0.28375,0.076032
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.9119,-1.3437,-2.2818,0.15188,-0.97565,6.584,-5.613,-2.4885,-0.0083421,10.761,9.0897,0.054941,-14.46,136.72,-36.73,137.22,49.62,5.3006,14.352,7.2241,74.436,634.99,484.74,905.88,805,534.58,-22.113,17.106,-61.997,520.57,159.09,331.1,451.92,289.59,189.81,-10.459,20.45,14.765,79.591,635.66,503.69,31.116,15.484,3.6184,-0.96955,5.1288,4.5646,3.7741,6.6992,6.1903,3.2147,2.6722,1.7954,-0.48108,-1.3742,-1.2231,-1.0113,-1.7951,-1.6587,-0.86137,-0.716,-0.48108,0.12891
0,0,-1.3426,8.2026,10.288,2.8013,0,0,0,0,0,-1.5947,10.156,17.77,3.3353,0,0,0,-0.39929,-1.3244,2.3875,-57.731,-30.272,-50.527,-87.045,-25.567,6.8506,8.5485,17.802,-69.002,519.49,921.57,455.38,800.23,241.69,-64.76,18.427,-29.035,383.69,713.11,508.58,916.86,326.64,124.37,-33.325,6.4142,-77.772,770.23,96.204,790.63,935.88,875.64,286.28,-76.708,10.564,-60.457,532.69,719.6,543.42,269.59,257.05,18.927,-5.0715,4.1748,4.0962,-8.4724,88.206,18.359,3.7171,6.3955,1.8847,-0.50501,-1.1186,-1.0976,2.2702,-23.635,-4.9193,-0.996,-1.7137,-0.50501,0.13532
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.8738,-3.5668,-0.72179,-72.052,-46.319,-2.5181,2.2862,-0.62151,-0.96113,19.325,15.888,38.425,427.55,303.78,61.556,4.5618,-19.492,11.27,9.8622,-64.456,449.54,898.54,1028,926.78,890.96,180.28,-15.128,10.964,-68.852,472.9,1102.3,559.32,940.13,650.41,633.24,-23.608,14.798,-11.764,151.44,315.36,19.018,98.677,551.08,277.98,-22.643,2.2195,1.4302,4.3354,4.7829,2.2283,4.5381,6.0816,3.0485,5.4115,-0.59472,-0.38322,-1.1617,-1.2816,-0.59708,-1.216,-1.6296,-0.81683,-1.45
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.53721,-1.2718,2.9858,-66.631,-79.551,-19.05,-86.357,-26.904,2.8799,8.6024,12.94,-17.274,434.24,593.38,132.27,715.06,175.64,-13.299,13.414,2.5458,149.43,930.12,506.15,1010,734.94,606.34,-25.122,7.1516,-69.823,526.1,459.06,334.75,783.73,921.61,444.66,-25.364,12.78,-31.273,301.27,947.7,478.21,670.14,58.065,20.777,18.422,3.1091,2.9101,5.1567,2.8352,-3.8176,70.86,5.9698,4.7029,3.5017,-0.83308,-0.77975,-1.3817,-0.75968,1.0229,-18.987,-1.5996,-1.2601,-0.93828
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.68662,4.5116,-33.113,-85.445,-77.088,-86.03,-87.163,-10.151,2.7198,11.034,-17.904,206.81,737.55,520.77,692.93,742.35,71.728,-19.22,17.993,-60.287,727.96,231.88,846.31,251.3,492.7,316.41,-84.781,16.327,-69.291,692.68,584.25,922.06,-87.076,501.81,336.94,-90.284,14.673,7.5824,85.42,273.23,621.75,594.18,889.46,92.076,-24.672,10.198,8.489,3.884,2.565,7.329,311.59,92.787,0.52559,-0.14083,-2.7325,-2.2746,-1.0407,-0.68728,-1.9638,-83.491,-24.862,-0.14083,0.037735
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.0158,-2.1635,6.6836,-57.65,-69.979,-13.606,-84.652,-26.294,4.9231,11.11,16.958,-72.147,513.02,519.02,126.58,676.25,169.56,-24.326,10.359,-27.123,294.26,802.98,570.49,1099.1,541.8,620.01,-33.784,14.168,-12.084,161.59,272.77,819.94,567.27,824.68,217.09,-35.68,11.985,16.88,-82.558,699.94,265.38,8.8005,9.6409,2.4579,-0.6586,9.2177,-45.307,373.42,622.21,26.495,4.1346,1.7567,0.37694,-0.101,2.0654,-4.5477,61.153,30.924,12.93,2.4552,-0.47069,-0.101,0.027063
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.321,-2.2887,0.9893,1.3946,0.95039,-10.567,-86.618,-27.762,7.4387,13.035,19.86,-51.389,44.145,-58.339,73.212,734.44,237.19,-63.555,12.289,-42.98,432.67,851.37,805.16,898.47,450.02,80.829,-21.658,25.619,-60.092,742.55,979.07,701.03,839.9,865.3,292.52,-78.382,13.656,-8.2416,202.03,199.28,17.065,114.36,309.06,18.507,-4.9589,2.5376,3.9456,5.1014,5.5656,6.5595,3.4651,3.3668,2.4501,-0.65651,-0.67995,-1.0572,-1.3669,-1.4913,-1.7576,-0.92847,-0.90212,-0.65651,0.17591
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.477,-2.6239,1.1437,-71.239,-67.841,1.7271,-9.6934,-4.9493,-0.79619,7.1731,16.755,-44.525,585.96,463.01,24.217,186.87,69.519,2.4793,14.787,-35.978,378.68,672.55,922.6,944.38,805.47,612.26,-31.705,20.078,-47.467,425.68,1010.1,957.49,963.97,973.41,204.82,-32.392,14.675,12.933,51.391,318.4,76.02,76.255,55.043,3.8397,-1.0289,3.2524,3.7285,5.5706,2.225,6.0946,5.2222,4.7657,0.43526,-0.11663,-0.87148,-0.99904,-1.4926,-0.59618,-1.6331,-1.3993,-1.277,-0.11663,0.03125
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.4672,-1.608,3.3073,-26.957,0.84901,-14.998,-44.287,0.82562,-0.22122,4.6573,10.437,-10.197,269.49,39.992,160.74,287.23,-19.695,5.2772,14.104,-64.734,720.31,792.54,937.2,839.75,987.04,243.88,-65.348,13.987,-9.9734,236.43,507.84,906.08,806.25,1125.2,336.5,-90.164,11.175,13.942,12.216,135.73,554.51,7.2956,245.13,66.475,-17.812,5.8003,4.0242,4.3482,9.0749,28.318,3.3204,7.0442,1.9587,-0.52482,-1.5542,-1.0783,-1.1651,-2.4316,-7.5878,-0.88969,-1.8875,-0.52482,0.14062
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.70108,-0.75401,-0.42582,-1.9276,-7.3428,3.6806,-7.8839,-4.3265,-0.21648,10.608,9.3552,-15.997,22.283,92.313,-26.775,129.44,69.412,5.1179,7.1165,8.973,2.8989,714.06,995.75,872.96,1144.4,578.4,-42.853,10.789,-46.301,387.14,965.27,762.21,671.07,565.13,108.7,-22.353,14.798,-11.764,151.19,314.79,35.258,12.178,13.49,5.8757,-1.5744,2.2195,1.4302,4.9429,2.2845,6.4765,2.2828,4.3044,1.4505,-0.38866,-0.59472,-0.38322,-1.3245,-0.61214,-1.7354,-0.61167,-1.1534,-0.38866,0.10414
0,0,0,0,0.0021592,1.2069,10.236,3.9204,-1.0505,0,0,0,0,0.76119,-6.8307,-53.827,4.3702,-1.171,-1.2223,-1.3011,-2.1006,6.2568,-7.1921,58.122,397.31,-2.2047,-1.5316,7.6789,12.274,-19.262,-31.706,-99.102,783.18,1060.2,289.84,-56.555,20.576,-7.9196,221.49,832.7,872.7,996.79,957.1,620.2,-33.834,18.369,-55.566,516.53,429.32,64.345,756.53,622.73,170.47,-23.188,17.907,-58.998,501.36,684.97,641.36,153.42,21.129,4.4142,-1.1828,10.124,-0.19572,75.447,337.42,237.35,15.996,4.591,2.2851,-0.61229,-2.7128,0.052444,-20.216,-90.411,-63.597,-4.286,-1.2301,-0.61229,0.16406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.95062,-2.4914,5.7646,-77.401,-36.559,-52.158,-85.878,-45.478,2.3134,4.7646,14.343,-46.641,624.5,290.07,372.62,796.71,289.58,-16.016,8.2905,-57.875,400.9,814.96,900.81,706.47,489.59,576.31,-23.512,13.697,-51.287,478.64,664.15,955.99,853.66,912.28,579.68,-22.45,14.866,20.207,26.095,879.18,344.73,88.568,130.04,48.62,2.9428,5.2896,4.8745,5.243,3.8953,4.7836,3.2212,2.1825,2.1154,1.9292,-1.4173,-1.3061,-1.4049,-1.0437,-1.2818,-0.86311,-0.5848,-0.56682,-0.51693
4.7204,5.1413,11.981,10.512,22.96,5.8011,0,0,0,2.398,4.3052,20.804,-22.18,-17.329,5.4929,0,0,0,9.0142,13.588,-51.516,246.85,236.63,-76.773,-45.957,0.67272,-0.18025,15.15,-16.668,280.93,902.77,887.79,536.44,321.01,6.5058,-1.7432,15.184,-69.187,800.4,585.89,989.47,369.67,896.45,295.01,-79.049,14.244,-25.009,313.67,1011.5,531.04,-127.06,855.37,343.51,-92.043,13.172,12.71,-51.118,505.26,896.28,787.58,1024.1,135.35,-36.266,3.7788,2.6662,3.2653,8.7783,225.62,459.87,144.32,4.1063,-1.1003,-1.0125,-0.71441,-2.1557,8.3421,-42.445,-58.996,-21.439,2.4147,-0.64702
0,0,0,0,-1.1425,12.042,7.4072,3.576,-0.95819,0,0,0,0,-0.80577,11.906,18.688,7.0814,-1.8975,-1.6392,-1.8187,-2.6433,4.6177,11.803,-38.468,-5.2001,-30.722,-1.9431,8.3284,10.802,-0.56451,-32.759,-64.965,446.97,682.46,450.02,-28.985,4.9487,-1.2165,78.155,697.97,698.91,949.77,700.39,532.22,-15.247,13.887,-58.461,504.27,204.22,733.76,639.71,135,20.663,1.905,11.908,-65.657,450.55,869.17,470.57,71.891,16.161,5.0127,-1.3431,3.9985,-4.4379,56.483,108.57,3.0176,5.8488,4.5184,1.7769,-0.47613,-1.0714,1.1891,-15.135,-29.09,-0.80855,-1.5672,-1.2107,-0.47613,0.12758
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.5154,-1.6805,-9.2292,-71.008,5.5362,-32.907,-84.244,-24.76,5.9592,14.929,13.746,68.175,557.49,-75.207,215.61,514.17,150.42,-21.71,15.05,9.7185,114.5,735.49,701.48,831.38,231.19,504.4,-18.013,6.6458,-69.375,476.71,876.56,764.41,749.86,735.58,493.15,-43.415,17.787,7.0248,62.909,133.42,29.527,64.959,195.57,56.12,8.9524,4.1018,3.7939,2.7796,4.7748,7.1603,1.9893,6.5894,3.4689,3.8323,-1.0991,-1.0166,-0.74478,-1.2794,-1.9186,-0.53304,-1.7656,-0.9295,-1.0269
18.415,12.826,10.872,15.881,8.2451,5.6993,0,0,0,14.807,11.724,10.641,20.79,8.8491,4.6332,0,0,0,11.016,18.592,-15.463,-53.004,-8.5609,1.5147,-1.9532,-0.95549,0.22664,19.915,-13.168,217.29,798.68,198.27,-65.962,-61.56,10.138,8.553,13.879,-53.443,468.45,358.91,786.86,437.86,457.75,45.948,6.9017,15.8,15.797,21.467,469.62,471.97,751.2,530.03,565.56,-27.417,11.175,13.942,13.659,13.91,10.853,67.269,477.71,227.37,-9.0831,5.8003,4.0242,3.3146,2.8497,2.5178,3.7213,7.0166,3.7732,5.2173,-1.5542,-1.0783,-0.88816,-0.76359,-0.67464,-0.99712,-1.8801,-1.011,-1.398
0,0,0,0,-0.36005,4.361,10.774,1.9594,-0.52502,0,0,0,0,-0.6465,6.9394,20.894,2.6485,-0.70967,-0.29465,-0.15137,-0.62459,-1.2433,4.0441,-39.863,-24.441,-20.899,5.5998,8.0723,6.5591,9.7909,-44.067,-124.22,411.96,758.41,165.19,-44.262,2.5703,-4.088,6.3052,358.95,449.33,979.16,869.54,302.29,-80.998,18.225,-66.175,692.57,865.64,1071.9,457.83,188.58,15.18,-4.0674,13.656,-8.2416,163.74,520.29,325.98,5.4141,0,0,0,2.5376,3.9456,5.4196,4.54,4.7529,1.602,0,0,0,-0.67995,-1.0572,-1.4522,-1.2165,-1.2735,-0.42926,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.20977,-0.27487,-9.2054,-86.646,-24.335,3.7358,-7.298,-2.5694,-0.13221,6.7453,7.2459,37.962,734.09,184.36,-9.8028,192.78,9.7006,4.542,16.708,11.896,159.66,774.54,836.41,835.77,563.58,788.1,44.134,8.4417,2.5452,143.03,795.01,899.61,816.81,766.9,734,21.241,14.704,13.633,53.325,1002.6,345.34,33.502,134.9,51.27,7.11,1.9467,3.6048,22.519,199.32,2.6074,5.4837,4.5053,2.4824,5.3217,-0.5216,-0.9659,-6.0339,-53.409,-0.69864,-1.4693,-1.2072,-0.66516,-1.4259
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.34307,-0.3936,-0.72685,-2.2267,-7.4831,3.5676,-8.1576,-4.6651,-0.87235,6.3457,5.0191,1.6887,47.95,167.34,8.1092,186.17,69.037,2.6086,14.38,23.498,-17.504,648.59,716.71,979.95,708.01,591.28,-26.085,11.811,-60.498,442.21,978.84,546.62,281.47,344.42,134.88,-13.65,16.76,-8.1739,253.78,559.12,33.728,6.9513,0,0,0,4.243,4.6261,2.4819,4.3994,1.5263,0.51491,0,0,0,-1.1369,-1.2396,-0.66501,-1.1788,-0.40896,-0.13797,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.3962,-0.48384,-9.9562,-86.073,-24.783,-0.73768,6.1013,-0.83007,-2.3063,6.0956,-1.6383,63.315,736.41,189.54,-65.028,-42.516,-38.007,15.199,19.48,-63.158,521.8,719.79,870.77,713.32,916.79,338.29,-30.848,20.869,-21.388,302.13,906.74,1013.5,984.83,1127.7,581.01,-18.289,8.2862,8.6638,-47.062,585.15,363.61,78.174,139.44,50.475,2.4458,1.5606,2.4967,2.439,5.8236,6.471,8.9603,3.9449,2.9596,1.703,-0.41815,-0.669,-0.65354,-1.5604,-1.7339,-2.4009,-1.057,-0.79302,-0.45632
0,0,0,0,-1.2117,7.6987,13.833,1.9467,-0.5216,0,0,0,0,-1.2318,7.4687,20.166,4.8037,-1.2871,-0.91998,-0.73088,-2.1612,4.6063,-75.874,-66.957,-33.463,-30.107,-2.8799,9.3361,13.195,-22.985,-43.667,654.54,515.1,865.14,458.08,-39.736,14.833,-16.513,165.8,588.47,567.06,937.49,996.52,624.14,-26.644,12.883,-65.343,542.25,393.7,520.03,548.03,294.11,142.39,-19.533,23.29,-19.531,296.02,1003.5,731.83,56.679,15.484,3.6184,-0.96955,1.7887,3.4776,-0.2989,109.68,18.51,5.0645,2.6722,1.7954,-0.48108,-0.47927,-0.93182,0.080089,-29.389,-4.9598,-1.357,-0.716,-0.48108,0.12891
0,0,-1.9717,8.4588,11.085,5.1806,0,0,0,0,0,-1.1242,-4.4267,-15.962,4.3216,0,0,0,-0.20977,-0.27487,-27.277,83.996,198.11,-3.5251,1.8548,1.504,1.1423,6.7453,7.2459,16.129,869.43,1037.1,74.888,-14.759,21.747,-5.6898,16.148,10.139,148.69,728.23,681.26,492.83,759.8,855.71,53.837,13.262,13.571,110.63,1025.3,321.67,1052.7,1025.9,794.6,19.339,16.04,20.171,-41.053,601.4,874.77,302,349.25,106.35,12.33,5.0975,7.1794,4.3908,7.3603,6.0888,2.7745,4.1571,3.6356,2.7946,-1.3659,-1.9237,-1.1765,-1.9722,-1.6315,-0.74342,-1.1139,-0.97415,-0.7488
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.37941,-0.91967,0.041068,-6.4238,0.15665,3.2133,1.4009,-0.12912,-0.64054,4.6436,13.979,-29.948,163.72,24.286,-65.803,104.04,21.898,12.729,15.908,-36.072,385.35,628.55,836.59,783.28,570.06,532.85,-21.651,14.513,-30.319,333.62,870.19,725.61,777.19,820.55,303.9,-41.029,11.837,15.97,36.23,230.6,51.791,45.239,87.529,4.6236,-1.2389,3.8977,4.6381,3.3522,4.0143,4.8464,6.9737,5.4219,0.48966,-0.1312,-1.0444,-1.2428,-0.89823,-1.0756,-1.2986,-1.8686,-1.4528,-0.1312,0.035156
0,0,0,0,-0.31264,3.6249,12.56,6.206,-1.6629,0,0,0,0,-0.31737,3.4708,15.77,10.782,-2.8891,-0.91686,-1.1958,-1.0695,1.3777,-75.719,-10.093,-51.721,-29.408,-2.2953,7.264,8.9532,-6.9796,6.8621,475.43,75.836,569.45,463.97,-32.723,13.313,11.886,51.9,812.55,714.27,888.62,1059.2,548.73,-19.671,15.135,-15.878,211.31,744.57,917.25,654.35,338.01,20.171,2.037,13.471,-5.6164,202.06,791.8,183.75,18.055,14.939,5.3209,-1.4257,4.656,4.8852,7.3148,2.9288,3.7532,2.8862,3.3545,0.96084,-0.25746,-1.2476,-1.309,-1.96,-0.78478,-1.0057,-0.77334,-0.89883,-0.25746,0.068985
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.40937,5.0533,-34.133,-80.875,-77.409,-60.239,-78.224,-10.34,2.7707,2.9899,-25.407,198.89,708.05,641.57,362.27,452.36,73.576,-19.715,10.903,-65.732,741.77,673.22,1024,979.23,1069.9,319.69,-85.661,6.5205,-78.011,797.25,373.29,599.25,922.14,882.49,345.06,-92.46,21.141,-4.7418,315.52,381.78,12.286,771.89,911.09,185.15,-49.611,5.7535,5.3319,3.6348,3.3349,3.8538,4.953,6.0342,0.65288,-0.17494,-1.5416,-1.4287,-0.97394,-0.89359,-1.0326,-1.3271,-1.6169,-0.17494,0.046875
0,0,-0.18363,4.5253,6.7258,1.7111,0,0,0,0,0,-0.95585,9.7667,3.3198,2.0198,0,0,0,-0.070265,-0.29915,0.6752,-30.671,122.49,-25.975,5.1562,1.6826,-1.1369,8.0776,10.187,-59.68,487.21,934.42,476.47,-40.344,-25.015,9.0739,15.61,27.805,-54.617,840.04,3.26,814.71,828.34,492.82,-31.871,14.44,-24.584,311.85,808.05,725.67,830.96,1007.6,371.04,-61.731,9.5596,-29.859,258.85,699.48,137.1,31.741,120.48,2.6597,-0.71268,1.5731,1.9045,3.607,2.2991,5.6603,4.3115,7.9265,2.4501,-0.65651,-0.42152,-0.51032,-0.96649,-0.61605,-1.5167,-1.1553,-2.1239,-0.65651,0.17591
