-2.6151,7.7973,6.2461,-9.5098,111.94,-89.455,108.85,-116.26,44.49,299.3,237.27,36.418,-65.089,0,0
0,0,0,0,43.506,45.73,204,-129.7,31.66,37.426,82.601,-24.565,28.479,0,0
11.25,2.0736,0.86603,4.9462,-68.703,36.665,109.56,-129.79,71.296,67.458,324.29,23.09,-11.949,0,0
-2.6151,-1.0981,-2.2443,-0.88189,3.9139,-85.677,73.582,-13.033,109.71,103.16,-122.59,119.84,61.758,0,0
0,0,0,0,-37.237,-58.564,177.19,635.64,249.49,-123.95,-131.59,263.63,5.4118,0,0
-1.5,-0.96891,-1.2518,3.0407,22.653,-241.36,-19.912,201.94,-21.175,-14.185,111.58,231.38,46.309,0,0
5.25,-7.9869,-0.52628,3.997,25.975,-354.8,84.415,182.48,259.86,56.742,127.91,-4.1615,0.38606,0,0
0.75,11.085,3.0998,-32.076,118.04,133.85,45.468,-100.44,-67.068,-203.2,107.67,-82.374,-17.273,0,0
-26.115,-9.5998,20.194,-153.24,28.703,-254.92,-197.49,-55.841,-29.862,219.69,165.23,79.949,7.0915,0,0
10.542,-3.2982,2.2386,-30.313,94.257,139.56,-23.423,68.212,-65.33,-207.1,-118.1,-33.695,-87.514,0,0
-3.6127,-4.7063,2.4453,8.3029,-75.371,-118.2,-90.766,143.89,-40.459,-77.916,-95.907,154.96,24.649,0,0
0,0,0,0,-21.579,79.569,222.06,166.67,-54.635,-61.606,75.323,116.35,-4.4764,0,0
0,0,0,0,-24.384,248.62,248.09,178.24,-197.73,-411.83,-137.47,-87.009,3.1229,0,0
0,0,0,0,-22.409,-193.24,54.949,265.09,-90.249,-43.593,-40.916,-56.531,3.703,0,0
-34.75,-29.493,138.27,24.124,276.05,-15.773,17.737,-197.42,-31.922,-405.06,183.38,-58.411,21.478,0,0
3.9542,8.4007,-2.7305,223.92,53.116,189.28,-132.38,-18.817,60.614,-132.02,-447.44,184.42,59.253,-9.4641,-2.5
0,0,0,0,-18.644,127.18,-122.98,-23.723,-3.1817,-171.16,-458.3,116.65,26.682,0,0
4.3382,13.602,-45.123,156.67,59.715,20.09,444.53,95.979,-80.423,-87.912,-147.27,-149.33,-178.77,-73.24,-3.4363
6.7925,10.695,8.3319,-40.364,192.3,-89.942,-213.59,191.46,-130.68,-153.16,174.94,148.12,68.559,0,0
0,0,0,0,-20.656,133.63,-73.485,-1.0341,-398.59,156.94,292.84,-205.65,-27.405,0,0
0,0,0,0,-51.157,-90.867,-125.16,565.12,-135.9,66.068,-53.479,9.0748,12.038,0,0
-6.6613e-016,-4.4409e-016,0,-1.7764e-015,-74.454,-282.77,350.96,351.27,-40.766,-157.25,-181.92,96.368,35.723,0,0
0,0,0,0,-24.477,128.04,10.199,-48.432,34.661,-125.33,6.2234,9.1791,-15.103,0,0
0,0,0,0,42.075,-330.32,11.75,102.36,159.92,-186.25,-31.381,-117.76,-14.428,0,0
0,0,0,0,-23.698,262.5,43.164,17.802,-184.14,-2.1481,-238.27,0.36931,8.8583,0,0
0,0,0,0,22.98,148.44,235.54,204.92,-30.33,-336.3,105.31,-81.464,13.978,0,0
1.8849,-11.275,2.62,26.563,-154.48,-17.145,-224.01,-45.884,63.973,131.05,44.464,-18.541,99.257,0,0
0,0,0,0,-17.528,131.9,243.7,142.53,227.34,-36.246,53.725,9.8367,3.7925,0,0
0,0,0,0,-18.613,-223.39,565.24,-119.92,-19.654,-463.06,11.282,55.386,-5.4474,0,0
6.6349,0.14711,-10.916,32.681,125.16,-149.59,69.266,-68.464,169.85,296.67,-124.13,-80.163,-2.4599,0,0
3.3307e-016,-6.6613e-016,-1.5543e-015,1.3323e-015,23.498,-155.32,-107.91,-139.86,106.68,305.19,160.25,153.44,11.187,0,0
1.75,6.6208,11.752,2.4103,-24.757,-53.696,88.852,-118.61,201.11,-204.58,-159.55,-9.6173,-36.708,0,0
-11,1.6436,-0.17949,-4.3074,0.43022,131.84,97.048,69.44,-18.571,-241.98,230.82,-19.477,-3.6806,0,0
0,0,0,0,-17.048,-227.99,44.724,226.77,-70.16,10.667,73.655,-186.94,-17.582,0,0
17.088,10.432,-27.132,38.047,27.941,40.99,-27.526,-87.908,216.27,-9.9543,63.063,-294.73,-157.49,6.0867,-5.6015e-012
-2.6151,7.7973,6.2461,-9.5098,67.056,354.71,-71.176,-164.13,120.82,282.79,-58.455,-84.226,-1.1573,0,0
0,0,0,0,-27.4,146.24,150.24,-178.03,4.5803,179.31,206.28,-19.209,6.491,0,0
0,0,0,0,25.873,-54.699,190.33,53.995,-77.162,58.553,-117.68,-5.4871,16.26,0,0
2.3849,-1.1651,0.62172,23.657,41.537,-90.645,398.2,-55.002,-89.416,292.22,-43.425,-56.21,0.1238,0,0
-14,-9.2583,10.69,-42.123,-101.83,-275.18,-168.13,-104.37,152.18,-168.76,32.449,49.205,23.683,-7.2164e-015,2.7756e-017
15.588,9.3747,-4.8969,-20.317,19.921,-128.06,-17.593,97.48,44.807,118.67,-33.584,190.72,-18.785,0,0
0,0,0,0,-68.345,75.851,297.32,328.82,-319.47,-338.61,-201.42,-128.09,-13.936,0,0
19,13.021,-15.788,64.449,-12.517,-129.66,-209.45,-435.66,-107.97,-87.427,-295.05,198.49,-10.125,0,0
0,0,0,0,34.301,42.349,177.49,157.64,-143.03,-175.92,147.29,96.778,-5.4228,0,0
15.5,-0.61427,-3.8678,25.057,-165.05,-378.48,280.93,-159.37,10.217,270.22,256.14,41.257,16.107,0,0
-16.25,5.1112,-17.941,5.497,-56.623,-126.78,-151.65,-282.47,-76.997,14.353,7.9936,103.76,82.483,-21.291,4.1495
0,0,0,0,-24.773,207.4,145.43,277.37,314.94,102.6,112.49,-223.56,-11.366,0,0
0,0,0,0,-0.5278,24.552,-141.61,-163.45,-124.48,28.703,128.72,146.75,149.24,0,0
2.75,2.8056,-2.6716,-5.6848,-29.021,51.03,219.23,-172.01,195.04,50.288,155.36,239.22,185.18,125.14,49.574
0,0,0,0,0.67644,10.871,79.977,-109.93,-101.52,-198.06,205.18,-82.558,25.357,0,0
11.32,11.714,-34.554,51.432,31.885,13.306,-274.42,-316.59,138.09,82.261,-359.19,243.09,-16.355,0,0
-2.8203,-23.519,-35.055,188.16,-113.46,571.94,119.08,266.11,417.27,123.39,2.5999,106.52,4.6474,0,0
0,0,0,0,3.7892,16.5,-101.33,-260.87,-262.07,419.15,35.455,9.3456,-63.455,0,0
6.2925,7.5727,-4.0766,5.8756,0.059497,379.18,64.205,18.408,-200.8,125.68,-216.91,33.805,193.9,237.42,5.808
37.5,12.381,16.584,-197.38,-11.529,-160.22,-187.2,381.18,24.724,-383.71,117.48,-29.871,127.34,0,0
-3.5,-8.2272,12.056,-15.442,63.588,-7.0321,227.85,128.73,-253.99,-373.76,126.11,-183.21,-76.131,0,0
0,0,0,0,-44.079,-116.68,193.1,378.45,126.53,77,-18.5,5.0759,-108.2,0,0
0,0,0,0,53.947,-289.91,62.527,-130.35,-37.585,293.55,26.118,9.3187,10.639,0,0
-4.25,-1.1274,-0.68958,-35.97,181.96,7.552,-246.43,-182.78,146.47,-87.297,40.189,76.201,13.033,0,0
-10.067,8.9704,15.808,11.118,-41.254,45.897,-3.5634,-11.494,-259.55,61.586,101.53,-165.22,-22.733,0,0
2.2204e-016,-1.1102e-015,4.4409e-016,-2.4425e-015,-14.343,-4.2121,28.728,359.41,237.97,402.37,252.28,89.891,-130.91,122.08,-21.5
-6.317,26.302,-34.569,-12.509,1.5041,-230.86,-146.07,-55.469,192.99,413.39,99.134,-291.46,-22.935,0,0
0,0,0,0,-39.58,-44.986,-23.177,-193.28,-163.83,-138.29,-91.336,83.446,134.65,0,0
-16.75,19.84,47.805,-81.231,-71.428,275.15,-468.57,-205.03,52.996,459.61,-32.726,45.245,-59.813,-2.8644e-014,2.2204e-016
0,0,0,0,-19.964,207.46,-312.21,-98.591,-201.68,-200.86,-225.21,-5.0526,35.626,0,0
2.75,2.8056,-2.6716,-5.6848,8.7014,128.55,199.41,0.3628,-16.056,-105.19,-71.833,34.22,-87.649,0,0
0,0,0,0,-56.459,-338.93,-360.86,308.98,49.33,-190.38,-372.5,-217.59,1.3595,0,0
0,0,0,0,-37.654,310,234.59,202.49,-5.184,89.49,-197.29,-5.3691,-19.033,0,0
-0.75,-11.085,-3.0998,32.076,-159.63,-82.07,310.21,77.631,233.77,318.21,-149.77,-3.0915,1.7655,0,0
0,0,0,0,36.464,132.33,-18.465,22.744,-101.08,63.112,32.987,-170.19,-269.3,0,0
0,0,0,0,-28.959,63.562,-34.137,143.59,183.04,20.917,-19.268,-3.8688,-10.524,0,0
0,0,0,0,-8.3349,-22.319,121.07,-124.39,96.349,-53.433,-108.69,-161.03,19.827,0,0
0,0,0,0,21.577,-203,88.659,-87.108,181.26,-89.033,-77.03,185.64,14.178,0,0
-13.75,-8.1913,19.886,-40.478,-83.953,330.59,-523.79,-366.26,-223.19,238.74,2.7167,-102.73,-126.68,48.837,-24.936
0.5,-0.82356,2.7434,12.846,35.448,-132.03,-202.61,62.984,44.843,-223.93,-97.216,65.853,-2.9264,0,0
0.75,11.085,3.0998,-32.076,227.06,-286.16,-37.766,-60.124,210.51,80.181,193.44,97.728,24.283,0,0
0,0,0,0,-28.744,196.68,-211.29,-76.351,-241.98,-3.3749,-321.88,3.4656,2.1761,0,0
0,0,0,0,77.905,168.67,144.09,64.09,506.01,75.883,-274.28,61.474,-8.4886,0,0
0,0,0,0,0.14896,25.108,-55.683,58.904,-136.77,422.23,-60.874,-44.699,3.4743,0,0
0,0,0,0,1.1454,53.35,-17.616,85.976,-247.13,-31.159,67.995,-75.805,9.3514,0,0
16.5,9.7828,-13.6,17.415,-17.209,-221.62,-76.822,297.99,-110.99,-17.794,-388.42,-78.985,-20.876,0,0
0,0,0,0,28.682,86.834,46.043,-66.166,-21.742,139.28,97.937,24.671,-29.89,0,0
0,0,0,0,-21.351,-227.73,223.42,-129.79,49.272,-225.29,50.96,-172.42,6.0401,0,0
-14.365,-1.6441,2.9667,18.259,-131.05,277.88,-214.23,-181.29,-126.51,289.43,-81.317,89.395,0.32476,0,0
14,9.2583,-10.69,42.123,125.74,-219.47,-91.564,160.68,28.259,155.64,-197.99,-100.46,-58.403,0,0
-42.567,-9.7796,10.756,-108.1,114.65,251.64,250.67,277.76,27.112,101.64,29.221,62.055,-2.8415,0,0
-0.75,-11.085,-3.0998,32.076,-174.71,245.62,17.57,-108.77,-595.48,-115.23,68.587,-3.7091,-5.695,0,0
0,0,0,0,29.72,-124.87,-393.86,-80.744,97.68,-82.799,-72.385,-141.05,-27.089,0,0
14,6.5915,19.68,-123.62,0.52578,-194.81,-292.53,-72.843,106.86,-94.838,191.21,111.7,-63.494,-1.8182,-0.85048
-11.25,4.6699,-1.4851,-40.315,217.8,155.63,-178.09,-462.52,47.695,-34.19,-205.64,13.964,-71.031,0,0
-3.125,8.1633,40.137,96.191,-165.72,-218.52,10.892,-178.81,119.16,23.511,0.29717,-197.59,139.59,0,0
0,0,0,0,-20.24,151.97,102.1,113.33,-38.893,-150.16,106.75,109.81,-4.6226,0,0
11.542,2.6235,-8.933,-16.613,157.77,-144.61,-50.547,49.413,-49.658,-167.83,-181.81,119.85,57.821,0,0
-16.377,2.0599,11.509,-59.653,-65.982,-244.89,46.453,213.2,-19.229,-261.39,-145.12,111.46,-0.51466,0,0
-3.5,-8.2272,12.056,-15.442,138.14,-196.76,-169.54,216.43,-177.23,-141.14,-191.79,151.18,-22.471,0,0
2,7.7583,-4.3187,-34.752,74.141,327.31,371.64,-49.509,226.92,-182.74,89.431,28.92,6.2999,0,0
0,0,0,0,43.142,3.7563,77.972,18.274,-17.269,135.87,79.628,87.504,-49.691,0,0
-1.8774,-4.61,-0.097518,-14.653,-271.73,118.23,-24.54,424.85,402.85,417.57,-142.3,5.8352,-23.914,0,0
0,0,0,0,-29.128,338.78,-124.09,222.34,-158.75,-146.67,-35.606,27.922,9.9506,0,0
-9.8651,-12.704,18.99,16.12,-200.9,242.11,134.42,-198.8,24.307,192.45,124.31,207.11,-26.647,0,0
16,-4.0293,-0.24695,-24.637,0.54402,107.87,238.41,192.01,-100.02,-374.63,-19.1,-288.61,18.342,0,0
0,0,0,0,5.0768,6.4658,-86.013,79.358,61.74,202.31,88.151,-36.958,16.457,0,0
0,0,0,0,-65.635,123.22,-139.31,-24.96,98.005,53.156,50.484,1.9441,-10.732,0,0
0,0,0,0,-31.89,174.32,-41.261,-437.19,188.81,-0.24429,205.17,-53.446,82.613,34.917,0.0065699
-11.677,8.9554,-18.81,24.047,-117.22,17.929,89.052,-339.55,-257.55,-171.97,-49.896,18.661,-121.58,-122.06,29.5
3.3307e-016,-6.6613e-016,-1.5543e-015,1.3323e-015,34.184,110.55,-161.86,192.8,155.77,356.73,20.657,222.74,20.72,0,0
12.042,-5.5792,24.165,-32.153,-95.177,134.89,216.25,-1.4742,269.75,-57.45,159.8,-15.324,4.1438,0,0
-4.3774,8.4749,16.094,-51.414,-64.355,-255.77,-219.49,-206.5,60.118,-222.05,120.54,-13.613,23.881,0,0
0,0,0,0,-18.141,-42.93,-5.769,-101.34,207.99,-329.37,-124.99,26.646,-12.143,0,0
0,0,0,0,-10.172,127.77,81.704,-118.83,193.4,24.817,-49.474,-1.8929,-19.924,0,0
0,0,0,0,33.654,58.641,-117.97,37.914,-25.297,-72.243,91.94,131.47,-93.265,-112.49,22.183
0,0,0,0,2.287,-21.905,-154.02,-95.218,253.11,345.7,41.35,206.92,43.448,0,0
17.292,7.6743,-21.325,46.516,88.17,265.89,-181.7,-76.27,-71.722,115.38,-245.01,347.07,-249.64,20.807,-39
0,0,0,0,12.789,-100.26,-227.82,57.11,-308.58,-26.178,-79.881,-20.567,-7.7521,0,0
-9.1151,-18.007,18.907,-142.95,-114.74,105.14,-29.28,96.379,-70.798,21.257,93.336,-7.188,-27.874,0,0
0,0,0,0,6.1594,-0.30112,24.554,-176.26,-136.88,-110.62,-44.809,-63.288,-18.832,0,0
0,0,0,0,-18.105,60.994,302.24,304.58,118.28,-75.611,-258.74,84.463,-9.6507,0,0
0.75,2.1896,-5.3905,-23.448,143.22,115.55,-128.74,-143.4,-208.1,26.759,48.234,-83.233,-24.952,0,0
11.25,2.0736,0.86603,4.9462,-41.517,-185.78,82.608,-42.818,-87.848,55.992,-172.55,-203.44,-161.22,-114.81,15
0,0,0,0,2.6854,2.7841,-21.182,37.519,233.88,-61.429,-60.172,132.45,-20.659,0,0
-5.25,7.9869,0.52628,-3.997,36.228,-90.769,-308.28,-50.709,203.56,-9.544,150.82,38.891,9.0021,0,0
1.75,6.6208,11.752,2.4103,-92.751,105.77,112.06,-55.352,207.89,77.267,-194.41,129.17,59.509,0,0
-9.3627,-25.684,9.9943,-1.7042,-18.213,-148.25,-133.97,-230.56,-370.04,185.76,-290.23,18.11,97.29,0,0
11.25,2.0736,0.86603,4.9462,-25.695,-19.432,-183.78,-192.73,-211.2,257.09,143.03,102.58,-0.95096,0,0
-25.5,-17.477,-35.494,230.43,-89.822,-191.93,-169.11,177.52,369.34,-383.11,139.85,38.313,-83.998,0,0
3.3307e-016,-6.6613e-016,-1.5543e-015,1.3323e-015,-2.474,-53.451,371.6,-13.219,174.8,-55.916,-363.1,-101.48,14.514,0,0
0,0,0,0,-2.1483,-61.337,203.72,-47.754,29.315,-136.22,28.491,5.7554,10.961,0,0
0,0,0,0,25.177,-219.18,-46.01,-150.06,-96.579,134.22,97.349,115.55,20.869,0,0
20.292,-0.89447,4.5832,22.054,-0.70289,-166.51,388.34,-165.59,189.09,-36.303,108.84,54.964,-130.18,19.472,-5
2.5,-4.1896,-7.701,28.133,-208.17,10.331,100.37,-376.87,-158.24,79.669,36.285,-92.532,-17.091,0,0
0,0,0,0,-17.825,156.24,206.64,-142.33,44.669,187.86,80.328,221.14,32.168,19.472,-5
-6,2.0066,-12.83,35.576,40.584,122.48,-311.53,88.961,164.55,-105.02,-37.829,272.17,123.87,0,0
0,0,0,0,-62.314,84.898,-78.52,154.56,-117.35,-297.41,97.082,-258.65,-6.0523,0,0
3.3307e-016,-6.6613e-016,-1.5543e-015,3.1086e-015,55.825,-67.337,-105.82,146.3,-44.495,-15.651,156.47,56.394,-13.09,0,0
-12.115,1.6633,-4.8717,-27.403,-235.56,205.83,-298.34,-97.555,160.3,5.333,25.67,58.586,8.5176,0,0
0,0,0,0,-22.691,139.72,-100.91,261.98,-403.72,46.665,14.126,-11.236,-18.732,0,0
3,11.886,-23.897,60.779,-82.564,129.6,388.92,259.5,-82.025,-192.25,-43.956,-177.06,25.235,0,0
0,0,0,0,9.3811,-140,115.88,134.57,97.919,-350.83,-121.86,-15.788,22.528,0,0
0,0,0,0,-29.518,92.249,89.81,-169.44,150.91,-123.93,-217,238.77,11.327,0,0
0,0,0,0,24.233,-154.15,5.1103,10.08,-227.78,-231.8,56.191,33.22,-12.214,0,0
-20.5,0.16073,-165.18,159.9,279.69,67.685,147.97,237.79,-267.18,12.675,-87.03,2.9199,25.892,0,0
0.16178,-13.958,-17.527,120.54,-86.621,-94.763,487.52,225.14,85.649,305.52,-316.38,44.175,25.146,0,0
0,0,0,0,-60.722,32.346,352.01,-53.423,-10.065,-253.7,174.64,31.471,-2.5401,0,0
5.25,-7.9869,-0.52628,3.997,-21.308,17.389,-2.6179,158.54,80.522,-68.236,87.102,-27.071,-53.782,122.08,-21.5
0,0,0,0,-3.2066,8.4998,216.91,207.37,-33.149,284.03,25.011,23.501,-14.306,0,0
0,0,0,0,-39.178,-135.28,-50.068,88.46,98.408,14.042,211.8,243.29,-15.669,0,0
-16,2.9575,2.7925,9.6636,224.09,323.63,-221.61,-292.75,-92.522,-24.376,-270.12,-129.1,25.534,0,0
0,0,0,0,-10.003,-39.293,176.08,-36.959,-228.97,285.62,132.04,84.838,17.953,0,0
-8.8818e-016,-6.6613e-016,-2.2204e-016,-7.9936e-015,19.468,-102.49,14.877,187.86,-189.31,-162.97,113.62,46.529,20.076,0,0
-5.7222,6.628,-72.982,25.879,-245.03,419.04,311.07,-81.062,117.24,-5.8733,-295.18,380.74,-29.458,0,0
1.5,0.96891,1.2518,-3.0407,-101.15,35.476,41.753,185.95,170.42,-173.53,95.455,-128.39,10.206,0,0
-5.25,7.9869,0.52628,-3.997,14.71,30.974,-308.38,-1.0474,191.49,-61.009,-52.806,-11.981,-27.34,0,0
12.799,17.585,-25.395,35.86,6.2726,-175.64,40.04,-12.865,-54.131,-94.856,161.9,174.75,-87.314,0,0
0,0,0,0,22.611,-71.189,-171.75,-91.832,200.59,-139.24,-51.978,-44.621,-89.819,0,0
-8.25,-3.8989,24.423,-64.776,34.138,-27.759,-84.402,113.55,1.2841,-64.055,127.75,84.387,-3.5748,0,0
-1.4264,-9.6017,-9.5786,7.6413,-103.33,-126.57,11.211,22.434,152.78,83.509,41.979,-90.97,0.73534,0,0
0,0,0,0,9.3645,32.18,-124.45,-62.812,-261.98,-128.45,-135.29,-39.368,-20.035,0,0
-1.5,-0.96891,-1.2518,3.0407,14.511,-286.63,369.55,386.71,-181.08,-201.1,-322.87,-224.37,-117.55,0,0
5.1184,9.6022,11.929,-194.25,-119.97,-217.88,80.047,-171.08,51.654,75.045,-30.747,179.04,98.299,0,0
0,0,0,0,42.485,34.696,204.55,265.29,-27.224,-86.99,-218.95,-102.86,21.363,0,0
13.25,8.9838,-23.892,22.159,201.81,16.181,-42.302,-222.89,38.503,251.89,-73.783,7.0794,-27.275,0,0
0,0,0,0,1.4303,-20.444,52.803,270.19,87.451,82.137,-68.782,0.25425,30.289,0,0
0,0,0,0,21.03,-196.43,-137.87,112.1,102.47,-105.86,31.166,-91.035,2.674,0,0
0,0,0,0,-23.549,111.03,-114.58,360.87,-322.89,-19.219,104.73,2.9907,-22.835,0,0
-6.817,-9.1438,33.887,111.08,241.51,7.0619,-31.872,-62.872,-12.366,304.63,294.84,188.47,-174.82,0,0
0,0,0,0,50.103,-349.16,104.27,-384.38,-175.15,-304.41,-101.51,1.5272,-25.728,0,0
0,0,0,0,-42.207,-132.44,108.34,-203.51,-368.38,-5.8615,63.489,-30.162,166.06,15.175,11.683
-34.417,-38.953,67.87,70.086,27.357,-47.456,222.3,78.883,302.82,246.24,55.094,-78.194,149.11,0,0
-2.8627,-2.5167,-2.9453,-15.146,129.12,-287.71,-36.552,-283.13,-193.52,-55.62,-176.52,30.194,-14.205,0,0
0,0,0,0,21.354,-135.39,-105.88,-48.615,-153.94,-30.513,-99.744,-105.68,-77.908,0,0
17.088,10.432,-27.132,38.047,140.47,-16.013,-6.9784,-18.846,-185.54,-309.19,194.67,15.707,102.5,0,0
0,0,0,0,-4.4271,-16.596,-28.762,245.69,109.48,-286.11,-269.08,-106.83,-1.0242,0,0
-2.6151,-1.0981,-2.2443,-0.88189,19.426,-225.96,-193.46,-398.46,248.23,37.76,288.94,196.01,-2.802,0,0
-2.6151,7.7973,6.2461,-9.5098,84.62,93.029,-125.24,19.023,533.35,-292.24,458.38,-14.157,16.876,0,0
0,0,0,0,25.255,-125.94,73.418,-166.49,200.6,21.227,237.27,94.684,16.981,0,0
-3.5,-8.2272,12.056,-15.442,112.74,-153.1,-0.18044,14.063,77.195,190.51,192.1,26.36,-7.6483,0,0
0,0,0,0,-66.574,-38.543,-185.01,-191.94,152.97,154.25,-93.499,17.033,-2.4542,0,0
0,0,0,0,20.088,-82.418,91.787,469.3,-116.43,-76.729,-71.053,98.924,8.7141,0,0
-9.8651,-12.704,18.99,16.12,-107.63,287.05,-29.629,159.38,-160.79,47.904,163.28,146.9,9.5667,0,0
0,0,0,0,-21.476,213.92,238.68,79.862,-69.225,-88.209,-186.48,122.01,-26.132,0,0
-27.25,-11.758,2.8415,45.996,76.267,54.571,-324.54,250.3,-12.63,-254.03,12.912,-13.434,-3.1014,0,0
9.1585,-17.029,-43.146,121.87,-13.866,-102.86,-176.99,-8.4187,-32.821,184.22,315.94,-237.33,-70.675,0,0
0,0,0,0,-34.513,-107.35,-44.474,187.94,114.78,-130.86,-133.39,199.47,18.501,0,0
2.5,6.9348,-1.5753,-21.906,139.49,-243.91,-153.79,-84.928,169.87,-119.36,-4.3571,-14.042,-43.664,0,0
0,0,0,0,-3.5987,-27.051,-202.4,-192.9,-85.999,560.52,-224.58,10.885,-46.988,0,0
0,0,0,0,2.8256,-34.909,151.49,223.95,272.16,-503.38,-85.836,72.125,28.285,0,0
0.75,11.085,3.0998,-32.076,224.65,121.33,330.04,-10.978,291.6,47.13,229.92,-130.89,-6.0356,0,0
-11.25,-2.0736,-0.86603,-4.9462,-26.831,-19.116,-307.18,26.194,-5.6009,30.689,-167.91,7.2816,-37.344,0,0
0,0,0,0,-19.434,134.27,130.66,182.97,82.719,-226.09,16.93,16.923,-7.5756,0,0
0,0,0,0,-3.1857,-14.673,120.14,-71.254,48.689,-131.93,-148,11.023,-20.818,0,0
-1.5,-2.3546,7.1962,-11.024,130.84,-24.738,123.46,150.39,-11.202,-10.791,-368.52,200.45,15.77,0,0
0,0,0,0,-80.044,207.6,-110.95,-294.98,251.51,407.42,111.47,104.93,-14.154,0,0
0,0,0,0,-28.719,131.66,129.64,181.55,-228.93,51.909,144.97,-6.5953,23.314,0,0
0,0,0,0,37.933,128.13,99.683,-27.375,108.32,-87.691,-68.706,25.735,-8.8983,0,0
-21.25,-18.626,22.624,-40.13,99.816,151.05,-182,-99.854,144.64,384.25,-67.558,-257.15,6.4931,0,0
-9.5,4.4133,-6.7662,3.5324,62.004,40.506,128.44,276.29,-318.45,-118.27,-103.01,-181.73,103.82,-194.51,-4.1429
-8.75,4.951,-8.0179,-49.97,-119.74,-202.44,-26.921,22.628,-135.28,1.7575,19.693,-27.062,19.995,0,0
-3.5,-8.2272,12.056,-15.442,160.02,64.339,279.55,-114.81,-37.848,86.551,-34.852,-74.271,-36.745,0,0
0,0,0,0,60.926,-46.561,-325.19,-1.8732,-239.13,-180.33,143.44,-5.9522,-1.5433,0,0
0,0,0,0,39.531,129.88,79.821,-33.022,-94.776,-59.705,-8.8844,-252.58,5.5401,0,0
0,0,0,0,-78.485,225.99,30.312,222.66,-0.50831,94.043,-24.39,-124.48,-107.67,0,0
-1.75,-6.6208,-11.752,-2.4103,62.76,-162.55,-220.92,1.1641,117.78,184.11,151.92,20.745,-10.618,0,0
2.5,-4.1896,-7.701,28.133,-157.87,-50.723,52.733,-109.55,111.95,-230.7,-387.83,-170.87,127.29,-53.767,-8.4363
0,0,0,0,-27.945,-295.4,61.494,185.2,85.156,63.73,-272.77,-159.98,43.221,0,0
-1.5,-0.96891,-1.2518,3.0407,84.884,159.19,115.36,-128.37,-452.21,-49.203,249.06,27.504,-34.183,0,0
25.542,13.558,-10.502,-0.8455,148.6,-21.397,130.76,7.3898,-18.122,97.483,-420.61,-77.902,117.07,0,0
0,0,0,0,-16.184,172.03,537.67,236.54,219.31,-221.17,-383.81,-49.192,68.441,0,0
0,0,0,0,-36.362,-129.48,30.307,274.72,-130.26,13.366,272.71,234.94,-1.7655,0,0
0,0,0,0,28.583,0.1592,55.938,-352.61,354.64,-156.77,6.5654,192.96,-64.105,0,0
0,0,0,0,45.384,79.631,292.38,-125.82,-468.77,140.1,-95.154,-217.1,-127.92,0,0
0,0,0,0,-3.1899,14.205,201.86,294.78,-41.648,-54.075,-30.639,-233.92,19.63,0,0
-2.5,4.1896,7.701,-28.133,151.43,-36.182,-245.19,82.044,-164.86,-31.918,-84.282,-5.2918,-13.509,0,0
-6.6613e-016,-4.4409e-016,0,-1.7764e-015,-3.3268,-15.922,-90.261,-108.66,-14.718,-14.784,119.53,186.87,88.46,0,0
-2.75,-2.8056,2.6716,5.6848,-81.465,306.71,185.87,118.48,367.57,-143.72,-192.38,-83.426,-152.31,13.497,6.3571
3.5,8.2272,-12.056,15.442,-96.998,-124.03,122.93,88.254,-449.53,52.638,179.92,-56.778,-214.09,-131.09,-9.0425
-5.1618,0.36635,8.84,-1.1205,87.965,-218,-102.22,200.22,7.7532,228.18,-162,-261.25,33.05,0,0
2.5,-4.1896,-7.701,28.133,-164.64,-192.4,307.05,-404.91,93.361,318.9,228.48,-6.1453,66.409,122.08,-21.5
0,0,0,0,1.0485,16.943,14.579,-354.62,189.85,493.48,214.33,285.49,109.69,-5.4462,-5.5
14.25,8.9527,-10.712,-18.977,74.058,-46.056,-97.658,278.29,-106.6,-87.882,55.917,-117.74,-152.63,-112.49,22.183
-24,7.1143,19.548,-177.88,175.38,151.96,-216.94,-175.08,-224.86,42.694,30.466,148.59,-64.256,-77.474,-29.527
27.5,7.3857,-0.25962,5.468,104.69,-195.21,-273.89,-7.1258,57.809,-10.459,-10.022,0.57678,168.35,0,0
-2.5,4.1896,7.701,-28.133,164.83,-227.5,20.368,-72.483,170.42,93.915,167.17,-3.2956,-115.31,114.74,46.765
0,0,0,0,57.482,-100.34,-148.13,-446.66,50.341,-210.31,114.73,0.07652,-17.175,0,0
2.2204e-016,-1.1102e-015,4.4409e-016,-2.4425e-015,-56.057,61.088,217.05,-200.32,-372.69,-174.28,89.885,0.13934,-41.631,129.03,-78.686
-11.25,-2.0736,-0.86603,-4.9462,-14.86,128.84,124.54,-483.73,-42.973,377.45,106.21,75.387,-8.1459,0,0
16.25,-7.4755,-0.24519,60.571,-304.28,19.478,-79.646,-176.42,150.62,-38.755,-20.192,5.7137,272.87,-113.77,84
2.5,-4.1896,-7.701,28.133,-132.34,-167.89,-286.65,54.78,-35.193,123.79,-71.981,-15.752,232.32,5.4462,5.5
0,0,0,0,25.835,-77.99,37.09,203.6,-201.47,82.993,-210.77,102.3,-247.04,-19.128,-56.75
0,0,0,0,21.029,-53.651,-360.12,-235.58,115.2,74.334,18.422,-12.515,182.84,0,0
