-19.75,-15.204,-9.7319,-214.89,208.01,310.99,254.01,-12.521,120.9,47.964,43,13.696,34.218,0,0
-7.8627,-8.0903,-6.3406,40.003,0.0033882,-342.85,72.773,20.067,302.87,275.4,-208.56,-52.68,-79.076,0,0
-7,-5.5521,-73.965,-26.98,-184.66,116.56,56.833,128.25,215.39,234.26,-4.7241,5.1065,13.256,0,0
-70.309,-10.348,16.656,-112.47,97.194,17.19,392.81,525.74,309.37,-282.39,-85.361,54.956,-27.896,0,0
-20.25,-29.012,23.783,-186.94,-21.457,363.28,117.14,73.952,131.33,-238.71,210.74,-36.891,-78.424,0,0
21.637,19.563,14.305,3.3724,124.97,278.2,31.093,-50.082,-377.57,93.037,22.463,36.71,-11.773,0,0
-7.6797,1.5313,-49.091,40.72,30.184,-144.53,-257.99,360.04,240.57,137.13,75.802,-73.137,94.694,0,0
9,-8.5473,-33.091,112.69,190.97,-140.52,166.89,82.17,231.97,116.22,-150.52,-77.754,-0.81458,0,0
-16.365,-8.1489,28.876,-103.01,-198.11,-78.945,-28.423,132.61,263.41,117.58,31.755,-59.804,56.84,0,0
-45.5,-48.347,-23.061,-124.09,-140.94,331.69,512.89,383.52,150.68,-1.7758,218.37,-74.377,-49.421,0,0
26.564,10.361,-43.725,169.98,105.68,-82.606,287.39,28.047,139.87,-214.18,30.78,175.86,-10.217,0,0
-24,-13.325,32.558,-136.64,-276.93,102.84,93.928,262.86,-50.967,47.41,100.96,32.733,90.758,0,0
-40.317,-7.6749,8.0564,-68.131,82.9,41.861,152.96,185.55,-170.37,90.424,108.59,72.335,22.223,0,0
-2.9821,5.1579,-36.68,24.847,-155.51,-229.64,348.81,328.36,-206.5,136.49,84.853,106.35,-5.7308,0,0
-27.4,-16.363,18.524,45.67,116.02,219.26,184.83,-238.11,81.237,90.222,98.928,118.78,-115.97,0,0
26.25,17.37,39.73,-66.281,-2.9748,100.86,135.83,-2.0733,177.15,48.073,153.12,56.664,-1.2365,0,0
30.385,20.633,-74.471,-328.29,27.668,25.145,43.277,-197.04,-282.79,66.464,-324.78,89.561,-27.577,0,0
-8.5,4.5784,-51.193,62.175,205.43,13.892,222.59,-10.299,-121,51.355,23.75,12.256,-8.683,0,0
6.75,5.4216,-0.13397,-35.566,78.941,57.88,443.19,13.298,367.82,-323.93,307.34,34.879,-112.1,0,0
0.5637,5.7825,-45.983,22.414,30.725,328.07,204.45,178.88,399.28,126.54,-134.87,-29.621,-114.26,0,0
46.75,35.983,-85.419,-95.635,-313.77,101.9,-35.435,181.47,-11.73,-105.56,80.057,-35.076,-3.8828,0,0
24.278,6.7278,-68.573,-312.86,258.41,56.486,325.58,265.94,-88.384,-159.12,96.648,-107.93,108.89,0,0
-16.5,13.549,-62.085,6.1177,326.63,245.73,334.2,-28.04,130.52,-74.955,-116.66,-128.12,77.417,0,0
-40.632,-16.063,-90.727,-125.5,26.931,-90.906,45.877,502.02,348.68,-81.139,-52.747,87.982,-97.823,0,0
18.135,4.0066,-32.304,168.27,-84.072,268.96,-81.417,171.35,-79.915,-147.88,-154.44,68.529,-15.388,0,0
-24.5,-10.114,33.349,68.694,-114.29,129.63,94.068,206.77,239.11,-18.549,45.076,-220.07,-21.885,0,0
-24,14.773,-37.339,-118.18,-11.881,-35.498,8.5429,256.03,208.57,-270.45,-104.57,9.3765,16.524,0,0
-3.25,14.16,-46.59,-215.11,4.4222,159.71,243.56,-265.81,-102.57,191.18,12.781,-58.331,13.24,0,0
-57.78,-37.192,-5.9227,44.919,-52.342,-227.67,265.22,295.74,155.73,-12.516,204.99,126.81,-67.174,0,0
-19.615,-3.8026,45.359,214.33,2.9958,51.869,83.446,244.6,153.29,-55.078,-196.94,44.265,-142.52,0,0
8,-5.9313,-6.2208,256.9,-401.25,140.76,38.909,252.13,-183.9,-22.606,-180.33,97.799,-80.049,0,0
0.75,15.946,-13.01,-136.04,-13.804,183.2,375.5,183.71,66.341,-7.8893,65.797,267.48,114.8,0,0
2.6349,-7.1471,3.5368,55.904,-46.479,23.917,470.72,247.42,-214.46,-128.29,-6.2676,35.416,76.973,0,0
-21.86,-9.7248,-12.669,-225.5,-29.883,195.92,-259.65,-4.3491,99.648,314.35,-105.9,-241.26,-88.22,0,0
-5.5,2.9067,44.692,-232.31,-54.029,-152.89,45.004,5.4123,-3.1024,-167.31,-24.517,36.13,0.10946,0,0
-18.615,-5.5179,-40.322,118.33,196.93,217.75,322.96,-241.51,-339.31,12.831,-109.49,173.96,-60.491,0,0
-16.25,3.9264,41.501,-154.86,-110.1,243.97,197.4,150.85,381.45,-232.55,222.8,-35.053,2.7545,0,0
6.5637,-25.28,-110.9,89.976,186.67,-444.68,100.71,264.75,246.47,62.432,-170.94,156.08,72.796,0,0
-8.9264,-2.4366,-10.143,37.753,-109.21,105.04,96.641,76.818,292.61,344.25,-30.511,9.3258,-55.975,0,0
5.6349,7.7321,4.6708,20.073,-104.34,-142.53,283.35,326.84,74.835,-243.45,-86.827,267.57,62.051,0,0
6.75,15.306,-19.496,54.46,101.02,327.35,82.774,336.67,132.29,-95.787,-175.26,25.286,11.137,0,0
-4,9.0377,-4.4396,-94.143,170.32,-203.79,-154.71,-291.47,241.71,379.52,-198.11,-12.998,-13.33,0,0
0.86843,36.63,-98.871,1.3739,-43.293,137.79,157.31,364.67,132.89,-370.97,121.01,-99.06,-95.431,0,0
2.799,25.328,-30.119,-35.89,-35.631,-348.16,102.02,138.59,-127.26,-133.19,29.301,-1.5398,61.849,0,0
12.887,9.9898,25.743,-105.55,58.042,97.282,-178.53,104.05,-130.84,10.915,91.743,65.692,21.434,0,0
-5.2802,14.498,-5.3714,38.486,65.066,14.264,31.316,350.61,286.24,95.529,211.91,-36.548,-17.854,0,0
17.5,7.4151,-11.783,209.3,-33.223,-76.088,-22.679,-141.42,24.081,147.48,83.216,9.6429,-72.591,0,0
0.14711,2.003,-24.095,-51.204,158.26,272.49,37.752,173.93,170.59,236.67,-179.71,-0.17949,-61.072,0,0
26.083,-6.6501,3.8998,-103.97,-13.613,-106.29,-7.2984,379.16,130.41,-147.56,-96.408,9.0239,-88.199,0,0
-16.865,-5.3135,-62.899,109.56,4.8424,26.023,-146.9,79.467,21.895,122.25,-229.43,-3.5621,-58.55,0,0
-22.75,3.5149,-63.035,-135.08,-16.407,138.51,177.6,-125.22,98.901,-104.41,308.73,-25.672,17.92,0,0
-14.677,-23.809,35.371,-161.61,74.216,-182.44,395.44,524.17,-38.066,50.936,-228.88,30.676,17.301,0,0
4.75,8.9462,32.9,68.636,-72.485,78.949,258.04,-122.86,101.84,191.09,147.53,-33.673,81.14,0,0
-18.75,-25.789,7.2518,26.627,-189.59,169.85,-60.347,373.21,-42.542,-199.36,89.779,128.07,87.27,0,0
-24,-6.1519,-10.94,18.141,66.355,-223.28,276.18,161.73,-125.37,276.03,61.494,117.88,47.721,0,0
-30.604,-43.256,-21.434,-219.44,-80.081,-320.32,-229.27,-26.433,187.08,-66.667,46.618,-105.79,78.835,0,0
-10.333,26.25,-11.883,-15.527,157.14,271.56,330.29,175.91,117.67,64.098,27.49,0.99375,13.617,0,0
28.408,8.7245,-60.161,90.97,-112.06,-65.398,149.71,274.8,-113.16,88.504,132.46,-93.515,90.625,0,0
