-15.5,0.61427,3.8678,-25.057,150.38,192.6,69.22,150.88,-319.14,-410.75,-86.856,32.721,-35.929,0,0
-0.36515,2.8301,-16.177,-7.1827,-8.809,-192.31,-155.18,-405.87,-261.25,-7.7034,-11.435,-26.975,-30.062,0,0
-53.488,-45.935,-12.409,187.21,-195.56,-285.37,-32.411,-74.943,281.91,-67.102,185.33,-158.19,7.445,0,0
0,0,0,0,26.563,-205.31,-167.06,-421.09,77.06,237.56,-289.18,-101.68,-2.1806,0,0
6.0425,-0.38966,5.2321,-8.2881,116.45,310.95,159.84,272.2,393.85,-440.46,-63.881,-43.572,-41.318,-122.89,20.628
-8.25,-4.3792,10.456,71.66,-75.069,-509.14,57.475,136.72,263.87,-83.891,-148.43,-8.1454,37.568,81.852,13.75
8.2925,-7.3095,-0.0017604,13.816,-39.253,-9.7509,-32.114,93.802,61.834,127.95,-351.85,-161.35,12.048,13.497,6.3571
6,14.487,29.682,-121.19,-171.68,265.67,393.37,114.76,212.92,-173.48,-45.544,4.1051,193.32,-11.24,5.558
24.75,11.497,-32.739,-49.035,165.74,209.21,-60.402,64.881,-140.31,-302.12,-190.6,-46.553,-260.83,-122.89,20.628
-2.75,-1.3367,13.752,-18.987,-250.44,-1.9789,-138.53,90.095,87.797,215.72,15.283,6.2745,16.955,0,0
-12.382,10.939,-24.829,-23.157,118.05,169.35,564.11,312.85,185.88,-84.154,-517.46,-301.26,-181.38,-21.291,4.1495
-8.75,-10.582,15.27,-67.126,49.509,-117.18,-44.2,165.36,-432.98,-187.46,141.51,-1.5876,98.044,181.89,-3.942
-12,8.6029,0.93477,-24.601,141.89,-75.144,-131.23,166.98,-151.69,-87.229,125.9,92.795,-16.348,0,0
28.042,3.4225,9.7535,3.6685,217.45,170.4,-165.06,-130.97,28.398,17.82,23.062,149.69,285.4,34.917,0.0065699
0,0,0,0,20.02,-137.19,-206.35,-466.52,-11.77,-135.5,266.97,213.49,83.958,0,0
19.25,0.47067,55.967,-63.212,157.75,-11.327,-163.31,37.887,116.56,-16.07,31.447,118.31,-166.95,0,0
22,4.9904,-23.209,-15.428,-292.56,-360.86,-434.53,86.178,-2.3232,4.2637,-69.522,394.71,-73.368,-26.747,17.75
11,-1.6436,0.17949,4.3074,-18.548,-299.86,165.94,252.38,158.95,112.25,17.289,12.061,260.93,0,0
15.561,17.193,-55.979,222.19,-65.873,-44.024,-83.586,219.73,157.16,7.6124,-18.819,-77.173,198.2,-14.91,-8
-4.25,-1.1274,-0.68958,-35.97,173.67,-66.676,55.693,211.49,-6.0387,294.42,270.13,13.465,-14.571,0,0
11.25,-0.68782,-15.975,31.623,61.166,-236.48,-85.377,-67.315,-37.637,328.85,-249.18,-155.62,172,87.048,11.975
5.5,21.257,7.0867,-35.356,159.07,133.73,32.738,127.9,84.154,-66.865,68.159,-121.32,104.13,0,0
6.75,-6.1699,-4.1931,-35.608,39.231,269.88,193.52,-326.79,-155.98,38.817,-27.326,-92.584,19.549,0,0
-13.25,-7.0687,5.299,-65.572,121.1,-223.1,-107.87,-193.04,-733.39,-143.3,17.221,-336.65,-270.98,-183.29,0.68301
-8.8818e-016,-1.3323e-015,2.2204e-016,5.3291e-015,37.712,-287.22,-8.2263,76.705,-189.18,-406.92,-181.69,-8.9848,-12.306,-167.24,5.3137
0,0,0,0,14.92,-161.84,-53.185,-89.769,182.54,91.272,-153.75,-151.14,-81.468,0,0
-8.5,-5.9282,-21.04,106.84,-79.228,-24.055,101.31,-267.96,257.87,-1.3871,120.15,-1.4877,-80.712,13.497,6.3571
20.184,5.4479,-11.885,17.323,-123.15,-104.55,77.565,99.511,225.65,2.758,-116.59,-148.15,17.483,-53.767,-8.4363
-4.5,5.8038,2.7224,-32.367,158.05,421.77,507.04,173.98,192.34,-45.895,-138.07,170.47,-13.123,0,0
-27.5,-7.3857,0.25962,-5.468,-122.13,-44.519,222.49,216.39,-148.42,-121.13,-167.03,-238,59.855,0,0
-11.25,4.6699,-1.4851,-40.315,207.72,-162.11,16.112,245.23,-185.59,-70.96,252.73,223.7,13.085,27.781,-11
11.25,-4.6699,1.4851,40.315,-186.91,-273.34,149.49,-327.36,-110.88,49.876,169.31,267.49,245.01,75.493,-8.75
-11.25,4.6699,-1.4851,-40.315,180.81,28.685,-144.39,-138.92,-92.182,-174.56,-329,-234.27,-9.8926,0,0
14.811,16.954,-13.752,-25.509,200.7,138.89,520.06,391.21,51.956,190.03,-6.9387,-130.58,20.468,0,0
-10.113,-8.7046,-17.44,-42.172,-16.547,346.74,-2.4857,2.0876,-391.69,-287.91,-396.58,-232.7,-252.88,-21.291,4.1495
-2.75,-1.3367,13.752,-18.987,-240.15,210.59,4.479,-503.2,56.471,77.995,-110.62,35.201,72.272,81.852,13.75
1.8382,2.0314,29.009,-151.24,-5.2214,242.9,190.99,68.553,-50.501,94.926,-121.49,-269.4,-288.52,-122.89,20.628
-4.701,-2.7913,-13.536,46.78,31.455,69.006,223.53,273.47,-79.142,-296.74,318.87,179.4,182.98,-130.85,17.75
2.5,-4.1896,-7.701,28.133,-140.27,181.79,269.48,99.338,-208.67,100.26,20.17,-66.113,-4.1998,0,0
8,-16.036,4.9181,82.046,-116.59,-131.15,-294.79,-426.36,-156.02,8.9257,246.52,-0.72733,-29.617,15.175,11.683
14.5,-16.835,-13.221,8.8822,-59.805,-129.13,-367.67,110.45,87.003,-221.31,-317.37,-76.641,259.11,49.658,6.8995
0,0,0,0,28.169,-206.85,-99.452,117.23,-64.376,214.81,-240.61,74.16,259.21,6,6
0,0,0,0,54.318,85.276,-26.714,-546.03,-335.41,72.938,69.459,113.17,-13.475,0,0
-1.75,-6.6208,-11.752,-2.4103,52.522,144.22,59.736,-243.61,259.77,532.42,549.67,324.06,111.88,0,0
12,-8.6029,-0.93477,24.601,-176.31,-74.092,-17.395,115.48,-10.83,-365.63,-333.43,-271.94,-292.41,-53.767,-8.4363
0,0,0,0,-37.772,-79.571,-217.46,-24.934,-267.44,-23.665,32.14,232.85,-22.318,0,0
-4.174,7.1564,-2.6642,-2.3295,15.902,-223.94,-81.632,124.79,-122.66,-83.943,226.48,238.75,96.356,-2.2913,-0.6863
0,0,0,0,1.6743,-52.898,-84.973,221.48,-53.869,-92.739,23.815,-0.01314,27.06,0,0
14.25,8.9527,-10.712,-18.977,-64.735,-123.81,52.985,201.97,229.04,208.33,138.42,77.233,20.825,0,0
11.25,-4.6699,1.4851,40.315,-216.08,-32.724,-45.549,269.62,163.38,-229.77,-254.64,-45.699,-258.54,-193.05,51.546
0,0,0,0,8.5575,15.164,-28.822,-12.595,200.48,203.27,-19.77,-6.4518,13.135,0,0
4.5425,-12.47,20.317,28.552,227.31,-282.14,78.039,463.85,145.28,31.916,42.372,-323.24,262.33,59.709,8.308
0,0,0,0,-28.822,136.79,-1.7926,370.16,151.61,295.67,-112.18,-300.52,3.2296,0,0
0,0,0,0,-29.243,155.11,65.79,-272.4,-160.19,-157.94,102.15,-226.01,10.801,0,0
-36.5,-38.677,80.457,119.91,96.621,-2.2433,159.38,227.23,57.506,453.33,138.22,39.554,-141.74,0,0
-0.75,5.567,-7,27.828,-179.24,126.75,-111.24,137.27,402.62,279.58,82.307,25.791,-21.271,0,0
-7.451,5.151,7.6432,-34.143,179.88,282.11,75.641,169.41,417.86,119.27,419.2,-155.49,25.616,0,0
-6.25,-1.4623,-11.995,-38.637,282.94,164.81,24.769,-164.04,-285.18,-427.39,-119.03,-224.26,-265,-2.2913,-0.6863
-14.75,2.0538,0.95929,-27.941,111.61,248.4,286.5,460.33,139.7,-222.67,-228.2,-204.37,-140.28,-99.644,8.924
12,-2.4803,-3.9054,16.866,-65.119,-31.839,76.965,54.032,96.307,228.1,-248.76,180.96,95.923,-190.21,-66.75
0,0,0,0,-23.609,-213.76,-106.03,160.95,20.178,224.57,3.5099,100.35,22.808,0,0
-2.25,-18.809,32.113,-14.642,38.457,-17.645,77.729,66.151,199.35,95.557,67.644,7.4973,-5.241,0,0
17.75,11.948,-24.837,35.612,161.71,-260.64,126.06,164.25,234.39,335.38,255.03,246.72,273.14,181.89,-3.942
-3,-1.7697,34.231,-160.23,-237.99,-155.71,-161.99,-97.024,-89.11,45.706,42.751,-93.164,-34.56,-51.946,23.378
-7.25,-1.997,22.395,131.4,5.7596,193.64,-260.94,-43.302,2.4462,157.12,-75.312,148.68,-44.201,-122.89,20.628
10.75,16.129,-0.52452,22.754,-130.81,70.718,273.69,179.97,84.619,-47.431,-74.503,-9.406,291.17,-45.724,-9.5
11.25,-4.6699,1.4851,40.315,-179.13,-373.07,-421.13,-410.93,-316.37,150.43,-181.34,-91.663,96.107,0,0
-19,-5.3253,8.317,48.882,84.114,-115.98,110.05,-155.65,-258.96,160.19,126.6,271.98,269.41,87.048,11.975
-16.25,7.4755,0.24519,-60.571,371.62,242.28,122.58,259.1,130.51,-75.992,-207.33,-300.44,-45.233,75.493,-8.75
-23.5,4.0048,-7.6112,-1.6829,-268.79,-110.71,-179.1,63.012,-204.75,-271,-231.66,15.322,-28.375,15.175,11.683
-5.5,-3.5442,8.2189,-15.801,144.13,123.49,-300.95,223.34,-35.723,241.38,135.49,-139.53,6.5114,0,0
7.8137,13.765,-33.6,23.627,-117.97,-128.44,33.735,-150.86,-224.75,-194.03,-319.11,3.1986,38.968,46.219,-22.75
0,0,0,0,18.578,-114.72,-169.29,-372.98,-78.372,-6.9652,-230.14,-47.556,13.721,0,0
-23,9.3515,238.41,229.62,282.76,104.67,-381.73,70.787,78.813,-92.429,-13.887,-50.519,-4.0772,0,0
-1.5,-22.17,-6.1997,64.153,-365.2,-32.478,121.17,-41.562,176.55,213.04,276.7,28.209,-90.387,-45.459,-14.436
0,0,0,0,8.1794,-424.51,88.78,55.123,209.24,236.52,55.174,-226.14,3.5042,0,0
6.3382,7.2162,-6.6683,8.1229,69.699,-260.82,409.14,-300.18,-282.65,-153.9,9.7821,-84.046,50.432,-116,14.5
-2.75,-2.8056,2.6716,5.6848,-38.473,20.872,203.42,64.039,37.366,-284.23,-63.781,34.398,-40.605,0,0
0,0,0,0,32.376,111.09,-52.934,-141.42,-24.71,92.467,54.277,107.21,-24.017,0,0
15.25,6.3678,-15.111,7.3367,-18.691,-18.105,-23.489,-151.25,160.14,47.039,346.04,-22.939,6.2165,0,0
0,0,0,0,-15.993,160.44,121.88,-274.84,15.166,-126.66,-268,-247.59,-242.39,0,0
0,0,0,0,20.106,168.63,-39.698,89.8,-24.647,-63.4,-462.86,-176.88,-14.843,0,0
-5.5,-5.5328,24.374,20.285,-213.98,92.339,204.11,289.31,-4.9728,-99.386,163.5,-320.39,-239.06,0,0
-8.8818e-016,0,-8.8818e-016,-5.3291e-015,-59.837,63.291,40.614,46.258,-79.85,-63.331,-98.279,-10.426,165.53,181.89,-3.942
-2.3774,-1.2733,-0.75777,-0.35048,-20.866,172.39,-144.4,-146.5,-297.5,-332.33,240.17,5.5087,-7.2476,0,0
1.0425,-1.4895,34.325,-52.17,92.797,104.09,-31.814,184.41,64.106,-5.563,91.855,8.4035,121.91,-14.91,-8
0,0,0,0,-7.1091,17.991,24.008,110.09,-269.63,-117.62,4.6181,-6.0706,-12.777,0,0
0,0,0,0,-20.462,137.34,-96.504,102.63,-208.91,73.794,162.46,103.34,3.8289,0,0
28.75,12.779,52.88,-187.43,138.7,42.304,0.84638,82.889,-178.84,61.943,-28.874,103.47,77.732,0,0
-4.25,-1.1274,-0.68958,-35.97,217.43,119.56,274.67,24.757,-46.216,78.752,13.37,-180.68,-123.77,0,0
-6.8816,13.153,-36.672,0.34136,107.64,96.846,-69.135,-353.99,198.86,73.964,-249.1,-302.01,-170.45,0,0
13.838,-5.3263,-9.1666,-21.784,-83.587,87.805,285.09,-19.232,-436.52,180.48,-69.087,-233.02,-10.853,0,0
-3,-4.1651,2.134,9.9724,-19.056,-160.22,-267.05,-63.758,133.27,-262.4,-344.22,-130.1,-15.119,0,0
1.5,0.96891,1.2518,-3.0407,-59.293,193.47,61.182,139.15,343.87,-16.994,-85.083,48.11,16.063,0,0
0,0,0,0,-4.762,-61.502,286.47,-11.422,93.28,91.354,208.78,16.554,-4.0165,-21.291,4.1495
0,0,0,0,63.173,-85.118,143.17,209.9,258.31,-161.22,256.29,70.639,14.808,0,0
-1.924,-4.9955,-1.0565,11.64,-86.146,193.82,-194.54,68.342,-57.349,152.21,109.14,7.3065,-55.751,-166.56,-2.567
0,0,0,0,7.3798,-15.692,185.9,69.92,-128.03,53.876,227.9,-5.37,-11.944,0,0
7.1373,10.354,23.678,277.62,110.51,-224.63,-153.9,169.66,-183.68,-29.168,-21.231,9.778,-18.843,0,0
13.338,7.7425,-25.876,34.096,64.454,14.35,11.906,-175.91,163.16,-206.54,91.399,65.058,-301.05,-99.644,8.924
6.75,11.904,-4.9282,13.83,-16.878,150.49,-68.456,105.5,431.14,-213.89,-32.067,20.625,-93.945,-21.291,4.1495
8.75,-4.951,8.0179,49.97,162.56,-58.805,30.735,158,82.442,312.83,-185.48,-215.66,1.0119,0,0
2.2204e-016,-1.1102e-015,4.4409e-016,-2.4425e-015,-18.77,111.38,91.786,-50.607,33.652,-316.27,-106.29,-258.47,-109.15,99.951,6.6708
2.75,2.8056,-2.6716,-5.6848,-30.192,77.08,-55.296,325.52,-253.51,-153.43,259.3,-32.137,-245.01,-244.61,-87
3.5637,2.2138,-18.734,57.107,-77.502,-376.8,243.34,296.44,-359.6,-90.026,86.672,290.95,155.91,0,0
4,5.6178,-23.6,69.964,-97.325,-273.36,-36.336,-360.74,-115.95,142.84,250.47,75.478,18.857,0,0
-7.25,-0.94439,17.089,-151.05,26.859,-186.65,-6.3094,-217.2,139.61,141.55,264.52,266.31,104.55,-1.8182,-0.85048
-5.25,7.9869,0.52628,-3.997,-14.228,-77.99,385.35,-247.29,270.16,118.48,182.91,-160.13,-302.17,-101.39,6.75
-3.25,18.417,-11.696,3.3284,37.073,-212.5,-161.89,-101.12,-349.83,-123.67,167.69,196.43,126.76,25.808,-20.195
2.2204e-016,-1.1102e-015,4.4409e-016,-2.4425e-015,-17.483,-282.9,-352.47,199.18,247.37,2.3727,28.773,118.25,-71.855,0,0
2.75,-8.6112,22.139,15.213,-10.072,-139.23,191.06,258.68,-183.02,-554.62,-88.244,49.189,-64.751,0,0
-8.1127,5.4701,-2.419,-19.142,144.07,495.99,253.98,544.96,-179.21,-375.05,-257.26,115.4,-16.588,0,0
-17.75,-4.1734,13.087,12.182,226.69,13.939,271.92,-69.019,41.774,167.44,45.009,93.779,-12.534,0,0
0,0,0,0,-24.463,157.87,-149.07,-4.8875,-90.554,-372.83,-126.39,-97.52,-31.388,0,0
10.25,8.1471,28.762,-128.79,62.933,114.06,156.84,5.9151,59.655,121.32,89.004,9.0897,-25.071,-90.47,-12.25
0.75,-5.567,7,-27.828,114.8,166.05,407.36,234.27,-173.96,-57.679,-393.37,17.035,-55.602,0,0
-1.5,1.6782,-3.3612,-41.655,145.85,15.636,466,-141.93,1.4617,16.266,-274.5,-224.72,-272.41,-290.43,-65.643
2.0882,2.4644,8.5296,-9.9931,17.392,398.84,457.31,-239.89,-80.458,181.82,-151.51,-225,-221.4,-1.2087,-1.067
-0.75,-11.085,-3.0998,32.076,-143.73,-312.07,-30.967,-154.85,-164.17,33.581,92.242,-14.165,-14.29,-3.2288,76.671
-20.25,2.0652,8.6322,-0.36989,-61.556,-163.21,-229.18,93.782,-199.43,-211.87,-155.6,-52.271,196.18,-11.24,5.558
-11.25,-2.0736,-0.86603,-4.9462,-19.205,-62.138,-151.12,-194.4,-173.24,137.9,67.706,-44.625,-10.557,0,0
0,0,0,0,-24.307,157.6,-159.24,82.08,-383.18,309.83,36.481,-94.989,-1.7177,0,0
0,0,0,0,7.6385,-16.244,312.62,125.45,-28.569,-25.615,-138.01,-13.725,44.642,0,0
0,0,0,0,64.367,23.045,141.77,97.823,-40.08,-110.63,-208.68,-136.57,5.4958,0,0
-27.5,-7.3857,0.25962,-5.468,-68.787,-139.3,323.32,-310.6,-234.74,176.09,161.25,185.98,3.067,0,0
0.32596,-3.02,2.2001,25.116,-168.74,-282.81,-240.86,-53.017,21.417,-94.687,-106.49,98.62,5.1671,0,0
0,0,0,0,-4.593,45.957,-55.407,19.957,99.927,327.95,-110.83,-2.7272,11.468,0,0
-2.5,4.1896,7.701,-28.133,170.09,236.34,-230.46,-562.99,-428.77,-5.1861,325.03,-11.5,5.0772,0,0
0,0,0,0,13.66,-478.5,-297.72,269.18,-148,-57.782,209.94,29.877,168.8,0,0
-8.8818e-016,-3.3307e-016,-2.2204e-016,-1.3323e-015,1.7069,-359.54,-229.04,64.367,-65.827,-107.62,96.504,-17.526,55.356,0,0
4.4409e-016,-1.9984e-015,-8.8818e-016,3.7748e-015,-25.2,-48.783,-96.593,-209.56,318.26,393.86,294.02,37.876,176.43,83.118,-32.984
-3.5,-8.2272,12.056,-15.442,111.64,-179.58,216.8,33.846,-32.259,-213.84,-39.009,-65.888,-9.5801,0,0
-1.6151,3.3332,14.898,24.977,-225.27,129.56,-23.737,50.257,89.756,37.079,16.868,312.44,106.62,-4.885e-015,7.7716e-016
5.75,8.0885,-16.722,36.643,40.926,-161.94,309.16,219.89,-34.007,91.121,-57.953,-191.76,-240.64,0,0
3.3307e-016,-6.6613e-016,-1.5543e-015,1.3323e-015,118.04,-68.709,-225.69,-88.245,-208.66,175.73,-212.36,184.71,-6.3648,0,0
-3.75,7.8349,5.6603,-59.525,325.81,318.76,348.2,516,-30.453,-389.04,-133.59,-8.7942,8.5221,0,0
0,0,0,0,15.843,-65.957,-85.51,211.58,-172.23,-330.51,-269.97,-90.235,23.097,0,0
-1.1797,-1.4542,-1.4587,-1.5458,38.067,113.58,-172.5,-89.342,-8.3747,298.11,200.22,196.81,-14.963,0,0
0,0,0,0,53.905,-96.703,-354.01,269.6,-345.8,-11.483,38.809,39.818,-1.6561,0,0
-0.75,-11.085,-3.0998,32.076,-160.62,-150.74,-226,-170.42,-275.94,-466.37,86.849,293.95,29.414,0,0
-4.5,-7.5801,3.5801,10.844,162.9,274.86,-127.38,-88.739,-163.2,105.99,-166.83,-80.114,189.15,-73.24,-3.4363
0,0,0,0,2.9026,-39.861,-193.47,402.67,-140.41,135.98,-0.14819,-250,1.2429,-144.37,21.733
-4.7075,-4.349,23.185,1.0131,-38.947,94.053,-312.85,415.03,139.86,240.51,288.75,-50.543,-269.35,-53.767,-8.4363
-5.25,7.9869,0.52628,-3.997,-7.4299,186.78,143.02,8.6292,-76.951,-247.06,-169.52,-231.31,-283.79,-80.511,-16
20,2.247,-8.9103,-99.475,236.46,213.53,60.345,341.03,506.53,420.78,166.3,-45.585,-247.47,-4.4853e-014,-5.7732e-015
1.75,6.6208,11.752,2.4103,25.783,3.1754,41.884,-156.97,-394.27,-148.43,-152.46,-70.284,-7.6528,0,0
17.75,11.948,-24.837,35.612,10.277,87.721,53.093,-58.764,-181.11,-238.2,-272.2,-246.12,188.18,209.51,3.25
3.5,4.9886,-35.62,144.6,65.174,66.83,167.3,-133.31,-25.559,38.982,0.97982,158.14,273.15,122.08,-21.5
15.135,22.239,-12.278,149.08,-154.12,-214.57,230.27,370.69,-138.73,-141.94,-352.37,-52.974,128.61,-2.2913,-0.6863
-11,-22.662,36.312,21.74,266.55,300.26,-50.151,193.47,210.35,215.2,93.199,257.66,6.0454,0,0
-20.882,6.7673,-11.188,-66.469,36.446,112.83,407.14,114.72,-110.08,175.02,318,247.94,232.64,181.89,-3.942
-2.75,-2.8056,2.6716,5.6848,-19.151,-129.61,-191.28,-31.314,-27.742,-182.31,-254.81,-244.9,-42.298,-244.61,-87
0,0,0,0,2.2949,-22.765,-223.91,190.99,-46.827,282.65,450.09,178.05,-3.2512,0,0
24.25,7.5933,-0.70753,-36.024,-121.16,-29.58,-74.958,211.5,99.298,59.739,-4.0216,5.1953,1.971,0,0
11,-1.6436,0.17949,4.3074,-13.151,-220.71,510.85,95.105,240.58,24.393,-39.45,-242.8,-257.27,-210.57,-3.5245
2.5,-4.1896,-7.701,28.133,-187.52,-69.643,-243.52,290.27,427.33,163.43,-83.635,250.64,-188.89,-194.58,80
-41.5,-20.721,-0.62036,-88.794,56.893,-207.52,85.762,-217.54,-24.992,32.789,-10.961,-36.414,11.077,-14.91,-8
3.75,10.134,29.303,-146.4,-318.28,75.263,-13.443,-213.14,331.67,91.863,269.37,219.22,277.41,122.08,-21.5
0,0,0,0,-6.6232,-26.196,-118.91,-15.397,108.8,42.994,25.127,-159.51,-229.24,0,0
-1.9118,-5.0553,15.358,41.538,37.579,99.743,-42.783,-32.446,-61.264,-355.5,-323.93,-155.91,-24.481,0,0
-17.132,6.3457,-10.095,-38.152,-62.876,36.174,-209.26,-109.66,270.65,196.64,-95.025,147.98,243.07,0,0
-11.5,0.89535,-3.4133,26.293,55.021,169.74,420.91,-22.347,-209.22,-392.28,-50.475,-105.51,10.627,0,0
3.1349,8.3253,-0.28455,-152.62,34.52,-97.455,8.5811,388.25,684.98,429.52,-359.64,-454.14,-328.28,0,0
5.75,-0.37917,0.98862,34.267,-144.61,14.29,178.07,107.7,-223.88,66.733,-240.77,160.09,-113.49,-62.189,-11.186
-1.75,16.214,-11.529,11.445,-83.597,207.68,129.64,122.92,-279.37,-180.48,158.09,226.22,201.12,94.931,71.433
18.292,5.8783,32.657,-24.095,32.397,-67.488,-108.36,103.93,203.42,-160.52,-230.43,-260.48,-2.4808,-1.2087,-1.067
0,0,0,0,28.125,-233.8,286.8,-222.9,-122.72,78.447,-46.11,-160.46,13.083,0,0
19.75,-5.5718,-7.8905,2.9291,-152.75,98.282,-122.59,206.96,-260.29,428.43,230.13,33.595,-26.725,-194.34,8.433
5.75,-0.37917,0.98862,34.267,-151.69,-43.761,7.2389,129.81,211.16,264.21,137.72,80.401,39.381,0,0
14.75,4.4282,-13.311,143.11,-61.034,-252.58,-272.4,99.192,113.81,-445.67,325.43,-13.048,120.22,0,0
4.5736,-5.4318,7.6797,-14.72,-217.36,-183.13,-255.67,256.58,-24.059,228.03,-98.425,-197.77,-90.408,0,0
9.5,8.3319,-18.655,62.214,-94.876,-117.14,-64.491,217.7,96.26,135.43,39.19,23.457,285.41,209.51,3.25
11.042,-4.5039,-2.6734,8.1309,-5.7102,61.737,149.13,-114.4,156.32,55.474,194.3,-173.53,-100.92,-77.474,-29.527
-3.6618,-4.4327,10.987,-23.594,-77.383,76.168,231.04,-117.17,-37.18,-326.71,-344.97,-231.97,-41.183,0,0
3.3307e-016,-6.6613e-016,-1.5543e-015,1.3323e-015,-40.865,-105.22,-53.095,-80.769,269.01,-344.87,-195.16,-193.29,54.212,0,0
4.5,-5.8038,-2.7224,32.367,-102.84,66.102,90.388,158.66,19.405,123.07,-77.695,-234.79,149.48,49.658,6.8995
-11.25,-2.0736,-0.86603,-4.9462,39.761,122.14,-105.97,45.83,113.3,-39.888,-83.196,-17.042,-10.812,0,0
0,0,0,0,28.815,-157.02,-209.46,-313.82,-84.884,282.74,89.375,32.751,-13.573,0,0
-26.426,-29.303,-32.964,-9.0157,-330.28,71.491,403.42,85.934,257.57,152.3,-18.885,-14.263,77.127,0,0
2.5,-4.1896,-7.701,28.133,-116.65,39.89,160.8,-352.68,81.771,-128.49,199.75,261.85,-24.69,0,0
1.75,1.4103,-41.373,-105.05,43.49,-117.7,33.682,-181.46,2.4972,-211.1,220.87,-26.972,-13.508,0,0
3.3307e-016,-6.6613e-016,-1.5543e-015,3.1086e-015,16.476,-340.24,21.24,-66.237,-176.9,-269.83,181.88,271.21,243.78,27.781,-11
0,0,0,0,18.93,-182.46,-231.87,-178.98,-473.67,-254.85,4.0495,-211.44,-16.683,0,0
-2.5,4.1896,7.701,-28.133,145.97,-74.035,-24.685,-68.288,-101.27,-28.527,-43.947,271.39,215.08,-166.56,-2.567
17.75,11.948,-24.837,35.612,29.857,307.6,234.35,-33.753,-173.7,36.495,194.8,95.852,-31.541,-210.57,-3.5245
9.25,5.8319,-14.312,-23.989,359.61,-180.03,-213.39,207.76,-66.155,-284.4,42.067,92.13,-25.97,-0.1887,-2.192
-7.25,-20.958,-12.611,-27.793,-88.372,-68.26,-237.69,-48.73,-69.087,-189.12,-252.87,-86.47,161.23,209.51,3.25
-11.25,4.6699,-1.4851,-40.315,176.33,-75.551,65.669,335.42,44.165,-48.753,-69.489,-147.98,-229.01,-279.87,-60.75
-11.25,-42.01,39.13,-166.12,33.18,49.798,-223.59,-42.216,-102.14,9.2819,-154.76,93.548,175.06,87.048,11.975
20.5,-4.6615,-21.588,49.703,-394.81,-312,-281.74,-340.57,-91.486,-102.85,228.81,-8.6685,133.81,0,0
-36.25,-17.039,21.877,-181.81,-39.322,48.705,341.93,346.32,114.78,312.01,-5.8079,-326.86,98.24,0,0
-4.25,-1.1274,-0.68958,-35.97,174.13,3.4939,-505.08,-527.6,-4.997,2.0734,-122.87,129.63,67.25,0,0
18.25,28.657,7.2211,-170.77,127.97,-394.47,-285.9,-508.04,213.91,-35.999,34.095,203.59,25.827,0,0
-21.365,-1.5215,19.045,-4.1372,-23.955,44.314,136.87,315.92,-304.73,484.44,-74.304,-157.32,14.524,0,0
18.75,10.126,-42.832,39.339,16.934,-98.927,26.699,-401.64,16.27,3.9237,-83.357,-111.09,-111.97,0,0
-9.5,-12.771,20.66,-43.677,-111.52,-248.12,-261.6,-263.87,154.32,-78.508,-117.4,-174.88,19.67,101.01,-34.349
25.75,17.325,-67.093,89.753,361.3,-170.99,-88.934,6.9484,-140.93,160.29,246.62,106.94,69.683,0,0
0.25,-6.3349,-23.414,-203.21,-90.152,25.075,-184.3,17.798,466.07,81.369,-181.14,-73.669,-249.67,0,0
-25.75,-6.6178,-2.8888,28.44,64.966,9.0084,403.6,507.49,150.48,-83.67,-10.119,-59.8,-78.021,0,0
-1,4.8038,-2.0587,-40.867,395.2,-180.71,-342.84,-236.64,275.02,122.63,168.73,-273.83,176.88,59.709,8.308
3.25,-3.1962,-9.7614,52.371,-279.67,115.23,-197.93,620.51,428.94,-398.87,-347.5,216.43,40.747,87.048,11.975
1,6.43,-57.099,188.04,101.92,-280.34,-101.03,-260.72,-58.848,-157.17,-185.36,189.17,78.84,0,0
-8.8818e-016,-3.3307e-016,-2.2204e-016,-1.3323e-015,66.82,189.13,-136.65,-0.15295,75.78,111.91,-48.223,-167.28,-111.21,0,0
-9.25,-13.361,-15.803,125.98,158.12,179.04,450.24,-21.785,-430.96,-345.16,68.955,-252.9,-8.5389,0,0
0,0,0,0,-2.0995,79.744,49.058,270.92,-373.39,-322.58,373.19,-153.05,16.617,0,0
29,1.3157,-5.1016,-39.481,-4.7036,242.02,49.749,-100,85.028,-236.29,-9.5947,46.868,4.3693,0,0
11,-1.6436,0.17949,4.3074,13.814,221.96,-257.56,-170.08,75.098,-226.88,-375.4,-69.849,-90.933,0,0
20.088,10.169,-20.333,16.331,268.43,87.116,33.377,-43.496,-162.33,86.06,-101.68,-153.66,-242.75,0,0
-18.162,3.0266,-4.7678,184.26,-171.19,74.67,286.19,187.38,351.23,59.404,-97.745,26.557,-118.4,0,0
15.75,-0.87083,-0.56875,29.496,-168.89,343.45,30.353,138.89,118.67,85.5,-48.213,-323.18,-135.2,0,0
2.8382,5.3974,15.308,-126.73,-185.79,-1.0188,3.1974,55.326,-208.6,140.78,-19.788,-18.413,-321.73,-122.89,20.628
11.75,20.033,-18.468,178.45,18.604,-271.45,-167.59,-363.66,8.3281,80.735,-52.895,-158.47,-164.79,0,0
4.5425,-13.589,-19.101,-179.75,-73.133,-165.49,-193.03,-566.17,-275.6,10.703,-136.45,140.3,-28.519,-122.89,20.628
29.292,-0.92861,-22.26,71.116,-117.67,383.73,270.85,360.27,153.95,-327.19,-231.12,-85.337,-139.99,0,0
