6.0622,7.2255,-0.0065699,-217.87,-94.563,-183,-37.589,-256.2,327.69,-4.8345,-168.38,240.94,-89.716,0,0
-10.218,-6.5804,-2.1151,-161.47,-330.74,-73.286,555.99,107.72,-523.33,-2.3595,-59.201,-9.8056,266.9,-66.953,-9.3947
-4.3301,2.2631,10.025,-388.62,184.17,68.738,118.92,-135.72,-71.136,248.26,831.89,-267.52,-26.19,0,0
4.7631,13.482,2.9019,-73.546,360.49,210.63,-11.167,47.904,355.22,212.51,-139.43,-15.333,60.66,-146.55,-4.0712
-7.7942,-6.7434,8.3546,-398.68,-7.2127,111.92,29.122,78.811,-523.38,601.49,7.7794,-128.54,-20.071,0,0
-4.7631,6.1046,11.366,-199.48,88.587,231.75,-144.48,-299.37,-39.514,315.12,-303.56,167.75,-70.581,0,0
2.1651,10.141,-3.2386,-354.7,-105.69,-147.81,-3.2568,220.55,-165.67,358.69,-346.94,-30.871,-20.111,0,0
19.058,27.598,-327.52,-267.09,192.27,-189.55,-295.1,-94.874,15.062,438.41,-385.77,211.06,-526.27,0,0
-2.1651,-0.63397,0.40849,-243.93,173.58,-222.39,68.56,233.6,-512.55,-4.9506,70.61,6.818,80.065,14.509,-117.18
-4.3301,28.106,7.8152,-297.38,587.63,35.133,149.49,-150.79,-73.965,273.58,-405.77,-55.34,-21.945,-190.31,3.6226
-3.4641,-11.312,-10.279,225.86,219.61,10.741,-185.51,208.77,67.792,-494.82,44.746,-83.699,-77.937,-240.13,-5.8032
4.8367,15.847,-407.66,278.69,-44.569,293.17,145.39,76.704,207.62,206.72,-128.86,10.71,173.72,-68.368,-2.4028
1.299,1.5915,-164.45,35.207,-14.797,203.79,77.504,163.44,522.8,-325.17,-53.859,-60.096,129.57,-40.772,-7.2296
-5.1962,8.6962,3.5,-352.25,66.579,58.272,56.395,-84.206,171.81,237.01,-313.34,-33.93,-20.371,0,0
13.856,-7.5508,-236.9,294.2,197.26,-105.82,62.421,-78.785,-180.35,249.7,-318.88,169.27,-67.681,0,0
19.058,12.797,-28.356,-614.96,137.68,169.83,-93.932,163.9,53.998,-149.95,83.788,62.551,-299.66,0,0
-10.392,17.392,7,-704.5,136.25,69.54,-65.81,-147.24,525.16,74.509,-365.55,215.43,-89.282,0,0
0.86603,9.2811,-160.95,122.96,-93.817,144.31,126.75,-312.25,158.97,346.25,-207.13,85.623,215.34,-69.373,-3.0736
-8.2272,14.533,196.94,-52.701,395.07,135.54,87.167,129.88,-117.76,50.48,-357.18,40.308,-230.17,0,0
0,0,0,0,138.53,-133.61,-97.187,31.02,433.59,-248.07,-125.32,213.23,-188.3,0,0
-16.887,0.8008,7.366,-519.71,317.37,40.47,-88.312,216.37,-16.668,-430.11,72.18,-31.421,-93.284,275.61,-413.53
0,0,0,0,342.53,-29.445,-36.96,599.38,-202.89,-266.13,-19.591,99.751,-166.76,0,0
15.662,20.017,-16.172,-50.59,-1.1388,144.38,196.32,-24.59,360.01,-118.25,-94.257,-66.892,-149.15,0,0
-7.6046,-34.91,-420.84,229.08,2.5736,-112.4,-288.57,25.061,-1.5143,62.525,-13.6,4.0727,302.88,-125.37,6.4952
-11.258,-1.6878,3.3415,-502.31,272.12,-216.99,395.95,152.09,-15.662,2.4069,75.41,118.47,48.223,261.85,-350.83
0,0,0,0,-754.73,515.73,34.686,-167.26,-92.868,308.9,174.27,-136.35,-22.49,0,0
-2.1651,-3.933,-6.8415,379.42,-159.32,-38.53,-12.531,42.681,-237.97,59.288,-194.59,-244.88,-26.565,0,0
7.7942,8.384,5.5,39.458,-139.71,-25.842,-84.963,333.2,225.58,-79.856,-38.354,98.417,-39.229,-76.76,8.9985
2.1651,10.141,-3.2386,-354.7,0.33182,275.76,207.18,-141.71,220.42,247.81,-455.68,-4.5613,195.88,-66.953,-9.3947
-3.0311,-4.1962,-341.11,-222.28,180.25,-95.62,13.379,146.7,-75.799,16.34,98.815,-77.436,-479.62,0,0
6.4952,-4.4282,-19.397,114.82,263.32,39.24,-53.158,112.74,121.31,112.21,-342.74,-102.27,-30.818,0,0
0,0,0,0,296.91,233.97,241.7,-279.19,75.384,163.17,-444.58,-74.677,-82.777,0,0
15.161,13.993,5.3292,-1074.7,259.99,-176.51,69.521,-45.606,-11.243,100.88,309.14,583.81,-255.32,0,0
0,0,0,0,-152.92,299.41,311.47,-158.75,-104.22,-36.487,-430.08,20.972,-18.017,0,0
-18.187,-6.7728,1.5,-169.5,-209.68,314.74,-45.399,-110.59,-51.101,-26.854,341.72,-371.99,-23.611,0,0
0,0,0,0,89.064,529.82,281.92,-21.547,-249.3,-337.35,205.1,-531.17,-25.446,0,0
0,0,0,0,-246.85,-81.822,354.64,-7.717,377.79,166.11,-251.52,13.945,-17.012,0,0
-4.5466,-6.5957,-13.698,-115.83,366.85,61.29,-12.344,86.763,2.5983,-66.371,540.9,226.55,-453.97,0,0
0,0,0,0,-294.14,-696.58,370.1,-396.97,-357.4,538.4,-455.55,-31.147,-24.462,0,0
-5.1962,8.6962,3.5,-352.25,555.33,204.44,-75.137,-12.743,-95.219,285.33,-31.066,-140.26,-89.96,0,0
-12.99,-7.3529,-15.879,-181.42,-63.471,426.19,103.45,7.1912,-3.1736,391.87,-493.4,23.021,-23.911,0,0
0,0,0,0,-129.23,239.91,511.77,-70.226,431.62,-136.81,-2.9085,13.812,-1.4437,0.83878,-5.9405
-15.018,-0.81402,0.16418,-505.67,-32.879,310.66,-403.28,34.13,-97.732,168.83,327.68,-189.23,-33.138,0,0
0,0,0,0,192.84,365.67,206.89,-322.01,27.573,393.88,53.85,-306.69,-20.638,0,0
3.8971,5.683,9.6405,-391.83,543.44,176.68,1011.6,-491.87,121.58,15.681,-6.4405,19.415,165.73,132.89,-220.94
3.8971,8.9821,-316.75,76.786,35.809,90.699,31.844,-302.26,-18.165,257.16,260.17,-86.528,241.48,-70.434,-0.86603
-9.0933,-10.951,-9.6896,-320.23,163.87,214.4,42.456,50.288,-156.19,400.41,490.83,-296.81,-27.907,0,0
-8.6603,15.575,-7.5328,17.566,-269.35,-13.407,144.6,6.0171,-125.61,104.81,-404.58,-41.544,255.87,-66.953,-9.3947
2.1863,6.5021,-7.09,192.44,709.94,422.11,105.18,-18.981,-93.017,320.56,484.56,-388.9,-24.495,0,0
-8.09,3.9294,-9.8914,-247.97,-371.62,-181.7,27.562,-188.11,-3.7724,238.21,-610.31,15.775,-22.657,0,0
-11.691,-6.2859,-13.946,-83.898,212.9,-119.36,-32.119,156.19,222.39,188.72,56.748,113.01,53.779,-158.79,7.7942
-2.1651,15.922,-1.3905,-151.87,-20.607,226.39,-167.55,-156.41,-166.79,261.93,-116.37,-2.1497,-235.43,0,0
0,0,0,0,17.741,20.945,265.07,-13.656,-233.35,-464.47,98.893,-34.267,-31.336,-75.542,6.9127
7.3612,36.66,-6.6064,16.629,115.73,-58.961,-348.2,149.29,410.65,227.53,-172.97,76.979,-174.64,0,0
-8.2272,4.4707,-5.5556,-241.18,4.1507,215.39,689.61,-272.26,407.9,381.98,-211.31,-1.7892,13.728,-26.665,6.3522
-1.3323e-015,11.94,-11.886,2.0213,104.66,-501.79,-53.631,-182.47,-81.684,143.08,116.2,11.222,-168.63,0,0
12.99,-5.5263,-260.3,56.851,143.71,317.96,201,3.0192,362.16,-42.26,231.56,-108.25,-216.61,0,0
-15.451,-4.1131,-11.958,-763.47,299.04,-325.22,-89.425,2.6432,51.554,21.879,435.43,501.42,-206.54,0,0
-6.4952,-15.288,135.53,76.287,-98.49,220.42,194.08,259.08,-51.759,246.29,-206.39,-229.56,-168.32,0,0
0,0,0,0,-59.203,169.81,-254.64,-309.08,137.63,347.7,-552.05,16.536,-17.008,0,0
9.9593,11.243,-7.0556,-71.68,313.08,570.04,-105.24,-141.1,-210.72,-137.37,358.04,271.83,-161.41,0,0
0,0,0,0,18.284,-225.77,133.29,35.361,-112.83,231.72,-254.23,-105.79,-29.906,0,0
-12.124,-12.969,-169.36,-140.27,263.7,54.987,68.892,-426.86,-292.27,77.507,475.88,-241.91,-50.988,0,0
-7.3612,-7.7075,-342.24,141.48,49.854,15.604,68.323,-219.03,52.086,204.08,-33.215,201.37,20.62,-40.772,-7.2296
0,0,0,0,51.3,378.33,52.261,-61.942,-69.411,404.41,220.59,-276.89,-21.033,0,0
-7.7942,-5.9264,0.43301,-257.86,-307.67,-163.07,-11.764,-21.283,31.786,-433.85,16.556,-72.24,-15.434,145.78,-195.8
3.0311,6.5,3,-329.38,66.592,-608.1,223.1,450.38,-268.29,77.159,-151.54,58.385,-63.918,0,0
-2.1127,-2.3648,31.645,29.206,-394.57,53.19,157.3,-216.27,-17.822,18.983,-497.35,-49.274,-148.36,0,0
0,0,0,0,-484.93,401.99,-226.34,-101.79,673.35,2.5666,-132.81,-51.761,-27.854,0,0
10.392,2.0048,-15.556,181.36,8.8349,-309.23,-31.18,-196.25,85.998,-350.35,69.958,-19.435,78.249,-152.85,-2.6645e-015
-10.392,-4.5359,-14.879,-518.51,152.4,-228.84,25.336,129.45,176.29,189.4,-23.064,-20.022,64.459,169.82,-234.78
3.8971,29.544,-1.4838,63.609,-51.15,201.36,-79.609,-19.11,-130.38,378.19,66.248,-702.66,-20.704,0,0
-33.775,-11.503,6.4396,-347.84,353.3,-63.565,-82.572,-3.0123,94.439,-114.93,13.869,116.02,-374.92,0,0
-5.6292,-4.7925,0.70753,-247.55,-765.94,263.55,-91.806,14.309,23.354,-50.677,603.3,-581.3,-26.94,0,0
-7.7942,-5.9264,0.43301,-257.86,550.14,411.42,-55.059,100.53,-42.12,-186.3,535.9,421.6,-181.35,0,0
-2.1651,-3.2811,-3.9199,60.944,110.64,-122.75,81.389,97.469,16.117,38.476,239.32,-488.61,-20.968,0,0
-13.856,0.13573,6.3236,-425.96,335.76,229.19,-167.07,227.63,-71.044,-395.09,-73.666,8.4925,15.408,-70.118,-7.7885
-19.01,-6.6735,-4.2533,-525.48,203.75,136.15,-164.4,-60.334,-86.182,-82.78,251.18,376.07,-182.07,0,0
2.5981,3.201,-9.1226,-587.18,-192.23,408.88,138.3,-46.877,16.146,-303.62,140.08,415.68,-185.91,0,0
-2.4821,1.6908,-2.9408,464.88,412.79,-59.476,128.2,-96.975,178.81,-177.98,107.38,411.74,-364.69,0,0
4.7631,-6.1357,-8.6944,211.43,184.16,137.39,139.5,47.061,284.45,-110.1,-52.041,14.924,88.378,-145.01,-9.9593
2.1651,10.141,-3.2386,-354.7,387.5,251.44,-230.63,-49.293,-286.77,382.21,263.51,-83.478,-73.996,0,0
7.7942,8.384,5.5,39.458,54.087,286.02,-80.742,-5.6951,63.627,-190.44,402.52,-511.88,-18.021,0,0
0,0,0,0,27.263,-495.27,183.79,58.092,172.32,738.91,-428.13,-8.186,-26.054,0,0
1.1405,13.321,24.277,-73.688,407.8,372.57,192.99,-30.049,-255.68,16.628,57.408,-539.04,-25.041,0,0
-22.004,-6.4043,233.84,-30.61,-39.044,94.783,143.87,-90.547,-32.478,198.6,238.6,-48.512,-168.73,0,0
0,0,0,0,172.47,577.36,-258,-47.439,-361,182.69,2.3257,-320.36,-26.482,0,0
25.553,20.005,-14.19,-135.74,59.992,208.84,295.9,60.404,90.706,38.78,32.985,-46.643,-153.75,0,0
-8.2272,4.4707,-5.5556,-241.18,423.41,67.425,-309.01,-87.082,-60.364,152.34,417.44,205.27,-116.76,0,0
1.299,11.172,21.415,-318.57,585.73,258.63,-213.77,218.47,47.986,-91.817,418.5,259.25,-154.26,0,0
-1.1618,7.2174,-328.61,544.59,81.438,48.606,57.656,-74.607,27.861,-194.45,-287.58,95.008,-89.097,-65.605,-3.0311
-9.9593,-3.9085,-91.328,427.26,440.61,-82.88,-119.9,2.8171,-96.744,268.12,117.16,-25.316,-442.51,0,0
-4.7631,-4.5245,-5.3595,-252.53,111.14,295.45,143.1,-379.24,381.73,550.17,-133.4,19.612,-23.978,252.64,-322.25
3.0311,-10.477,-24.007,-17.302,623.82,83.937,-114.14,-88.529,26.02,-355.8,-5.7618,536.18,-237.13,0,0
0,0,0,0,79.981,-89.64,488.69,-66.073,-159.89,324.93,158.56,-299.3,-26.353,0,0
0.021234,-7.6773,-18.007,96.943,17.044,2.4716,113.14,317.54,318.57,-23.745,43.029,-5.3463,-160.04,0,0
-0.43301,-9.4886,139.68,118.74,-158.93,105.19,-258.38,113.33,-43.868,26.68,-85.049,13.303,-439,0,0
1.299,3.433,0.29247,159.51,295.85,111.72,-442.45,178.03,-518.77,-5.0635e-014,-5.0635e-014,-5.0635e-014,-8.2685,-193.14,-1.7321
6.4952,8.884,0.51795,-979.02,526.73,-92.79,92.213,71.774,57.213,71.653,-3.1597,76.163,-118.13,0,0
7.7942,11.366,19.281,-783.66,391.48,-19.453,-99.636,109.57,-93.39,304.67,411.64,-162.64,103.33,-49.344,4.2721
0,0,0,0,89.599,149.25,-101.11,105.01,-4.7542,237.25,52.336,-95.964,-19.358,0,0
-18.187,-21.232,-11.34,-35.508,318.62,178.92,-37.32,176.51,-26.02,-84.359,515.76,-11.828,-110.01,0,0
32.482,38.926,-424.01,-414.47,147.89,-7.536,-182.47,-126.5,237.8,170.41,-112.45,232.34,470.3,-162.99,-0.86603
-40.133,-10.922,-0.26226,-356.67,-108.07,114.94,-25.636,-388.2,-7.303,221.86,-227.12,-87.75,-48.692,0,0
18.26,18.627,-9.3595,-141.51,19.294,121.23,-170.28,-52.14,118.24,-253.23,-5.2133,-24.302,-1.4226,120.01,-224.12
-3.4641,-11.312,-10.279,225.86,56.969,-141.99,57.93,302.4,116.77,-225.74,-8.4068,-103.99,-1.5253,-310.07,-0.27452
-0.25897,4.663,-9.1708,-233.15,-348.93,269.53,-20.885,-58.113,77.838,-13.75,-8.5397,93.459,75.816,-47.003,-1.7321
4.4674,-8.7909,-17.733,88.95,213.8,154.21,-738.62,75.686,430.11,73.213,35,66.597,-381.28,0,0
-8.2272,8.7027,-333.23,65.916,-281.45,195.38,137.58,-171.33,226.43,135.18,-321.9,30.097,240.01,-69.373,-3.0736
-10.392,6.1112,-3.4886,-102.11,-170.89,115.78,324.26,-45.584,-159.81,239.27,231.35,-102.91,-23.447,0,0
2.1651,10.141,-3.2386,-354.7,12.266,-114.64,49.455,272.33,124.7,-54.91,415.03,-367.62,-24.888,0,0
0,0,0,0,-44.015,-74.953,647.22,-10.785,572.35,-340.43,-28.848,-169.19,-21.686,0,0
7.3669,13.574,-0.79335,-895.76,439.83,-16.092,-214.3,-8.8048,14.589,-220.06,357.18,-523.33,-25.909,0,0
6.1357,6.7491,-1.8954,-313.76,46.6,-33.004,-290.96,196.44,-631.6,-19.236,-8.7386,-9.7925,-2.7141,252.64,-322.25
0,0,0,0,78.345,-212.85,293.16,103.4,-6.446,284.45,-301.43,-107.89,-29.678,0,0
-22.084,-3.6077,2.5736,-180.38,-91.202,230.66,-102.73,163.03,112.16,-31.745,173.96,43.711,-120.18,0,0
0,0,0,0,-237.8,543.28,370.49,76.107,-23.447,114.08,405.9,-155.24,-24.709,0,0
-19.068,-24.852,-511.2,361.1,-489.35,23.439,139.17,68.907,100.41,214.78,208.14,-236.73,231.97,-68.368,-2.4028
-4.3301,2.2631,10.025,-388.62,505.27,242.04,81.477,-242.02,-171.07,379.96,-155.25,180.31,-92.63,0,0
0,0,0,0,20.403,209.5,356.63,254.32,14.028,-194.17,-68.808,4.4731,-145.37,0,0
6.4952,5.1095,4.1585,188.75,-666.15,180.24,-193.13,153.53,-38.316,-90.24,-102.54,-415.19,-24.271,0,0
3.8971,5.683,9.6405,-391.83,202.24,116.55,99.721,-144.8,151.29,169.7,-102.8,247.79,-95.307,0,0
-6.4216,18.257,1.2075,-186.08,-249.69,28.165,163.98,-147.2,274.15,-38.918,180.57,-137.7,95.917,-184.73,2.3448
12.13,24.232,-7.6414,197.65,-59.957,538.29,-353.7,-14.438,-140.02,208.85,-192.51,167.9,-170.49,-308.51,-0.86603
10.139,14.681,-9.4596,287.51,-359.16,234.75,220.55,15.336,170.83,-282.6,163.57,123.65,-486.76,0,0
3.0311,-0.93958,-0.45096,56.627,-27.256,-92.834,157.98,-214.29,54.244,590.47,-151.33,167.89,-111.09,-120.37,-1.9061
5.8457,-2.5107,-3.1241,-695.51,779.5,35.221,-15.059,-24.987,13.307,-87.396,257.05,737.22,-278.39,0,0
0,0,0,0,-360.85,537.23,-255.43,18.834,-10.603,444.03,-398.84,-6.0939,-23.412,0,0
0,0,0,0,-826.52,336.55,-224.88,4.6531,-92.291,-73.255,162.01,-168.01,-14.896,0,0
-0.86603,-14.196,-336,128.57,191.63,-319.48,9.175,80.008,214.88,97.085,277.98,-159.85,167.78,-40.772,-7.2296
0,0,0,0,-221.33,-457.11,278.63,19.426,32.605,-570.13,-37.503,103.78,-70.544,0,0
0,0,0,0,-91.86,261.15,14.081,-197.21,263.34,139.36,914.71,-289.74,-25.375,0,0
0,0,0,0,-240.01,-1.9411,222.81,25.561,123.9,-191.98,-6.7533,240.98,-61.484,0,0
-20.352,-14.913,-1.8905,67.412,75.696,31.89,24.927,-38.875,28.71,283.86,-544.58,-7.9199,110.41,-40.772,-7.2296
9.0933,20.19,-7.0083,273.35,50.581,128.65,336.48,-558.51,-122.61,97.308,-82.164,182.01,-46.863,-147.18,4.7631
8.6603,20.232,285.04,-342.65,229.51,-135.51,220.62,-23.3,34.028,139.57,80.667,-230.75,-295.13,0,0
2.1651,10.141,-3.2386,-354.7,32.916,262.06,-60.829,-24.347,-29.141,55.928,87.979,-79.943,-66.773,0,0
-20.473,-3.285,-11.598,-653.38,188.53,-74.902,200.86,-57.074,66.106,176.02,-85.46,74.1,9.0126,215.71,-308.41
0.93958,8.7623,-176.16,-178.09,388.95,-104.72,24.552,-137.52,136.77,192.42,530.12,-116.3,-113.42,0,0
2.1651,10.141,-3.2386,-354.7,145,-224.53,450.43,-97.075,85.99,421.52,-150.37,171.25,-71.79,0,0
0,0,0,0,141.38,-191.37,47.989,-22.585,32.44,165.8,-107.93,-60.939,74.456,-69.702,-9.6325
-12.99,-10.701,-7.9264,61.316,-108.9,-271.89,7.9157,87.37,-102.3,46.166,348.46,-114.59,-71.58,-117.73,-6.4952
-5.1962,8.6962,3.5,-352.25,-81.209,394.21,-100.81,-60.884,-199.78,591.03,81.297,-412.42,-22.602,0,0
-12.99,2.7697,3.933,-610.11,120.16,479.85,-505.36,-109.99,-45.692,-56.455,367.68,-222.83,-69.739,0,0
0,0,0,0,215.96,383.02,-191.17,-157.6,-208.66,61.098,-616.36,-0.74047,-21.164,0,0
-8.5753,-8.7303,-344.17,188.54,8.7083,-921.21,474.7,143.5,-431.85,300.7,211.57,144.29,-92.476,0,0
7.1447,-19.738,-16.502,-153.02,776.14,-338.66,-1.5462,-17.085,3.9123,149.38,85.876,262,-171.9,-120.37,-1.9061
-11.691,210.93,-134.26,116.2,-252.79,220.61,61.008,-28.321,-245,349.24,-74.854,-543.95,-28.148,0,0
-7.7942,-5.9264,0.43301,-257.86,295.23,-228.25,267.66,220.99,-558.14,-7.1799,-147.32,25.094,-74.882,255.63,-322.16
-16.887,-3.3397,1.7925,-9.9958,71.696,219.48,234.32,-53.614,-14.944,30.551,-31.431,-520.11,-145.32,0,0
8.7338,-1.8555,-10.804,183.21,1.7426,-291.9,98.613,329,6.8455,-212.28,-3.6316,-12.958,-78.122,-119.76,-3.8971
-8.6603,-12.799,8.2518,-94.655,-20.849,192.08,152.09,-191.96,174.97,-510.98,-53.474,-143.88,-20.393,0,0
-5.6292,-4.7925,0.70753,-247.55,133.29,-350.45,142.92,-11.261,74.136,16.644,-103.14,-85.836,-26.538,0,0
0,0,0,0,-4.6761,404.66,-91.603,-67.66,-95.161,-170.85,195.28,-369.17,-24.473,0,0
16.095,8.5775,-1.3038,256.09,-62.225,62.831,129.85,-20.923,148.72,157.4,-380.45,-54.002,-88.952,-119.76,-3.8971
-20.352,-7.4067,1.9085,-413.44,17.699,-146.17,178.87,420.63,-172.49,-6.866,-15.281,-62.846,-4.6226,255.7,-323.03
10.112,15.555,-189.23,100.8,-254.03,597.58,-432.79,-4.111,1.3481,-0.63814,79.364,54.327,-158.68,0,0
10.825,35.477,14.114,-186.9,391.07,-123.05,166.84,40.698,-29.823,-44.573,50.234,-259.94,-267.28,0,0
0,0,0,0,-609.31,186.21,177.71,-24.631,195.44,-33.442,-100.84,-54.936,-22.136,0,0
0,0,0,0,49.206,458.91,219.95,16.462,-21.7,-296.01,23.973,-207.77,-25.802,0,0
4.7631,6.7925,2.433,162.42,213.9,-178.74,69.782,264.38,-185.47,-5.0361e-014,-5.0361e-014,-5.0361e-014,81.863,-155,3.0311
10.893,3.6343,-4.8011,210.97,-20.2,23.536,238.41,134.89,-50.849,-133.36,-37.77,117.19,-41.308,-120.37,-1.9061
2.1651,10.141,-3.2386,-354.7,-77.881,-148.75,243.79,200.2,-248.6,15.363,74.638,-37.504,140.68,155.8,-224.3
4.0344,9.8448,-13.978,-142.51,-65.769,53.759,80.63,27.894,101.71,-81.19,213.56,-435.2,-23.846,0,0
0,0,0,0,166.73,14.844,229.52,-117.54,-195.96,-74.39,-348.34,-189.96,-26.105,0,0
0,0,0,0,-41.254,-378.18,201.18,-53.117,85.771,91.985,121.18,-59.128,-22.237,0,0
12.631,4.3275,-156.08,-45.58,-12.107,-90.891,34.695,-95.453,-120.84,-9.192,-5.3346,117.08,229.43,-66.953,-9.3947
7.7942,1.1944,1,325.92,-261.47,311.15,68.565,-164.44,-62.451,253.79,384.62,-150.81,-87.726,-147.18,4.7631
-4.4409e-016,1.2075,8.5066,194.09,-28.632,96.162,-196.77,-25.787,-65.546,26.723,-425,-36.336,-21.358,-188.75,3.0311
-9.8857,0.61034,-0.80385,-239.33,509.35,-15.842,-104.42,-13.044,57.286,204.67,407.14,69.336,-94.234,0,0
0,0,0,0,-871.72,227.72,346.83,-258.25,-92.899,-285.34,355.75,-304.67,-20.566,0,0
-10.319,2.7509,9.7027,-634.44,50.085,76.601,72.799,4.3358,187.24,-161.94,-73.432,-8.0514,75.033,170.31,-234.37
0,0,0,0,320.11,548.67,116.08,-14.421,113.97,160.71,98.422,-305.44,-23.392,0,0
-7.1022,-5.933,164.03,-181.87,-191.7,46.432,160.18,-177.73,418.04,-102.29,245.75,259.3,-161.28,0,0
0.86603,4.0915,-255.36,69.13,-6.8744,94.185,23.822,-156.49,181.01,339.35,74.986,-39.916,-22.99,0,0
-17.754,10.271,-84.653,-188.36,-118.86,331.56,-311.62,-81.86,309.73,-83.993,-165.64,126.12,142.29,-49.344,4.2721
-0.86603,7.7811,-246.31,-25.267,-149.88,-92.503,204.25,-209,148.87,149.28,-68.018,-6.9168,171.76,-47.003,-1.7321
0,0,0,0,-257.54,174.75,37.867,98.837,331.18,-336.21,38.871,64.269,-164.66,0,0
1.8056,9.0123,8.1292,-702.38,359.08,-6.0023,2.1786,-106.5,-102.66,205.66,189.06,-252.83,24.834,-55.902,-2.8514
