-8.09,3.9294,-9.8914,-247.97,416.39,-163.73,67.724,-389.89,371.07,274.56,769.85,-252.5,-19.464,0,0
-21.651,-4.9982,1.6896,-33.575,-341.05,107.89,-102.14,113.22,125.12,1087.9,-347.47,-4.2425,-25.061,0,0
0,0,0,0,98.104,270.32,-11.639,-66.47,250.63,283.92,-673.49,-7.3762,-24.43,0,0
12.262,16.021,-9.5879,53.896,-55.495,21.645,54.949,334.63,233.16,-201.06,-424.49,7.976,-22.996,0,0
-1.7321,7.8726,8.9575,-183.79,57.824,-72.853,119.41,163.01,-31.649,252.28,147.02,-72.081,-21.986,0,0
3.9183,25.082,0.17797,117.7,-224.09,235.94,-26.497,54.707,-136.64,231.48,-224.93,-264.25,-21.001,0,0
0,0,0,0,-407.16,135.25,-358.16,-53.707,-302.81,-4.1246,-379.52,-41.174,-18.027,0,0
-16.201,-4.0126,-351.96,166.61,17.891,-112.47,155.13,40.059,116.55,576.32,-83.376,306.59,-135.32,0,0
-35.718,-19.513,-254.37,-163.13,111.77,93.125,53.304,-48.027,-114.79,-103.89,166.12,-108.9,-27.512,0,0
-3.0099,14.223,197.83,156.44,138.21,7.6241,-28.152,113.35,24.347,-88.445,444.89,-348.28,-16.315,0,0
-7.2084,-10.433,54.938,188.74,123.01,-251.3,-265.64,123.66,445.32,-198.89,62.314,238.73,-132.99,0,0
-21.419,-11.649,-110.91,-147.15,-82.446,-9.0478,83.131,-43.465,283.94,-122.39,169.77,146.92,-121.76,0,0
-8.09,3.9294,-9.8914,-247.97,83.875,20.729,421.65,-167.78,177.38,198.67,-196.28,-204.43,-41.908,0,0
25.553,20.005,-14.19,-135.74,-655.69,333.99,-63.367,-60.006,424.11,-391.61,17.994,-80.315,-27.534,0,0
-10.176,3.0655,21.414,129.23,6.5887,-9.3695,157.88,78.945,453.3,217.85,-18.221,-16.804,-292.71,0,0
-1.3323e-015,11.94,-11.886,2.0213,250.09,-599.13,333.66,-125.28,617.19,-239.84,-220.01,20.256,-21.313,0,0
-27.249,-24.674,-7.4725,-45.964,-80.296,369.06,19.065,81.602,-49.326,-98.392,463.12,-181.78,-22.471,0,0
0,0,0,0,97.812,344.4,-44.003,-176.66,169.71,135.21,-589.67,-18.877,-22.922,0,0
-19.153,-7.9701,-263.38,124.11,-117.65,343.95,26.623,22.368,-273.75,394.35,218.75,-577.66,-27.378,0,0
0,0,0,0,251.65,-94.155,140.64,18.26,-163.9,617.12,-737.97,-13.415,-19.453,0,0
-8.09,3.9294,-9.8914,-247.97,152.02,180.16,41.71,-44.306,48.886,50.83,240.87,-133.45,-27.12,0,0
1.7321,-2.1046,-254.7,-14.503,202.09,43.525,11.559,15.245,-129.25,-219.72,294.35,-51.084,-85.807,0,0
13.466,-1.4494,-168.04,23.009,-550,192.45,101.82,55.499,171.83,-9.3074,166.8,168.48,-110.91,0,0
0.43301,11.897,-3.4952,10.363,-211.22,4.9567,221.09,147.93,196.71,82.127,297.67,-139.3,-28.477,0,0
0,0,0,0,-39.467,186.33,157.79,80.369,-335.25,-21.792,-417.41,32.479,-23.274,0,0
-33.786,-20.823,96.314,188.67,-116.13,-32.583,69.822,256.31,-443.44,-119.58,35.883,261.68,-400.06,0,0
-17.03,3.0263,107.92,247.66,-140.54,-47.596,-12.967,-51.377,62.994,-112.39,-23.025,51.195,-347.54,0,0
-5.8825,-487.56,52.763,58.963,111.7,154.91,-117.22,-2.1397,71.638,297.25,-267.6,343.34,-161.65,0,0
-9.5263,-18.781,-85.107,66.672,11.121,298.71,-220.27,-119.89,-186.95,171.9,-498.21,-47.874,-24.225,0,0
0,0,0,0,48.331,-49.302,-82.584,-51.575,411.89,33.528,-363.31,-4.8786,-24.945,0,0
0,0,0,0,-1077.3,1124,-635.84,408.08,-143.33,385.87,588.33,-168.51,-12.495,0,0
25.553,20.005,-14.19,-135.74,-13.038,207.84,34.568,-16.058,8.4417,-230.11,192.48,-120.66,-16.997,0,0
2.7353,-4.4608,-11.032,378.61,250.39,183.25,45.959,-143.54,120.14,567.44,-205.43,-218.38,-24.029,0,0
6.0466,9.3615,3.259,-334.54,570.35,-308.49,240.72,-46.56,168.56,73.831,9.902,156.76,-136.01,0,0
-8.5442,7.6528,172.78,-57.578,-35.858,-145.77,-40.117,241.52,212.07,-268.85,79.444,-138.82,-394.96,0,0
0,0,0,0,-742.2,256.4,176.62,-312.16,5.6887,225.75,-257.59,-50.257,-28.527,0,0
1.299,-6.8546,-9.567,14.644,-114.6,156.16,-169.6,261.18,204.77,-143.21,259.41,-118.93,-23.872,0,0
-13.36,14.075,-142.73,-31.315,-64.329,234.7,87.078,6.7587,58.119,443.12,99.841,-459.99,-27.512,0,0
22.163,27.408,-12.525,-367.46,358.53,-144.26,132.14,29.087,55.792,73.07,385.07,107.74,-216.27,0,0
0,0,0,0,96.863,-253.34,341.44,-240.14,-206.83,249.96,-488.02,11.317,-21.005,0,0
-20.69,-14.182,-166.56,334.41,273.64,-38.299,199.62,-18.068,206.48,493.38,210.49,-124.79,-23.098,0,0
0,0,0,0,-79.086,104.27,153.54,306.66,449.13,49.365,-65.065,-11.765,-10.536,0,0
5.2811,-3.4796,-155.21,18.967,-95.702,-93.863,126.1,-21.086,170.84,-17.046,42.095,288.6,-402.49,0,0
6.0466,9.3615,3.259,-334.54,-247.84,-94.812,54.155,174.68,57.708,226.53,-151.96,-67.8,-22.83,0,0
4.299,-19.724,80.365,183.87,-208.1,211.08,-29.48,127.13,-132.69,72.958,513.03,-199.94,-27.263,0,0
-5.0801,-8.3191,2.3799,30.938,45.348,-80.47,48.423,-433.67,-138.97,624.84,-19.708,124.29,-115.45,0,0
-15.018,-7.7716,-136.69,-31.67,30.254,-318.93,-28.365,3.1726,-77.805,211.13,-12.998,335.51,-179.89,0,0
6.4952,14.415,-1.5197,42.862,-223.14,129.86,-19.31,-118.96,-313.33,372.01,-644.98,11.428,-26.69,0,0
0.25328,-5.4596,-254.77,-160.24,92.518,-162.48,-321.84,133.99,375.14,164.96,314.33,-111.93,-21.766,0,0
4.0344,10.827,1.3517,209.77,-432.53,363.52,-85.541,-237.68,320.12,-119.32,-15.803,-215.88,-28.656,0,0
-6.4952,-27.941,144.67,-118.05,388.88,148.46,-55.845,-62.235,292.43,74.45,-121.55,-272.35,-25.828,0,0
-36.236,-14.087,-1.3358,-345.79,178.57,-481.89,160.33,-468.95,645.81,71.004,-151.28,-37.768,-19.432,0,0
0,0,0,0,-322,-7.8772,172.58,-160.65,-518.73,295.91,165.71,-102.49,-21.708,0,0
0,0,0,0,-396.2,212.04,292.61,-237.71,541.66,-345.6,-101.3,-9.6169,-21.707,0,0
1.7321,9.799,-424.08,198.02,100.45,79.372,-358.41,-114.55,-63.83,358.03,296.68,-194.23,-25.649,0,0
-2.7721,-277.66,198.45,-19.904,286.98,-432.56,16.595,60.466,-32.446,-263.73,189.53,425.75,-184.71,0,0
-5.6292,-4.7925,0.70753,-247.55,-404.76,8.4,3.1337,107.68,28.018,510.52,186.76,-117.41,-21.196,0,0
4.4674,-8.7909,-17.733,88.95,-159.57,68.504,62.369,78.975,264.01,11.528,256.62,-252.63,-21.198,0,0
-4.2084,-8.404,-1.817,-244.16,-11.027,-114.47,213.82,-1.7453,44.551,178.62,-123.42,17.874,-16.861,0,0
0,0,0,0,-422.76,217.55,44.785,-518.72,394.69,-277.45,280.38,-72.841,-26.637,0,0
8.0263,6.2647,-175.26,98.818,-664.4,269.04,-136.07,31.938,166.47,-309.07,92.442,-2.5032,-115.96,0,0
-7.7942,-5.9264,0.43301,-257.86,-72.731,81.944,158.07,-330.68,249.66,596.09,-630.37,2.4222,-25.756,0,0
0,0,0,0,618.96,-315.54,-157.64,-43.046,192.71,399.23,-398.03,-255.13,-24.151,0,0
-13.112,10.197,-409.33,287.88,44.498,91.467,-143.83,78.722,-13.601,-269.14,376.1,-197.47,-16.893,0,0
-1.6896,0.61603,-3.8971,-612.66,157.58,-180.36,405.48,390.09,-277.29,-100.67,130.39,-52.554,-56.583,0,0
0,0,0,0,-145.96,340.69,-87.894,71.718,300.82,481.91,-202.1,47.751,-26.208,0,0
6.1782,10.733,8.0592,274.22,148.04,-37.15,31.791,-77.206,227.1,302.74,-53.009,-274.54,-25.043,0,0
-21.946,-13.04,-7.3849,-295.85,440.07,-83.601,32.135,-93.031,150.48,330.59,-52.226,-165.74,-26.62,0,0
-1.4151,-68.954,156.46,12.048,-38.71,261.86,13.532,-105.56,225.73,-100.69,180.65,-486.27,-24.145,0,0
0,0,0,0,-58.755,134.42,-106.67,-29.352,-49.189,71.428,-93.646,-349.76,-22.467,0,0
-38.053,-5.2318,45.767,-323.58,151.94,-143.88,139.73,-60.755,-62.579,-72.332,311.04,27.932,-208.13,0,0
0.86603,-10.953,239.56,80.261,-18.458,-156.97,261.12,116.12,-92.236,161.16,191.43,-291.62,-18.637,0,0
5.2599,14.696,11.321,-90.559,243.71,343.45,-219.71,374.52,-259.11,-121.34,-29.142,-53.853,-22.499,0,0
-18.187,-6.7728,1.5,-169.5,185.64,-159.29,43.864,200.73,665.26,88.048,-488.61,7.5424,-24.557,0,0
0,0,0,0,299.52,-64.047,192.21,112.8,-152.94,338.11,-709.32,20.838,-22.2,0,0
12.838,-250.08,124.09,-53.87,-279.67,111.74,-76.311,33.807,-8.8517,-66.283,57.462,320.02,-158.63,0,0
-12.99,-7.3529,-15.879,-181.42,-210.46,-186.16,126.02,-389.83,158.76,149.22,-541.34,15.679,-24.279,0,0
2.2174,-104.27,63.862,13.184,69.067,73.683,-328.75,-187.23,-138.47,145.61,-101.51,-66.753,-22.467,0,0
0,0,0,0,-208.14,198.98,-15.356,204.67,523.07,104.89,-105.96,21.527,-16.022,0,0
-2.5188,-339.35,175.17,-48.597,64.745,-682.03,111.84,115.1,-70.161,-163.81,222.37,311.66,-132.58,0,0
-18.187,-6.7728,1.5,-169.5,36.807,205.75,157.31,-44.498,37.941,8.3426,-373.35,-10.155,-20.506,0,0
1.7321,-0.93301,-5.2566,127.99,-331.56,-176.87,186.08,78.401,261.71,102.08,-375.25,18.562,-24.973,0,0
-5.1962,-250.43,125.78,-69.5,113.96,190.04,-169.82,149.66,-153.22,-326.03,168.91,257.12,-128.27,0,0
0,0,0,0,-0.66648,-189.93,-27.976,327.53,86.834,231.64,-285.32,-7.7042,-23.716,0,0
-7.7942,-5.9264,0.43301,-257.86,75.455,347.1,-26.333,-283.43,-100.74,210.5,-567.53,12.488,-28.98,0,0
-8.09,3.9294,-9.8914,-247.97,-40.192,-70.284,177.77,-78.909,270.12,314.28,-413.42,-15.928,-91.411,0,0
-9.0409,6.7108,92.79,-37.655,-142.85,135.56,147.08,-174.07,61.477,9.6073,185.74,202.3,-240.75,0,0
18.26,18.627,-9.3595,-141.51,-88.216,-51.698,44.638,176.62,-205.53,81.074,341.34,-111.08,-24.259,0,0
3.1316,11.327,-252.92,71.084,-98.82,231.38,21.087,-107.9,375.36,443.6,-195.98,-51.113,-70.207,0,0
0.25328,-2.8101,-15.343,104.27,133.9,-56.683,-276.02,307.74,-329.7,-197.33,185.3,-497.43,-16.658,0,0
-8.0744,0.40401,122.33,64.962,-314.28,-100.73,-33.264,-72.782,233.02,-431.25,180.56,-224.74,-26.546,0,0
-10.118,16.316,369.89,-67.245,-57.948,219.86,-11.842,28.301,-147.44,-18.713,-311.19,275.45,-329.15,0,0
1.9429,5.8373,-16.83,432.61,140.62,32.783,0.38342,196.75,281.29,682.15,-678.85,-9.633,-23.989,0,0
25.553,20.005,-14.19,-135.74,185.78,-340.38,-140.43,168.61,164.65,610.72,-516.28,19.845,-23.336,0,0
6.6749,24.658,3.8508,140.89,197.87,174.69,67.958,244.03,-107.71,-81.362,275.6,-260.65,-23.2,0,0
