3.0311,-8.1471,12.221,-15.923,-185.05,-211.74,-256.8,24.869,1.5655,226.39,178.85,-40.852,10.335,0,0
-4.7631,5.8056,5.866,16.27,-209.52,153.25,30.311,-93.981,444.42,276.87,101.64,-27.919,-5.9489,0,0
21.007,-9.6865,-25.405,195.79,-70.335,-137.1,-101.93,-6.9193,112.18,-153.12,-1.1866,7.25,-6.8526,0,0
0.86603,-3.4462,-13.366,-54.199,0.70216,-4.5486,94.203,343.23,111.96,32.505,-103.38,-44.758,5.3752,0,0
11.258,12.292,-27.571,77.36,-204.03,-188.82,47.85,-176.83,-14.063,-143.95,-196.14,47.121,7.0757,0,0
25.664,-15.231,-81.959,-92.351,50.496,-120.74,35.963,-237.11,218.87,-216.12,-138.19,124.74,-22.543,0,0
0,0,0,0,-111.66,-314.74,-55.127,-307.14,-3.0015,85.678,-21.834,-4.7033,-12.062,0,0
0,0,0,0,-8.7174,-128.97,265.59,-56.866,-292.88,50.85,55.536,-9.5311,-1.5272,0,0
-16.249,10.305,10.381,-72.037,-86.83,160.48,97.977,192.15,-49.126,188.73,-87.001,109.96,11.878,0,0
-15.008,1.0744,-63.057,-12.717,150.15,-47.021,-299.25,89.561,7.2333,-248.59,-122.99,-8.3523,-6.8661,0,0
-2.7198,-59.212,-20.446,254.7,79.027,177.51,-26.07,12.565,-187.1,-218.41,240.03,2.9078,-9.1247,0,0
0,0,0,0,-8.4964,-233.44,-77.712,-49.686,-7.4029,-29.14,-0.81042,2.7521,1.2222,0,0
5.2909,-1.6651,16.623,-27.383,157.04,140.05,-61.47,-35.023,44.778,-175.14,136.06,78.242,-65.858,0,0
-10.762,-0.42228,-40.097,21.64,152.07,10.365,-99.897,27.229,-35.506,-43.047,-57.2,-19.518,-9.503,0,0
-7.2452,-8.8191,4.8812,-20.473,-9.3977,-1.7176,-185.95,42.589,26.308,152.76,-29.617,-0.88855,0.51675,0,0
0,0,0,0,-99.884,397.84,-252.9,-20.185,134.8,228.27,-48.653,11.381,-10.809,0,0
8.6235,-6.6247,15.59,-2.0864,-230.33,59.97,37.242,-60.495,375.43,178.74,72.447,-29.115,0.66682,0,0
-6.9282,5.2631,-117.31,-118.12,-115.44,-265.51,-156.42,78.718,-353.51,-19.018,-46.147,-40.664,-8.9776,0,0
-0.35377,57.893,-140.06,6.1742,55.31,-11.032,-148.35,-119.71,48.96,74.119,-6.0414,-71.935,22.166,0,0
1.7901,34.358,-49.253,99.573,-5.1477,173.65,-165.21,343.54,-77.474,-1.2086,-40.66,-8.32,-5.6944,0,0
0,0,0,0,-365.09,-70.745,-49.987,-205.42,-198.78,-74.673,-228.99,-10.88,5.25,0,0
0,0,0,0,62.258,-37.688,58.508,-312.18,-32.602,74.354,1.1888,14.258,-2.7918,0,0
4.6046,0.85617,7.0736,-100.89,160.36,232.78,-145.28,-369.2,11.368,330.75,41.201,1.4675,-2.5171,0,0
0,0,0,0,276.37,-35.334,-42.908,172.46,150.45,94.974,-108.86,2.9659,3.6585,0,0
22.528,1.053,273.63,-153.53,130.68,-25.154,-41.391,112.19,-92.451,-260.74,104.09,-29.48,-5.1979,0,0
-10.825,14.843,-15.435,17.534,-3.7375,205.19,301.63,126.63,157.54,-7.7066,79.941,2.2736,-1.2823,0,0
0,0,0,0,-112.35,164.69,191.66,186.97,-278.05,77.118,7.8922,5.6355,-1.9019,0,0
18.9,19.695,-33.186,98.139,-52.431,53.5,132.97,88.952,-201.48,435.45,-80.337,196.88,17.258,0,0
2.3971,-1.25,-7.703,26.349,-103.68,42.66,208.86,-151.4,287.3,-28.3,156.76,-44.909,2.3417,0,0
5.6716,-12.765,12.356,41.91,82.185,297.93,-52.471,188.75,-239.78,69.796,-20.453,109.46,-19.555,0,0
13.704,5.0482,1.2013,69.067,-80.907,63.552,-24.475,113.37,82.075,167,-104.32,-118.66,-39.264,0,0
0,0,0,0,220.61,-72.887,-182.09,73.207,184.67,-290.86,-42.003,-23.401,10.682,0,0
0,0,0,0,-108.62,130.96,18.089,3.472,-160.38,197.95,-25.538,-4.3451,6.2602,0,0
0,0,0,0,143.09,-59.819,-35.296,93.683,-47.55,-209.81,52.684,15.383,-1.288,0,0
8.2272,-11.343,16.118,70.997,-85.743,157.78,-158.59,184.23,-232.74,164.63,48.035,-24.071,1.2832,0,0
2.5981,6.616,-16.453,26.535,257.29,149.74,-0.57362,-60.968,46.051,-39.441,-19.293,-2.4962,4.5176,0,0
5.1962,-5.1046,-4.3481,44.75,-120.79,159.71,-127.73,-244.48,-6.3839,-132.6,-23.133,-6.5092,-5.9746,0,0
0,0,0,0,164.82,-56.794,204.22,-210.63,230.16,32.846,-5.5071,-7.1711,0.36843,0,0
-2.9151,12.81,16.234,-133.89,129.87,0.13471,-80.179,43.715,15.25,319.46,-59.454,-2.6327,-2.6441,0,0
6.7697,-1.6014,8.5,-36.494,-59.883,143.75,126.07,366.23,-110.37,46.325,7.9635,-39.247,3.6743,0,0
4.7207,-12.37,-1.5371,-70.612,7.3041,-78.743,-137.31,169.98,-345.83,-26.934,14.906,47.998,4.346,0,0
0,0,0,0,75.756,148.87,242.42,158.29,-36.093,-216.97,-5.4445,-2.9865,6.4085,0,0
2.1283,8.3346,16.668,-35.841,51.467,-116.32,-21.212,-80.1,327.28,197.95,-32.889,25.791,-13.847,0,0
4.3612,22.712,-72.329,-66.267,-132.56,-106.83,-110.09,22.235,83.026,-131.39,114.57,137.54,-11.202,0,0
-2.8089,8.0066,2.9183,-26.337,225.48,220.05,260.36,366.21,7.8333,-100.07,94.035,-33.555,0.11538,0,0
0,0,0,0,9.8191,206,-109.48,53.826,-116.82,74.768,20.477,-9.796,-6.6878,0,0
0.43301,1.6405,16.422,-23.51,-82.534,189.11,-137.83,-172.13,168.33,-17.135,9.0221,46.192,-1.7936,0,0
0,0,0,0,14.789,42.869,-66.313,-39.799,-14.929,31.856,18.017,53.972,4.9095,0,0
-6.88,23.828,-15.907,-88.027,0.46833,-3.4482,57.078,-88.372,177.4,84.848,-128.59,7.5955,-1.4815,0,0
-2.5981,4.9952,-99.909,123.04,-185.24,70.18,-90.278,41.502,49.957,141.2,15.318,4.9433,-8.3239,0,0
-9.5998,8.3277,-84.757,100.25,-32.456,-37.673,240.69,-223.81,-133.44,-211.83,107.35,-60.916,67.38,0,0
7.7942,-12.984,-0.30385,94.508,-98.066,-181.58,-48.2,44.691,199.64,406.53,170.33,165.2,-29.457,0,0
7.3612,-26.771,-4.1747,162.46,43.793,148.19,158.94,238.27,156.26,-79.217,2.4506,-32.742,-1.2249,0,0
4.299,-3.962,-4.2419,42.146,13.332,-153.51,113.25,154.62,-65.434,-172.12,23.74,9.1238,-1.4964,0,0
18.894,1.5518,-84.502,101.58,26.147,-81.45,-193.73,116.84,278.83,-172.88,60.762,9.8505,0.99015,0,0
-13.576,26.596,-4.642,-138.4,-173.79,175.56,18.409,186.3,-279.28,-43.103,142.59,-78.065,8.683,0,0
6.7697,-1.6014,8.5,-36.494,-228.23,127.34,21.994,122.91,158.62,118.7,10.927,26.382,2.9818,0,0
-6.2787,14.032,-25.686,-2.9736,174.63,71.966,26.118,-13.503,243.69,-213.97,56.473,-62.928,-0.68958,0,0
-0.86603,14.147,14.172,-91.976,-167.65,-39.359,-4.7095,59.201,-9.0257,212.2,-2.7003,22.534,6.5383,0,0
-6.0679,-25.088,17.471,-149.32,224.83,67.732,-58.862,13.865,242.2,-131.03,2.8639,-51.47,5.6495,0,0
2.1283,8.3346,16.668,-35.841,54.147,58.503,13.074,1.1794,38.36,-188.92,-43.65,17.813,-8.3917,0,0
11.258,12.292,-27.571,77.36,-281.45,70.393,57.382,-244.92,-536.82,47.902,154.43,20.121,2.1905,0,0
-8.2272,7.0197,11.232,-7.4593,74.549,97.061,145.37,113.79,44.81,-44.508,-7.5703,-24.904,4.9025,0,0
6.0466,-19.746,7.8241,95.264,-155.42,-63.877,-6.5459,5.3066,103.11,-181.04,151.53,150.72,-29.625,0,0
1.7321,1.384,4.2321,30.021,146.13,-4.1631,-285.61,-138.58,49.734,-120.33,41.736,2.3401,-2.8059,0,0
-5.3702,-1.4567,106.23,-114.88,209.15,-131,144.03,-49.461,-244.03,-31.197,11.829,-18.175,-5.2871,0,0
0,0,0,0,1.0066,63.349,-94.628,340.56,-15.783,-191.05,10.198,-5.8688,6.7676,0,0
-19.713,5.5173,10.457,-88.545,-217.07,111.99,95.315,133.84,-23.501,-66.177,7.0031,-1.5575,7.9791,0,0
-5.1438,-3.1417,29.691,-96.32,127.31,12.618,122.59,15.99,-18.364,-231.62,-31.814,5.2667,5.1567,0,0
7.7716e-016,-6.1062e-016,-4.4409e-016,3.5527e-015,462.2,-176.78,-135.97,-148.04,-59.945,64.875,40.521,78.108,-1.9557,0,0
13.102,-11.165,59.571,-101.19,109.89,164.91,-25.199,24.686,213.76,-94.89,-70.255,-9.4632,-0.80056,0,0
0,0,0,0,87.213,95.367,-275.66,58.095,-134.96,63.327,23.434,-17.558,-4.1747,0,0
0,0,0,0,198.93,-61.431,-4.6351,115.03,-247.39,7.4702,-34.378,-18.992,-2.207,0,0
-0.59151,7.5143,20.149,-24.077,67.524,-40.887,248.56,111.87,104.43,97.526,-122.05,29.635,8.3373,0,0
0.46979,-14.405,-13.624,91.052,60.138,2.5338,-67.191,170.99,209.06,107.62,-49.798,15.376,7.4803,0,0
3.4641,6.9462,84.875,-22.187,-29.204,104.13,-58.934,104.34,-47.24,124.41,-19.832,-5.2973,4.201,0,0
-22.084,10.198,-13.033,-158.1,-16.551,-127.14,186.07,26.894,211.32,50.788,3.7416,-15.191,0.77989,0,0
0.16418,-8.4216,-150.98,-5.4398,73.431,-130.2,-278.9,-75.272,-181.41,249.69,-20.013,-144.82,21.894,0,0
8.3433,-0.16715,9.587,-36.525,-81.347,-0.70586,62.181,-237.16,33.426,125.86,-215.12,52.878,-6.5953,0,0
-3.5646,-135.63,-86.764,69.595,-102.35,89.029,7.1256,-49.629,-123.39,-10.992,-165.81,29.555,10.559,0,0
-26.789,20.114,-65.77,0.044142,-38.66,-61.983,-193.87,100.12,-222.1,-25.041,144.6,-17.892,0.66298,0,0
0,0,0,0,-40.438,73.719,28.911,24.973,-154.26,53.781,-1.7526,22.86,-0.25865,0,0
-0.036779,0.14503,1.1618,1.8182,-8.4976,39.192,232.18,-195.55,160.64,-51.787,41.103,42.087,5.9761,0,0
-15.673,24.405,12.851,168.05,-18.207,-225.13,12.147,-79.428,-52.249,-130.49,-25.395,-11.332,-1.8627,0,0
-17.442,63.175,-181.58,18.136,101.95,84.887,-260.82,70.565,31.741,283.67,10.349,-13.047,3.9196,0,0
0.82925,8.4997,-0.69287,-283.39,-111.42,177.31,-146.1,-154.4,119.18,-86.648,-223.26,-143.45,26.178,0,0
11.121,-12.963,26.064,78.32,23.526,154.64,-207.44,131.2,-163.44,-86.193,-42.968,-31.17,-5.0844,0,0
0,0,0,0,96.902,339.35,-263.49,-116.1,-192.81,-1.9446,23.168,-1.2957,-1.4513,0,0
13.878,-8.0188,-7.026,132.71,196.86,-338.55,-109.19,97.373,234.53,99.001,-97.533,18.977,-7.805,0,0
0,0,0,0,-136.02,86.503,132.84,4.353,-50.656,-72.68,12.933,-43.5,-1.8168,0,0
2.1283,8.3346,16.668,-35.841,-81.554,83.122,107.65,86.831,-123.71,-27.925,-66.557,19.496,-1.9091,0,0
-1.7321,-9.3905,6.0556,-5.1782,46.851,-76.81,168.73,9.5292,-0.40993,7.8942,11.996,-0.052323,10.807,0,0
0,0,0,0,-142.2,49.488,-51.723,-203.77,-160.19,-362.77,-0.17112,-19.448,4.0254,0,0
5.4764,12.757,7.7258,-88.474,93.665,-16.641,108.1,142.51,176.23,16.734,-25.704,-10.367,12.098,0,0
12.99,2.9444,-10.984,128.5,-53.662,122.79,204.78,-61.68,-314.67,58.013,-84.708,11.995,0.23927,0,0
2.7933,-11.639,-22.331,129.32,86.064,-175.42,39.363,-32.368,-90.352,-396.65,-0.64323,-9.4833,5.5421,0,0
0,0,0,0,113.01,-8.1182,-19.374,-129.58,-61.243,-140.2,171.5,12.778,3.9091,0,0
1.4943,14.716,-10.867,89.082,323.79,-100.28,-116.57,-77.99,10.851,61.54,-16.52,-154.29,23.081,0,0
30.622,12.751,-66.215,-20.037,-38.915,-139.54,130.59,-104.86,1.9798,-46.99,-6.8672,5.8268,-2.2398,0,0
1.0613,-38.44,-70.004,-41.357,-31.947,-226.53,106.06,-202.69,-264.27,43.159,15.119,-27.325,1.7147,0,0
-16.719,37.665,58.549,-235.95,-63.767,-101.32,312.98,-135.73,169.71,-14.757,142.1,129.75,-23.025,0,0
-6.9282,38.681,191.52,-4.7022,-17.82,17.353,27.239,-301.29,-311.91,-136.55,179.52,-1.548,2.6178,0,0
2.1283,8.3346,16.668,-35.841,-315.36,-209.64,-327.41,180.32,97.098,-306.66,-292.57,109.45,-15.368,0,0
-1.5099,0.66506,0.021234,-2.0413,190.89,42.028,45.202,-77.137,-69.329,30.96,-149.31,57.908,-3.6166,0,0
-0.69199,35.655,220.74,-137.7,93.186,97.632,30.711,192.92,-81.346,185.31,59.006,97.039,-24.025,0,0
-1.7321,-0.073557,-6.6764,-211.18,-43.654,-56.538,14.791,137.2,275.66,-153.5,-62.239,-2.4836,-1.1062,0,0
-3.866,-7.4976,-4.7455,-6.6229,-240.16,-260.96,151.08,-167.07,93.532,17.92,188.12,-9.5805,3.2327,0,0
0,0,0,0,-6.5389,-203.31,-44.885,171.57,113,-141.15,59.108,20.893,-0.084292,0,0
10.504,1.5804,88.189,110.48,133.04,-239.46,169.63,-56.508,131,-285.23,-148.29,40.432,-2.0792,0,0
0,0,0,0,132.71,29.781,78.514,224.1,184.38,-224.02,8.4123,-3.4103,-7.7769,0,0
2.1283,8.3346,16.668,-35.841,44.504,-79.994,-194.02,67.474,-188.53,-41.698,16.892,26.81,-1.6495,0,0
-3.4641,8.8008,-68.573,115.91,21.931,-117.18,-167.22,36.17,-216.89,-145.36,-45.769,-132.5,17.363,0,0
14.216,-21.302,-0.040708,-143.2,79.65,77.066,-109.45,-127.85,-150.31,84.799,-27.748,13.964,6.6346,0,0
0.43301,4.567,5.6292,-53.531,77.327,85.088,99.299,128.75,-128.59,-142.86,113.76,-73.883,12.954,0,0
0,0,0,0,4.0323,124.05,-106.38,-41.152,-152.81,52.841,3.4769,15.374,4.9779,0,0
-21.206,12.182,-20.99,-319.68,123.04,-113.71,-85.751,-68.879,-12.443,-106.44,34.254,11.898,-40.161,0,0
29.746,13.425,173.81,71.774,61.086,84.542,164.26,-72.087,-357.93,221.14,-27.502,113.88,37.704,0,0
-7.7575,37.055,-88.365,-93.16,40.251,99.756,150.63,279.06,-12.157,-88.956,190.62,57.688,-1.8983,0,0
1.9984e-015,-6.9641,-94.071,-205.55,168.98,94.446,-58.933,-153.13,-255.43,196.64,8.5551,-13.687,-3.7973,0,0
0,0,0,0,-285.88,-21.135,-154.24,154.37,187.2,134.89,20.09,-2.3854,6.4232,0,0
0,0,0,0,86.341,108.07,50.342,-28.305,7.2965,-99.681,21.003,-3.2841,1.0311,0,0
-1.5099,0.66506,0.021234,-2.0413,388.67,-363.11,7.8014,-27.15,-411.44,-56.166,-2.3681,0.1343,-1.7748,0,0
15.003,5.7623,-6.4279,-16.341,-96.298,-84.592,-73.927,62.04,90.664,78.066,139.46,86.827,0.13735,0,0
-9.0353,21.407,-15.792,16.882,-64.098,49.408,0.44909,-209.24,-99.846,67.002,-126.9,172.01,-21.043,0,0
-4.7631,6.8873,43.429,0.096638,-96.588,-128.15,221.86,107.07,-30.091,139.31,25.618,-96.988,2.0104,0,0
0,0,0,0,109.29,52.333,84.85,112.03,-153.79,250.03,5.7681,29.939,3.7261,0,0
6.4952,5.2566,15.152,226.36,-53.989,-168.35,-488.54,92.489,-352.16,160.09,175.63,-8.8563,5.2695,0,0
4.1349,2.6017,37.662,69.483,100.93,-153.7,93.135,13.787,72.038,7.5905,-129.27,48.028,0.63582,0,0
-4.6994,6.7844,-17.474,-125.4,176.84,26.639,1.5988,-98.287,-25.732,78.725,95.816,-91.437,26.66,0,0
0,0,0,0,3.8983,-107.71,65.054,43.432,115.55,-91.199,-6.2283,10.721,-4.355,0,0
21.772,-7.2371,-7.2153,54.331,-82.057,-235.06,159.86,-171.65,-98.649,9.7066,-168.91,50.558,3.5264,0,0
0,0,0,0,61.685,122.51,-125.67,253.55,157.49,-27.368,3.9378,-16.739,-0.75481,0,0
0.37917,27.968,-263.95,-1.1464,-237.87,179.96,133.1,-186.64,110.53,25.006,-70.847,73.989,44.866,0,0
-9.0353,21.407,-15.792,16.882,-11.75,135.83,113.52,-185.75,106.52,-40.33,8.9477,24.723,5.5754,0,0
-0.2859,-19.929,-147.13,141.48,-49.926,-245.75,-133,118.76,377.37,45.838,-35.449,-10.051,4.5559,0,0
20.816,-11.962,-59.075,145.27,-11.043,-103.08,-111.53,188.43,-210.57,-83.343,-114.48,-26.415,-14.989,0,0
-19.522,16.856,-71.087,29.95,-7.1733,27.543,-116.26,49.855,96.435,-336.3,-118.06,-75.629,20.023,0,0
10.825,12.951,-33.461,82.691,141.56,68.176,216.49,-218.31,198.07,31.905,-16.446,-33.513,0.3008,0,0
10.641,2.3337,100.31,204.38,-157.7,65.372,18.125,-492.63,-22.767,-17.113,-133.78,58.732,1.0365,0,0
7.6414,7.4028,-5.6157,20.778,-26.468,-35.063,158.75,-95.218,-194.74,-274.34,-248.31,15.822,4.3601,0,0
1.299,26.821,88.201,-68.327,110.75,117.78,-51.21,-64.15,347.26,48.992,243.61,21.57,-4.7422,0,0
-0.036779,0.14503,1.1618,1.8182,-75.926,-29.019,-25.572,136.71,-100.8,-136.49,7.2932,12.856,0.15882,0,0
0,0,0,0,3.1998,148.42,242,116.59,-201.54,142.64,136.86,-1.2833,11.168,0,0
0,0,0,0,-130.71,172.38,10.064,-50.585,-16.967,-12.586,7.1872,4.5637,2.5996,0,0
5.1962,-5.8481,76.515,-107.05,-126.92,111.19,53.366,36.685,244.15,-200.53,143.62,-3.4042,-0.68598,0,0
-15.604,69.886,-54.631,55.45,121.73,6.6676,82.474,3.7785,218.85,-10.475,55.61,164.03,-28.039,0,0
4.7631,4.1095,-29.015,95.411,202.02,-123.58,27.148,-0.34342,-243.18,-180.8,190.99,-34.419,3.628,0,0
27.993,2.4059,-17.701,109.36,-165.73,92.366,103.79,-131.46,333.94,-278.56,-167.91,29.198,2.5123,0,0
-5.1438,-3.1417,29.691,-96.32,114.64,-16.783,-68.203,-116.94,-91.929,-157.69,10.646,27.414,3.7465,0,0
0,0,0,0,-48.401,-20.354,-16.333,131.07,0.49865,52.938,-211.41,28.897,-4.2679,0,0
-19.053,16.545,-12.885,36.831,-280.93,-12.619,111.16,105.49,-408.71,143.06,244.23,-2.3044,-3.5739,0,0
-11.258,-12.292,27.571,-77.36,105.71,-62.191,-384.62,-145.36,19.427,340.64,-35.195,-0.66474,-3.8382,0,0
0,0,0,0,135.68,78.121,-40.947,-63.382,129.97,47.081,-98.164,33.905,-0.81458,0,0
-15.494,24.056,69.656,-53.862,1.1089,133.18,-13.568,91,-65.89,-156.82,-189.79,8.7581,-2.3517,0,0
9.7697,11.616,-43.7,100.9,132,51.056,-141.74,-9.1439,19.889,75.024,196.24,41.755,2.4737,0,0
0,0,0,0,-220.54,15.643,-3.1055,19.986,-380.02,4.576,13.148,5.7162,3.7425,0,0
-1.616,-5.1785,-0.74311,-7.5413,163.88,86.401,232.83,-84.111,26.477,-171.58,49.886,-40.868,-2.8221,0,0
-8.264,-10.063,37.227,-42.132,142.16,203.75,-74.737,110.08,68.684,-162.21,-82.578,-86.459,-1.347,0,0
-3.7811,-57.273,10.017,-8.1241,-12.224,10.357,-145.22,-9.0462,36.467,126.42,-33.033,-51.046,-6.2279,0,0
0,0,0,0,-31.81,-135.57,332.35,-104.63,-52.48,180.63,-119.57,-32.964,-2.5724,0,0
25.797,-48.457,87.131,-197.34,34.236,-137.27,28.281,1.0411,25.85,-115.25,-10.07,-118.68,23.716,0,0
12.99,18.721,8.8756,89.957,-7.6263,154.93,-10.19,170.2,43.809,-125.96,-72.775,-54.728,0.54631,0,0
8.8131,13.335,-33.907,94.332,-93.135,-122.75,-182.12,22.118,-59.928,200.55,6.1209,-34.623,6.9638,0,0
-1.7321,-1.384,-4.2321,-30.021,54.148,-23.989,-102.4,51.865,255.3,-180.37,28.234,11.877,-1.2921,0,0
0,0,0,0,-112.29,-87.666,-147.19,-108.61,300.63,-521.3,-22.889,-7.2174,9.1495,0,0
13.518,58.632,27.638,-59.796,-62.724,23.901,65.377,32.375,188.07,-77.358,152.26,-53.599,-1.2127,0,0
2.6368e-016,6.6613e-016,1.4988e-015,1.6209e-014,-222.11,1.6928,-165.95,-97.453,-47.58,191.6,11.719,-3.4043,11.295,0,0
13.07,56.413,15.961,9.7147,23.221,173.66,113.01,-258.72,-65.504,-230.18,29.259,50.017,4.1864,0,0
0,0,0,0,153.57,98.511,163.77,-210.44,21.854,-209.22,49.835,-27.404,-0.52396,0,0
5.2599,4.3995,-28.048,20.225,51.472,-183.46,-14.634,-27.351,54.583,-196.95,169.72,-135.78,12.191,0,0
1.7321,1.384,4.2321,30.021,-121.16,-56.587,-78.149,4.0474,277.27,-57.789,-82.243,-34.064,1.0541,0,0
5.1962,7.4821,-2.8187,-21.44,-0.50393,128,-57.073,-86.393,-182.19,105.03,-22.21,-8.2906,-7.707,0,0
-2.5981,-91.743,-30.72,-257.21,130.53,-121.39,118.92,75.449,152.87,-133.73,62.848,173.45,-22.991,0,0
0,0,0,0,20.038,18.451,105.27,139.04,268.45,-117.23,-8.8479,12.402,-0.51402,0,0
11.258,12.292,-27.571,77.36,175.6,-27.045,-11.584,260.45,98.136,301.91,46.965,-11.33,4.2901,0,0
2.1283,8.3346,16.668,-35.841,51.478,83.35,-5.1363,-212.02,-22.171,126.66,75.394,81.736,-28.66,0,0
12.373,-36.864,141.13,-242.58,108.65,86.911,-19.23,110.35,-21.203,156.37,-161.75,35.704,11.356,0,0
4.6046,-9.7909,-7.0066,1.1651,129.9,-83.733,-223.89,-284.42,-209.9,98.012,162.2,-12.381,2.3206,0,0
-0.60705,2.6528,77.218,-19.472,30.601,-264.63,298.58,205.05,159.59,-113.11,-55.148,-39.963,-13.527,0,0
9.6905,20.789,7.134,-161.18,-128.8,75.658,158.22,40.909,29.614,-144.14,-89.321,-30.571,-5.4886,0,0
-15.853,-0.29608,125.44,-17.843,137.26,-2.5998,-85.87,-19.565,-39.814,93.298,17.199,-1.1109,-1.5069,0,0
10.551,-11.761,-7.436,58.626,-46.243,-257.39,-24.94,12.092,35.019,-9.666,75.155,113.84,-15.008,0,0
